   353.20962850666700        579.47429580330902     
   353.20962850666700        579.47429580330902     
   353.20962850666700        579.47429580330902     
   353.20962850666700        579.47429580330902     
   353.20962850666461        579.47429580330902     
   353.20962850636585        579.47429580330891     
   353.20962849685901        579.47429580330743     
   353.20962836965407        579.47429580327901     
   353.20962742168649        579.47429580300138     
   353.20962274536032        579.47429580119137     
   353.20960566760675        579.47429579212496     
   353.20955587950795        579.47429575486171     
   353.20943375837226        579.47429562534774     
   353.20917209532951        579.47429523740175     
   353.20866866675078        579.47429421873846     
   353.20778085525626        579.47429183293139     
   353.20632294454367        579.47428677275627     
   353.20406634660986        579.47427689503945     
   353.20074230961313        579.47425889905753     
   353.19604659224143        579.47422790738449     
   353.18964534437913        579.47417689591327     
   353.18118150365024        579.47409590781933     
   353.17028108424864        579.47397100923479     
   353.15655901203053        579.47378298274009     
   353.13962422636456        579.47350581708201     
   353.11908414142687        579.47310513708976     
   353.09454836610502        579.47253669844554     
   353.06563209345302        579.47174519045336     
   353.03195910090238        579.47066347481075     
   352.99316474309285        579.46921242582164     
   352.94889886464563        579.46730145000788     
   352.89882875488337        579.46482970500074     
   352.84264219464831        579.46168797202131     
   352.78005032724593        579.45776109301255     
   352.71079047129433        579.45293083788181     
   352.63462864942494        579.44707905273356     
   352.55136177228900        579.44009091653004     
   352.46081931245163        579.43185816532582     
   352.36286450581093        579.42228213086537     
   352.25739499385668        579.41127649226939     
   352.14434285442513        579.39876963979350     
   352.02367406443250        579.38470659562677     
   351.89538746171377        579.36905046311483     
   351.75951319712760        579.35178337957245     
   351.61611077192293        579.33290699857776     
   351.46526673990832        579.31244252074680     
   351.30709211802878        579.29043031085325     
   351.14171966696341        579.26692916099785     
   350.96930089372916        579.24201521853797     
   350.79000321578093        579.21578072965212     
   350.60400685427413        579.18833243387462     
   350.41150202108400        579.15978998715786     
   350.21268603852405        579.13028415797442     
   350.00776063184298        579.09995501102935     
   349.79692936454450        579.06895006248783     
   349.58039526169188        579.03742245272906     
   349.35835855827014        579.00552915229571     
   349.13101469042073        578.97342923709471     
   348.89855245332728        578.94128223766882     
   348.66115236502463        578.90924660931682     
   348.41898514211158        578.87747825745623     
   348.17221048559958        578.84612922526753     
   347.92097588807366        578.81534646967759     
   347.66541569870685        578.78527075899467     
   347.40565031995726        578.75603568458860     
   347.14178545208449        578.72776678879973     
   346.87391159980399        578.70058078663976     
   346.60210357330584        578.67458494799882     
   346.32642007946464        578.64987643841937     
   346.04690351703402        578.62654192594232     
   345.76357972292374        578.60465716059321     
   345.47645782153575        578.58428665391227     
   345.18553010448016        578.56548346563136     
   344.89077198365135        578.54828896271431     
   344.59214198638597        578.53273274865512     
   344.28958168691196        578.51883255550808     
   343.98301571602605        578.50659421875923     
   343.67235177572638        578.49601169192135     
   343.35748063894357        578.48706707005022     
   343.03827615435927        578.47973066771010     
   342.71459516064834        578.47396108495332     
   342.38627748558963        578.46970531188356     
   342.05314580443724        578.46689882718499     
   341.71500555471493        578.46546573393277     
   341.37164480064496        578.46531886801699     
   341.02283399588219        578.46635991036692     
   340.66832574989968        578.46847953170209     
   340.30785436989436        578.47155742804864     
