 1149.18  801.71  942.96  477.54  519.38  140.78  503.63  765.86
 1149.24  801.57  942.80  476.61  519.41  140.80  503.66  765.82
 1149.32  801.43  942.63  475.65  519.44  140.82  503.69  765.78
 1149.40  801.27  942.45  474.66  519.48  140.84  503.72  765.74
 1149.50  801.11  942.26  473.63  519.51  140.86  503.76  765.69
 1149.61  800.93  942.05  472.57  519.55  140.89  503.80  765.64
 1149.72  800.75  941.84  471.49  519.59  140.92  503.84  765.58
 1149.85  800.55  941.61  470.38  519.64  140.95  503.88  765.53
 1149.98  800.35  941.37  469.25  519.68  140.98  503.93  765.47
 1150.13  800.13  941.12  468.09  519.73  141.01  503.97  765.40
 1150.28  799.91  940.86  466.91  519.78  141.04  504.02  765.34
 1150.44  799.67  940.58  465.70  519.83  141.08  504.07  765.27
 1150.60  799.43  940.30  464.48  519.89  141.11  504.13  765.20
 1150.77  799.17  940.00  463.24  519.94  141.15  504.18  765.12
 1150.94  798.91  939.69  461.98  520.00  141.19  504.24  765.05
 1151.11  798.63  939.37  460.70  520.07  141.23  504.30  764.96
 1151.28  798.34  939.03  459.40  520.13  141.28  504.37  764.88
 1151.45  798.05  938.68  458.08  520.20  141.32  504.43  764.79
 1151.61  797.74  938.31  456.75  520.26  141.37  504.50  764.70
 1151.76  797.42  937.93  455.40  520.34  141.42  504.57  764.61
 1151.90  797.08  937.54  454.03  520.41  141.47  504.64  764.51
 1152.03  796.74  937.13  452.64  520.49  141.52  504.71  764.41
 1152.15  796.38  936.70  451.24  520.57  141.57  504.79  764.31
 1152.25  796.00  936.25  449.81  520.65  141.63  504.86  764.20
 1152.32  795.61  935.78  448.37  520.74  141.68  504.94  764.08
 1152.37  795.21  935.30  446.91  520.83  141.74  505.03  763.97
 1152.40  794.79  934.79  445.43  520.92  141.81  505.11  763.84
 1152.39  794.35  934.25  443.92  521.02  141.87  505.20  763.72
 1152.35  793.89  933.70  442.40  521.12  141.94  505.30  763.58
 1152.28  793.42  933.12  440.86  521.23  142.01  505.39  763.44
 1152.16  792.92  932.51  439.29  521.34  142.09  505.49  763.30
 1152.00  792.40  931.88  437.70  521.45  142.16  505.60  763.15
 1151.80  791.86  931.21  436.08  521.57  142.24  505.70  762.99
 1151.54  791.29  930.51  434.44  521.70  142.33  505.82  762.82
 1151.23  790.70  929.78  432.77  521.83  142.42  505.94  762.65
 1150.86  790.08  929.02  431.08  521.97  142.51  506.06  762.47
 1150.44  789.43  928.22  429.36  522.12  142.61  506.19  762.28
 1149.95  788.76  927.38  427.60  522.27  142.72  506.33  762.08
 1149.39  788.05  926.50  425.82  522.44  142.83  506.47  761.86
 1148.76  787.31  925.59  424.01  522.61  142.94  506.63  761.64
 1148.06  786.53  924.63  422.17  522.79  143.06  506.79  761.41
 1147.29  785.73  923.62  420.30  522.97  143.19  506.96  761.17
 1146.43  784.88  922.57  418.39  523.17  143.33  507.13  760.91
 1145.50  784.00  921.47  416.45  523.38  143.47  507.32  760.64
 1144.48  783.08  920.33  414.48  523.60  143.62  507.52  760.36
 1143.38  782.12  919.13  412.48  523.83  143.78  507.74  760.06
 1142.18  781.12  917.89  410.44  524.08  143.95  507.96  759.75
 1140.91  780.08  916.59  408.37  524.33  144.13  508.20  759.42
 1139.54  779.00  915.25  406.27  524.60  144.31  508.45  759.07
 1138.08  777.87  913.85  404.13  524.88  144.51  508.71  758.71
 1136.53  776.71  912.39  401.96  525.18  144.72  508.99  758.34
 1134.89  775.50  910.89  399.76  525.49  144.93  509.28  757.94
 1133.16  774.25  909.33  397.52  525.81  145.16  509.59  757.53
 1131.34  772.96  907.72  395.26  526.15  145.40  509.92  757.10
 1129.43  771.62  906.06  392.97  526.50  145.66  510.26  756.66
 1127.43  770.25  904.34  390.65  526.88  145.92  510.62  756.19
