 1146.28  804.38  939.99  484.44  517.14  139.07  498.72  768.44
 1146.37  804.20  939.79  483.28  517.18  139.09  498.76  768.39
 1146.47  804.02  939.57  482.07  517.22  139.12  498.80  768.34
 1146.57  803.82  939.33  480.83  517.26  139.15  498.84  768.28
 1146.68  803.61  939.08  479.54  517.31  139.18  498.88  768.22
 1146.78  803.38  938.81  478.20  517.36  139.21  498.93  768.15
 1146.88  803.14  938.52  476.83  517.41  139.24  498.98  768.08
 1146.97  802.88  938.20  475.41  517.47  139.28  499.03  768.00
 1147.05  802.60  937.87  473.94  517.53  139.32  499.09  767.92
 1147.12  802.30  937.51  472.43  517.60  139.36  499.15  767.84
 1147.18  801.98  937.13  470.88  517.67  139.41  499.22  767.74
 1147.21  801.64  936.72  469.28  517.74  139.46  499.28  767.65
 1147.22  801.28  936.28  467.63  517.82  139.51  499.36  767.54
 1147.20  800.89  935.82  465.94  517.90  139.56  499.43  767.43
 1147.14  800.48  935.31  464.19  517.99  139.62  499.51  767.31
 1147.05  800.04  934.78  462.39  518.09  139.68  499.60  767.18
 1146.91  799.57  934.20  460.54  518.19  139.75  499.69  767.04
 1146.72  799.07  933.59  458.64  518.30  139.82  499.79  766.90
 1146.48  798.54  932.94  456.68  518.41  139.90  499.89  766.75
 1146.18  797.98  932.24  454.67  518.54  139.98  499.99  766.58
 1145.82  797.37  931.49  452.60  518.67  140.06  500.11  766.41
 1145.39  796.73  930.70  450.47  518.81  140.15  500.23  766.22
 1144.88  796.06  929.85  448.28  518.96  140.25  500.36  766.02
 1144.29  795.34  928.95  446.04  519.11  140.35  500.49  765.81
 1143.62  794.57  928.00  443.73  519.28  140.46  500.64  765.59
 1142.86  793.77  926.99  441.35  519.46  140.58  500.79  765.35
 1142.00  792.92  925.92  438.92  519.65  140.71  500.95  765.10
 1141.04  792.02  924.78  436.42  519.85  140.84  501.13  764.84
 1139.99  791.07  923.59  433.86  520.06  140.98  501.31  764.55
 1138.82  790.08  922.33  431.23  520.29  141.13  501.51  764.25
 1137.55  789.03  921.00  428.54  520.53  141.29  501.71  763.94
 1136.17  787.93  919.61  425.78  520.78  141.46  501.93  763.60
 1134.66  786.78  918.14  422.95  521.05  141.64  502.16  763.25
 1133.04  785.58  916.61  420.07  521.33  141.83  502.41  762.88
 1131.30  784.32  915.01  417.11  521.63  142.03  502.67  762.49
 1129.43  783.01  913.33  414.09  521.95  142.24  502.95  762.08
 1127.44  781.65  911.58  411.01  522.28  142.47  503.24  761.64
 1125.31  780.23  909.76  407.85  522.63  142.71  503.55  761.19
 1123.06  778.75  907.86  404.64  523.00  142.96  503.88  760.71
 1120.68  777.22  905.89  401.35  523.38  143.23  504.22  760.21
 1118.17  775.64  903.85  398.00  523.79  143.51  504.59  759.68
 1115.52  774.00  901.73  394.58  524.22  143.81  504.98  759.13
 1112.74  772.31  899.53  391.09  524.66  144.12  505.39  758.56
 1109.83  770.56  897.26  387.53  525.14  144.45  505.82  757.95
 1106.78  768.76  894.91  383.90  525.63  144.80  506.27  757.32
 1103.59  766.90  892.49  380.20  526.15  145.17  506.75  756.67
 1100.28  764.98  889.98  376.42  526.69  145.56  507.26  755.98
 1096.83  763.01  887.40  372.56  527.26  145.97  507.80  755.26
 1093.24  760.99  884.74  368.62  527.86  146.40  508.36  754.51
 1089.53  758.91  881.99  364.60  528.49  146.86  508.96  753.73
 1085.68  756.77  879.16  360.49  529.14  147.34  509.59  752.91
 1081.71  754.57  876.25  356.29  529.83  147.85  510.26  752.06
 1077.62  752.32  873.25  352.00  530.56  148.40  510.96  751.17
 1073.40  750.01  870.16  347.60  531.32  148.97  511.71  750.24
 1069.07  747.64  866.98  343.09  532.12  149.58  512.49  749.26
 1064.62  745.21  863.71  338.46  532.96  150.22  513.33  748.25
 1060.07  742.71  860.34  333.72  533.84  150.91  514.21  747.19
 1055.42  740.16  856.86  328.84  534.77  151.64  515.14  746.08
 1050.69  737.54  853.28  323.82  535.75  152.41  516.13  744.92
 1045.88  734.85  849.59  318.65  536.78  153.24  517.18  743.70
 1041.00  732.10  845.78  313.32  537.87  154.13  518.30  742.43
 1036.06  729.29  841.86  307.83  539.03  155.08  519.49  741.10
 1031.09  726.40  837.80  302.15  540.25  156.09  520.75  739.70
 1026.11  723.44  833.62  296.30  541.54  157.19  522.10  738.23
 1021.12  720.42  829.29  290.28  542.91  158.36  523.53  736.69
 1016.17  717.32  824.82  284.09  544.36  159.63  525.06  735.08
 1011.27  714.17  820.21  277.76  545.91  161.01  526.69  733.39
 1006.45  710.96  815.44  271.35  547.55  162.49  528.43  731.62
 1001.76  707.70  810.53  264.95  549.28  164.10  530.28  729.76
  997.23  704.41  805.49  258.65  551.12  165.84  532.24  727.83
  992.92  701.11  800.33  252.60  553.06  167.72  534.32  725.83
  988.86  697.82  795.07  246.92  555.10  169.74  536.52  723.76
  985.11  694.57  789.76  241.74  557.24  171.91  538.82  721.64
  981.70  691.38  784.42  237.12  559.45  174.23  541.22  719.49
  978.65  688.30  779.10  233.11  561.75  176.70  543.71  717.31
  975.96  685.34  773.83  229.74  564.10  179.31  546.27  715.13
  973.63  682.53  768.65  226.99  566.50  182.05  548.89  712.97
  971.62  679.90  763.61  224.88  568.93  184.92  551.54  710.84
  969.89  677.45  758.72  223.37  571.38  187.90  554.22  708.77
  968.38  675.19  754.03  222.44  573.83  190.98  556.90  706.76
  967.06  673.15  749.54  222.05  576.27  194.15  559.57  704.84
  965.87  671.30  745.28  222.17  578.68  197.38  562.22  703.00
  964.79  669.65  741.25  222.73  581.05  200.67  564.83  701.27
  963.77  668.19  737.45  223.69  583.39  204.01  567.40  699.63
  962.80  666.91  733.88  225.01  585.68  207.38  569.91  698.10
  961.83  665.79  730.53  226.63  587.93  210.79  572.38  696.66
  960.88  664.84  727.40  228.52  590.12  214.21  574.79  695.33
  959.91  664.03  724.47  230.64  592.27  217.66  577.15  694.10
  958.92  663.36  721.74  232.95  594.36  221.11  579.45  692.96
  957.90  662.80  719.19  235.42  596.41  224.58  581.69  691.91
  956.87  662.37  716.81  238.04  598.41  228.05  583.88  690.96
  955.80  662.03  714.60  240.77  600.36  231.53  586.02  690.08
  954.71  661.80  712.54  243.60  602.27  235.01  588.11  689.29
  953.59  661.65  710.63  246.52  604.15  238.50  590.15  688.57
  952.45  661.58  708.84  249.50  605.98  241.98  592.14  687.92
  951.30  661.59  707.19  252.55  607.77  245.47  594.09  687.35
  950.12  661.67  705.65  255.64  609.53  248.95  596.00  686.84
  948.94  661.81  704.23  258.78  611.25  252.43  597.87  686.39
  947.74  662.01  702.91  261.94  612.95  255.91  599.70  686.01
  946.54  662.27  701.69  265.14  614.61  259.38  601.50  685.68
  945.33  662.58  700.57  268.36  616.25  262.86  603.26  685.40
  944.12  662.93  699.53  271.60  617.86  266.33  604.99  685.19
  942.91  663.34  698.57  274.85  619.44  269.79  606.69  685.02
  941.71  663.78  697.70  278.12  621.00  273.26  608.36  684.90
  940.50  664.26  696.90  281.40  622.54  276.71  610.01  684.82
  939.30  664.78  696.17  284.68  624.06  280.17  611.63  684.79
  938.10  665.34  695.50  287.98  625.56  283.62  613.22  684.81
  936.91  665.93  694.90  291.27  627.04  287.07  614.79  684.86
  935.72  666.55  694.36  294.58  628.50  290.51  616.34  684.96
  934.54  667.20  693.88  297.88  629.95  293.95  617.88  685.09
  933.37  667.88  693.46  301.19  631.38  297.38  619.39  685.26
  932.21  668.58  693.08  304.49  632.79  300.81  620.88  685.47
  931.05  669.31  692.76  307.80  634.19  304.23  622.36  685.71
  929.90  670.06  692.49  311.10  635.58  307.65  623.82  685.98
  928.76  670.84  692.26  314.41  636.96  311.06  625.26  686.29
  927.63  671.63  692.07  317.71  638.32  314.47  626.69  686.63
  926.51  672.45  691.93  321.01  639.68  317.87  628.11  687.00
  925.39  673.29  691.83  324.31  641.02  321.26  629.52  687.40
  924.29  674.15  691.77  327.61  642.35  324.65  630.91  687.82
  923.19  675.02  691.74  330.90  643.68  328.03  632.29  688.28
  922.11  675.91  691.75  334.19  644.99  331.41  633.67  688.76
  921.03  676.82  691.80  337.47  646.30  334.78  635.03  689.27
  919.96  677.74  691.88  340.75  647.60  338.14  636.38  689.80
  918.91  678.68  692.00  344.03  648.89  341.49  637.73  690.36
  917.86  679.63  692.14  347.30  650.17  344.84  639.07  690.95
  916.82  680.60  692.32  350.57  651.45  348.18  640.40  691.55
  915.80  681.58  692.52  353.83  652.72  351.52  641.73  692.18
  914.79  682.58  692.76  357.09  653.99  354.84  643.05  692.84
  913.78  683.58  693.02  360.34  655.25  358.16  644.36  693.51
  912.79  684.60  693.31  363.58  656.50  361.47  645.67  694.20
  911.81  685.63  693.62  366.82  657.75  364.77  646.97  694.92
  910.85  686.67  693.96  370.05  658.99  368.07  648.27  695.66
  909.89  687.72  694.33  373.28  660.23  371.35  649.57  696.41
  908.95  688.78  694.71  376.50  661.47  374.63  650.86  697.18
  908.02  689.85  695.13  379.71  662.70  377.90  652.15  697.98
  907.11  690.92  695.56  382.91  663.93  381.16  653.44  698.79
  906.20  692.01  696.02  386.11  665.16  384.41  654.72  699.61
  905.32  693.11  696.50  389.30  666.38  387.65  656.00  700.46
  904.44  694.21  696.99  392.48  667.60  390.89  657.28  701.32
  903.58  695.33  697.51  395.66  668.82  394.11  658.56  702.19
  902.74  696.45  698.05  398.83  670.04  397.32  659.84  703.09
  901.90  697.58  698.61  401.99  671.25  400.53  661.12  703.99
  901.09  698.71  699.19  405.14  672.46  403.73  662.39  704.92
  900.29  699.85  699.79  408.28  673.68  406.91  663.67  705.85
  899.50  701.00  700.40  411.42  674.89  410.09  664.94  706.80
  898.73  702.16  701.03  414.54  676.10  413.25  666.22  707.76
  897.98  703.32  701.68  417.66  677.30  416.41  667.49  708.74
  897.24  704.48  702.35  420.77  678.51  419.56  668.77  709.73
  896.52  705.66  703.03  423.87  679.72  422.69  670.04  710.73
  895.82  706.84  703.73  426.96  680.93  425.82  671.32  711.74
  895.13  708.02  704.44  430.04  682.14  428.94  672.60  712.76
  894.46  709.21  705.17  433.12  683.34  432.04  673.88  713.80
  893.81  710.40  705.92  436.18  684.55  435.14  675.16  714.84
  893.17  711.60  706.68  439.23  685.76  438.22  676.44  715.90
  892.56  712.80  707.45  442.28  686.97  441.30  677.72  716.96
  891.96  714.01  708.24  445.31  688.18  444.36  679.00  718.04
  891.37  715.22  709.05  448.34  689.40  447.41  680.29  719.12
  890.81  716.44  709.86  451.35  690.61  450.45  681.57  720.21
  890.26  717.66  710.69  454.36  691.82  453.49  682.86  721.31
  889.74  718.88  711.53  457.35  693.04  456.51  684.15  722.42
  889.23  720.11  712.39  460.34  694.26  459.52  685.45  723.54
  888.74  721.34  713.26  463.32  695.48  462.52  686.74  724.66
  888.26  722.57  714.14  466.28  696.70  465.51  688.04  725.79
  887.81  723.81  715.03  469.24  697.93  468.48  689.33  726.93
  887.38  725.05  715.93  472.18  699.15  471.45  690.64  728.08
  886.96  726.29  716.85  475.12  700.38  474.41  691.94  729.23
  886.56  727.54  717.77  478.04  701.61  477.35  693.24  730.39
  886.19  728.78  718.71  480.96  702.85  480.29  694.55  731.55
  885.83  730.04  719.66  483.86  704.08  483.21  695.86  732.72
  885.49  731.29  720.62  486.75  705.32  486.12  697.17  733.90
  885.17  732.55  721.59  489.64  706.56  489.02  698.49  735.08
  884.87  733.80  722.57  492.51  707.81  491.91  699.80  736.27
  884.59  735.06  723.56  495.37  709.05  494.79  701.12  737.46
  884.32  736.33  724.56  498.23  710.30  497.66  702.45  738.65
  884.08  737.59  725.57  501.07  711.55  500.52  703.77  739.85
  883.86  738.86  726.59  503.90  712.81  503.37  705.10  741.06
  883.65  740.13  727.62  506.72  714.07  506.20  706.43  742.27
