   43.997467806169183        61.503686267955977     
   43.994300241810805        61.502043345211284     
   43.990572220031446        61.500096117705830     
   43.986234104532400        61.497813178403014     
   43.981237875532386        61.495163211230413     
   43.975537797430562        61.492115508877198     
   43.969091060961688        61.488640519513176     
   43.961858400502507        61.484710410472374     
   43.953804615494420        61.480299595344498     
   43.944899005546553        61.475385217480422     
   43.935115705036615        61.469947568618444     
   43.924433896870845        61.463970423206895     
   43.912837890135101        61.457441268574605     
   43.900317098875952        61.450351450457603     
   43.886865889326458        61.442696207579033     
   43.872483328994399        61.434474615714926     
   43.857172867841840        61.425689459199795     
   43.840941901752522        61.416346998375865     
   43.823801328965970        61.406456706326601     
   43.805765020447666        61.396030926432424     
   43.786849289592901        61.385084506121139     
   43.767072330396722        61.373634393818378     
   43.746453661021221        61.361699222970444     
   43.725013571040677        61.349298886014353     
   43.702772575788018        61.336454105237948     
   43.679750905713433        61.323186016840630     
   43.655968009501819        61.309515762731287     
   43.631442090080931        61.295464100386454     
   43.606189673766963        61.281051033901917     
   43.580225208225968        61.266295465966394     
   43.553560693293569        61.251214873920816     
   43.526205345213569        61.235825011497660     
   43.498165285906296        61.220139630286418     
   43.469443261383702        61.204170227002415     
   43.440038387189396        61.187925814074632     
   43.409945912277294        61.171412707001558     
   43.379157003089063        61.154634331596860     
   43.347658539876505        61.137591044875208     
   43.315432934877357        61.120279978103056     
   43.282457872365811        61.102694842370177     
   43.248706403105160        61.084825916475992     
   43.214146394058815        61.066659731549500     
   43.178740588701018        61.048179048771217     
   43.142446375050646        61.029362704652037     
   43.105215590580904        61.010185474270507     
   43.066994321886760        60.990617933937926     
   43.027722693227730        60.970626320665552     
   42.987334635813724        60.950172387968330     
   42.945757627852892        60.929213230200538     
   42.902912433089291        60.907701125581731     
   42.858712799093183        60.885583342689856     
   42.813065133442485        60.862801938549012     
   42.765868170881895        60.839293551486598     
   42.717012590492743        60.814989157837495     
   42.666380647670010        60.789813841783221     
   42.613845752931475        60.763686524968222     
   42.559272074378313        60.736519710928199     
   42.502514117553439        60.708219209637939     
   42.443416343034009        60.678683880885380     
   42.381812794209210        60.647805377925302     
   42.317526813173394        60.615467939192335     
   42.250370819361343        60.581548209372500     
   42.180146243010327        60.545915149609556     
   42.106643607133030        60.508430026913921     
   42.029642867878728        60.468946556111582     
   41.948914021072383        60.427311196212656     
   41.864218064680763        60.383363657119354     
   41.775308371518740        60.336937654343934     
   41.681932519222897        60.287861943055631     
   41.583834601413571        60.235961651461629     
   41.480758026619192        60.181059925207123     
   41.372448753043749        60.122979856513574     
   41.258658851446654        60.061546645850605     
   41.139150241844099        59.996589904836142     
   41.013698373695902        59.927945971584997     
   40.882095581894220        59.855460082285340     
   40.744153851831840        59.778988226025128     
   40.599706718383935        59.698398525442030     
   40.448610112284811        59.613572010384445     
   40.290742051604241        59.524402712045607     
   40.126001212975190        59.430797079841938     
   39.954304498452458        59.332672778128021     
   39.775583869767587        59.229957006880404     
   39.589782711522666        59.122584499781759     
   39.396852044321733        59.010495384471866     
   39.196747762153230        58.893633611167800     
   38.989423983170603        58.771943013256390     
   38.774834808035095        58.645368366199222     
   38.552929247905617        58.513852340022275     
   38.323650146181706        58.377334820544149     
   38.086933024338144        58.235752183787746     
   37.842705394733933        58.089036847815592     
   37.590886450754198        57.937117043901246     
   37.331387256790180        57.779916960469812     
   37.064110848438304        57.617356722459782     
   36.788952915878575        57.449352850835929     
   36.505802443779238        57.275818659092195     
   36.214542528915295        57.096664780246151     
   35.915051306187635        56.911799773664512     
   35.607202981918782        56.721130813836027     
   35.290868951368552        56.524564441290131     
   34.965919029555657        56.322007402188369     
   34.632222798020997        56.113367559718583     
   34.289651071099080        55.898554897104297     
   33.938077517182926        55.677482620559729     
   33.577380442234862        55.450068363224702     
   33.207444784488906        55.216235521806809     
   32.828164299922427        54.975914704613764     
   32.439444014908069        54.729045333654874     
   32.041202902424388        54.475577369052367     
   31.633376890955041        54.215473210503703     
   31.215922135083133        53.948709729286499     
   30.788818574837386        53.675280423889994     
   30.352073891681659        53.395197785041290     
   29.905727654823650        53.108495685113915     
   29.449855842631852        52.815231942264994     
   28.984575534981026        52.515490882984047     
   28.510049852493356        52.209385967211674     
   28.026492966922877        51.897062344833984     
   27.534175151132963        51.578699329873587     
   27.033427724342211        51.254512702396951     
   26.524647745670983        50.924756760009252     
   26.008302285407947        50.589726026041411     
   25.484932092701083        50.249756537875783     
   24.955151154737091        49.905224529945137     
   24.419661666158152        49.556554932656745     
   23.879234518134240        49.204208119097579     
   23.334721548595137        48.848686957391706     
   22.787049282099293        48.490532351555579     
   22.237213924749913        48.130319865877226     
   21.686274214198313        47.768655319922352     
   21.135341994484175        47.406169308657596     
   20.585570668920589        47.043510757440977     
   20.038141157769701        46.681339169046822     
   19.494246997970826        46.320316832047119     
   18.955077332235625        45.961099764680206     
   18.421799616118147        45.604328749697011     
   17.895542287215310        45.250620423882239     
   17.377378093970322        44.900558764802142     
   16.868308851464267        44.554687385304568     
   16.369252160185180        44.213502878358220     
   15.881030652355163        43.877449512087772     
   15.404363982907977        43.546915352474279     
   14.939863802227849        43.222229949666563     
   14.488031655974462        42.903663546708081     
   14.049259581198125        42.591427668098731     
   13.623833206012792        42.285677012639098     
   13.211936871067547        41.986512370345686     
   12.813660402500156        41.693984383364096     
   12.429007093584277        41.408097917346417     
   12.057902446111084        41.128816802972466     
   11.700203299351607        40.856068755391718     
   11.355707069937020        40.589750338967235     
   11.024160707384056        40.329731750899072     
   10.705269315536164        40.075861422254036     
   10.398704154577462        39.827970271024945     
   10.104110001961882        39.585875609230477     
   9.8211117930885816        39.349384661652600     
   9.5493204946247410        39.118297663532552     
   9.2883382867292923        38.892410601018689     
   9.0377629858425959        38.671517529766298     
   8.7971900213682588        38.455411067683038     
   8.5662231720742241        38.243890266655953     
   8.3444655214270469        38.036752438896436     
   8.1315295810800592        37.833800770018080     
   7.9270369821426030        37.634843574322417     
   7.7306197709229139        37.439694955860610     
   7.5419213750361855        37.248175292318990     
   7.3605973579007253        37.060111630946281     
   7.1863158446970772        36.875337883269090     
   7.0187578451008488        36.693694995791823     
   6.8576173234565099        36.515030957735028     
   6.7026011890048558        36.339200786508506     
   6.5534291903559652        36.166066472989066     
   6.4098336390191024        35.995496796193692     
   6.2715591654301850        35.827367203454948     
   6.1383623706547557        35.661559613855452     
   6.0100114294059779        35.497962187253634     
   5.8862856891145459        35.336469106421866     
   5.7669752345950549        35.176980331647087     
   5.6518804795379554        35.019401387927836     
   5.5408116886258005        34.863643079861269     
   5.4335885922203495        34.709621334792622     
   5.3300398863170271        34.557256850327455     
   5.2300028426517446        34.406474931375293     
   5.1333229176512019        34.257205281647096     
   5.0398532811013395        34.109381709025655     
   4.9494544626526586        33.962941948094084     
   4.8619939846941946        33.817827468311762     
   4.7773459883725122        33.673983258836088     
   4.6953908892541021        33.531357641984812     
   4.6160150497434032        33.389902090737806     
   4.5391104615594307        33.249571055527475     
   4.4645744498280084        33.110321799506693     
   4.3923093850357429        32.972114240952386     
   4.3222224156750624        32.834910802044234     
   4.2542252115184018        32.698676270591839     
   4.1882337142905692        32.563377650858072     
   4.1241679189146438        32.428984053273389     
   4.0619516522967691        32.295466567269834     
   4.0015123698179282        32.162798147479599     
   3.9427809599901864        32.030953503874912     
   3.8856915612786946        31.899908998024344     
   3.8301813912875855        31.769642548633982     
   3.7761905788780057        31.640133531380506     
   3.7236620125785413        31.511362695745426     
   3.6725411969170088        31.383312084962359     
   3.6227761178342752        31.255964962588127     
   3.5743171093967123        31.129305730888579     
   3.5271167304829190        31.003319861850660     
   3.4811296541594126        30.877993834338660     
   3.4363125560696730        30.753315069551597     
   3.3926240135012029        30.629271873854389     
   3.3500244065174227        30.505853380119412     
   3.3084758303016959        30.383049501146527     
   3.2679420041697997        30.260850869796887     
   3.2283881942582728        30.139248801051345     
   3.1897811349951311        30.018235242941063     
   3.1520889514202279        29.897802715534258     
   3.1152811131885705        29.777944359511828     
   3.0793283350190186        29.658653761165773     
   3.0442025376671946        29.539925006498155     
   3.0098767856958788        29.421752628652563     
   2.9763252360492642        29.304131586270536     
   2.9435230766348317        29.187057205422207     
   2.9114464861366214        29.070525178649849     
   2.8800725840236527        28.954531526313833     
   2.8493793876609574        28.839072573283616     
   2.8193457698964144        28.724144925142138     
   2.7899514197041952        28.609745446062757     
   2.7611768053912735        28.495871236841879     
   2.7330031401177965        28.382519620003031     
   2.7054123435144919        28.269688108341303     
   2.6783870225681561        28.157374432261410     
   2.6519104139230296        28.045576401180686     
   2.6259663894053822        27.934292050886960     
   2.6005394109391382        27.823519538224286     
   2.5756145036961020        27.713257130125214     
   2.5511772350638173        27.603503204228055     
   2.5272136927480355        27.494256239022157     
   2.5037104563592778        27.385514784254436     
   2.4806545849950554        27.277277480411257     
   2.4580335912443658        27.169543023246980     
   2.4358354239528648        27.062310166264822     
   2.4140484500195143        26.955577709961581     
   2.3926614344105861        26.849344484226332     
   2.3716635343051307        26.743609381678809     
   2.3510442669821594        26.638371286788988     
   2.3307935064075336        26.533629113761069     
   2.3109014658837985        26.429381790161997     
   2.2913586846192588        26.325628250454002     
   2.2721560147182873        26.222367430460064     
   2.2532846087049019        26.119598265585324     
   2.2347359081494886        26.017319682354515     
   2.2165016322924926        25.915530598900347     
   2.1985737656049160        25.814229914065159     
   2.1809445539513717        25.713416529963826     
   2.1636064848069951        25.613089306352659     
   2.1465522849465115        25.513247089126647     
   2.1297749096584813        25.413888699258600     
   2.1132675357289994        25.315012940032915     
   2.0970235465201528        25.216618562161070     
   2.0810365357234999        25.118704315539617     
   2.0653002907273739        25.021268907010906     
   2.0498087883750706        24.924311011909989     
   2.0345561888122123        24.827829277941937     
   2.0195368268790417        24.731822313341727     
   2.0047452074680345        24.636288693935370     
   1.9901759998544009        24.541226967397254     
   1.9758240299277807        24.446635638458325     
   1.9616842729318735        24.352513164152029     
   1.9477518610893405        24.258858015318943     
   1.9340220558324062        24.165668567884840     
   1.9204902643032640        24.072943205630224     
   1.9071520233361634        23.980680267046875     
   1.8940029962472322        23.888878049969144     
   1.8810389717188596        23.797534828540403     
   1.8682558562750451        23.706648838524693     
   1.8556496726061686        23.616218287310375     
   1.8432165545339969        23.526241350485968     
