 1146.22  804.54  940.19  485.55  517.11  139.05  498.69  768.49
 1146.32  804.39  940.01  484.48  517.14  139.07  498.72  768.45
 1146.43  804.23  939.82  483.36  517.18  139.09  498.76  768.40
 1146.56  804.06  939.62  482.22  517.21  139.11  498.79  768.35
 1146.69  803.88  939.41  481.04  517.25  139.14  498.83  768.30
 1146.84  803.69  939.19  479.84  517.30  139.17  498.87  768.24
 1146.99  803.49  938.96  478.61  517.34  139.20  498.92  768.18
 1147.15  803.29  938.71  477.36  517.39  139.23  498.96  768.12
 1147.33  803.07  938.46  476.09  517.44  139.26  499.01  768.05
 1147.51  802.84  938.19  474.80  517.49  139.29  499.06  767.99
 1147.71  802.61  937.92  473.48  517.54  139.33  499.11  767.92
 1147.91  802.36  937.63  472.16  517.60  139.36  499.17  767.84
 1148.11  802.11  937.34  470.82  517.65  139.40  499.22  767.77
 1148.33  801.85  937.03  469.46  517.71  139.44  499.28  767.69
 1148.55  801.58  936.72  468.09  517.77  139.48  499.34  767.61
 1148.77  801.31  936.40  466.72  517.84  139.52  499.40  767.52
 1149.00  801.02  936.06  465.33  517.90  139.56  499.47  767.44
 1149.22  800.73  935.72  463.93  517.97  139.61  499.53  767.35
 1149.45  800.43  935.36  462.53  518.03  139.65  499.60  767.26
 1149.68  800.13  935.00  461.12  518.10  139.70  499.67  767.17
 1149.91  799.81  934.63  459.71  518.18  139.74  499.73  767.07
 1150.13  799.49  934.24  458.29  518.25  139.79  499.80  766.98
 1150.35  799.16  933.85  456.86  518.32  139.84  499.88  766.88
 1150.56  798.82  933.45  455.44  518.40  139.89  499.95  766.78
 1150.77  798.48  933.04  454.00  518.48  139.94  500.02  766.67
 1150.96  798.13  932.61  452.57  518.56  140.00  500.10  766.57
 1151.15  797.77  932.18  451.13  518.64  140.05  500.17  766.46
 1151.32  797.40  931.73  449.70  518.72  140.10  500.25  766.35
 1151.48  797.02  931.28  448.26  518.80  140.16  500.33  766.24
 1151.62  796.64  930.81  446.81  518.89  140.22  500.41  766.13
 1151.75  796.25  930.33  445.37  518.98  140.27  500.49  766.01
 1151.86  795.85  929.84  443.93  519.07  140.33  500.57  765.89
 1151.95  795.44  929.34  442.48  519.16  140.39  500.65  765.77
 1152.02  795.02  928.82  441.04  519.25  140.45  500.73  765.64
 1152.07  794.59  928.29  439.59  519.35  140.52  500.82  765.52
 1152.09  794.16  927.75  438.14  519.45  140.58  500.90  765.39
 1152.09  793.71  927.19  436.69  519.55  140.65  500.99  765.26
 1152.06  793.26  926.62  435.24  519.65  140.72  501.08  765.12
 1152.00  792.79  926.04  433.79  519.75  140.78  501.17  764.98
 1151.91  792.31  925.43  432.34  519.86  140.86  501.26  764.84
 1151.79  791.82  924.82  430.89  519.97  140.93  501.36  764.69
 1151.64  791.32  924.18  429.43  520.08  141.00  501.46  764.55
 1151.45  790.80  923.53  427.97  520.20  141.08  501.56  764.39
 1151.23  790.28  922.87  426.51  520.32  141.16  501.66  764.23
 1150.97  789.73  922.18  425.05  520.44  141.24  501.76  764.07
 1150.68  789.18  921.47  423.58  520.57  141.32  501.87  763.90
 1150.34  788.61  920.75  422.11  520.70  141.41  501.98  763.73
 1149.96  788.02  920.00  420.63  520.83  141.50  502.10  763.56
 1149.54  787.42  919.23  419.15  520.97  141.59  502.22  763.37
 1149.07  786.80  918.44  417.67  521.11  141.69  502.34  763.18
 1148.56  786.16  917.62  416.17  521.26  141.79  502.47  762.99
 1148.00  785.51  916.79  414.68  521.42  141.89  502.60  762.78
 1147.39  784.83  915.92  413.17  521.58  142.00  502.74  762.58
 1146.72  784.13  915.03  411.66  521.74  142.11  502.88  762.36
 1146.01  783.42  914.11  410.13  521.91  142.23  503.03  762.13
 1145.24  782.68  913.17  408.60  522.09  142.35  503.19  761.90
 1144.41  781.91  912.19  407.06  522.28  142.48  503.36  761.66
 1143.52  781.12  911.18  405.50  522.47  142.61  503.53  761.40
 1142.58  780.31  910.14  403.94  522.67  142.75  503.71  761.14
 1141.57  779.47  909.07  402.36  522.89  142.89  503.90  760.87
 1140.50  778.60  907.96  400.77  523.10  143.04  504.10  760.58
 1139.36  777.70  906.82  399.16  523.33  143.20  504.31  760.29
 1138.15  776.78  905.64  397.54  523.57  143.37  504.53  759.98
 1136.87  775.82  904.42  395.90  523.82  143.54  504.76  759.66
 1135.52  774.83  903.16  394.24  524.08  143.72  505.01  759.32
 1134.09  773.81  901.86  392.56  524.36  143.91  505.27  758.97
 1132.59  772.75  900.52  390.87  524.64  144.12  505.54  758.61
 1131.01  771.66  899.13  389.15  524.94  144.33  505.82  758.23
 1129.36  770.53  897.70  387.41  525.26  144.55  506.13  757.83
 1127.62  769.36  896.23  385.65  525.58  144.78  506.44  757.41
 1125.81  768.16  894.70  383.87  525.92  145.02  506.78  756.98
 1123.91  766.92  893.14  382.07  526.28  145.28  507.13  756.53
 1121.93  765.64  891.52  380.25  526.65  145.55  507.50  756.06
 1119.87  764.33  889.86  378.40  527.04  145.83  507.89  755.58
 1117.72  762.97  888.16  376.53  527.45  146.12  508.30  755.07
 1115.50  761.58  886.40  374.64  527.87  146.43  508.73  754.54
 1113.20  760.15  884.60  372.72  528.31  146.75  509.18  754.00
 1110.82  758.69  882.76  370.79  528.77  147.09  509.65  753.43
 1108.36  757.19  880.87  368.83  529.25  147.44  510.14  752.84
 1105.83  755.65  878.94  366.85  529.75  147.81  510.66  752.23
 1103.22  754.08  876.96  364.85  530.26  148.20  511.20  751.60
 1100.55  752.48  874.94  362.84  530.79  148.60  511.76  750.95
 1097.81  750.84  872.88  360.80  531.35  149.02  512.35  750.28
 1095.00  749.17  870.78  358.75  531.92  149.46  512.96  749.59
 1092.13  747.47  868.64  356.68  532.52  149.92  513.60  748.88
 1089.19  745.75  866.46  354.59  533.13  150.39  514.26  748.14
 1086.20  743.99  864.25  352.49  533.77  150.89  514.95  747.39
 1083.16  742.20  862.00  350.37  534.42  151.40  515.67  746.61
 1080.06  740.39  859.71  348.23  535.10  151.94  516.41  745.81
