   47.311863716013058        64.307203622648615     
   47.308179006173958        64.305310747251681     
   47.303871027897578        64.303086036889368     
   47.298889202819829        64.300498458572292     
   47.293184761425728        64.297517098675655     
   47.286711240953800        64.294111529170578     
   47.279424992832588        64.290252223943469     
   47.271285668489689        64.285911001546637     
   47.262256666968234        64.281061473770563     
   47.252305530208019        64.275679480372673     
   47.241404270564153        64.269743490675992     
   47.229529611497505        64.263234951766265     
   47.216663144032104        64.256138574234228     
   47.202791381348028        64.248442539736388     
   47.187905726421960        64.240138632828589     
   47.172002347670279        64.231222291544171     
   47.155081972087501        64.221692580271295     
   47.137149606480293        64.211552090131747     
   47.118214205738305        64.200806779415146     
   47.098288282023880        64.189465752866639     
   47.077387482283747        64.177540996710874     
   47.055530142531865        64.165047080800846     
   47.032736819735277        64.152000824903894     
   47.009029824841271        64.138420953501864     
   46.984432763339669        64.124327743824253     
   46.958970071633189        64.109742659058497     
   46.932666582436838        64.094687995010560     
   46.905547107461672        64.079186532351969     
   46.877636037419443        64.063261197433860     
   46.848956980604981        64.046934746744100     
   46.819532417198758        64.030229462049832     
   46.789383387691053        64.013166869424666     
   46.758529209158830        63.995767478676882     
   46.726987217253196        63.978050543352595     
   46.694772536183997        63.960033842690436     
   46.661897872496702        63.941733483998725     
   46.628373332405239        63.923163724764855     
   46.594206258569280        63.904336812785829     
   46.559401094522798        63.885262851065697     
   46.523959244073090        63.865949659205441     
   46.487878976187410        63.846402676932257     
   46.451155316722989        63.826624858264225     
   46.413779961234823        63.806616587140340     
   46.375741196537660        63.786375600541028     
   46.337023818451804        63.765896919803140     
   46.297609070194284        63.745172788625823     
   46.257474559914286        63.724192610657568     
   46.216594197733642        63.702942899678980     
   46.174938118208999        63.681407222845209     
   46.132472499542686        63.659566097422889     
   46.089159857932749        63.637397121526611     
   46.044958423448072        63.614874657955994     
   45.999822355453141        63.591969921920168     
   45.953701568177870        63.568650885303001     
   45.906541588867000        63.544882198885084     
   45.858283418980591        63.520625106316551     
   45.808863366535277        63.495837346211090     
   45.758212866827748        63.470473047195696     
   45.706258285685614        63.444482612973225     
   45.652920695162642        63.417812587667626     
   45.598115631012128        63.390405510726666     
   45.541752827204107        63.362199756679544     
   45.483735929968489        63.333129363285657     
   45.423962175049077        63.303123828361400     
   45.362322073308647        63.272107921576577     
   45.298699033952936        63.240001445322001     
   45.232969014182082        63.206719015087607     
   45.165000131910489        63.172169811569667     
   45.094652262455497        63.136257322400525     
   45.021776682551419        63.098879108633156     
   44.946215669417384        63.059926537692789     
   44.867802193768028        63.019284576533700     
   44.786359604834153        62.976831567613182     
   44.701701429103046        62.932439077384196     
   44.613631296525007        62.885971822441078     
   44.521942896564276        62.837287592145920     
   44.426420248332583        62.786237387651056     
   44.326838127549074        62.732665637939057     
   44.222962761736710        62.676410586417937     
   44.114552867486481        62.617304889663281     
   44.001361028238136        62.555176430835573     
   43.883135470865355        62.489849385397449     
   43.759622258421771        62.421145553552982     
   43.630567844811686        62.348885939093215     
   43.495721998304816        62.272892563155231     
   43.354840939479693        62.192990453391587     
   43.207690670380423        62.109009753963775     
   43.054050141728709        62.020787792436380     
   42.893714220499533        61.928171037740832     
   42.726496156045712        61.831016781614451     
   42.552229343095526        61.729194408063599     
   42.370768213329775        61.622586143972853     
   42.181988223140436        61.511087245100754     
   41.985784791621313        61.394605547936330     
   41.782071416834150        61.273060479866423     
   41.570777401911791        61.146381813412759     
   41.351842689149962        61.014506608329206     
   41.125218370639935        60.877379601938046     
   40.890859189359645        60.734948652718622     
   40.648722177742236        60.587163914140973     
   40.398764488964012        60.433976500236980     
   40.140936009086950        60.275333891002397     
   39.875184021801971        60.111182787312977     
   39.601447365527399        59.941465454850864     
   39.319656304726202        59.766119600906670     
   39.029731861532042        59.585077918873495     
   38.731585507910040        59.398267867514889     
   38.425119232046924        59.205611687508231     
   38.110225844563857        59.007026584788029     
   37.786789567292253        58.802425099147072     
   37.454686802623151        58.591715605310277     
   37.113787126236026        58.374802964093440     
   36.763954405980016        58.151589277256818     
   36.405048173807266        57.921974806956008     
   36.036925110524685        57.685858992439641     
   35.659440877450209        57.443141711641573     
   35.272451732184805        57.193724323012546     
   34.875817230764795        56.937511602512778     
   34.469402375058351        56.674413137614529     
   34.053080529305667        56.404345309819277     
   33.626736552628017        56.127233389856471     
   33.190270359695376        55.843013887875259     
   32.743600848332591        55.551637121822765     
   32.286670264939339        55.253070024155086     
   31.819448996202297        54.947299174600616     
   31.341940771542806        54.634334030073809     
   30.854188233887676        54.314210309333909     
   30.356278878536120        53.986993513178270     
   29.848351171093384        53.652782442771361     
   29.330600859221860        53.311712706213271     
   28.803287209813242        52.963960037008455     
   28.266739133010820        52.609743382557333     
   27.721360858368417        52.249327558094478     
   27.167637049877580        51.883025404087178     
   26.606137097678680        51.511199304358975     
   26.037514826266268        51.134259682469931     
   25.462524610642667        50.752674065933391     
   24.882000277833274        50.366952234511487     
   24.296868138737402        49.977653501275576     
   23.708140020821155        49.585381354142108     
   23.116907728174152        49.190779323517383     
   22.524335191735574        48.794525779149012     
   21.931648241861961        48.397327648199266     
   21.340121956926186        47.999913071326304     
   20.751065797628865        47.603023128977796     
   20.165806717150453        47.207402723783417     
   19.585670743996204        46.813790887612925     
   19.011963570421933        46.422910732128791     
   18.445950888706665        46.035459421448593     
   17.888839226799586        45.652098508923991     
   17.341758099718035        45.273445025523046     
   16.805744212199738        44.900063675731786     
   16.281728344259093        44.532460444503897     
   15.770525360849350        44.171077820055309     
   15.272827630852760        43.816291778157350     
   14.789201859450570        43.468410509301762     
   14.320089226126623        43.127674841700028     
   13.865808491242149        42.794260174406723     
   13.426561666364654        42.468279719765256     
   13.002441717046791        42.149788767275219     
   12.593441780151293        41.838789715083372     
   12.199465382398150        41.535237590832210     
   11.820337209204968        41.239045842780023     
   11.455813899365697        40.950092093265255     
   11.105594825550190        40.668223960924202     
   10.769332029502639        40.393264246492656     
   10.446639801398888        40.125016084632612     
   10.137103293231648        39.863267496030289     
   9.8402862890663201        39.607795497750274     
   9.5557380606895084        39.358369728572818     
   9.2829993439273579        39.114755601243701     
   9.0216074601046348        38.876717000944353     
   8.7711006498134836        38.644018569328139     
   8.5310199173990426        38.416426079014585     
   8.3009191281414232        38.193714135788291     
   8.0803563080410292        37.975657934494244     
   7.8689030562716313        37.762040678043128     
   7.6661440339408244        37.552652682910413     
   7.4716779629849048        37.347291887450559     
   7.2851183100221810        37.145764193614923     
   7.1060937284291947        36.947883697182704     
   6.9342482325231831        36.753472752586156     
   6.7692412801768427        36.562362032472784     
   6.6107475821010278        36.374390388021524     
   6.4584568990334699        36.189404749828512     
   6.3120736726872888        36.007259908086120     
   6.1713166660278409        35.827818336240306     
   6.0359184726704411        35.650949904861974     
   5.9056250129180530        35.476531607059329     
   5.7801950146055496        35.304447271502532     
   5.6593995100225145        35.134587309754728     
   5.5430212636115890        34.966848384277469     
   5.4308542506116426        34.801133139402175     
   5.3227031093535571        34.637349895011631     
   5.2183826237632278        34.475412369807259     
   5.1177172120397847        34.315239401955601     
   5.0205404317855669        34.156754682793164     
   4.9266945014667893        33.999886494154893     
   4.8360298409016371        33.844567459822073     
   4.7484046340330446        33.690734307316667     
   4.6636844028491735        33.538327632835063     
   4.5817416143263436        33.387291691376966     
   4.5024552947880281        33.237574181489528     
   4.4257106694646318        33.089126051554238     
   4.3513988213305517        32.941901312437174     
   4.2794163569873822        32.795856845929208     
   4.2096651131880041        32.650952255164057     
   4.1420518532577875        32.507149687122336     
   4.0764880045318241        32.364413695364895     
   4.0128893937636603        32.222711088697679     
   3.9511760028725971        32.082010796964148     
   3.8912717306117002        31.942283718774103     
   3.8331042127594070        31.803502702674052     
   3.7766045626932918        31.665642278154788     
   3.7217072201749701        31.528678659106625     
   3.6683497484250074        31.392589595363614     
   3.6164726769959863        31.257354299701909     
   3.5660193360303980        31.122953348000813     
   3.5169357049275662        30.989368593883526     
   3.4691702696850513        30.856583087303829     
   3.4226738907804952        30.724581003601134     
   3.3773996759834377        30.593347568073590     
   3.3333028588651659        30.462868983573042     
   3.2903406921239600        30.333132379592492     
   3.2484723475409218        30.204125774935054     
   3.2076587823600025        30.075837894662861     
   3.1678626970953951        29.948258309357850     
   3.1290484150457503        29.821377258741748     
   3.0911818058649638        29.695185634182966     
   3.0542302077541050        29.569674935064533     
   3.0181623515436815        29.444837221615927     
   2.9829482936338874        29.320665082697769     
   2.9485593522612024        29.197151603685501     
   2.9149680357176213        29.074290310264583     
   2.8821479966703447        28.952075159377198     
   2.8500739647425637        28.830500485719021     
   2.8187217025005302        28.709560992305203     
   2.7880679520614686        28.589251711427853     
   2.7580903886412353        28.469567981224792     
   2.7287675762700720        28.350505417578894     
   2.7000789291805667        28.232059905696840     
   2.6720046663634429        28.114227558213329     
   2.6445257778530142        27.997004707726884     
   2.6176239883107590        27.880387885161657     
   2.5912817246572577        27.764373805369996     
   2.5654820788902226        27.648959335245131     
   2.5402087857388373        27.534141500705509     
   2.5154461886975712        27.419917457850335     
   2.4911792152609831        27.306284485626261     
   2.4673933467511904        27.193239958226062     
   2.4440746008178063        27.080781358394983     
   2.4212095030411445        26.968906248811969     
   2.3987850663203223        26.857612264915087     
   2.3767887697735510        26.746897104626726     
   2.3552085396100031        26.636758527034839     
   2.3340327288612497        26.527194334058962     
   2.3132501000985521        26.418202368136605     
   2.2928498060276996        26.309780494404237     
   2.2728213817266765        26.201926632645023     
   2.2531547163142771        26.094638695655643     
   2.2338400466979920        25.987914619360243     
   2.2148679415125252        25.881752350852590     
   2.1962292872578995        25.776149841733769     
   2.1779152760792502        25.671105043601813     
   2.1599173932412228        25.566615907991228     
   2.1422274027731030        25.462680363696361     
   2.1248373472666846        25.359296374006888     
   2.1077395212764789        25.256461849474093     
   2.0909264704284256        25.154174694053378     
   2.0743909841520871        25.052432810786126     
   2.0581260803640875        24.951234075386871     
   2.0421249953067564        24.850576325947628     
   2.0263811851391642        24.750457406440265     
   2.0108883094328687        24.650875129515320     
   1.9956402260347090        24.551827286269855     
   1.9806309823721300        24.453311638657162     
   1.9658548092290344        24.355325922991540     
   1.9513061160218355        24.257867858869783     
   1.9369794814952663        24.160935135039391     
   1.9228696485977472        24.064525415115867     
