   311.11091406910231        531.91135202675912     
   311.11091406910231        531.91135202675912     
   311.11091406910231        531.91135202675912     
   311.11091406910231        531.91135202675912     
   311.11091406910049        531.91135202675912     
   311.11091406887175        531.91135202676014     
   311.11091406160904        531.91135202679118     
   311.11091396459886        531.91135202719272     
   311.11091324265203        531.91135203010094     
   311.11090968512207        531.91135204407794     
   311.11089670350412        531.91135209366996     
   311.11085887786891        531.91135223304366     
   311.11076612919186        531.91135255858910     
   311.11056743005889        531.91135321218712     
   311.11018513514483        531.91135436658988     
   311.10951082524093        531.91135618568376     
   311.10840317277859        531.91135875068903     
   311.10668792084078        531.91136193465888     
   311.10415973369328        531.91136519309714     
   311.10058546584560        531.91136722403985     
   311.09570836902395        531.91136546159873     
   311.08925269147034        531.91135535935075     
   311.08092834698050        531.91132948687653     
   311.07043539142677        531.91127648897805     
   311.05746817801167        531.91118000077449     
   311.04171916602536        531.91101764072846     
   311.02288241217832        531.91076020853507     
   311.00065679635009        531.91037119992950     
   310.97474901864939        531.90980671624959     
   310.94487643739996        531.90901581812147     
   310.91076966937527        531.90794129985647     
   310.87217502438955        531.90652087211686     
   310.82885666257266        531.90468864358002     
   310.78059848532934        531.90237684604085     
   310.72720564864341        531.89951767046762     
   310.66850580085662        531.89604515692270     
   310.60434980200694        531.89189699314841     
   310.53461214706994        531.88701618913183     
   310.45919093866223        531.88135254442091     
   310.37800751226382        531.87486387555714     
   310.29100576827364        531.86751699672038     
   310.19815108081923        531.85928837152778     
   310.09942916399916        531.85016455846699     
   309.99484441053954        531.84014232141942     
   309.88441843516779        531.82922855933316     
   309.76818821230177        531.81743998869922     
   309.64620433081399        531.80480265101232     
   309.51852914850946        531.79135129163660     
   309.38523493683596        531.77712857329868     
   309.24640208063676        531.76218423521368     
   309.10211730304803        531.74657416399327     
   308.95247208651119        531.73035946892423     
   308.79756097882711        531.71360548276220     
   308.63748013447645        531.69638079737865     
   308.47232600305114        531.67875633977644     
   308.30219401367128        531.66080445017224     
   308.12717732099026        531.64259794834322     
   307.94736590847282        531.62420941001471     
   307.76284556974844        531.60571033511133     
   307.57369702257677        531.58717044330956     
   307.37999519697331        531.56865702782397     
   307.18180852885547        531.55023436130239     
   306.97919834251542        531.53196313821297     
   306.77221847818072        531.51390008940189     
   306.56091458112166        531.49609740119945     
   306.34532388169595        531.47860245635979     
   306.12547477201861        531.46145747157914     
   305.90138651537495        531.44469920931101     
   305.67306893622509        531.42835873299225     
   305.44052217905215        531.41246118682579     
   305.20373648635314        531.39702560745468     
   304.96269195862499        531.38206477327924     
   304.71735840554555        531.36758507205968     
   304.46769507286763        531.35358636674107     
   304.21365054375576        531.34006191271578     
   303.95516245762224        531.32699825048553     
   303.69215738745402        531.31437514392701     
   303.42455061133484        531.30216550367629     
   303.15224589598353        531.29033531058951     
   302.87513527493780        531.27884357390133     
   302.59309886679648        531.26764223637679     
   302.30600455086517        531.25667615536622     
   302.01370774656806        531.24588301589290     
   301.71605111670766        531.23519326155258     
   301.41286425275342        531.22453003705016     
   301.10396338023719        531.21380911442634     
   300.78915094794434        531.20293879566884     
   300.46821576728968        531.19182018424033     
   300.14093075021549        531.18034574884052     
   299.80705522374961        531.16840121994039     
   299.46633120762004        531.15586387789165     
   299.11848887279803        531.14260381601218     
   298.76323808420119        531.12848230561121     
   298.40027293533541        531.11335262046509     
   298.02926988669390        531.09705965616888     
   297.64988714573002        531.07943976725687     
   297.26176395600811        531.06032059119059     
   296.86451984739756        531.03952085643550     
   296.45775385922161        531.01685019073443     
   296.04104370015159        530.99210885640196     
   295.61394479395136        530.96508756646210     
   295.17598930537741        530.93556718445006     
   294.72668512403817        530.90331844803006     
   294.26551471931447        530.86810167554142     
   293.79193391242831        530.82966641092912     
   293.30537059579308        530.78775108936077     
   292.80522334384392        530.74208262221669     
   292.29085990608570        530.69237599620374     
   291.76161555272250        530.63833379283369     
   291.21679143189857        530.57964570741660     
   290.65565260016672        530.51598800541831     
   290.07742612006621        530.44702293789192     
