 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.03  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.02  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.00  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.97  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.93  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.86  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.77  519.16  140.63  503.43  766.16
 1148.95  802.75  944.21  486.66  519.16  140.63  503.43  766.15
 1148.94  802.74  944.19  486.51  519.16  140.63  503.43  766.15
 1148.94  802.73  944.18  486.32  519.16  140.63  503.43  766.15
 1148.93  802.71  944.16  486.10  519.17  140.64  503.44  766.14
 1148.93  802.69  944.13  485.84  519.17  140.64  503.44  766.14
 1148.92  802.66  944.10  485.53  519.18  140.64  503.45  766.13
 1148.92  802.63  944.06  485.17  519.18  140.65  503.45  766.12
 1148.92  802.59  944.01  484.77  519.19  140.65  503.46  766.11
 1148.92  802.55  943.96  484.31  519.20  140.66  503.47  766.10
 1148.92  802.50  943.90  483.81  519.21  140.67  503.48  766.08
 1148.93  802.44  943.83  483.26  519.22  140.67  503.49  766.07
 1148.94  802.37  943.75  482.66  519.24  140.68  503.50  766.05
 1148.96  802.30  943.66  482.01  519.25  140.69  503.51  766.03
 1148.98  802.21  943.56  481.32  519.27  140.70  503.53  766.00
 1149.01  802.12  943.45  480.57  519.29  140.72  503.55  765.98
 1149.04  802.02  943.33  479.79  519.31  140.73  503.57  765.95
 1149.08  801.91  943.20  478.96  519.34  140.75  503.59  765.92
 1149.13  801.78  943.05  478.09  519.36  140.77  503.62  765.88
 1149.19  801.65  942.90  477.17  519.39  140.78  503.64  765.85
 1149.26  801.51  942.73  476.22  519.42  140.80  503.67  765.81
 1149.33  801.36  942.55  475.23  519.46  140.83  503.70  765.76
 1149.41  801.19  942.36  474.20  519.49  140.85  503.74  765.71
 1149.50  801.02  942.15  473.14  519.53  140.88  503.78  765.66
 1149.59  800.83  941.93  472.04  519.57  140.90  503.82  765.61
 1149.69  800.63  941.70  470.91  519.62  140.93  503.86  765.55
 1149.80  800.42  941.45  469.74  519.66  140.96  503.91  765.49
 1149.90  800.19  941.18  468.54  519.71  141.00  503.95  765.42
 1150.01  799.95  940.90  467.31  519.77  141.03  504.00  765.36
 1150.11  799.70  940.60  466.04  519.82  141.07  504.06  765.28
 1150.21  799.43  940.29  464.74  519.88  141.11  504.12  765.20
 1150.30  799.15  939.95  463.40  519.94  141.15  504.18  765.12
 1150.39  798.85  939.60  462.03  520.01  141.20  504.24  765.03
 1150.46  798.53  939.22  460.63  520.08  141.24  504.31  764.94
 1150.51  798.19  938.82  459.18  520.16  141.29  504.38  764.84
 1150.54  797.83  938.39  457.70  520.23  141.34  504.45  764.74
 1150.55  797.45  937.94  456.19  520.32  141.40  504.53  764.63
 1150.53  797.05  937.46  454.63  520.41  141.46  504.61  764.52
 1150.48  796.63  936.95  453.04  520.50  141.52  504.70  764.39
 1150.39  796.18  936.41  451.40  520.60  141.59  504.79  764.26
 1150.25  795.70  935.83  449.72  520.70  141.66  504.88  764.13
 1150.08  795.20  935.22  448.00  520.81  141.73  504.98  763.98
 1149.85  794.67  934.57  446.23  520.93  141.81  505.09  763.83
 1149.56  794.10  933.88  444.42  521.06  141.89  505.20  763.66
 1149.22  793.50  933.15  442.56  521.19  141.98  505.32  763.49
 1148.81  792.87  932.38  440.65  521.33  142.08  505.45  763.31
 1148.34  792.20  931.56  438.70  521.48  142.18  505.58  763.11
 1147.79  791.50  930.69  436.69  521.64  142.28  505.72  762.90
 1147.17  790.75  929.77  434.64  521.80  142.40  505.87  762.68
 1146.46  789.97  928.81  432.53  521.98  142.51  506.03  762.45
 1145.68  789.14  927.79  430.38  522.17  142.64  506.20  762.21
 1144.80  788.27  926.71  428.17  522.37  142.78  506.38  761.95
 1143.84  787.36  925.58  425.92  522.58  142.92  506.57  761.67
 1142.78  786.40  924.40  423.62  522.80  143.07  506.77  761.39
 1141.63  785.40  923.15  421.26  523.04  143.23  506.98  761.08
 1140.39  784.35  921.85  418.86  523.28  143.40  507.21  760.76
 1139.04  783.26  920.49  416.41  523.55  143.58  507.45  760.42
 1137.60  782.11  919.07  413.91  523.82  143.77  507.70  760.07
 1136.05  780.92  917.59  411.37  524.11  143.97  507.97  759.70
 1134.41  779.69  916.05  408.78  524.42  144.18  508.25  759.31
 1132.66  778.40  914.45  406.14  524.74  144.40  508.55  758.90
 1130.82  777.07  912.79  403.47  525.07  144.64  508.86  758.47
 1128.87  775.69  911.07  400.75  525.42  144.89  509.19  758.02
 1126.82  774.27  909.29  397.99  525.79  145.15  509.54  757.55
 1124.67  772.80  907.45  395.18  526.18  145.42  509.91  757.07
 1122.43  771.28  905.55  392.34  526.58  145.71  510.29  756.56
 1120.08  769.72  903.59  389.46  527.00  146.01  510.70  756.03
 1117.64  768.11  901.57  386.55  527.44  146.32  511.12  755.48
 1115.10  766.46  899.50  383.59  527.89  146.65  511.57  754.91
 1112.47  764.77  897.36  380.60  528.37  147.00  512.04  754.31
 1109.74  763.03  895.17  377.57  528.87  147.37  512.53  753.70
 1106.92  761.24  892.92  374.51  529.39  147.75  513.05  753.06
 1104.02  759.42  890.61  371.41  529.93  148.15  513.59  752.39
 1101.02  757.54  888.24  368.27  530.49  148.57  514.16  751.70
 1097.95  755.63  885.82  365.09  531.08  149.01  514.75  750.99
 1094.79  753.68  883.34  361.88  531.69  149.47  515.37  750.25
 1091.56  751.68  880.80  358.64  532.32  149.96  516.02  749.48
 1088.25  749.64  878.20  355.35  532.98  150.46  516.70  748.69
 1084.86  747.56  875.54  352.03  533.67  150.99  517.42  747.87
 1081.42  745.44  872.82  348.67  534.38  151.55  518.16  747.02
 1077.91  743.27  870.04  345.27  535.13  152.14  518.94  746.14
 1074.34  741.07  867.20  341.83  535.90  152.75  519.76  745.23
 1070.73  738.82  864.30  338.36  536.70  153.40  520.62  744.29
 1067.07  736.54  861.35  334.84  537.54  154.08  521.51  743.32
 1063.37  734.22  858.33  331.29  538.41  154.79  522.44  742.32
 1059.64  731.86  855.24  327.70  539.32  155.54  523.42  741.28
 1055.89  729.46  852.10  324.07  540.26  156.33  524.45  740.21
 1052.13  727.02  848.89  320.41  541.24  157.16  525.52  739.11
 1048.36  724.56  845.62  316.72  542.26  158.03  526.63  737.97
 1044.60  722.05  842.29  312.99  543.32  158.95  527.80  736.79
 1040.85  719.52  838.90  309.24  544.43  159.92  529.03  735.58
 1037.14  716.96  835.45  305.47  545.58  160.95  530.30  734.33
 1033.46  714.37  831.93  301.68  546.77  162.02  531.64  733.04
 1029.83  711.75  828.36  297.89  548.01  163.16  533.03  731.72
 1026.27  709.12  824.73  294.11  549.30  164.36  534.48  730.37
 1022.79  706.48  821.04  290.34  550.64  165.63  535.99  728.97
 1019.40  703.82  817.30  286.61  552.03  166.96  537.57  727.55
 1016.11  701.16  813.52  282.93  553.47  168.37  539.20  726.09
 1012.93  698.51  809.70  279.32  554.96  169.86  540.90  724.60
 1009.88  695.87  805.84  275.81  556.50  171.42  542.67  723.08
 1006.97  693.24  801.95  272.40  558.09  173.07  544.50  721.54
 1004.19  690.65  798.04  269.14  559.73  174.81  546.38  719.97
 1001.57  688.09  794.13  266.04  561.42  176.63  548.33  718.39
  999.09  685.59  790.21  263.13  563.16  178.54  550.33  716.80
  996.76  683.14  786.31  260.42  564.93  180.55  552.39  715.21
