 1145.61  805.79  941.69  497.07  516.84  138.87  498.45  768.85
 1145.61  805.78  941.68  496.89  516.84  138.87  498.45  768.84
 1145.62  805.77  941.66  496.67  516.85  138.88  498.45  768.84
 1145.62  805.75  941.64  496.40  516.85  138.88  498.46  768.83
 1145.62  805.72  941.61  496.08  516.86  138.88  498.46  768.83
 1145.63  805.69  941.57  495.71  516.86  138.89  498.47  768.82
 1145.64  805.66  941.53  495.29  516.87  138.89  498.47  768.81
 1145.65  805.62  941.48  494.82  516.88  138.90  498.48  768.80
 1145.67  805.57  941.42  494.28  516.89  138.90  498.49  768.78
 1145.69  805.51  941.35  493.69  516.90  138.91  498.50  768.77
 1145.72  805.44  941.27  493.04  516.91  138.92  498.51  768.75
 1145.75  805.37  941.18  492.33  516.93  138.93  498.53  768.73
 1145.79  805.29  941.08  491.57  516.95  138.94  498.54  768.70
 1145.83  805.19  940.96  490.74  516.97  138.95  498.56  768.68
 1145.88  805.09  940.84  489.85  516.99  138.97  498.58  768.65
 1145.93  804.97  940.69  488.90  517.01  138.98  498.60  768.61
 1145.99  804.84  940.54  487.89  517.04  139.00  498.63  768.58
 1146.04  804.69  940.36  486.82  517.07  139.02  498.66  768.54
 1146.10  804.53  940.17  485.69  517.11  139.04  498.69  768.49
 1146.16  804.35  939.95  484.49  517.15  139.07  498.72  768.44
 1146.21  804.16  939.72  483.23  517.19  139.10  498.76  768.38
 1146.25  803.94  939.46  481.90  517.23  139.13  498.80  768.32
 1146.28  803.70  939.17  480.50  517.28  139.16  498.85  768.25
 1146.29  803.45  938.86  479.03  517.34  139.19  498.90  768.18
 1146.28  803.16  938.51  477.49  517.40  139.23  498.95  768.10
 1146.25  802.85  938.13  475.87  517.47  139.28  499.01  768.01
 1146.18  802.51  937.71  474.18  517.54  139.32  499.07  767.91
 1146.08  802.14  937.26  472.42  517.62  139.37  499.14  767.81
 1145.93  801.73  936.76  470.57  517.70  139.43  499.22  767.69
 1145.74  801.29  936.22  468.64  517.80  139.49  499.30  767.57
 1145.49  800.81  935.63  466.62  517.90  139.56  499.38  767.43
 1145.18  800.29  934.99  464.53  518.01  139.63  499.48  767.28
 1144.80  799.73  934.29  462.34  518.13  139.70  499.58  767.13
 1144.35  799.13  933.53  460.06  518.25  139.79  499.69  766.95
 1143.82  798.47  932.72  457.69  518.39  139.88  499.81  766.77
 1143.19  797.77  931.84  455.23  518.54  139.98  499.94  766.56
 1142.48  797.01  930.89  452.68  518.71  140.08  500.07  766.35
 1141.67  796.20  929.88  450.03  518.88  140.20  500.22  766.12
 1140.75  795.34  928.79  447.29  519.07  140.32  500.38  765.86
 1139.72  794.42  927.62  444.45  519.27  140.45  500.55  765.60
 1138.58  793.43  926.39  441.51  519.48  140.59  500.73  765.31
 1137.32  792.39  925.07  438.48  519.72  140.75  500.93  765.00
 1135.93  791.29  923.67  435.35  519.96  140.91  501.14  764.68
 1134.42  790.12  922.19  432.13  520.22  141.08  501.36  764.33
 1132.78  788.89  920.62  428.80  520.51  141.27  501.60  763.96
 1131.00  787.60  918.97  425.38  520.80  141.47  501.85  763.56
 1129.09  786.24  917.23  421.85  521.12  141.68  502.13  763.15
 1127.03  784.81  915.41  418.23  521.46  141.91  502.42  762.70
 1124.84  783.32  913.49  414.51  521.81  142.15  502.73  762.24
 1122.49  781.75  911.48  410.68  522.19  142.41  503.06  761.74
 1120.00  780.13  909.39  406.75  522.59  142.68  503.41  761.22
 1117.36  778.43  907.20  402.71  523.02  142.97  503.79  760.67
 1114.57  776.66  904.91  398.57  523.46  143.28  504.19  760.09
 1111.62  774.83  902.53  394.31  523.94  143.61  504.61  759.48
 1108.52  772.92  900.05  389.93  524.44  143.95  505.06  758.83
 1105.26  770.94  897.47  385.44  524.97  144.32  505.54  758.15
 1101.84  768.89  894.79  380.81  525.52  144.72  506.05  757.44
 1098.26  766.76  892.00  376.04  526.11  145.14  506.60  756.69
 1094.52  764.56  889.11  371.13  526.74  145.59  507.18  755.90
 1090.61  762.28  886.10  366.06  527.40  146.06  507.79  755.07
 1086.55  759.93  882.98  360.82  528.10  146.57  508.45  754.19
 1082.32  757.48  879.73  355.39  528.84  147.11  509.15  753.26
 1077.93  754.96  876.35  349.76  529.63  147.70  509.90  752.29
 1073.37  752.34  872.84  343.90  530.47  148.32  510.71  751.26
 1068.67  749.62  869.18  337.77  531.36  148.99  511.57  750.16
 1063.80  746.81  865.36  331.36  532.31  149.72  512.50  749.01
 1058.78  743.88  861.37  324.60  533.33  150.50  513.50  747.78
 1053.62  740.84  857.20  317.45  534.42  151.35  514.57  746.47
 1048.32  737.67  852.81  309.82  535.59  152.28  515.74  745.07
 1042.89  734.36  848.19  301.62  536.87  153.30  517.02  743.57
 1037.34  730.89  843.30  292.70  538.25  154.43  518.41  741.95
 1031.67  727.24  838.08  282.87  539.77  155.68  519.95  740.20
 1025.90  723.37  832.49  271.82  541.45  157.10  521.65  738.29
 1020.03  719.24  826.41  259.06  543.33  158.72  523.57  736.17
 1014.07  714.79  819.70  243.82  545.47  160.61  525.76  733.80
 1008.04  709.92  812.18  225.12  547.96  162.87  528.31  731.10
 1002.01  704.76  803.89  206.04  550.81  165.54  531.23  728.07
  996.16  699.92  795.87  199.04  553.70  168.34  534.21  725.07
  990.65  695.42  788.15  196.47  556.63  171.29  537.25  722.12
  985.79  691.09  780.41  193.78  559.71  174.53  540.47  719.09
  981.70  686.95  772.67  191.27  562.96  178.06  543.87  716.02
  978.39  683.11  765.08  189.48  566.31  181.88  547.39  712.96
  975.81  679.66  757.82  188.70  569.69  185.91  550.95  710.00
  973.86  676.63  751.01  188.99  573.03  190.08  554.47  707.20
  972.41  674.05  744.73  190.27  576.28  194.32  557.91  704.60
  971.34  671.88  739.02  192.36  579.40  198.57  561.21  702.23
  970.54  670.10  733.86  195.10  582.36  202.79  564.35  700.09
  969.93  668.65  729.21  198.30  585.18  206.95  567.34  698.17
  969.43  667.49  725.04  201.85  587.84  211.04  570.17  696.46
  968.98  666.56  721.29  205.61  590.36  215.05  572.84  694.93
  968.55  665.85  717.91  209.53  592.74  218.98  575.38  693.58
  968.08  665.31  714.86  213.53  595.00  222.83  577.79  692.37
  967.57  664.91  712.10  217.58  597.15  226.60  580.08  691.31
  967.00  664.65  709.59  221.63  599.21  230.30  582.27  690.36
  966.35  664.49  707.31  225.67  601.17  233.93  584.37  689.53
  965.61  664.42  705.23  229.69  603.05  237.51  586.38  688.79
  964.79  664.44  703.33  233.67  604.86  241.02  588.31  688.15
  963.89  664.52  701.59  237.61  606.61  244.49  590.17  687.58
  962.90  664.67  699.99  241.50  608.29  247.91  591.97  687.09
  961.84  664.88  698.52  245.34  609.92  251.29  593.71  686.67
  960.71  665.13  697.17  249.12  611.50  254.63  595.40  686.31
  959.52  665.43  695.93  252.86  613.04  257.93  597.04  686.00
