 1146.31  804.41  940.03  484.61  517.14  139.06  498.72  768.45
 1146.42  804.25  939.85  483.50  517.17  139.09  498.75  768.40
 1146.54  804.08  939.65  482.36  517.21  139.11  498.79  768.35
 1146.67  803.90  939.44  481.18  517.25  139.14  498.83  768.30
 1146.82  803.71  939.21  479.98  517.29  139.16  498.87  768.25
 1146.97  803.52  938.98  478.76  517.34  139.19  498.91  768.19
 1147.13  803.31  938.74  477.51  517.38  139.22  498.96  768.13
 1147.31  803.09  938.49  476.24  517.43  139.26  499.01  768.06
 1147.49  802.87  938.22  474.95  517.48  139.29  499.06  767.99
 1147.68  802.63  937.95  473.64  517.53  139.32  499.11  767.92
 1147.88  802.39  937.67  472.31  517.59  139.36  499.16  767.85
 1148.09  802.14  937.37  470.97  517.65  139.40  499.22  767.78
 1148.30  801.88  937.07  469.62  517.70  139.44  499.28  767.70
 1148.52  801.61  936.75  468.25  517.77  139.48  499.34  767.62
 1148.74  801.34  936.43  466.87  517.83  139.52  499.40  767.53
 1148.96  801.05  936.10  465.48  517.89  139.56  499.46  767.45
 1149.19  800.76  935.75  464.08  517.96  139.60  499.52  767.36
 1149.41  800.46  935.40  462.68  518.03  139.65  499.59  767.27
 1149.64  800.15  935.03  461.26  518.10  139.69  499.66  767.18
 1149.86  799.84  934.66  459.84  518.17  139.74  499.73  767.08
 1150.08  799.51  934.27  458.42  518.24  139.79  499.80  766.98
 1150.29  799.18  933.88  456.99  518.32  139.84  499.87  766.89
 1150.49  798.84  933.47  455.55  518.39  139.89  499.94  766.78
 1150.69  798.49  933.05  454.11  518.47  139.94  500.02  766.68
 1150.88  798.14  932.62  452.66  518.55  139.99  500.09  766.57
 1151.05  797.77  932.18  451.22  518.64  140.05  500.17  766.46
 1151.21  797.40  931.73  449.76  518.72  140.10  500.25  766.35
 1151.35  797.02  931.26  448.31  518.81  140.16  500.33  766.24
 1151.48  796.62  930.78  446.85  518.89  140.22  500.41  766.12
 1151.59  796.22  930.29  445.38  518.98  140.28  500.49  766.00
 1151.67  795.81  929.79  443.91  519.08  140.34  500.57  765.88
 1151.73  795.39  929.27  442.44  519.17  140.40  500.66  765.76
 1151.77  794.96  928.73  440.97  519.27  140.46  500.74  765.63
