 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.56  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.55  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.52  516.84  138.87  498.44  768.85
 1145.62  805.82  941.72  497.49  516.84  138.87  498.45  768.85
 1145.62  805.82  941.72  497.43  516.84  138.87  498.45  768.85
 1145.62  805.81  941.71  497.36  516.84  138.87  498.45  768.85
 1145.61  805.81  941.71  497.25  516.84  138.87  498.45  768.85
 1145.61  805.80  941.70  497.12  516.84  138.87  498.45  768.85
 1145.61  805.79  941.68  496.94  516.84  138.87  498.45  768.84
 1145.61  805.77  941.67  496.73  516.85  138.88  498.45  768.84
 1145.62  805.75  941.64  496.48  516.85  138.88  498.46  768.84
 1145.62  805.73  941.61  496.17  516.85  138.88  498.46  768.83
 1145.63  805.70  941.58  495.82  516.86  138.89  498.47  768.82
 1145.63  805.67  941.54  495.41  516.87  138.89  498.47  768.81
 1145.65  805.63  941.49  494.95  516.88  138.90  498.48  768.80
 1145.66  805.58  941.43  494.44  516.89  138.90  498.49  768.79
 1145.68  805.53  941.37  493.87  516.90  138.91  498.50  768.77
 1145.70  805.47  941.29  493.25  516.91  138.92  498.51  768.76
 1145.73  805.40  941.21  492.57  516.92  138.93  498.52  768.74
 1145.77  805.32  941.12  491.83  516.94  138.94  498.54  768.71
 1145.81  805.23  941.01  491.05  516.96  138.95  498.55  768.69
 1145.86  805.13  940.89  490.20  516.98  138.96  498.57  768.66
 1145.91  805.03  940.77  489.31  517.00  138.98  498.59  768.63
 1145.98  804.91  940.62  488.37  517.03  138.99  498.62  768.60
 1146.05  804.78  940.47  487.37  517.06  139.01  498.64  768.56
 1146.12  804.64  940.30  486.33  517.09  139.03  498.67  768.52
 1146.20  804.49  940.12  485.23  517.12  139.05  498.70  768.47
 1146.29  804.32  939.92  484.09  517.16  139.08  498.74  768.43
 1146.38  804.14  939.71  482.90  517.19  139.10  498.77  768.37
 1146.47  803.95  939.48  481.66  517.24  139.13  498.81  768.32
 1146.56  803.74  939.23  480.38  517.28  139.16  498.85  768.26
 1146.64  803.51  938.96  479.04  517.33  139.19  498.90  768.19
 1146.72  803.27  938.67  477.66  517.38  139.22  498.95  768.12
 1146.80  803.01  938.35  476.23  517.44  139.26  499.00  768.05
 1146.86  802.73  938.02  474.75  517.50  139.30  499.06  767.96
 1146.91  802.43  937.66  473.22  517.57  139.34  499.12  767.88
 1146.93  802.10  937.27  471.63  517.64  139.39  499.18  767.78
 1146.93  801.76  936.85  470.00  517.71  139.44  499.25  767.68
 1146.91  801.38  936.39  468.31  517.79  139.49  499.32  767.58
 1146.85  800.99  935.91  466.56  517.88  139.55  499.40  767.46
 1146.75  800.56  935.39  464.76  517.97  139.61  499.48  767.34
 1146.61  800.10  934.83  462.90  518.07  139.67  499.57  767.20
 1146.42  799.61  934.23  460.98  518.18  139.74  499.66  767.06
 1146.17  799.09  933.58  459.00  518.29  139.81  499.76  766.91
 1145.87  798.53  932.89  456.96  518.41  139.89  499.87  766.75
 1145.50  797.93  932.15  454.85  518.54  139.98  499.98  766.58
 1145.05  797.30  931.36  452.68  518.68  140.07  500.10  766.40
 1144.53  796.62  930.52  450.45  518.82  140.16  500.23  766.20
 1143.93  795.90  929.62  448.14  518.98  140.27  500.36  765.99
 1143.25  795.14  928.67  445.77  519.15  140.38  500.51  765.77
 1142.47  794.33  927.65  443.33  519.33  140.49  500.66  765.53
 1141.59  793.47  926.57  440.82  519.52  140.62  500.82  765.28
 1140.62  792.56  925.43  438.24  519.72  140.75  500.99  765.01
 1139.54  791.60  924.22  435.59  519.93  140.89  501.18  764.72
 1138.35  790.59  922.94  432.87  520.16  141.04  501.37  764.42
 1137.04  789.53  921.59  430.08  520.40  141.20  501.58  764.10
 1135.62  788.41  920.17  427.21  520.66  141.38  501.80  763.76
 1134.08  787.24  918.68  424.27  520.93  141.56  502.04  763.41
 1132.42  786.01  917.12  421.27  521.22  141.75  502.29  763.03
 1130.63  784.73  915.48  418.18  521.52  141.95  502.55  762.63
