 1146.22  804.30  939.90  484.10  517.16  139.08  498.73  768.42
 1146.29  804.11  939.67  482.85  517.20  139.10  498.77  768.37
 1146.34  803.90  939.42  481.55  517.24  139.13  498.81  768.31
 1146.40  803.67  939.14  480.18  517.29  139.16  498.86  768.24
 1146.44  803.42  938.84  478.76  517.35  139.20  498.91  768.17
 1146.46  803.15  938.51  477.27  517.40  139.24  498.96  768.09
 1146.47  802.85  938.15  475.72  517.47  139.28  499.02  768.01
 1146.45  802.53  937.76  474.10  517.54  139.32  499.08  767.92
 1146.40  802.18  937.33  472.42  517.61  139.37  499.15  767.82
 1146.31  801.81  936.87  470.66  517.69  139.42  499.22  767.71
 1146.19  801.40  936.37  468.83  517.78  139.48  499.29  767.59
 1146.02  800.95  935.83  466.94  517.87  139.54  499.38  767.46
 1145.80  800.47  935.24  464.96  517.98  139.61  499.47  767.33
 1145.51  799.96  934.60  462.91  518.09  139.68  499.56  767.18
 1145.17  799.40  933.91  460.78  518.20  139.76  499.66  767.02
 1144.75  798.80  933.17  458.58  518.33  139.84  499.77  766.85
 1144.26  798.16  932.37  456.29  518.47  139.93  499.89  766.67
 1143.68  797.47  931.51  453.92  518.62  140.03  500.02  766.47
 1143.02  796.73  930.58  451.47  518.78  140.13  500.15  766.26
 1142.26  795.95  929.60  448.93  518.95  140.24  500.30  766.03
 1141.40  795.11  928.54  446.31  519.13  140.36  500.45  765.78
 1140.44  794.21  927.42  443.60  519.33  140.49  500.62  765.52
 1139.37  793.26  926.22  440.80  519.54  140.63  500.80  765.24
 1138.19  792.26  924.95  437.92  519.76  140.78  500.99  764.95
 1136.89  791.20  923.60  434.95  520.00  140.93  501.19  764.63
 1135.46  790.07  922.18  431.89  520.25  141.10  501.41  764.30
 1133.92  788.89  920.68  428.75  520.52  141.28  501.64  763.94
 1132.24  787.65  919.09  425.51  520.81  141.47  501.88  763.56
 1130.43  786.34  917.43  422.19  521.11  141.68  502.15  763.16
 1128.48  784.98  915.68  418.78  521.43  141.89  502.43  762.74
 1126.40  783.55  913.85  415.28  521.77  142.12  502.72  762.29
 1124.18  782.05  911.93  411.69  522.14  142.37  503.04  761.82
 1121.82  780.50  909.93  408.01  522.52  142.63  503.38  761.32
 1119.31  778.88  907.84  404.24  522.92  142.90  503.73  760.80
 1116.66  777.19  905.67  400.37  523.35  143.20  504.11  760.25
 1113.86  775.44  903.40  396.40  523.79  143.51  504.51  759.66
 1110.91  773.63  901.05  392.34  524.27  143.84  504.94  759.05
 1107.81  771.75  898.60  388.17  524.77  144.19  505.39  758.41
 1104.56  769.80  896.06  383.90  525.29  144.56  505.87  757.74
 1101.16  767.78  893.42  379.51  525.85  144.95  506.38  757.03
 1097.60  765.70  890.69  375.01  526.43  145.37  506.93  756.29
 1093.89  763.55  887.86  370.38  527.05  145.81  507.50  755.51
 1090.03  761.33  884.92  365.62  527.70  146.28  508.11  754.69
 1086.01  759.03  881.88  360.71  528.39  146.78  508.76  753.83
 1081.84  756.66  878.73  355.65  529.12  147.32  509.45  752.93
 1077.51  754.22  875.46  350.43  529.88  147.89  510.19  751.98
 1073.04  751.69  872.07  345.02  530.70  148.50  510.97  750.98
 1068.42  749.08  868.56  339.41  531.56  149.15  511.81  749.92
 1063.67  746.38  864.91  333.57  532.48  149.85  512.71  748.81
 1058.77  743.59  861.11  327.47  533.45  150.60  513.67  747.63
 1053.74  740.71  857.16  321.09  534.49  151.41  514.70  746.39
 1048.60  737.72  853.03  314.38  535.60  152.29  515.80  745.07
 1043.34  734.62  848.73  307.30  536.79  153.24  517.00  743.67
 1037.98  731.40  844.21  299.77  538.07  154.28  518.29  742.17
 1032.54  728.06  839.47  291.72  539.45  155.42  519.70  740.58
 1027.03  724.57  834.47  283.06  540.95  156.68  521.23  738.86
 1021.47  720.92  829.17  273.69  542.58  158.07  522.90  737.02
 1015.88  717.11  823.54  263.52  544.37  159.64  524.75  735.03
 1010.30  713.11  817.53  252.57  546.34  161.39  526.78  732.86
 1004.77  708.95  811.12  241.18  548.51  163.38  529.04  730.52
  999.35  704.68  804.37  230.31  550.88  165.61  531.50  728.01
  994.14  700.40  797.40  221.24  553.43  168.07  534.16  725.38
  989.28  696.21  790.36  214.38  556.11  170.76  536.97  722.66
  984.91  692.16  783.31  209.20  558.92  173.67  539.92  719.90
  981.13  688.30  776.32  205.22  561.83  176.81  542.99  717.12
  977.97  684.68  769.45  202.28  564.83  180.16  546.17  714.34
  975.41  681.34  762.81  200.35  567.87  183.70  549.40  711.62
  973.38  678.33  756.47  199.41  570.92  187.39  552.64  709.01
  971.79  675.67  750.51  199.40  573.92  191.18  555.84  706.52
  970.54  673.36  744.97  200.21  576.86  195.04  558.98  704.20
  969.54  671.38  739.86  201.70  579.70  198.93  562.02  702.06
  968.73  669.70  735.17  203.76  582.44  202.81  564.95  700.09
  968.02  668.30  730.89  206.27  585.07  206.68  567.76  698.30
  967.38  667.14  726.98  209.11  587.59  210.52  570.46  696.67
  966.76  666.19  723.41  212.21  590.00  214.31  573.04  695.20
  966.14  665.43  720.16  215.50  592.30  218.07  575.52  693.88
  965.48  664.83  717.19  218.92  594.51  221.78  577.89  692.68
  964.78  664.37  714.47  222.44  596.64  225.44  580.16  691.61
  964.01  664.04  711.98  226.02  598.68  229.06  582.35  690.64
  963.19  663.82  709.70  229.64  600.64  232.63  584.46  689.78
  962.30  663.69  707.60  233.28  602.54  236.17  586.50  689.01
  961.34  663.64  705.67  236.92  604.37  239.67  588.46  688.33
  960.31  663.67  703.90  240.57  606.15  243.14  590.37  687.73
  959.23  663.77  702.27  244.19  607.87  246.57  592.21  687.20
  958.10  663.93  700.76  247.81  609.54  249.98  594.01  686.74
  956.92  664.15  699.37  251.39  611.17  253.35  595.75  686.34
  955.70  664.41  698.09  254.96  612.76  256.71  597.45  686.00
  954.45  664.72  696.92  258.50  614.31  260.03  599.11  685.72
  953.17  665.07  695.83  262.01  615.82  263.34  600.73  685.49
  951.87  665.46  694.83  265.50  617.30  266.63  602.32  685.31
  950.55  665.88  693.91  268.96  618.76  269.90  603.87  685.18
  949.23  666.34  693.07  272.39  620.18  273.15  605.40  685.09
  947.90  666.83  692.30  275.80  621.58  276.39  606.90  685.04
  946.56  667.34  691.60  279.19  622.96  279.61  608.37  685.03
  945.23  667.88  690.95  282.55  624.31  282.82  609.82  685.06
  943.90  668.44  690.37  285.89  625.64  286.01  611.24  685.13
  942.57  669.03  689.85  289.20  626.96  289.20  612.65  685.23
  941.25  669.64  689.37  292.50  628.26  292.38  614.04  685.36
  939.94  670.27  688.95  295.78  629.54  295.54  615.41  685.53
  938.64  670.92  688.58  299.04  630.80  298.70  616.76  685.73
  937.34  671.59  688.25  302.28  632.05  301.84  618.10  685.96
  936.06  672.28  687.96  305.50  633.29  304.98  619.43  686.22
  934.79  672.98  687.72  308.71  634.52  308.11  620.74  686.50
  933.53  673.70  687.52  311.91  635.73  311.24  622.04  686.82
  932.28  674.44  687.36  315.09  636.94  314.36  623.34  687.16
  931.04  675.19  687.23  318.26  638.13  317.47  624.62  687.52
  929.82  675.95  687.14  321.41  639.31  320.57  625.89  687.91
  928.60  676.73  687.08  324.55  640.49  323.67  627.15  688.32
  927.40  677.52  687.06  327.68  641.66  326.76  628.40  688.76
  926.21  678.33  687.07  330.80  642.82  329.85  629.65  689.22
  925.03  679.14  687.11  333.91  643.97  332.93  630.89  689.70
  923.86  679.97  687.18  337.02  645.12  336.00  632.12  690.21
  922.70  680.81  687.28  340.11  646.26  339.07  633.35  690.73
  921.55  681.66  687.41  343.19  647.39  342.14  634.57  691.28
  920.42  682.53  687.56  346.26  648.53  345.19  635.79  691.84
  919.30  683.40  687.74  349.32  649.65  348.25  637.00  692.42
  918.18  684.28  687.95  352.38  650.77  351.30  638.21  693.03
