 1145.61  805.79  941.69  497.07  516.84  138.87  498.45  768.85
 1145.61  805.78  941.68  496.89  516.84  138.87  498.45  768.84
 1145.61  805.77  941.66  496.67  516.85  138.88  498.45  768.84
 1145.62  805.75  941.64  496.40  516.85  138.88  498.46  768.83
 1145.62  805.72  941.61  496.08  516.86  138.88  498.46  768.83
 1145.63  805.69  941.57  495.72  516.86  138.89  498.47  768.82
 1145.64  805.66  941.53  495.30  516.87  138.89  498.47  768.81
 1145.65  805.62  941.48  494.83  516.88  138.90  498.48  768.80
 1145.66  805.57  941.42  494.30  516.89  138.90  498.49  768.78
 1145.68  805.51  941.35  493.72  516.90  138.91  498.50  768.77
 1145.71  805.45  941.27  493.08  516.91  138.92  498.51  768.75
 1145.74  805.38  941.19  492.39  516.93  138.93  498.53  768.73
 1145.78  805.30  941.09  491.65  516.94  138.94  498.54  768.71
 1145.82  805.21  940.99  490.86  516.96  138.95  498.56  768.68
 1145.87  805.11  940.87  490.01  516.98  138.96  498.58  768.66
 1145.93  805.01  940.74  489.12  517.01  138.98  498.60  768.62
 1146.00  804.89  940.60  488.18  517.03  139.00  498.62  768.59
 1146.07  804.76  940.45  487.20  517.06  139.01  498.65  768.55
 1146.16  804.63  940.29  486.18  517.09  139.03  498.67  768.51
 1146.25  804.48  940.11  485.11  517.12  139.05  498.70  768.47
 1146.35  804.32  939.93  484.01  517.16  139.08  498.74  768.43
 1146.47  804.15  939.73  482.87  517.19  139.10  498.77  768.38
 1146.59  803.98  939.52  481.69  517.23  139.13  498.81  768.32
 1146.71  803.79  939.30  480.48  517.27  139.15  498.85  768.27
 1146.85  803.58  939.06  479.24  517.32  139.18  498.89  768.21
 1146.99  803.37  938.81  477.97  517.37  139.21  498.94  768.15
 1147.14  803.15  938.54  476.67  517.42  139.25  498.99  768.08
 1147.29  802.91  938.27  475.33  517.47  139.28  499.04  768.01
 1147.44  802.66  937.97  473.97  517.52  139.32  499.09  767.94
 1147.59  802.40  937.66  472.58  517.58  139.35  499.15  767.86
 1147.74  802.13  937.34  471.16  517.64  139.39  499.21  767.78
 1147.88  801.84  937.00  469.72  517.71  139.44  499.27  767.69
 1148.02  801.54  936.64  468.24  517.78  139.48  499.33  767.60
 1148.15  801.22  936.26  466.74  517.85  139.53  499.40  767.51
 1148.26  800.88  935.86  465.21  517.92  139.58  499.47  767.41
 1148.36  800.53  935.44  463.66  518.00  139.63  499.54  767.31
 1148.43  800.16  934.99  462.07  518.08  139.68  499.62  767.20
 1148.49  799.78  934.52  460.45  518.17  139.74  499.70  767.08
 1148.51  799.37  934.03  458.80  518.26  139.80  499.78  766.96
 1148.51  798.94  933.51  457.12  518.35  139.86  499.87  766.84
 1148.46  798.49  932.96  455.41  518.45  139.92  499.96  766.70
 1148.38  798.02  932.38  453.67  518.55  139.99  500.05  766.57
 1148.26  797.52  931.77  451.89  518.66  140.06  500.15  766.42
 1148.09  797.00  931.13  450.08  518.78  140.14  500.25  766.27
 1147.86  796.45  930.45  448.23  518.90  140.22  500.36  766.10
 1147.58  795.87  929.73  446.34  519.03  140.30  500.47  765.93
 1147.24  795.26  928.97  444.41  519.16  140.39  500.59  765.76
 1146.84  794.61  928.17  442.45  519.31  140.48  500.71  765.57
 1146.36  793.94  927.33  440.45  519.45  140.58  500.84  765.37
 1145.82  793.23  926.44  438.40  519.61  140.69  500.98  765.16
 1145.19  792.49  925.51  436.32  519.78  140.80  501.13  764.94
 1144.49  791.71  924.53  434.19  519.95  140.91  501.28  764.71
 1143.70  790.89  923.50  432.02  520.14  141.04  501.44  764.46
 1142.82  790.03  922.41  429.80  520.34  141.17  501.61  764.20
 1141.85  789.13  921.27  427.54  520.54  141.30  501.79  763.93
 1140.79  788.19  920.08  425.23  520.76  141.45  501.97  763.64
 1139.62  787.21  918.83  422.88  520.99  141.60  502.17  763.34
 1138.36  786.18  917.53  420.48  521.23  141.76  502.38  763.03
 1136.99  785.11  916.16  418.04  521.48  141.93  502.61  762.69
 1135.52  783.99  914.74  415.55  521.75  142.12  502.84  762.34
 1133.93  782.83  913.25  413.01  522.03  142.31  503.09  761.98
 1132.24  781.62  911.71  410.42  522.32  142.51  503.35  761.59
 1130.43  780.36  910.10  407.79  522.63  142.72  503.63  761.19
 1128.51  779.06  908.43  405.11  522.96  142.94  503.92  760.76
 1126.48  777.71  906.69  402.38  523.30  143.18  504.23  760.32
 1124.33  776.31  904.89  399.61  523.66  143.42  504.55  759.86
 1122.06  774.86  903.03  396.79  524.04  143.69  504.89  759.37
 1119.68  773.37  901.11  393.92  524.43  143.96  505.25  758.87
 1117.18  771.83  899.12  391.00  524.84  144.25  505.63  758.34
 1114.56  770.24  897.06  388.04  525.27  144.55  506.03  757.79
 1111.82  768.60  894.95  385.03  525.72  144.87  506.46  757.22
 1108.97  766.92  892.77  381.97  526.20  145.21  506.90  756.62
 1106.01  765.19  890.52  378.87  526.69  145.56  507.36  756.00
 1102.93  763.42  888.21  375.71  527.20  145.93  507.85  755.35
 1099.73  761.60  885.84  372.51  527.74  146.32  508.37  754.68
 1096.43  759.74  883.40  369.26  528.30  146.73  508.91  753.98
 1093.02  757.83  880.90  365.96  528.89  147.16  509.48  753.25
 1089.50  755.87  878.34  362.60  529.50  147.61  510.07  752.49
 1085.87  753.87  875.71  359.20  530.13  148.09  510.70  751.71
 1082.15  751.83  873.01  355.74  530.80  148.58  511.36  750.89
 1078.32  749.74  870.25  352.23  531.49  149.11  512.05  750.05
 1074.40  747.61  867.42  348.66  532.21  149.66  512.77  749.17
 1070.40  745.43  864.53  345.04  532.97  150.24  513.53  748.26
 1066.31  743.21  861.57  341.35  533.76  150.85  514.33  747.31
 1062.14  740.95  858.54  337.61  534.58  151.49  515.17  746.33
 1057.90  738.65  855.44  333.80  535.44  152.17  516.05  745.32
 1053.60  736.30  852.27  329.93  536.33  152.89  516.97  744.26
 1049.24  733.91  849.03  326.00  537.27  153.64  517.95  743.17
 1044.83  731.47  845.72  322.00  538.24  154.44  518.97  742.04
 1040.40  729.00  842.33  317.93  539.26  155.28  520.04  740.86
 1035.93  726.49  838.87  313.80  540.33  156.17  521.17  739.65
 1031.46  723.93  835.34  309.61  541.45  157.12  522.35  738.39
 1026.99  721.34  831.72  305.36  542.61  158.12  523.59  737.08
 1022.55  718.71  828.04  301.06  543.83  159.18  524.90  735.73
 1018.14  716.05  824.27  296.72  545.10  160.30  526.27  734.33
 1013.78  713.36  820.43  292.35  546.43  161.49  527.72  732.88
 1009.51  710.65  816.52  287.96  547.82  162.76  529.23  731.39
 1005.33  707.91  812.53  283.58  549.28  164.11  530.82  729.85
 1001.27  705.16  808.48  279.24  550.79  165.54  532.48  728.26
  997.36  702.41  804.37  274.96  552.37  167.05  534.22  726.63
  993.61  699.66  800.20  270.79  554.01  168.66  536.03  724.96
