 1148.53  800.92  941.98  473.41  519.54  140.88  503.76  765.65
 1148.34  800.61  941.61  471.80  519.60  140.92  503.81  765.57
 1148.10  800.27  941.18  470.07  519.67  140.97  503.87  765.47
 1147.79  799.87  940.69  468.21  519.75  141.02  503.94  765.36
 1147.42  799.43  940.15  466.21  519.85  141.08  504.02  765.24
 1146.97  798.94  939.54  464.08  519.95  141.15  504.10  765.11
 1146.44  798.40  938.87  461.82  520.06  141.22  504.20  764.96
 1145.82  797.79  938.12  459.42  520.19  141.30  504.30  764.79
 1145.11  797.13  937.30  456.88  520.33  141.40  504.42  764.60
 1144.29  796.40  936.40  454.20  520.48  141.50  504.55  764.40
 1143.37  795.61  935.42  451.38  520.65  141.61  504.69  764.18
 1142.33  794.75  934.36  448.43  520.83  141.73  504.85  763.94
 1141.19  793.83  933.20  445.35  521.03  141.86  505.02  763.67
 1139.92  792.83  931.96  442.13  521.25  142.01  505.21  763.38
 1138.54  791.76  930.63  438.79  521.49  142.16  505.41  763.08
 1137.03  790.61  929.21  435.31  521.74  142.33  505.63  762.74
 1135.40  789.40  927.70  431.71  522.01  142.52  505.87  762.38
 1133.64  788.10  926.09  427.98  522.31  142.72  506.13  762.00
 1131.76  786.74  924.38  424.14  522.62  142.93  506.41  761.59
 1129.75  785.29  922.58  420.16  522.96  143.16  506.71  761.15
 1127.60  783.77  920.68  416.07  523.32  143.40  507.03  760.69
 1125.33  782.17  918.68  411.85  523.70  143.67  507.38  760.19
 1122.92  780.50  916.59  407.51  524.11  143.95  507.75  759.67
 1120.38  778.74  914.39  403.04  524.54  144.25  508.15  759.11
 1117.71  776.91  912.08  398.44  525.00  144.57  508.57  758.53
 1114.89  774.99  909.67  393.70  525.49  144.91  509.03  757.90
 1111.94  772.99  907.16  388.83  526.01  145.28  509.52  757.24
 1108.85  770.91  904.52  383.80  526.56  145.67  510.04  756.55
 1105.62  768.74  901.78  378.62  527.15  146.09  510.59  755.81
 1102.25  766.48  898.91  373.27  527.77  146.54  511.19  755.03
 1098.74  764.13  895.92  367.74  528.43  147.02  511.82  754.21
 1095.09  761.68  892.80  362.02  529.13  147.53  512.51  753.34
 1091.29  759.14  889.54  356.08  529.88  148.08  513.24  752.42
 1087.35  756.49  886.13  349.91  530.67  148.68  514.02  751.44
 1083.27  753.73  882.57  343.47  531.52  149.32  514.86  750.40
 1079.05  750.85  878.84  336.74  532.43  150.01  515.77  749.30
 1074.70  747.85  874.93  329.66  533.41  150.76  516.75  748.13
 1070.21  744.72  870.82  322.19  534.45  151.57  517.81  746.87
 1065.59  741.44  866.49  314.25  535.59  152.46  518.96  745.53
 1060.85  738.00  861.91  305.76  536.81  153.44  520.22  744.09
 1055.99  734.38  857.04  296.58  538.15  154.53  521.59  742.54
 1051.01  730.55  851.85  286.53  539.62  155.73  523.11  740.85
 1045.92  726.49  846.26  275.36  541.24  157.10  524.79  739.00
 1040.73  722.14  840.18  262.64  543.06  158.65  526.68  736.96
 1035.41  717.43  833.48  247.71  545.13  160.46  528.84  734.67
 1029.97  712.27  825.92  229.40  547.54  162.63  531.36  732.05
 1024.40  706.53  817.24  206.84  550.42  165.29  534.35  728.99
 1018.83  700.70  808.08  191.28  553.59  168.34  537.65  725.70
 1013.45  695.48  799.55  188.10  556.70  171.46  540.91  722.56
 1008.59  690.54  791.17  185.77  559.93  174.82  544.31  719.42
 1004.40  685.86  782.85  183.60  563.31  178.48  547.87  716.23
 1000.91  681.55  774.73  182.19  566.79  182.42  551.54  713.08
  998.08  677.69  767.01  181.86  570.28  186.57  555.24  710.03
  995.85  674.33  759.83  182.66  573.72  190.83  558.88  707.18
  994.13  671.49  753.26  184.48  577.04  195.14  562.39  704.55
  992.79  669.13  747.33  187.09  580.21  199.43  565.74  702.16
  991.76  667.19  742.01  190.31  583.20  203.66  568.91  700.03
  990.93  665.62  737.24  193.95  586.03  207.80  571.90  698.12
  990.24  664.36  732.98  197.87  588.69  211.85  574.71  696.42
  989.63  663.35  729.16  201.96  591.20  215.80  577.35  694.91
  989.06  662.57  725.72  206.14  593.57  219.64  579.85  693.57
  988.50  661.97  722.63  210.36  595.81  223.40  582.21  692.38
  987.92  661.52  719.82  214.58  597.94  227.06  584.45  691.33
  987.30  661.21  717.28  218.77  599.97  230.65  586.58  690.39
  986.65  661.00  714.96  222.92  601.91  234.15  588.61  689.55
  985.94  660.90  712.85  227.01  603.76  237.59  590.55  688.81
  985.17  660.87  710.91  231.03  605.55  240.97  592.42  688.16
  984.35  660.92  709.13  234.99  607.27  244.29  594.22  687.58
  983.47  661.03  707.49  238.88  608.93  247.56  595.95  687.07
  982.53  661.20  705.98  242.71  610.53  250.79  597.62  686.62
  981.55  661.41  704.58  246.47  612.09  253.97  599.24  686.23
  980.52  661.68  703.29  250.17  613.61  257.12  600.81  685.90
  979.46  661.98  702.10  253.80  615.08  260.23  602.34  685.62
  978.36  662.32  701.00  257.38  616.52  263.31  603.84  685.38
  977.23  662.69  699.98  260.90  617.92  266.36  605.29  685.19
  976.08  663.10  699.03  264.37  619.30  269.38  606.71  685.04
  974.92  663.53  698.16  267.78  620.64  272.39  608.10  684.92
  973.73  663.99  697.35  271.16  621.96  275.37  609.47  684.84
  972.54  664.47  696.61  274.49  623.26  278.33  610.81  684.80
  971.34  664.98  695.92  277.77  624.54  281.27  612.12  684.79
  970.14  665.50  695.28  281.02  625.79  284.20  613.41  684.81
  968.94  666.05  694.70  284.24  627.03  287.11  614.69  684.87
  967.73  666.61  694.17  287.42  628.24  290.01  615.94  684.95
  966.53  667.20  693.68  290.57  629.45  292.90  617.18  685.06
  965.33  667.80  693.23  293.69  630.63  295.78  618.40  685.19
  964.13  668.41  692.83  296.79  631.81  298.64  619.61  685.35
  962.93  669.05  692.47  299.85  632.97  301.50  620.81  685.54
  961.75  669.69  692.14  302.90  634.11  304.35  621.99  685.75
  960.56  670.35  691.85  305.92  635.25  307.19  623.16  685.98
  959.39  671.03  691.60  308.92  636.38  310.02  624.32  686.24
  958.21  671.71  691.38  311.91  637.49  312.85  625.47  686.52
  957.05  672.41  691.19  314.87  638.60  315.67  626.62  686.82
  955.89  673.12  691.04  317.82  639.70  318.48  627.75  687.14
  954.73  673.85  690.91  320.75  640.79  321.29  628.87  687.48
  953.59  674.58  690.81  323.67  641.87  324.09  629.99  687.84
  952.44  675.32  690.74  326.58  642.95  326.89  631.11  688.22
  951.31  676.08  690.70  329.47  644.02  329.68  632.21  688.62
  950.18  676.84  690.69  332.35  645.08  332.47  633.31  689.04
  949.05  677.62  690.70  335.21  646.14  335.26  634.41  689.47
  947.93  678.41  690.73  338.07  647.19  338.04  635.50  689.93
  946.82  679.20  690.79  340.92  648.24  340.82  636.59  690.40
  945.72  680.00  690.88  343.75  649.28  343.59  637.68  690.89
  944.61  680.82  690.98  346.58  650.32  346.36  638.76  691.39
  943.52  681.64  691.11  349.40  651.36  349.13  639.84  691.92
  942.43  682.47  691.26  352.21  652.39  351.89  640.91  692.45
  941.35  683.30  691.44  355.02  653.42  354.65  641.99  693.01
  940.27  684.15  691.63  357.81  654.44  357.41  643.06  693.58
  939.20  685.00  691.85  360.60  655.47  360.17  644.13  694.16
  938.14  685.87  692.08  363.39  656.49  362.92  645.20  694.76
  937.08  686.74  692.33  366.16  657.51  365.67  646.27  695.38
  936.03  687.61  692.61  368.93  658.53  368.42  647.34  696.00
  934.99  688.50  692.90  371.70  659.54  371.16  648.41  696.65
