 1145.62  805.82  941.73  497.54  516.84  138.87  498.44  768.85
 1145.62  805.82  941.72  497.51  516.84  138.87  498.45  768.85
 1145.62  805.82  941.72  497.47  516.84  138.87  498.45  768.85
 1145.62  805.81  941.72  497.41  516.84  138.87  498.45  768.85
 1145.62  805.81  941.71  497.32  516.84  138.87  498.45  768.85
 1145.61  805.80  941.70  497.21  516.84  138.87  498.45  768.85
 1145.61  805.79  941.69  497.06  516.84  138.87  498.45  768.85
 1145.61  805.78  941.68  496.87  516.84  138.87  498.45  768.84
 1145.61  805.76  941.66  496.64  516.85  138.88  498.45  768.84
 1145.62  805.74  941.63  496.37  516.85  138.88  498.46  768.83
 1145.62  805.72  941.60  496.05  516.86  138.88  498.46  768.83
 1145.63  805.69  941.57  495.68  516.86  138.89  498.47  768.82
 1145.64  805.65  941.52  495.25  516.87  138.89  498.47  768.81
 1145.65  805.61  941.47  494.77  516.88  138.90  498.48  768.80
 1145.67  805.56  941.41  494.24  516.89  138.90  498.49  768.78
 1145.69  805.51  941.34  493.65  516.90  138.91  498.50  768.77
 1145.71  805.44  941.27  493.01  516.91  138.92  498.51  768.75
 1145.74  805.37  941.18  492.32  516.93  138.93  498.53  768.73
 1145.78  805.29  941.08  491.57  516.95  138.94  498.54  768.71
 1145.82  805.20  940.97  490.77  516.97  138.95  498.56  768.68
 1145.88  805.10  940.86  489.92  516.99  138.97  498.58  768.65
 1145.94  805.00  940.73  489.03  517.01  138.98  498.60  768.62
 1146.00  804.88  940.59  488.09  517.03  139.00  498.62  768.59
 1146.08  804.75  940.44  487.11  517.06  139.02  498.65  768.55
 1146.17  804.61  940.28  486.09  517.09  139.03  498.68  768.51
 1146.27  804.47  940.10  485.02  517.12  139.06  498.71  768.47
 1146.37  804.31  939.92  483.92  517.16  139.08  498.74  768.42
 1146.49  804.15  939.72  482.79  517.20  139.10  498.78  768.37
 1146.61  803.97  939.51  481.62  517.23  139.13  498.81  768.32
 1146.75  803.78  939.29  480.43  517.28  139.15  498.85  768.27
 1146.89  803.59  939.06  479.20  517.32  139.18  498.90  768.21
 1147.05  803.38  938.82  477.95  517.37  139.21  498.94  768.15
 1147.21  803.16  938.56  476.67  517.41  139.24  498.99  768.08
 1147.38  802.93  938.30  475.37  517.47  139.28  499.04  768.01
 1147.55  802.70  938.02  474.04  517.52  139.31  499.09  767.94
 1147.73  802.45  937.73  472.69  517.57  139.35  499.15  767.87
 1147.91  802.19  937.42  471.32  517.63  139.39  499.20  767.79
 1148.10  801.92  937.10  469.93  517.69  139.43  499.26  767.71
 1148.28  801.64  936.77  468.52  517.76  139.47  499.32  767.63
 1148.46  801.35  936.43  467.09  517.82  139.51  499.39  767.54
 1148.64  801.04  936.06  465.64  517.89  139.56  499.45  767.45
 1148.80  800.72  935.69  464.18  517.96  139.60  499.52  767.35
 1148.96  800.40  935.30  462.69  518.04  139.65  499.59  767.26
 1149.11  800.05  934.89  461.19  518.11  139.70  499.66  767.15
 1149.24  799.70  934.46  459.66  518.19  139.75  499.74  767.05
 1149.36  799.33  934.01  458.12  518.28  139.81  499.82  766.94
 1149.45  798.94  933.55  456.56  518.36  139.87  499.90  766.82
 1149.53  798.54  933.06  454.97  518.45  139.92  499.98  766.71
 1149.57  798.12  932.55  453.37  518.54  139.99  500.06  766.58
 1149.58  797.68  932.02  451.75  518.64  140.05  500.15  766.45
 1149.56  797.23  931.46  450.10  518.74  140.12  500.24  766.32
 1149.51  796.75  930.88  448.43  518.85  140.18  500.34  766.18
 1149.41  796.26  930.27  446.74  518.96  140.26  500.44  766.03
 1149.27  795.74  929.63  445.02  519.07  140.33  500.54  765.88
 1149.08  795.20  928.96  443.28  519.19  140.41  500.64  765.72
 1148.84  794.63  928.26  441.51  519.32  140.49  500.75  765.55
 1148.54  794.04  927.52  439.72  519.45  140.58  500.87  765.38
 1148.19  793.43  926.75  437.90  519.59  140.67  500.99  765.20
 1147.77  792.78  925.94  436.05  519.73  140.77  501.12  765.01
 1147.29  792.11  925.10  434.17  519.88  140.87  501.25  764.80
 1146.74  791.40  924.21  432.26  520.04  140.97  501.38  764.59
 1146.12  790.67  923.28  430.31  520.21  141.08  501.53  764.37
 1145.42  789.90  922.31  428.34  520.38  141.20  501.68  764.14
 1144.65  789.10  921.30  426.34  520.57  141.32  501.84  763.90
 1143.79  788.26  920.24  424.30  520.76  141.45  502.01  763.64
 1142.84  787.38  919.13  422.22  520.96  141.59  502.19  763.38
 1141.81  786.47  917.97  420.11  521.18  141.73  502.37  763.10
 1140.69  785.52  916.76  417.97  521.40  141.88  502.57  762.80
 1139.47  784.53  915.50  415.79  521.64  142.04  502.78  762.49
 1138.16  783.50  914.19  413.57  521.88  142.21  502.99  762.17
 1136.75  782.43  912.82  411.32  522.14  142.39  503.22  761.83
 1135.24  781.32  911.40  409.03  522.42  142.57  503.47  761.47
 1133.63  780.16  909.92  406.70  522.70  142.77  503.72  761.10
 1131.92  778.96  908.39  404.33  523.00  142.97  503.99  760.71
 1130.10  777.72  906.80  401.93  523.32  143.19  504.28  760.30
 1128.17  776.43  905.15  399.49  523.65  143.42  504.58  759.88
 1126.14  775.10  903.44  397.01  524.00  143.66  504.90  759.43
 1124.01  773.73  901.68  394.49  524.36  143.91  505.23  758.97
 1121.76  772.32  899.86  391.94  524.74  144.18  505.58  758.48
 1119.41  770.86  897.98  389.34  525.13  144.46  505.95  757.98
 1116.96  769.35  896.04  386.72  525.55  144.75  506.34  757.45
 1114.40  767.81  894.05  384.05  525.98  145.06  506.75  756.90
 1111.73  766.22  892.00  381.35  526.43  145.38  507.18  756.33
 1108.96  764.58  889.89  378.61  526.90  145.72  507.63  755.74
 1106.09  762.91  887.72  375.83  527.39  146.07  508.10  755.12
 1103.11  761.20  885.50  373.02  527.90  146.44  508.60  754.48
 1100.04  759.44  883.22  370.17  528.43  146.83  509.12  753.82
 1096.87  757.65  880.89  367.29  528.99  147.24  509.66  753.13
 1093.61  755.81  878.50  364.36  529.57  147.67  510.23  752.42
 1090.25  753.93  876.05  361.41  530.17  148.11  510.83  751.68
 1086.80  752.02  873.55  358.41  530.79  148.58  511.46  750.92
 1083.27  750.07  871.00  355.38  531.44  149.08  512.11  750.12
 1079.65  748.08  868.39  352.31  532.12  149.59  512.80  749.30
 1075.96  746.05  865.72  349.20  532.82  150.13  513.52  748.46
 1072.19  743.99  863.00  346.06  533.55  150.70  514.27  747.58
 1068.35  741.89  860.23  342.87  534.31  151.29  515.05  746.68
 1064.45  739.75  857.40  339.65  535.10  151.91  515.87  745.74
 1060.49  737.58  854.51  336.39  535.92  152.57  516.73  744.77
 1056.48  735.38  851.57  333.09  536.77  153.25  517.63  743.77
 1052.42  733.14  848.57  329.75  537.66  153.97  518.56  742.74
 1048.32  730.86  845.52  326.38  538.58  154.73  519.54  741.68
 1044.19  728.56  842.41  322.96  539.54  155.52  520.57  740.58
 1040.05  726.22  839.25  319.51  540.54  156.36  521.64  739.45
 1035.89  723.86  836.03  316.03  541.57  157.24  522.76  738.28
 1031.74  721.47  832.75  312.51  542.65  158.16  523.93  737.08
 1027.60  719.05  829.42  308.97  543.77  159.14  525.15  735.84
 1023.48  716.60  826.04  305.41  544.93  160.16  526.42  734.56
 1019.40  714.13  822.60  301.82  546.14  161.24  527.76  733.25
 1015.38  711.65  819.11  298.23  547.40  162.38  529.14  731.90
 1011.42  709.14  815.56  294.64  548.70  163.58  530.59  730.51
 1007.55  706.63  811.97  291.06  550.06  164.85  532.10  729.09
 1003.78  704.11  808.33  287.51  551.46  166.19  533.68  727.63
 1000.12  701.58  804.65  284.00  552.92  167.60  535.31  726.14
  996.59  699.06  800.94  280.55  554.42  169.09  537.01  724.62
  993.21  696.55  797.19  277.19  555.98  170.65  538.78  723.07
  989.98  694.06  793.42  273.92  557.59  172.30  540.61  721.50
  986.92  691.60  789.63  270.78  559.25  174.04  542.50  719.90
  984.03  689.17  785.83  267.79  560.96  175.87  544.45  718.29
  981.32  686.78  782.04  264.96  562.72  177.79  546.46  716.66
  978.79  684.45  778.25  262.32  564.52  179.80  548.52  715.03
  976.43  682.18  774.49  259.89  566.36  181.90  550.64  713.39
  974.24  679.98  770.76  257.68  568.24  184.11  552.81  711.76
  972.20  677.86  767.07  255.70  570.15  186.40  555.01  710.13
  970.30  675.83  763.44  253.98  572.09  188.79  557.26  708.53
  968.53  673.89  759.88  252.51  574.06  191.28  559.54  706.95
  966.87  672.05  756.39  251.31  576.05  193.86  561.84  705.40
  965.31  670.32  752.99  250.38  578.06  196.53  564.17  703.88
  963.82  668.70  749.67  249.73  580.08  199.28  566.51  702.41
  962.40  667.20  746.46  249.34  582.11  202.13  568.86  700.98
  961.03  665.81  743.36  249.22  584.15  205.06  571.22  699.60
  959.70  664.54  740.37  249.36  586.19  208.06  573.58  698.27
  958.41  663.38  737.49  249.75  588.22  211.15  575.93  697.01
  957.13  662.34  734.73  250.39  590.26  214.30  578.28  695.80
  955.88  661.41  732.09  251.26  592.28  217.53  580.62  694.66
  954.64  660.60  729.58  252.35  594.30  220.82  582.94  693.58
  953.40  659.90  727.19  253.65  596.30  224.17  585.24  692.58
  952.18  659.30  724.92  255.16  598.29  227.58  587.52  691.63
  950.95  658.81  722.77  256.85  600.27  231.05  589.78  690.76
  949.73  658.42  720.74  258.71  602.23  234.56  592.01  689.96
  948.52  658.12  718.82  260.74  604.17  238.12  594.22  689.22
  947.30  657.92  717.02  262.92  606.10  241.73  596.39  688.55
  946.09  657.80  715.34  265.23  608.00  245.37  598.54  687.95
  944.89  657.77  713.76  267.68  609.89  249.05  600.66  687.42
  943.68  657.83  712.29  270.25  611.77  252.76  602.76  686.95
  942.48  657.95  710.92  272.92  613.62  256.51  604.82  686.54
  941.28  658.15  709.65  275.70  615.46  260.27  606.85  686.19
