   18778.721743333648        396524.54307214572     
   18778.721743320035        396524.54307200212     
   18778.721743175647        396524.54307049059     
   18778.721742564521        396524.54306426126     
   18778.721740632009        396524.54304542881     
   18778.721734322935        396524.54962252482     
   18778.721714110565        396524.65871530731     
   18778.721657892664        396525.48745466647     
   18778.721527561011        396529.18814273644     
   18778.721276713135        396540.62492825615     
   18778.720877866534        396567.77152561571     
   18778.720371176212        396620.79368158034     
   18778.719928072889        396710.11538713326     
   18778.719918458493        396844.24472109834     
   18778.720971441839        397028.08088682062     
   18778.724025075684        397262.08532011538     
   18778.730366649332        397542.34224837983     
   18778.741669221479        397861.29471219680     
   18778.760031362064        398208.84827493789     
   18778.788025879068        398573.55467253370     
   18778.828760537603        398943.66950598703     
   18778.885950364107        399307.97444937367     
   18778.963997820774        399656.33493399288     
   18779.068074474984        399980.01678101864     
   18779.204196116189        400271.81080899562     
   18779.379282738486        400526.02031621750     
   18779.601195387881        400738.36081615672     
   18779.878742893259        400905.81105874438     
   18780.221657154201        401026.44342730299     
   18780.640527391683        401099.25211787113     
   18781.146704879386        401123.99039184046     
   18781.752172755598        401101.02270564996     
   18782.469389365429        401031.19449128839     
   18783.311110865361        400915.71849400405     
   18784.290200286487        400756.07997313264     
   18785.419430595437        400553.95542080427     
   18786.711289190422        400311.14575547021     
   18788.177790988833        400029.52129173139     
   18789.830304989388        399710.97700887709     
   18791.679401987305        399357.39669705927     
   18793.734725079426        398970.62465779920     
   18796.004887144307        398552.44385406037     
   18798.497396863186        398104.55953173887     
   18801.218614046633        397628.58747043432     
   18804.173734641121        397126.04614512605     
   18807.366803327579        396598.35214622441     
   18810.800753667005        396046.81834187685     
   18814.477472612296        395472.65428649652     
   18818.397887608990        394876.96847656294     
   18822.562072268160        394260.77207233646     
   18826.969369329603        393624.98380350153     
   18831.618526440503        392970.43576180335     
   18836.507839789992        392297.87980881671     
   18841.635324388863        391607.99481126841     
   18846.998850446304        390901.39343747293     
   18852.596323151520        390178.62990181625     
   18858.425842495719        389440.20730533759     
   18864.485868720523        388686.58516584063     
   18870.775377611943        387918.18664411252     
   18877.294027219894        387135.40584244585     
   18884.042309732620        386338.61480355333     
   18891.021704648319        385528.17037467012     
   18898.234806436321        384704.42051631905     
   18905.685479639797        383867.71098999336     
   18913.378982800547        383018.39140729525     
   18921.322097356322        382156.82129546563     
   18929.523264009167        381283.37623906723     
   18937.992685173100        380398.45345297072     
   18946.742468739300        379502.47805053304     
   18955.786724114783        378595.90882985340     
   18965.141673028469        377679.24332951452     
   18974.825776669819        376753.02539144899     
   18984.859847898500        375817.85069116176     
   18995.267163752942        374874.37352330843     
   19006.073590960394        373923.31394663511     
   19017.307733614965        372965.46566427581     
   19029.001034346733        372001.70365491597     
   19041.187936374979        371032.99329435872     
   19053.906039843605        370060.39999351942     
   19067.196227388544        369085.09905663074     
   19081.102859516297        368108.38735113520     
   19095.673984268506        367131.69597735011     
   19110.961562328255        366156.60405367095     
   19127.021601068544        365184.85194668424     
   19143.914353044620        364218.35644571815     
   19161.704876229716        363259.23194541596     
   19180.463041224812        362309.80430486589     
   19200.264059066689        361372.63274977007     
   19221.188580916147        360450.52590548870     
   19243.323270149394        359546.56445621850     
   19266.761166455570        358664.12008865364     
   19291.602245986403        357806.87578259333     
   19317.953810909257        356978.84133225324     
   19345.931404429903        356184.37265849963     
   19375.658903363972        355428.17470842670     
   19407.269797913763        354715.31456158828     
   19440.907136133370        354051.20731531648     
   19476.725037195840        353441.61374778359     
   19514.890171095030        352892.62526643468     
   19555.582161431208        352410.62050108361     
   19598.994427718335        352002.21350904548     
   19645.336053133989        351674.20007746236     
   19694.832774527724        351433.47956069617     
   19747.729956202842        351286.99009413173     
   19804.292344021007        351241.59260506096     
   19864.807961887509        351304.00811821694     
   19929.590135783030        351480.73255343549     
   19998.977051746911        351777.92863724969     
   20073.339797681507        352201.45164208417     
   20153.082896388274        352756.79597982566     
   20238.645832169557        353449.08326808846     
   20330.511521141430        354283.17628415476     
   20429.208345453466        355263.73286061152     
   20535.315851728315        356395.33569030219     
   20649.469495133926        357682.62709906220     
   20772.365058957632        359130.44970369304     
   20904.775427597666        360744.16307206528     
   21047.545448167457        362529.64764679829     
   21201.614726741940        364493.68661886221     
   21368.013493482329        366643.94735947100     
   21547.892396451367        368989.42270116595     
   21742.517708922573        371540.34513379476     
   21953.293612034166        374308.46431924909     
   22181.781706023216        377307.23099703324     
   22429.724086541577        380552.03867929964     
   22699.031608204772        384059.88209850772     
   22991.844702015012        387850.02553007432     
   23310.560051361008        391944.15516508347     
   23657.839191666004        396366.19452967052     
   24036.638741009909        401142.39905603271     
   24450.286074169304        406301.98440840060     
   24902.478271897249        411876.63462159288     
   25397.365356012670        417901.06567342882     
   25939.623898563848        424413.33195443073     
   26534.503223339514        431454.63081206242     
   27187.946102152651        439069.94082299137     
   27906.686811131502        447308.12958727038     
   28698.435784454647        456222.94769865222     
   29572.021719665947        465873.08582845697     
   30537.633950944277        476323.22666643112     
   31607.103484991614        487644.77303768572     
   32794.204001757731        499916.37585244997     
   34114.997729631963        513224.10144320887     
   35588.466221881135        527663.63833255542     
   37236.924765372649        543338.58820535359     
   39086.653162881368        560359.33622219402     
   41168.438552333377        578839.22082523780     
   43518.301083687016        598889.99935072614     
   46178.145396140135        620615.17209525430     
   49195.883339946791        644097.04346902540     
   52625.906410812211        669389.71490615699     
   56528.460227550357        696506.82818400464     
   60969.311958671111        725422.17074180942     
   66018.058099667192        756071.23131575726     
   71746.060375296351        788362.05964586395     
   78224.579642322526        822192.19383390539     
   85522.442692586090        857453.14027699002     
   93703.600654156646        894013.68922833342     
   102825.64935236238        931689.74998644332     
   112939.43763632463        970215.96610275423     
   124088.01733261076        1009230.5443194571     
   136308.36591929200        1048304.8836473571     
   149632.15972180141        1086989.2652351731     
   164087.12756946994        1124866.5991366925     
   179698.25750151757        1161591.4121403510     
   196489.48590231550        1196914.2583292350     
   214484.21502791933        1230681.9826254959     
   233706.58723180674        1262829.5117798089     
   254182.50236040555        1293369.0625529592     
   275938.73788102967        1322362.8727775116     
   299003.77852081275        1349912.8426737243     
   323408.87606652401        1376149.9398772418     
   349187.00917100016        1401217.5979455323     
   376373.06543957605        1425266.1268064438     
   405005.27055858902        1448451.7048510225     
   435122.59557351179        1470921.3693626449     
   466766.88141439192        1492823.4140634220     
   499982.08654263237        1514298.2017897151     
   534814.24660551234        1535483.2945929079     
   571311.36780956702        1556509.5649758396     
   609523.65768514411        1577506.0701665082     
   649503.62150311586        1598600.6096182780     
   691305.47332890483        1619922.9947184452     
   734984.99635096197        1641603.8418388073     
   780601.46888423839        1663787.9634576894     
   828216.00114004361        1686632.6494369055     
   877891.56879541359        1710315.4050425889     
   929693.42928485188        1735043.2478348399     
   983688.96547644353        1761063.4486944962     
   1039947.9232180885        1788677.8494573312     
   1098542.2888859164        1818259.6646558726     
   1159546.4412503676        1850272.8872274396     
   1223037.1813066667        1885290.2094271951     
   1289093.7592950191        1924001.6124088226     
   1357797.7446172065        1967198.2433308756     
   1429232.8139115872        2015711.6270403515     
   1503486.6153131644        2070297.5265603953     
   1580648.9116410674        2131477.6759170517     
   1660812.1809545089        2199414.4766381481     
   1744071.7741102378        2273893.6110608112     
   1830525.9147160638        2354431.0772544658     
   1920275.7840621641        2440438.6284063407     
   2013425.7476624928        2531363.8756444054     
   2110083.2231967393        2626766.0062584328     
   2210358.9110312080        2726335.9816416190     
   2314367.1172698550        2829885.3549267189     
   2422225.1552521666        2937322.5994736939     
   2534054.3662587442        3048630.8181098979     
   2649979.7571813418        3163847.6302670795     
   2770129.6792409071        3283049.6829439499     
   2894636.7303461484        3406342.6286035101     
   3023637.4597845054        3533852.8892457238     
   3157272.5081572798        3665722.2528562290     
   3295686.7539884048        3802104.1294373097     
   3439029.0259878649        3943160.5552951377     
   3587452.6008940046        4089060.8444635039     
   3741116.2057607621        4239981.3779929765     
   3900182.9723405479        4396103.5506276740     
   4064821.4949241183        4557614.3155171955     
   4235205.0306516588        4724704.8933744198     
   4411512.0988051938        4897571.1601311900     
   4593926.7638221281        5076413.7505951067     
   4782638.8663913785        5261438.2264595181     
   4977843.7262597959        5452854.6868877970     
   5179743.1424803613        5650878.8082047980     
   5388544.4969330374        5855730.8961104034     
   5604461.9833867094        6067637.1976482915     
   5827716.6605609842        6286829.9829643033     
   6058535.9900362585        6513547.0802233005     
   6297154.1898417678        6748032.2913802173     
   6543813.4017583290        6990536.6404128242     
   6798762.4516559895        7241317.1238032728     
   7062258.7857558699        7500638.7459458485     
   7334568.2606849773        7768774.3367903326     
   7615964.9008248067        8046004.3262691572     
   7906731.1213083435        8332617.0045498759     
   8207158.4120427836        8628909.2548484541     
   8517547.8955526408        8935187.1510079000     
   8838210.0148922801        9251765.6558224075     
   9169464.8225494977        9578968.9392008558     
   9511643.1827803701        9917131.6317277942     
   9865087.5192868803        10266599.604096182     
   10230149.183694514        10627727.284290152     
   10607193.143615501        11000882.469581071     
   10996594.990264639        11386443.275150834     
   11398742.844068879        11784800.099355521     
   11814039.344066927        12196357.655419106     
   12242897.341898104        12621530.582842592     
   12685746.704468332        13060750.398376130     
   13143030.747589495        13514461.857301671     
