 1145.97  804.89  940.60  488.30  517.03  139.00  498.62  768.59
 1146.03  804.75  940.44  487.26  517.06  139.01  498.65  768.55
 1146.09  804.60  940.25  486.16  517.09  139.04  498.68  768.51
 1146.15  804.43  940.05  485.00  517.13  139.06  498.71  768.46
 1146.20  804.25  939.83  483.78  517.17  139.08  498.74  768.41
 1146.26  804.05  939.58  482.50  517.21  139.11  498.78  768.35
 1146.30  803.82  939.32  481.14  517.26  139.14  498.83  768.29
 1146.33  803.58  939.02  479.73  517.31  139.18  498.87  768.22
 1146.34  803.31  938.70  478.24  517.37  139.21  498.93  768.14
 1146.34  803.02  938.34  476.69  517.43  139.25  498.98  768.06
 1146.30  802.70  937.95  475.06  517.50  139.30  499.04  767.97
 1146.24  802.35  937.53  473.36  517.57  139.35  499.11  767.87
 1146.14  801.98  937.07  471.59  517.65  139.40  499.18  767.76
 1145.99  801.56  936.56  469.74  517.74  139.45  499.25  767.64
 1145.80  801.12  936.01  467.81  517.83  139.52  499.33  767.52
 1145.55  800.63  935.42  465.80  517.94  139.58  499.42  767.38
 1145.24  800.11  934.77  463.70  518.05  139.65  499.52  767.23
 1144.87  799.54  934.07  461.53  518.17  139.73  499.62  767.07
 1144.41  798.93  933.31  459.26  518.30  139.82  499.73  766.89
 1143.88  798.28  932.49  456.91  518.44  139.91  499.85  766.71
 1143.27  797.57  931.61  454.47  518.59  140.01  499.98  766.50
 1142.56  796.82  930.66  451.94  518.75  140.11  500.12  766.29
 1141.75  796.01  929.64  449.32  518.93  140.23  500.27  766.05
 1140.84  795.14  928.56  446.60  519.11  140.35  500.42  765.80
 1139.82  794.22  927.40  443.80  519.32  140.48  500.59  765.54
 1138.68  793.25  926.16  440.90  519.53  140.62  500.78  765.25
 1137.43  792.21  924.85  437.90  519.76  140.78  500.97  764.94
 1136.06  791.11  923.46  434.82  520.01  140.94  501.18  764.62
 1134.56  789.95  921.99  431.64  520.27  141.11  501.41  764.27
 1132.93  788.73  920.43  428.36  520.55  141.30  501.64  763.90
 1131.17  787.44  918.79  424.99  520.84  141.50  501.90  763.51
 1129.28  786.09  917.07  421.52  521.16  141.71  502.17  763.10
 1127.24  784.68  915.26  417.96  521.49  141.93  502.46  762.66
 1125.06  783.20  913.36  414.30  521.85  142.17  502.77  762.19
 1122.74  781.65  911.37  410.55  522.22  142.43  503.10  761.70
 1120.28  780.04  909.30  406.69  522.62  142.70  503.45  761.18
 1117.66  778.36  907.13  402.73  523.04  142.99  503.82  760.64
 1114.90  776.61  904.87  398.67  523.48  143.29  504.21  760.07
 1111.98  774.80  902.52  394.50  523.95  143.62  504.63  759.46
 1108.91  772.91  900.07  390.22  524.44  143.96  505.08  758.82
 1105.68  770.96  897.52  385.82  524.97  144.33  505.55  758.16
 1102.30  768.93  894.88  381.30  525.52  144.71  506.06  757.45
 1098.76  766.84  892.13  376.65  526.10  145.13  506.59  756.71
 1095.06  764.67  889.28  371.87  526.71  145.57  507.16  755.93
 1091.20  762.43  886.32  366.94  527.36  146.04  507.77  755.11
 1087.18  760.11  883.25  361.85  528.05  146.54  508.42  754.25
 1083.00  757.71  880.06  356.59  528.78  147.07  509.11  753.34
 1078.67  755.22  876.74  351.14  529.55  147.64  509.84  752.38
 1074.17  752.65  873.30  345.48  530.37  148.25  510.63  751.37
 1069.53  750.00  869.72  339.59  531.24  148.90  511.47  750.31
 1064.73  747.24  865.99  333.43  532.17  149.61  512.37  749.18
 1059.78  744.39  862.11  326.98  533.15  150.37  513.34  747.98
 1054.69  741.42  858.05  320.19  534.21  151.19  514.39  746.71
