 1145.64  805.66  941.53  495.34  516.87  138.89  498.47  768.81
 1145.65  805.62  941.48  494.88  516.88  138.90  498.48  768.80
 1145.66  805.57  941.42  494.36  516.89  138.90  498.49  768.79
 1145.68  805.52  941.36  493.78  516.90  138.91  498.50  768.77
 1145.71  805.46  941.28  493.15  516.91  138.92  498.51  768.75
 1145.74  805.39  941.20  492.47  516.93  138.93  498.52  768.73
 1145.77  805.31  941.10  491.73  516.94  138.94  498.54  768.71
 1145.82  805.22  941.00  490.94  516.96  138.95  498.56  768.69
 1145.87  805.12  940.88  490.10  516.98  138.96  498.57  768.66
 1145.92  805.02  940.75  489.22  517.00  138.98  498.60  768.63
 1145.99  804.90  940.62  488.28  517.03  138.99  498.62  768.59
 1146.06  804.78  940.47  487.31  517.06  139.01  498.64  768.56
 1146.15  804.64  940.31  486.29  517.09  139.03  498.67  768.52
 1146.24  804.50  940.13  485.23  517.12  139.05  498.70  768.48
 1146.34  804.34  939.95  484.13  517.15  139.07  498.73  768.43
 1146.45  804.17  939.75  482.99  517.19  139.10  498.77  768.38
 1146.57  803.99  939.54  481.82  517.23  139.12  498.81  768.33
 1146.70  803.81  939.32  480.61  517.27  139.15  498.85  768.27
 1146.84  803.61  939.08  479.37  517.31  139.18  498.89  768.22
 1146.98  803.40  938.84  478.10  517.36  139.21  498.94  768.15
 1147.12  803.17  938.57  476.80  517.41  139.24  498.98  768.09
 1147.27  802.94  938.30  475.47  517.46  139.28  499.03  768.02
 1147.42  802.69  938.00  474.12  517.52  139.31  499.09  767.94
 1147.58  802.43  937.70  472.73  517.58  139.35  499.14  767.87
 1147.72  802.16  937.37  471.31  517.64  139.39  499.20  767.79
 1147.87  801.87  937.03  469.87  517.70  139.43  499.26  767.70
 1148.01  801.57  936.67  468.40  517.77  139.48  499.33  767.61
 1148.14  801.25  936.30  466.90  517.84  139.52  499.39  767.52
 1148.25  800.92  935.90  465.38  517.91  139.57  499.46  767.42
 1148.35  800.57  935.48  463.82  517.99  139.62  499.54  767.32
 1148.43  800.20  935.04  462.24  518.07  139.67  499.61  767.21
 1148.48  799.82  934.57  460.62  518.16  139.73  499.69  767.09
 1148.51  799.41  934.08  458.98  518.25  139.79  499.77  766.98
 1148.51  798.99  933.57  457.30  518.34  139.85  499.86  766.85
 1148.47  798.54  933.02  455.59  518.44  139.92  499.95  766.72
 1148.39  798.07  932.44  453.85  518.54  139.98  500.04  766.58
 1148.27  797.57  931.84  452.08  518.65  140.05  500.14  766.44
 1148.11  797.05  931.20  450.27  518.77  140.13  500.24  766.28
 1147.89  796.50  930.52  448.42  518.89  140.21  500.35  766.12
 1147.62  795.93  929.80  446.54  519.01  140.29  500.46  765.95
 1147.28  795.32  929.05  444.62  519.15  140.38  500.58  765.77
 1146.88  794.68  928.26  442.66  519.29  140.47  500.70  765.59
 1146.42  794.01  927.42  440.66  519.44  140.57  500.83  765.39
 1145.88  793.31  926.54  438.62  519.60  140.68  500.97  765.18
 1145.26  792.57  925.61  436.54  519.76  140.79  501.11  764.96
 1144.57  791.79  924.63  434.41  519.94  140.90  501.26  764.73
 1143.79  790.98  923.61  432.25  520.12  141.02  501.42  764.49
 1142.92  790.12  922.53  430.04  520.31  141.15  501.59  764.23
 1141.96  789.23  921.40  427.78  520.52  141.29  501.77  763.96
 1140.90  788.29  920.21  425.48  520.73  141.43  501.95  763.67
 1139.75  787.31  918.97  423.13  520.96  141.59  502.15  763.37
 1138.50  786.29  917.67  420.74  521.20  141.75  502.36  763.06
 1137.14  785.22  916.31  418.30  521.45  141.92  502.58  762.73
 1135.68  784.11  914.89  415.81  521.72  142.10  502.82  762.38
 1134.11  782.95  913.41  413.28  522.00  142.29  503.06  762.02
 1132.42  781.75  911.87  410.70  522.29  142.48  503.32  761.63
 1130.63  780.49  910.27  408.07  522.60  142.70  503.60  761.23
 1128.72  779.20  908.60  405.39  522.93  142.92  503.89  760.81
 1126.70  777.85  906.88  402.67  523.27  143.15  504.19  760.37
 1124.56  776.46  905.09  399.90  523.62  143.40  504.52  759.91
 1122.30  775.01  903.23  397.08  524.00  143.66  504.86  759.43
 1119.93  773.53  901.31  394.22  524.39  143.93  505.22  758.92
 1117.44  771.99  899.33  391.31  524.80  144.22  505.59  758.40
 1114.84  770.41  897.28  388.35  525.23  144.52  505.99  757.85
 1112.12  768.78  895.17  385.35  525.68  144.84  506.41  757.28
 1109.28  767.10  893.00  382.29  526.15  145.17  506.85  756.68
 1106.32  765.38  890.76  379.19  526.64  145.52  507.31  756.06
 1103.26  763.61  888.46  376.05  527.15  145.89  507.80  755.42
 1100.07  761.79  886.09  372.85  527.68  146.28  508.31  754.75
 1096.78  759.93  883.66  369.60  528.24  146.69  508.85  754.05
 1093.38  758.03  881.17  366.31  528.82  147.11  509.41  753.33
 1089.87  756.08  878.61  362.96  529.43  147.56  510.01  752.57
 1086.26  754.08  875.98  359.56  530.07  148.03  510.63  751.79
 1082.54  752.04  873.30  356.11  530.73  148.53  511.28  750.98
 1078.73  749.96  870.54  352.60  531.42  149.05  511.97  750.14
 1074.82  747.83  867.72  349.04  532.14  149.60  512.69  749.26
 1070.82  745.66  864.83  345.42  532.89  150.18  513.45  748.36
 1066.74  743.45  861.88  341.74  533.67  150.79  514.24  747.41
 1062.58  741.19  858.86  338.00  534.49  151.43  515.08  746.44
 1058.35  738.89  855.77  334.20  535.34  152.10  515.95  745.43
 1054.05  736.55  852.60  330.34  536.24  152.81  516.87  744.38
 1049.70  734.16  849.37  326.41  537.17  153.56  517.84  743.29
 1045.30  731.73  846.07  322.42  538.14  154.35  518.86  742.16
 1040.86  729.26  842.69  318.36  539.16  155.19  519.92  740.99
 1036.40  726.75  839.24  314.24  540.22  156.08  521.04  739.78
 1031.93  724.20  835.71  310.06  541.33  157.02  522.22  738.52
 1027.46  721.61  832.11  305.81  542.49  158.01  523.46  737.22
 1023.01  718.99  828.43  301.52  543.70  159.06  524.76  735.87
 1018.60  716.33  824.67  297.18  544.97  160.18  526.13  734.48
 1014.24  713.65  820.84  292.81  546.29  161.37  527.56  733.04
 1009.95  710.93  816.93  288.42  547.68  162.62  529.07  731.55
 1005.76  708.20  812.95  284.04  549.12  163.96  530.65  730.01
 1001.69  705.45  808.91  279.69  550.63  165.38  532.30  728.43
  997.76  702.70  804.80  275.41  552.20  166.89  534.03  726.80
  993.99  699.95  800.64  271.22  553.84  168.49  535.84  725.14
  990.41  697.21  796.44  267.17  555.54  170.19  537.72  723.43
