 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.03  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.02  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.00  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.97  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.92  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.86  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.77  519.16  140.63  503.43  766.16
 1148.95  802.75  944.21  486.65  519.16  140.63  503.43  766.15
 1148.94  802.74  944.19  486.50  519.16  140.63  503.43  766.15
 1148.94  802.73  944.18  486.31  519.16  140.63  503.43  766.15
 1148.93  802.71  944.15  486.09  519.17  140.64  503.44  766.14
 1148.93  802.69  944.13  485.82  519.17  140.64  503.44  766.14
 1148.92  802.66  944.10  485.50  519.18  140.64  503.45  766.13
 1148.92  802.63  944.06  485.14  519.18  140.65  503.45  766.12
 1148.92  802.59  944.01  484.73  519.19  140.65  503.46  766.11
 1148.92  802.54  943.95  484.27  519.20  140.66  503.47  766.10
 1148.93  802.49  943.89  483.76  519.21  140.67  503.48  766.08
 1148.94  802.43  943.82  483.19  519.23  140.67  503.49  766.07
 1148.95  802.36  943.73  482.57  519.24  140.68  503.50  766.05
 1148.96  802.28  943.64  481.89  519.26  140.70  503.52  766.02
 1148.98  802.19  943.53  481.16  519.28  140.71  503.53  766.00
 1149.00  802.09  943.41  480.38  519.30  140.72  503.55  765.97
 1149.02  801.97  943.27  479.53  519.32  140.74  503.58  765.94
 1149.04  801.85  943.12  478.63  519.35  140.76  503.60  765.90
 1149.07  801.71  942.95  477.66  519.38  140.78  503.63  765.86
 1149.09  801.55  942.77  476.64  519.41  140.80  503.66  765.82
 1149.10  801.37  942.56  475.55  519.45  140.82  503.69  765.77
 1149.11  801.18  942.33  474.40  519.49  140.85  503.73  765.71
 1149.10  800.97  942.07  473.18  519.54  140.88  503.77  765.65
 1149.09  800.73  941.79  471.89  519.59  140.91  503.82  765.59
 1149.05  800.47  941.48  470.53  519.64  140.95  503.87  765.52
 1148.99  800.19  941.13  469.10  519.70  140.99  503.92  765.43
 1148.90  799.87  940.75  467.60  519.77  141.03  503.98  765.35
 1148.78  799.53  940.34  466.01  519.84  141.08  504.05  765.25
 1148.62  799.15  939.88  464.35  519.92  141.13  504.12  765.14
 1148.41  798.74  939.38  462.60  520.01  141.19  504.20  765.03
 1148.15  798.29  938.84  460.77  520.11  141.26  504.28  764.90
 1147.84  797.80  938.24  458.86  520.21  141.32  504.37  764.76
 1147.46  797.27  937.59  456.85  520.32  141.40  504.47  764.61
 1147.01  796.70  936.89  454.76  520.45  141.48  504.58  764.45
 1146.49  796.08  936.13  452.58  520.58  141.57  504.70  764.27
 1145.89  795.41  935.31  450.31  520.73  141.67  504.83  764.08
 1145.20  794.69  934.42  447.95  520.88  141.77  504.96  763.88
 1144.43  793.91  933.47  445.49  521.05  141.88  505.11  763.66
 1143.56  793.09  932.45  442.95  521.23  142.00  505.27  763.42
 1142.60  792.21  931.36  440.32  521.43  142.13  505.44  763.16
 1141.53  791.27  930.21  437.60  521.64  142.27  505.63  762.89
 1140.36  790.27  928.97  434.79  521.86  142.42  505.83  762.60
 1139.08  789.22  927.67  431.90  522.10  142.59  506.04  762.28
 1137.70  788.11  926.29  428.92  522.35  142.76  506.27  761.95
 1136.20  786.94  924.84  425.87  522.62  142.94  506.51  761.60
 1134.60  785.71  923.31  422.73  522.91  143.14  506.77  761.23
 1132.87  784.42  921.70  419.51  523.22  143.34  507.04  760.83
 1131.04  783.07  920.02  416.21  523.54  143.56  507.33  760.42
 1129.09  781.66  918.26  412.84  523.88  143.80  507.64  759.98
 1127.02  780.19  916.43  409.39  524.24  144.05  507.97  759.52
 1124.83  778.66  914.52  405.87  524.62  144.31  508.32  759.03
 1122.53  777.07  912.53  402.27  525.02  144.59  508.69  758.52
 1120.11  775.42  910.46  398.60  525.44  144.88  509.09  757.99
 1117.57  773.71  908.31  394.85  525.88  145.20  509.50  757.43
 1114.91  771.94  906.09  391.03  526.34  145.53  509.94  756.84
 1112.13  770.11  903.78  387.13  526.83  145.87  510.41  756.22
 1109.24  768.22  901.39  383.15  527.34  146.24  510.90  755.58
 1106.22  766.27  898.92  379.09  527.88  146.63  511.42  754.90
 1103.09  764.25  896.37  374.95  528.45  147.04  511.97  754.20
 1099.84  762.18  893.73  370.73  529.04  147.48  512.55  753.46
 1096.48  760.04  891.01  366.41  529.67  147.94  513.16  752.69
 1093.00  757.84  888.19  362.01  530.32  148.43  513.81  751.88
 1089.42  755.57  885.29  357.51  531.01  148.94  514.50  751.04
 1085.72  753.24  882.29  352.90  531.74  149.49  515.22  750.16
 1081.92  750.84  879.20  348.19  532.50  150.07  515.99  749.24
 1078.03  748.38  876.01  343.37  533.30  150.69  516.80  748.28
 1074.03  745.84  872.71  338.43  534.14  151.34  517.66  747.27
 1069.95  743.23  869.31  333.35  535.03  152.04  518.57  746.21
 1065.79  740.55  865.79  328.15  535.97  152.78  519.54  745.11
 1061.56  737.80  862.16  322.80  536.96  153.58  520.57  743.95
 1057.27  734.97  858.41  317.29  538.00  154.43  521.66  742.74
 1052.92  732.06  854.52  311.63  539.11  155.34  522.82  741.46
 1048.54  729.08  850.51  305.79  540.28  156.31  524.05  740.13
 1044.14  726.01  846.36  299.78  541.52  157.36  525.37  738.73
 1039.74  722.87  842.06  293.60  542.84  158.49  526.77  737.25
 1035.35  719.65  837.60  287.26  544.23  159.70  528.26  735.71
 1030.99  716.35  833.00  280.76  545.71  161.02  529.85  734.09
 1026.70  712.98  828.23  274.16  547.29  162.44  531.55  732.39
 1022.49  709.56  823.30  267.52  548.96  163.98  533.36  730.61
 1018.40  706.08  818.23  260.92  550.73  165.64  535.28  728.75
 1014.46  702.57  813.01  254.49  552.61  167.45  537.32  726.81
 1010.71  699.06  807.68  248.37  554.59  169.39  539.47  724.81
 1007.18  695.57  802.26  242.69  556.66  171.48  541.74  722.74
 1003.91  692.14  796.79  237.57  558.82  173.72  544.11  720.64
 1000.92  688.79  791.32  233.08  561.07  176.11  546.56  718.50
  998.21  685.57  785.88  229.26  563.37  178.63  549.10  716.36
  995.80  682.49  780.51  226.13  565.73  181.29  551.69  714.22
  993.66  679.58  775.27  223.67  568.13  184.08  554.33  712.12
  991.78  676.87  770.18  221.87  570.54  186.98  556.99  710.06
  990.11  674.36  765.27  220.69  572.96  189.97  559.66  708.06
  988.62  672.07  760.57  220.10  575.38  193.05  562.32  706.13
  987.28  669.99  756.10  220.03  577.77  196.20  564.95  704.30
  986.06  668.12  751.86  220.44  580.13  199.40  567.55  702.55
  984.93  666.46  747.85  221.27  582.45  202.65  570.11  700.90
  983.86  664.99  744.09  222.48  584.72  205.93  572.61  699.35
  982.83  663.70  740.55  224.00  586.95  209.24  575.07  697.90
  981.82  662.58  737.23  225.80  589.13  212.57  577.46  696.55
  980.83  661.62  734.13  227.83  591.26  215.91  579.80  695.29
  979.85  660.80  731.22  230.06  593.34  219.26  582.07  694.13
  978.86  660.12  728.51  232.45  595.37  222.62  584.29  693.06
  977.87  659.56  725.98  234.99  597.36  225.97  586.46  692.07
  976.86  659.12  723.61  237.64  599.30  229.33  588.57  691.16
  975.85  658.78  721.40  240.38  601.19  232.69  590.62  690.33
  974.82  658.53  719.34  243.21  603.05  236.05  592.63  689.58
  973.79  658.37  717.42  246.11  604.86  239.40  594.59  688.89
  972.74  658.29  715.62  249.06  606.64  242.74  596.50  688.27
  971.69  658.28  713.95  252.05  608.38  246.09  598.37  687.72
  970.63  658.34  712.39  255.08  610.08  249.43  600.19  687.22
  969.56  658.47  710.94  258.14  611.76  252.76  601.98  686.79
  968.49  658.65  709.59  261.23  613.41  256.09  603.73  686.41
  967.41  658.89  708.33  264.33  615.03  259.41  605.45  686.08
