 1145.68  805.53  941.37  493.91  516.90  138.91  498.50  768.77
 1145.70  805.47  941.30  493.29  516.91  138.92  498.51  768.76
 1145.73  805.40  941.22  492.61  516.92  138.93  498.52  768.74
 1145.77  805.32  941.12  491.88  516.94  138.94  498.54  768.72
 1145.81  805.24  941.02  491.10  516.96  138.95  498.55  768.69
 1145.86  805.14  940.90  490.27  516.98  138.96  498.57  768.66
 1145.91  805.04  940.78  489.38  517.00  138.98  498.59  768.63
 1145.97  804.92  940.64  488.45  517.03  138.99  498.61  768.60
 1146.04  804.79  940.49  487.46  517.05  139.01  498.64  768.56
 1146.12  804.66  940.32  486.43  517.08  139.03  498.67  768.52
 1146.21  804.51  940.15  485.36  517.11  139.05  498.70  768.48
 1146.30  804.35  939.95  484.23  517.15  139.07  498.73  768.43
 1146.39  804.17  939.75  483.07  517.19  139.10  498.77  768.38
 1146.49  803.98  939.52  481.85  517.23  139.12  498.81  768.33
 1146.59  803.78  939.29  480.60  517.27  139.15  498.85  768.27
 1146.70  803.57  939.03  479.30  517.32  139.18  498.89  768.21
 1146.80  803.34  938.76  477.96  517.37  139.22  498.94  768.14
 1146.90  803.09  938.46  476.58  517.42  139.25  498.99  768.07
 1146.99  802.83  938.15  475.15  517.48  139.29  499.04  767.99
 1147.07  802.55  937.81  473.68  517.54  139.33  499.10  767.91
 1147.13  802.24  937.45  472.16  517.61  139.37  499.16  767.82
 1147.18  801.92  937.06  470.60  517.68  139.42  499.23  767.73
 1147.21  801.58  936.65  468.99  517.75  139.47  499.30  767.63
 1147.22  801.21  936.20  467.33  517.83  139.52  499.37  767.52
 1147.19  800.82  935.73  465.63  517.92  139.57  499.45  767.41
 1147.13  800.40  935.22  463.87  518.01  139.63  499.53  767.29
 1147.03  799.96  934.68  462.07  518.11  139.70  499.61  767.16
 1146.88  799.48  934.10  460.21  518.21  139.76  499.71  767.02
 1146.69  798.98  933.48  458.29  518.32  139.83  499.80  766.87
 1146.44  798.44  932.81  456.33  518.44  139.91  499.91  766.72
 1146.12  797.87  932.11  454.30  518.56  139.99  500.01  766.55
 1145.75  797.26  931.35  452.22  518.69  140.08  500.13  766.38
 1145.30  796.62  930.55  450.08  518.83  140.17  500.25  766.19
 1144.78  795.93  929.69  447.89  518.98  140.27  500.38  765.99
 1144.18  795.20  928.79  445.63  519.14  140.37  500.52  765.78
 1143.49  794.43  927.82  443.31  519.31  140.49  500.67  765.55
 1142.71  793.62  926.80  440.92  519.49  140.60  500.82  765.31
 1141.84  792.76  925.72  438.48  519.68  140.73  500.98  765.06
 1140.86  791.85  924.58  435.96  519.89  140.86  501.16  764.79
 1139.79  790.90  923.37  433.39  520.10  141.01  501.34  764.50
 1138.60  789.89  922.10  430.75  520.33  141.16  501.54  764.20
 1137.31  788.84  920.76  428.05  520.57  141.32  501.75  763.88
 1135.90  787.73  919.35  425.28  520.83  141.49  501.97  763.54
 1134.38  786.57  917.87  422.44  521.10  141.67  502.21  763.19
 1132.74  785.36  916.33  419.54  521.38  141.86  502.46  762.81
 1130.97  784.09  914.71  416.58  521.69  142.07  502.72  762.42
 1129.08  782.77  913.02  413.54  522.00  142.28  503.00  762.00
 1127.07  781.39  911.26  410.45  522.34  142.51  503.29  761.56
 1124.92  779.97  909.43  407.28  522.69  142.75  503.61  761.10
 1122.65  778.48  907.52  404.05  523.06  143.01  503.94  760.62
 1120.24  776.94  905.53  400.75  523.45  143.28  504.29  760.12
 1117.70  775.35  903.48  397.39  523.86  143.56  504.66  759.59
 1115.03  773.70  901.34  393.96  524.29  143.86  505.05  759.03
 1112.23  772.00  899.13  390.46  524.75  144.18  505.46  758.45
 1109.29  770.24  896.85  386.88  525.22  144.51  505.90  757.84
