   18800.929365535318        385409.77500144637     
   18800.929364485721        385409.77499105025     
   18800.929351699830        385409.78018020419     
   18800.929234891639        385410.55096900219     
   18800.928672747614        385423.14956512948     
   18800.927272254492        385490.75084266940     
   18800.925875277946        385682.09861897118     
   18800.928750731149        386046.74372370314     
   18800.945877084167        386582.03862495476     
   18800.995068552045        387236.98895698617     
   18801.104176604971        387937.46906878403     
   18801.313361559642        388610.72211079055     
   18801.676937323526        389199.25277162867     
   18802.264018294612        389664.77984813473     
   18803.157316107376        389986.44866248540     
   18804.449876704661        390156.87796529883     
   18806.240089321240        390178.03775425069     
   18808.625718004623        390057.77372633963     
   18811.697885365396        389807.16807498276     
   18815.535874620349        389438.66756890976     
   18820.203394879944        388964.83335612126     
   18825.746656380295        388397.56476599339     
   18832.194311720632        387747.67093005788     
   18839.559118175624        387024.68995602499     
   18847.840976485299        386236.87719968037     
   18857.031000490057        385391.30416385952     
   18867.116201187051        384494.02353723382     
   18878.084467721776        383550.26882761030     
   18889.929537588589        382564.66580805666     
   18902.655753752751        381541.44077818620     
   18916.282537120471        380484.61769126967     
   18930.848456257394        379398.19663753005     
   18946.414974158844        378286.31649777998     
   18963.069880892032        377153.39708626107     
   18980.930536991771        376004.26587633154     
   19000.147128021319        374844.27170195035     
   19020.905405637943        373679.37736892753     
   19043.430306863800        372516.25394390355     
   19067.989563610819        371362.36151636246     
   19094.897760638418        370226.02296588355     
   19124.520869385004        369116.48971188650     
   19157.282082233341        368044.01000638417     
   19193.668244760720        367019.88598928682     
   19234.237796830210        366056.53044723882     
   19279.629951202431        365167.51579029707     
   19330.576098689780        364367.62615475251     
   19387.913700262816        363672.91428350995     
   19452.603402639816        363100.76900291850     
   19525.747317161149        362669.96376893937     
   19608.618318421919        362400.82966915303     
   19702.685136138429        362315.32351618423     
   19809.652398225247        362437.27907155175     
   19931.508506387312        362792.72833909851     
   20070.580429287569        363410.27283069852     
   20229.608503137864        364321.68390943913     
   20411.841181428761        365562.70274934341     
   20621.145632537697        367173.93778052047     
   20862.168464436785        369202.29127489211     
   21140.516376750547        371702.37943145051     
   21463.018172128162        374738.68960156175     
   21838.056043941189        378388.09551506594     
   22276.011095253223        382743.07103985478     
   22789.852981599583        387915.61083487852     
   23395.939621467962        394042.17868978449     
   24115.093382611780        401289.72793068620     
   24974.089948121593        409863.36568567692     
   26007.787650237064        420016.76955422270     
   27262.031502649075        432064.29085785738     
   28797.832040348356        446396.38363644760     
   30697.077859224977        463494.23788187339     
   33070.653070673907        483940.34605815017     
   36068.788124891988        508400.10907637735     
   39893.161917813028        537541.39494899311     
   44808.372180411643        571864.30231479858     
   51145.684703464336        611478.58388610685     
   59292.426279340601        656027.49050126271     
   69662.099591019607        704888.05577755126     
   82652.479122263539        757365.39045361977     
   98610.379540620546        812456.80713553447     
   117818.41472900302        868533.45749395050     
   140504.02914433615        923627.23463880341     
   166862.60894719834        976106.61448891403     
   197078.17135771585        1025069.5468482814     
   231340.87155544199        1070327.2462543221     
   269855.27764825360        1112179.8451312406     
   312846.87548535015        1151195.9679592657     
   360563.39390602388        1188048.2900080506     
   413276.68977747206        1223425.9324447918     
   471281.95840170962        1257994.9328705254     
   534897.86022829905        1292396.8125248307     
   604467.48845099576        1327280.6935514449     
   680358.20216431573        1363362.5064403024     
   762962.75847568829        1401533.7155420810     
   852700.18468115898        1443085.8200507422     
   950015.00787297485        1490120.7748554808     
   1055378.9360237515        1546315.8438819076     
   1169290.9378198949        1617809.1135445074     
   1292281.9475718532        1712023.1824862494     
   1424914.8524630833        1831719.5062461048     
   1567783.4644514194        1972321.5249994122     
   1721515.1451086400        2128120.3805135600     
   1886772.8293074770        2296130.6163213090     
   2064256.9139834282        2475531.0949034784     
   2254707.0371176279        2666571.5219388511     
   2458906.2681175969        2869978.2898015375     
   2677680.7375316732        3086688.9885810888     
   2911902.0003863005        3317742.5602665716     
   3162490.1539004473        3564235.3613225217     
   3430415.5126723000        3827303.5633674879     
   3716700.2838394940        4108117.8393208212     
   4022427.5812793793        4407891.2058193693     
   4348739.8566043023        4727877.9337520180     
   4696842.3533598343        5069378.7611378450     
   5068007.6547452901        5433747.4853227939     
   5463578.8065393139        5822395.9723153878     
   5884973.7098123999        6236800.3251461852     
   6333689.6112399492        6678506.9000087716     
   6811305.0332301576        7149135.4663320789     
   7319492.0092187226        7650392.7608044036     
   7860015.8218653547        8184072.9714220557     
   8434741.5416253824        8752065.1152476631     
   9045640.6303389128        9356360.3232311346     
   9694797.1944432240        9999058.6627376173     
   10384415.247486185        10682376.917694470     
   11116826.162450895        11408656.469140796     
