 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.37  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.36  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.36  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.34  523.87  144.01  509.68  760.29
 1139.06  785.87  927.85  488.32  523.87  144.01  509.68  760.29
 1139.06  785.87  927.84  488.29  523.87  144.01  509.68  760.29
 1139.06  785.86  927.84  488.25  523.87  144.01  509.68  760.28
 1139.06  785.86  927.84  488.18  523.87  144.01  509.68  760.28
 1139.06  785.85  927.83  488.09  523.87  144.01  509.68  760.28
 1139.06  785.85  927.82  487.97  523.87  144.01  509.69  760.28
 1139.06  785.84  927.81  487.82  523.87  144.01  509.69  760.28
 1139.06  785.83  927.79  487.64  523.88  144.01  509.69  760.27
 1139.07  785.81  927.77  487.42  523.88  144.02  509.69  760.27
 1139.07  785.79  927.75  487.16  523.88  144.02  509.70  760.26
 1139.08  785.77  927.72  486.85  523.89  144.02  509.70  760.26
 1139.10  785.74  927.69  486.50  523.90  144.03  509.71  760.25
 1139.11  785.71  927.64  486.10  523.90  144.03  509.72  760.24
 1139.14  785.67  927.60  485.66  523.91  144.04  509.72  760.23
 1139.16  785.62  927.54  485.17  523.92  144.05  509.73  760.21
 1139.20  785.57  927.48  484.62  523.94  144.05  509.74  760.20
 1139.24  785.51  927.41  484.04  523.95  144.06  509.76  760.18
 1139.29  785.44  927.33  483.40  523.97  144.08  509.77  760.16
 1139.34  785.37  927.24  482.73  523.98  144.09  509.79  760.14
 1139.41  785.29  927.14  482.00  524.00  144.10  509.81  760.11
 1139.48  785.20  927.03  481.24  524.02  144.12  509.83  760.09
 1139.57  785.10  926.92  480.43  524.05  144.13  509.85  760.06
 1139.67  785.00  926.79  479.59  524.07  144.15  509.88  760.02
 1139.78  784.88  926.65  478.71  524.10  144.17  509.90  759.99
 1139.90  784.76  926.51  477.79  524.13  144.19  509.93  759.95
 1140.03  784.63  926.35  476.84  524.16  144.21  509.97  759.91
 1140.17  784.49  926.19  475.86  524.20  144.24  510.00  759.87
 1140.33  784.34  926.02  474.85  524.23  144.26  510.04  759.82
 1140.50  784.19  925.83  473.81  524.27  144.29  510.08  759.77
 1140.68  784.02  925.64  472.75  524.31  144.32  510.12  759.72
 1140.88  783.85  925.44  471.66  524.35  144.35  510.16  759.67
 1141.08  783.67  925.23  470.55  524.40  144.38  510.21  759.61
 1141.30  783.48  925.01  469.42  524.44  144.41  510.25  759.55
 1141.52  783.29  924.78  468.27  524.49  144.45  510.30  759.49
 1141.75  783.09  924.54  467.10  524.54  144.48  510.36  759.43
 1141.99  782.88  924.29  465.91  524.60  144.52  510.41  759.36
 1142.24  782.66  924.04  464.71  524.65  144.56  510.47  759.29
 1142.49  782.43  923.77  463.49  524.71  144.60  510.52  759.22
 1142.74  782.20  923.49  462.26  524.76  144.64  510.58  759.15
 1143.00  781.96  923.21  461.02  524.82  144.68  510.64  759.07
 1143.26  781.71  922.92  459.76  524.88  144.72  510.70  758.99
 1143.51  781.46  922.61  458.49  524.95  144.77  510.77  758.91
 1143.76  781.20  922.30  457.22  525.01  144.81  510.83  758.83
 1144.01  780.93  921.98  455.93  525.08  144.86  510.90  758.75
 1144.25  780.65  921.64  454.63  525.15  144.91  510.96  758.66
 1144.48  780.37  921.30  453.33  525.22  144.96  511.03  758.57
