 1146.25  804.34  939.94  484.25  517.15  139.07  498.73  768.43
 1146.33  804.15  939.72  483.05  517.19  139.10  498.77  768.38
 1146.40  803.96  939.48  481.79  517.23  139.13  498.81  768.32
 1146.48  803.74  939.23  480.48  517.28  139.16  498.85  768.26
 1146.54  803.51  938.95  479.11  517.33  139.19  498.90  768.19
 1146.60  803.25  938.64  477.69  517.39  139.22  498.95  768.12
 1146.65  802.98  938.31  476.21  517.44  139.26  499.00  768.04
 1146.68  802.68  937.96  474.68  517.51  139.30  499.06  767.95
 1146.68  802.37  937.57  473.09  517.58  139.35  499.12  767.86
 1146.67  802.02  937.15  471.43  517.65  139.40  499.19  767.76
 1146.62  801.65  936.70  469.72  517.73  139.45  499.26  767.66
 1146.53  801.25  936.21  467.95  517.82  139.50  499.34  767.54
 1146.40  800.82  935.69  466.11  517.91  139.57  499.42  767.42
 1146.23  800.36  935.12  464.21  518.01  139.63  499.51  767.29
 1146.00  799.86  934.51  462.23  518.11  139.70  499.60  767.14
 1145.72  799.33  933.85  460.20  518.23  139.77  499.70  766.99
 1145.37  798.75  933.14  458.09  518.35  139.85  499.81  766.83
 1144.95  798.14  932.38  455.90  518.48  139.94  499.92  766.65
 1144.45  797.49  931.56  453.65  518.63  140.03  500.04  766.46
 1143.88  796.79  930.69  451.32  518.78  140.13  500.17  766.26
 1143.21  796.04  929.76  448.92  518.94  140.24  500.31  766.04
 1142.46  795.25  928.76  446.44  519.11  140.35  500.46  765.81
 1141.61  794.40  927.70  443.88  519.30  140.47  500.61  765.57
 1140.65  793.51  926.58  441.25  519.49  140.60  500.78  765.30
 1139.59  792.56  925.38  438.54  519.70  140.74  500.96  765.02
 1138.42  791.56  924.12  435.75  519.93  140.89  501.15  764.73
 1137.13  790.51  922.78  432.88  520.17  141.05  501.36  764.41
 1135.73  789.39  921.37  429.93  520.42  141.22  501.58  764.08
 1134.20  788.23  919.88  426.91  520.69  141.39  501.81  763.72
 1132.55  787.00  918.32  423.80  520.97  141.58  502.05  763.35
 1130.77  785.71  916.68  420.61  521.27  141.79  502.31  762.95
 1128.86  784.37  914.96  417.35  521.59  142.00  502.59  762.53
 1126.81  782.96  913.16  414.00  521.93  142.23  502.89  762.09
 1124.63  781.50  911.29  410.58  522.29  142.47  503.20  761.63
 1122.32  779.98  909.33  407.07  522.66  142.73  503.53  761.14
 1119.86  778.39  907.28  403.48  523.06  143.00  503.88  760.62
 1117.26  776.75  905.16  399.80  523.47  143.29  504.26  760.08
 1114.52  775.04  902.95  396.04  523.91  143.59  504.65  759.51
 1111.64  773.27  900.66  392.20  524.38  143.92  505.07  758.92
 1108.61  771.45  898.28  388.26  524.86  144.26  505.51  758.29
 1105.44  769.55  895.82  384.23  525.38  144.62  505.98  757.64
 1102.12  767.60  893.26  380.11  525.92  145.00  506.48  756.95
 1098.65  765.59  890.62  375.88  526.48  145.41  507.01  756.23
 1095.04  763.51  887.89  371.56  527.08  145.84  507.56  755.48
