 1149.01  802.13  943.46  480.63  519.29  140.72  503.55  765.98
 1149.04  802.03  943.34  479.85  519.31  140.73  503.57  765.95
 1149.08  801.92  943.21  479.02  519.34  140.75  503.59  765.92
 1149.13  801.79  943.06  478.15  519.36  140.76  503.61  765.89
 1149.19  801.66  942.91  477.24  519.39  140.78  503.64  765.85
 1149.25  801.52  942.74  476.29  519.42  140.80  503.67  765.81
 1149.32  801.37  942.56  475.31  519.45  140.83  503.70  765.76
 1149.40  801.21  942.37  474.28  519.49  140.85  503.74  765.72
 1149.49  801.03  942.17  473.22  519.53  140.87  503.77  765.67
 1149.58  800.84  941.95  472.13  519.57  140.90  503.81  765.61
 1149.68  800.65  941.72  471.00  519.61  140.93  503.86  765.56
 1149.79  800.43  941.47  469.83  519.66  140.96  503.90  765.49
 1149.89  800.21  941.20  468.63  519.71  141.00  503.95  765.43
 1150.00  799.97  940.92  467.40  519.76  141.03  504.00  765.36
 1150.10  799.72  940.63  466.14  519.82  141.07  504.05  765.29
 1150.20  799.45  940.31  464.84  519.88  141.11  504.11  765.21
 1150.30  799.17  939.98  463.50  519.94  141.15  504.17  765.13
 1150.38  798.87  939.62  462.14  520.01  141.19  504.23  765.04
 1150.45  798.55  939.25  460.73  520.08  141.24  504.30  764.95
 1150.51  798.22  938.85  459.29  520.15  141.29  504.37  764.85
 1150.54  797.86  938.42  457.82  520.23  141.34  504.44  764.75
 1150.55  797.48  937.97  456.30  520.31  141.40  504.52  764.64
 1150.53  797.09  937.50  454.75  520.40  141.45  504.60  764.53
 1150.48  796.66  936.99  453.16  520.49  141.52  504.69  764.40
 1150.39  796.22  936.45  451.53  520.59  141.58  504.78  764.27
 1150.27  795.74  935.87  449.85  520.69  141.65  504.87  764.14
 1150.09  795.24  935.27  448.13  520.80  141.73  504.98  763.99
 1149.87  794.71  934.62  446.37  520.92  141.80  505.08  763.84
 1149.59  794.15  933.93  444.56  521.05  141.89  505.19  763.68
 1149.25  793.55  933.21  442.70  521.18  141.98  505.31  763.50
 1148.85  792.92  932.44  440.80  521.32  142.07  505.44  763.32
 1148.38  792.26  931.62  438.85  521.47  142.17  505.57  763.13
 1147.84  791.55  930.76  436.84  521.62  142.27  505.71  762.92
 1147.22  790.81  929.85  434.79  521.79  142.39  505.86  762.70
 1146.52  790.03  928.88  432.69  521.97  142.51  506.02  762.47
 1145.74  789.21  927.87  430.54  522.15  142.63  506.19  762.23
 1144.87  788.34  926.80  428.34  522.35  142.77  506.37  761.97
 1143.92  787.43  925.67  426.09  522.56  142.91  506.55  761.70
 1142.87  786.48  924.49  423.79  522.78  143.06  506.75  761.41
 1141.72  785.48  923.25  421.44  523.02  143.22  506.97  761.11
 1140.48  784.43  921.95  419.04  523.27  143.39  507.19  760.79
 1139.15  783.34  920.60  416.60  523.53  143.57  507.43  760.45
 1137.71  782.20  919.18  414.10  523.80  143.76  507.68  760.10
 1136.18  781.02  917.70  411.56  524.09  143.95  507.95  759.72
 1134.54  779.78  916.17  408.98  524.39  144.17  508.23  759.34
 1132.80  778.50  914.57  406.34  524.71  144.39  508.52  758.93
 1130.96  777.17  912.92  403.67  525.04  144.62  508.84  758.50
 1129.02  775.80  911.20  400.95  525.39  144.87  509.17  758.06
 1126.98  774.38  909.42  398.20  525.76  145.13  509.51  757.59
