 1148.50  800.68  941.69  472.05  519.59  140.91  503.81  765.58
 1148.30  800.35  941.30  470.42  519.66  140.96  503.86  765.49
 1148.05  799.99  940.85  468.66  519.73  141.01  503.93  765.39
 1147.74  799.58  940.34  466.79  519.82  141.06  504.00  765.28
 1147.37  799.13  939.78  464.79  519.91  141.12  504.08  765.15
 1146.92  798.62  939.16  462.67  520.02  141.19  504.17  765.01
 1146.39  798.06  938.47  460.42  520.13  141.27  504.27  764.86
 1145.78  797.45  937.72  458.05  520.26  141.35  504.38  764.69
 1145.07  796.78  936.89  455.54  520.41  141.45  504.50  764.50
 1144.26  796.04  935.98  452.91  520.56  141.55  504.63  764.29
 1143.35  795.25  934.99  450.15  520.73  141.66  504.78  764.07
 1142.33  794.39  933.93  447.26  520.92  141.79  504.93  763.82
 1141.20  793.46  932.78  444.25  521.12  141.92  505.11  763.56
 1139.96  792.47  931.54  441.12  521.34  142.07  505.30  763.27
 1138.60  791.40  930.22  437.86  521.57  142.22  505.50  762.96
 1137.12  790.27  928.81  434.49  521.83  142.39  505.72  762.63
 1135.52  789.06  927.31  431.00  522.10  142.58  505.96  762.28
 1133.80  787.78  925.72  427.39  522.39  142.77  506.22  761.90
 1131.95  786.43  924.04  423.68  522.70  142.98  506.50  761.49
 1129.98  785.01  922.27  419.84  523.03  143.21  506.79  761.06
 1127.88  783.52  920.40  415.90  523.39  143.45  507.11  760.60
 1125.65  781.95  918.44  411.84  523.76  143.71  507.45  760.12
 1123.30  780.31  916.39  407.67  524.16  143.99  507.82  759.60
 1120.81  778.59  914.24  403.38  524.59  144.28  508.21  759.06
 1118.19  776.80  911.99  398.98  525.04  144.60  508.63  758.48
 1115.44  774.93  909.64  394.46  525.52  144.93  509.07  757.87
 1112.55  772.98  907.18  389.81  526.02  145.29  509.55  757.23
 1109.53  770.95  904.63  385.03  526.56  145.67  510.05  756.55
 1106.37  768.85  901.96  380.12  527.12  146.08  510.59  755.84
 1103.08  766.66  899.19  375.06  527.73  146.51  511.17  755.09
