 1146.36  804.34  939.95  484.12  517.15  139.07  498.73  768.43
 1146.47  804.18  939.76  482.99  517.19  139.10  498.77  768.38
 1146.60  804.00  939.55  481.84  517.23  139.12  498.81  768.33
 1146.74  803.82  939.34  480.65  517.27  139.15  498.85  768.28
 1146.88  803.63  939.11  479.44  517.31  139.18  498.89  768.22
 1147.04  803.43  938.88  478.21  517.36  139.21  498.93  768.16
 1147.21  803.21  938.63  476.95  517.40  139.24  498.98  768.10
 1147.39  802.99  938.37  475.67  517.45  139.27  499.03  768.03
 1147.57  802.77  938.10  474.37  517.50  139.30  499.08  767.96
 1147.77  802.53  937.83  473.05  517.56  139.34  499.13  767.89
 1147.97  802.28  937.54  471.72  517.61  139.38  499.19  767.82
 1148.18  802.03  937.24  470.37  517.67  139.41  499.24  767.74
 1148.39  801.76  936.93  469.01  517.73  139.45  499.30  767.66
 1148.61  801.49  936.61  467.64  517.79  139.49  499.36  767.58
 1148.84  801.21  936.28  466.26  517.86  139.53  499.42  767.50
 1149.06  800.93  935.95  464.87  517.92  139.58  499.49  767.41
 1149.29  800.63  935.60  463.47  517.99  139.62  499.55  767.32
 1149.52  800.33  935.24  462.06  518.06  139.67  499.62  767.23
 1149.74  800.02  934.87  460.65  518.13  139.71  499.69  767.14
 1149.96  799.70  934.49  459.23  518.20  139.76  499.76  767.04
 1150.18  799.37  934.11  457.81  518.27  139.81  499.83  766.94
 1150.40  799.04  933.71  456.38  518.35  139.86  499.90  766.84
 1150.60  798.70  933.30  454.95  518.43  139.91  499.97  766.74
 1150.80  798.35  932.88  453.52  518.51  139.96  500.05  766.64
 1150.99  798.00  932.45  452.08  518.59  140.01  500.12  766.53
 1151.17  797.63  932.01  450.64  518.67  140.07  500.20  766.42
 1151.33  797.26  931.56  449.20  518.75  140.12  500.28  766.31
 1151.48  796.88  931.10  447.76  518.84  140.18  500.36  766.20
 1151.61  796.49  930.62  446.32  518.92  140.24  500.44  766.08
 1151.73  796.09  930.14  444.87  519.01  140.30  500.52  765.96
 1151.82  795.69  929.64  443.42  519.10  140.36  500.60  765.84
 1151.90  795.27  929.13  441.98  519.20  140.42  500.68  765.72
 1151.95  794.85  928.60  440.53  519.29  140.48  500.77  765.59
 1151.99  794.41  928.06  439.08  519.39  140.54  500.85  765.46
 1151.99  793.97  927.51  437.63  519.49  140.61  500.94  765.33
 1151.97  793.51  926.95  436.18  519.59  140.68  501.03  765.20
 1151.92  793.05  926.36  434.73  519.69  140.75  501.12  765.06
 1151.85  792.57  925.77  433.28  519.80  140.82  501.21  764.92
 1151.74  792.08  925.15  431.82  519.91  140.89  501.31  764.77
 1151.60  791.58  924.53  430.36  520.02  140.96  501.41  764.62
 1151.42  791.07  923.88  428.91  520.14  141.04  501.51  764.47
 1151.22  790.55  923.21  427.45  520.26  141.12  501.61  764.31
 1150.97  790.00  922.53  425.98  520.38  141.20  501.71  764.15
 1150.68  789.45  921.83  424.51  520.51  141.29  501.82  763.98
 1150.36  788.88  921.10  423.04  520.64  141.37  501.94  763.81
 1149.99  788.29  920.36  421.57  520.77  141.46  502.05  763.63
 1149.58  787.69  919.59  420.09  520.91  141.56  502.17  763.45
 1149.13  787.07  918.80  418.60  521.06  141.65  502.30  763.26
 1148.62  786.43  917.98  417.11  521.21  141.75  502.43  763.06
 1148.07  785.77  917.14  415.61  521.36  141.86  502.56  762.86
 1147.47  785.09  916.27  414.10  521.52  141.97  502.70  762.65
 1146.81  784.38  915.38  412.59  521.69  142.08  502.85  762.43
 1146.10  783.66  914.45  411.06  521.86  142.20  503.00  762.20
 1145.33  782.91  913.50  409.52  522.05  142.32  503.17  761.96
 1144.51  782.13  912.51  407.97  522.23  142.45  503.33  761.72
 1143.62  781.33  911.49  406.41  522.43  142.58  503.51  761.46
 1142.66  780.50  910.43  404.84  522.64  142.73  503.70  761.19
 1141.65  779.64  909.34  403.25  522.85  142.87  503.90  760.91
 1140.56  778.75  908.21  401.65  523.08  143.03  504.10  760.62
 1139.40  777.83  907.04  400.02  523.32  143.19  504.32  760.31
 1138.18  776.88  905.84  398.39  523.56  143.36  504.55  760.00
 1136.88  775.89  904.59  396.73  523.82  143.54  504.79  759.66
 1135.50  774.87  903.30  395.05  524.09  143.73  505.05  759.32
 1134.05  773.82  901.96  393.36  524.38  143.93  505.32  758.95
 1132.52  772.73  900.59  391.65  524.67  144.14  505.60  758.58
 1130.92  771.60  899.16  389.91  524.98  144.36  505.90  758.18
 1129.24  770.44  897.70  388.16  525.30  144.58  506.22  757.77
 1127.49  769.24  896.19  386.39  525.64  144.82  506.55  757.34
 1125.66  768.01  894.64  384.60  525.99  145.07  506.90  756.90
 1123.76  766.75  893.05  382.80  526.36  145.34  507.26  756.44
 1121.78  765.45  891.42  380.97  526.74  145.61  507.64  755.96
 1119.74  764.12  889.74  379.13  527.14  145.90  508.04  755.47
 1117.62  762.75  888.03  377.28  527.55  146.20  508.46  754.95
 1115.44  761.36  886.28  375.41  527.97  146.51  508.89  754.42
 1113.20  759.93  884.49  373.53  528.42  146.83  509.35  753.88
 1110.89  758.48  882.67  371.63  528.87  147.17  509.82  753.31
 1108.52  757.00  880.81  369.72  529.35  147.52  510.31  752.73
 1106.10  755.49  878.92  367.80  529.84  147.89  510.83  752.13
 1103.62  753.95  876.99  365.87  530.34  148.26  511.36  751.51
 1101.08  752.39  875.04  363.93  530.86  148.66  511.91  750.88
 1098.49  750.80  873.05  361.98  531.40  149.07  512.48  750.23
 1095.85  749.19  871.03  360.02  531.96  149.49  513.08  749.56
 1093.16  747.56  868.98  358.05  532.53  149.93  513.69  748.88
 1090.42  745.90  866.90  356.07  533.12  150.39  514.33  748.17
 1087.64  744.23  864.79  354.08  533.72  150.86  514.99  747.45
 1084.81  742.52  862.66  352.08  534.35  151.35  515.67  746.71
 1081.94  740.80  860.49  350.07  534.99  151.86  516.38  745.95
 1079.03  739.06  858.30  348.06  535.65  152.39  517.11  745.18
 1076.08  737.29  856.08  346.03  536.34  152.93  517.87  744.38
 1073.09  735.51  853.83  343.99  537.04  153.50  518.66  743.57
 1070.07  733.70  851.55  341.95  537.76  154.09  519.47  742.74
 1067.02  731.87  849.25  339.89  538.51  154.70  520.30  741.89
 1063.93  730.03  846.91  337.83  539.27  155.34  521.17  741.02
 1060.82  728.17  844.55  335.75  540.06  156.00  522.07  740.13
 1057.68  726.28  842.17  333.66  540.87  156.68  522.99  739.22
 1054.52  724.38  839.75  331.57  541.70  157.40  523.95  738.29
 1051.35  722.46  837.31  329.46  542.56  158.14  524.94  737.34
 1048.16  720.53  834.84  327.35  543.44  158.91  525.96  736.37
 1044.95  718.57  832.34  325.22  544.35  159.71  527.02  735.38
 1041.74  716.60  829.82  323.09  545.29  160.54  528.11  734.37
 1038.53  714.62  827.26  320.95  546.25  161.41  529.24  733.33
 1035.32  712.62  824.68  318.80  547.24  162.31  530.41  732.28
 1032.12  710.61  822.08  316.64  548.25  163.25  531.61  731.21
 1028.93  708.59  819.45  314.47  549.30  164.23  532.85  730.12
 1025.76  706.55  816.79  312.30  550.38  165.25  534.14  729.00
 1022.61  704.51  814.10  310.13  551.49  166.31  535.46  727.87
 1019.49  702.45  811.40  307.95  552.62  167.42  536.83  726.72
 1016.40  700.39  808.66  305.78  553.80  168.58  538.24  725.55
 1013.36  698.33  805.91  303.60  555.00  169.78  539.70  724.36
 1010.36  696.26  803.13  301.44  556.24  171.05  541.20  723.15
 1007.42  694.20  800.33  299.28  557.51  172.36  542.75  721.92
 1004.54  692.13  797.51  297.14  558.82  173.74  544.35  720.68
 1001.72  690.08  794.67  295.01  560.16  175.17  546.00  719.43
  998.96  688.03  791.82  292.91  561.54  176.67  547.69  718.16
  996.29  686.00  788.95  290.84  562.95  178.24  549.43  716.88
  993.69  683.98  786.07  288.81  564.40  179.88  551.22  715.58
  991.17  681.98  783.18  286.82  565.89  181.59  553.06  714.29
  988.73  680.01  780.29  284.89  567.41  183.38  554.95  712.98
  986.37  678.07  777.40  283.02  568.97  185.25  556.88  711.67
  984.10  676.16  774.51  281.22  570.57  187.20  558.87  710.36
  981.91  674.30  771.62  279.51  572.20  189.24  560.90  709.06
  979.79  672.48  768.75  277.89  573.86  191.36  562.97  707.76
  977.76  670.71  765.90  276.38  575.55  193.58  565.09  706.47
  975.79  669.00  763.06  275.00  577.28  195.89  567.25  705.19
  973.89  667.35  760.26  273.74  579.04  198.30  569.44  703.93
  972.05  665.77  757.49  272.63  580.83  200.80  571.67  702.69
  970.27  664.27  754.76  271.68  582.64  203.40  573.94  701.48
  968.54  662.84  752.07  270.90  584.48  206.10  576.23  700.29
  966.86  661.50  749.44  270.30  586.35  208.91  578.56  699.14
  965.21  660.24  746.87  269.88  588.23  211.81  580.90  698.03
  963.60  659.08  744.36  269.67  590.14  214.82  583.26  696.95
  962.02  658.02  741.92  269.66  592.06  217.92  585.64  695.93
  960.46  657.05  739.56  269.86  593.99  221.13  588.03  694.95
  958.93  656.19  737.27  270.27  595.94  224.43  590.42  694.03
  957.41  655.43  735.07  270.90  597.90  227.82  592.82  693.16
  955.91  654.77  732.96  271.74  599.86  231.31  595.22  692.35
  954.43  654.22  730.95  272.80  601.83  234.88  597.61  691.60
  952.96  653.77  729.03  274.06  603.80  238.54  599.99  690.91
  951.50  653.43  727.20  275.54  605.78  242.28  602.36  690.29
  950.06  653.19  725.47  277.21  607.75  246.09  604.71  689.73
  948.63  653.05  723.84  279.08  609.73  249.98  607.05  689.24
  947.22  653.01  722.31  281.13  611.70  253.93  609.36  688.82
  945.82  653.07  720.88  283.35  613.66  257.94  611.66  688.46
  944.43  653.22  719.55  285.75  615.62  262.00  613.93  688.16
  943.07  653.46  718.31  288.30  617.58  266.12  616.17  687.94
  941.72  653.78  717.17  291.00  619.53  270.29  618.38  687.77
  940.39  654.19  716.12  293.84  621.47  274.49  620.57  687.67
  939.07  654.68  715.16  296.80  623.41  278.73  622.73  687.63
  937.78  655.24  714.29  299.89  625.34  283.01  624.86  687.64
  936.51  655.88  713.50  303.08  627.27  287.31  626.96  687.72
  935.26  656.59  712.80  306.38  629.18  291.64  629.03  687.85
  934.04  657.36  712.17  309.77  631.09  295.99  631.07  688.03
  932.83  658.19  711.63  313.24  632.99  300.35  633.08  688.27
  931.65  659.08  711.15  316.78  634.89  304.73  635.07  688.56
  930.49  660.03  710.75  320.39  636.78  309.11  637.03  688.89
  929.36  661.03  710.42  324.07  638.66  313.50  638.96  689.27
  928.24  662.07  710.15  327.79  640.54  317.90  640.87  689.69
  927.16  663.17  709.95  331.57  642.41  322.30  642.75  690.16
  926.09  664.30  709.80  335.38  644.27  326.69  644.61  690.67
  925.05  665.48  709.72  339.24  646.13  331.08  646.44  691.21
  924.03  666.69  709.69  343.12  647.99  335.47  648.26  691.80
  923.04  667.94  709.71  347.03  649.83  339.84  650.05  692.42
  922.07  669.23  709.78  350.97  651.68  344.21  651.82  693.07
  921.12  670.54  709.91  354.92  653.51  348.57  653.58  693.76
  920.19  671.89  710.08  358.89  655.34  352.91  655.31  694.48
  919.29  673.26  710.29  362.87  657.17  357.24  657.03  695.23
  918.41  674.65  710.55  366.85  658.99  361.55  658.74  696.01
  917.56  676.07  710.84  370.85  660.80  365.85  660.43  696.82
  916.72  677.51  711.18  374.84  662.61  370.13  662.10  697.65
  915.91  678.98  711.56  378.84  664.41  374.39  663.76  698.51
  915.12  680.46  711.97  382.83  666.21  378.64  665.41  699.40
  914.35  681.96  712.41  386.82  668.00  382.86  667.05  700.31
  913.60  683.47  712.89  390.81  669.79  387.06  668.67  701.25
  912.87  685.00  713.41  394.79  671.57  391.24  670.29  702.20
  912.16  686.55  713.95  398.76  673.34  395.40  671.89  703.19
  911.48  688.11  714.52  402.72  675.11  399.54  673.49  704.19
  910.81  689.68  715.12  406.67  676.87  403.65  675.08  705.21
  910.17  691.26  715.75  410.60  678.62  407.75  676.66  706.26
  909.54  692.85  716.41  414.52  680.37  411.82  678.24  707.32
  908.94  694.45  717.09  418.43  682.11  415.86  679.80  708.41
  908.35  696.06  717.80  422.32  683.85  419.88  681.36  709.51
  907.79  697.67  718.53  426.20  685.58  423.88  682.92  710.64
  907.25  699.30  719.29  430.06  687.30  427.86  684.47  711.78
  906.72  700.93  720.06  433.91  689.01  431.81  686.02  712.94
  906.22  702.56  720.86  437.73  690.72  435.73  687.56  714.12
  905.73  704.21  721.68  441.54  692.42  439.64  689.10  715.31
  905.27  705.85  722.52  445.33  694.11  443.52  690.64  716.52
  904.82  707.50  723.38  449.10  695.79  447.37  692.17  717.75
  904.40  709.16  724.26  452.85  697.47  451.20  693.70  719.00
  903.99  710.81  725.16  456.58  699.14  455.01  695.23  720.26
  903.60  712.47  726.07  460.29  700.80  458.79  696.75  721.53
  903.23  714.14  727.01  463.98  702.46  462.55  698.27  722.82
  902.89  715.80  727.96  467.65  704.10  466.28  699.80  724.13
  902.56  717.47  728.92  471.30  705.74  470.00  701.32  725.45
  902.25  719.13  729.91  474.94  707.37  473.68  702.84  726.78
  901.96  720.80  730.90  478.55  709.00  477.35  704.36  728.13
  901.68  722.47  731.92  482.14  710.62  480.99  705.88  729.49
  901.43  724.14  732.95  485.71  712.23  484.61  707.40  730.86
  901.20  725.81  733.99  489.26  713.83  488.20  708.92  732.25
  900.98  727.48  735.05  492.79  715.43  491.78  710.43  733.65
  900.79  729.16  736.12  496.29  717.03  495.33  711.95  735.06
  900.61  730.83  737.20  499.78  718.61  498.85  713.47  736.47
  900.46  732.50  738.30  503.25  720.19  502.36  714.99  737.90
  900.32  734.16  739.41  506.70  721.77  505.84  716.51  739.34
  900.20  735.83  740.53  510.13  723.34  509.30  718.04  740.79
  900.10  737.50  741.66  513.53  724.90  512.74  719.56  742.25
  900.02  739.16  742.81  516.92  726.46  516.16  721.08  743.72
  899.96  740.83  743.97  520.29  728.02  519.56  722.61  745.19
  899.91  742.49  745.14  523.64  729.57  522.93  724.13  746.68
  899.89  744.15  746.32  526.97  731.12  526.29  725.66  748.17
  899.88  745.81  747.51  530.28  732.67  529.62  727.19  749.66
  899.89  747.47  748.71  533.57  734.21  532.94  728.72  751.17
  899.93  749.13  749.92  536.84  735.75  536.23  730.25  752.67
  899.98  750.78  751.14  540.09  737.29  539.51  731.78  754.19
  900.04  752.44  752.37  543.32  738.83  542.76  733.32  755.71
  900.13  754.09  753.61  546.54  740.36  545.99  734.85  757.23
  900.24  755.73  754.86  549.73  741.89  549.21  736.39  758.76
  900.36  757.38  756.11  552.91  743.42  552.40  737.93  760.29
  900.50  759.02  757.38  556.07  744.95  555.58  739.47  761.83
  900.66  760.67  758.66  559.21  746.48  558.74  741.01  763.36
  900.84  762.31  759.94  562.34  748.01  561.88  742.56  764.91
  901.04  763.94  761.23  565.44  749.54  565.00  744.11  766.45
  901.25  765.58  762.53  568.53  751.07  568.10  745.65  768.00
  901.49  767.21  763.84  571.60  752.59  571.19  747.20  769.54
  901.74  768.84  765.16  574.66  754.12  574.26  748.76  771.09
  902.00  770.47  766.48  577.69  755.65  577.31  750.31  772.65
  902.29  772.10  767.81  580.71  757.18  580.34  751.87  774.20
  902.59  773.72  769.15  583.72  758.71  583.35  753.42  775.75
  902.91  775.34  770.49  586.71  760.24  586.35  754.98  777.31
  903.25  776.96  771.85  589.68  761.77  589.34  756.55  778.86
  903.61  778.57  773.20  592.63  763.30  592.30  758.11  780.42
  903.98  780.19  774.57  595.57  764.84  595.25  759.68  781.98
  904.37  781.80  775.94  598.49  766.37  598.18  761.24  783.53
  904.77  783.41  777.32  601.40  767.90  601.10  762.81  785.09
  905.20  785.02  778.70  604.30  769.44  604.00  764.38  786.65
  905.64  786.62  780.09  607.17  770.98  606.89  765.96  788.21
  906.09  788.22  781.49  610.04  772.52  609.76  767.53  789.76
  906.56  789.82  782.89  612.88  774.06  612.62  769.11  791.32
  907.05  791.42  784.30  615.72  775.60  615.46  770.69  792.88
  907.55  793.01  785.71  618.54  777.14  618.28  772.27  794.43
  908.07  794.61  787.13  621.34  778.69  621.10  773.85  795.99
  908.61  796.20  788.55  624.13  780.24  623.89  775.43  797.54
  909.16  797.79  789.98  626.91  781.79  626.68  777.02  799.10
  909.73  799.37  791.41  629.67  783.34  629.45  778.60  800.65
  910.31  800.96  792.85  632.42  784.89  632.20  780.19  802.20
  910.91  802.54  794.29  635.16  786.44  634.94  781.78  803.75
  911.52  804.12  795.74  637.88  788.00  637.67  783.37  805.31
  912.15  805.70  797.19  640.59  789.55  640.39  784.97  806.86
  912.79  807.27  798.65  643.29  791.11  643.09  786.56  808.41
  913.45  808.85  800.11  645.97  792.67  645.78  788.16  809.95
  914.12  810.42  801.58  648.65  794.23  648.46  789.75  811.50
  914.80  811.99  803.04  651.31  795.80  651.12  791.35  813.05
  915.50  813.56  804.52  653.95  797.36  653.77  792.95  814.60
  916.21  815.12  805.99  656.59  798.93  656.41  794.56  816.14
  916.94  816.69  807.48  659.21  800.50  659.04  796.16  817.68
  917.68  818.25  808.96  661.82  802.07  661.66  797.77  819.23
  918.44  819.81  810.45  664.42  803.64  664.26  799.37  820.77
  919.20  821.37  811.94  667.01  805.21  666.85  800.98  822.31
  919.98  822.93  813.44  669.59  806.79  669.43  802.59  823.85
  920.78  824.49  814.94  672.16  808.36  672.00  804.20  825.39
  921.58  826.04  816.44  674.71  809.94  674.56  805.81  826.93
  922.40  827.59  817.95  677.26  811.52  677.11  807.42  828.46
  923.23  829.15  819.45  679.79  813.10  679.65  809.04  830.00
  924.08  830.70  820.97  682.32  814.68  682.18  810.65  831.54
  924.93  832.25  822.48  684.83  816.27  684.69  812.27  833.07
  925.80  833.79  824.00  687.33  817.85  687.20  813.89  834.60
  926.68  835.34  825.52  689.83  819.44  689.69  815.51  836.14
  927.57  836.88  827.05  692.31  821.03  692.18  817.13  837.67
  928.48  838.43  828.57  694.78  822.62  694.66  818.75  839.20
  929.39  839.97  830.10  697.25  824.21  697.12  820.37  840.73
  930.32  841.51  831.63  699.70  825.80  699.58  821.99  842.26
  931.25  843.05  833.17  702.15  827.40  702.03  823.62  843.79
  932.20  844.59  834.71  704.58  828.99  704.46  825.24  845.32
  933.16  846.12  836.25  707.01  830.59  706.89  826.87  846.84
  934.13  847.66  837.79  709.43  832.19  709.31  828.49  848.37
  935.11  849.20  839.34  711.84  833.78  711.72  830.12  849.90
  936.10  850.73  840.88  714.24  835.38  714.13  831.75  851.42
  937.10  852.26  842.43  716.63  836.99  716.52  833.38  852.95
  938.11  853.80  843.98  719.01  838.59  718.91  835.01  854.47
  939.13  855.33  845.54  721.39  840.19  721.28  836.64  855.99
