 1148.95  802.32  943.68  482.22  519.25  140.69  503.51  766.03
 1148.97  802.23  943.58  481.51  519.27  140.70  503.53  766.01
 1148.99  802.14  943.47  480.75  519.29  140.72  503.54  765.98
 1149.01  802.03  943.34  479.93  519.31  140.73  503.56  765.95
 1149.03  801.91  943.19  479.06  519.34  140.75  503.59  765.92
 1149.05  801.77  943.03  478.12  519.36  140.77  503.61  765.88
 1149.08  801.62  942.86  477.12  519.40  140.79  503.64  765.84
 1149.09  801.46  942.66  476.07  519.43  140.81  503.68  765.79
 1149.11  801.27  942.44  474.94  519.47  140.84  503.71  765.74
 1149.11  801.07  942.19  473.76  519.52  140.86  503.75  765.68
 1149.10  800.84  941.92  472.50  519.56  140.90  503.80  765.62
 1149.07  800.60  941.62  471.18  519.62  140.93  503.84  765.55
 1149.02  800.32  941.30  469.78  519.67  140.97  503.90  765.47
 1148.95  800.02  940.93  468.31  519.74  141.01  503.95  765.39
 1148.84  799.69  940.54  466.76  519.81  141.06  504.02  765.30
 1148.70  799.33  940.10  465.14  519.89  141.11  504.09  765.19
 1148.51  798.94  939.62  463.43  519.97  141.16  504.16  765.08
 1148.28  798.51  939.10  461.64  520.06  141.23  504.24  764.96
 1147.99  798.04  938.52  459.76  520.16  141.29  504.33  764.83
 1147.64  797.53  937.90  457.80  520.27  141.36  504.43  764.69
 1147.23  796.97  937.23  455.75  520.39  141.44  504.53  764.53
 1146.74  796.37  936.49  453.61  520.52  141.53  504.64  764.36
 1146.18  795.73  935.70  451.38  520.66  141.62  504.77  764.17
 1145.54  795.03  934.84  449.06  520.81  141.72  504.90  763.98
 1144.80  794.28  933.92  446.65  520.97  141.83  505.04  763.76
 1143.98  793.48  932.94  444.15  521.15  141.95  505.20  763.53
 1143.06  792.63  931.88  441.56  521.34  142.07  505.36  763.28
 1142.04  791.71  930.76  438.88  521.54  142.21  505.54  763.02
 1140.92  790.75  929.56  436.12  521.76  142.35  505.73  762.73
 1139.69  789.72  928.29  433.26  521.99  142.51  505.94  762.43
 1138.36  788.64  926.95  430.33  522.23  142.68  506.16  762.11
 1136.92  787.49  925.53  427.31  522.50  142.85  506.39  761.77
 1135.36  786.29  924.03  424.20  522.78  143.04  506.64  761.41
 1133.69  785.03  922.46  421.02  523.07  143.24  506.91  761.02
 1131.91  783.70  920.82  417.76  523.39  143.46  507.19  760.62
 1130.01  782.32  919.10  414.43  523.72  143.69  507.50  760.19
 1128.00  780.88  917.30  411.01  524.07  143.93  507.82  759.74
 1125.87  779.38  915.42  407.52  524.44  144.19  508.16  759.26
 1123.62  777.82  913.47  403.96  524.83  144.46  508.52  758.76
 1121.25  776.20  911.43  400.32  525.24  144.74  508.90  758.24
 1118.77  774.51  909.32  396.61  525.67  145.05  509.31  757.69
 1116.17  772.77  907.14  392.82  526.12  145.37  509.73  757.12
 1113.44  770.97  904.87  388.96  526.60  145.71  510.19  756.51
 1110.60  769.11  902.52  385.02  527.10  146.07  510.67  755.88
 1107.65  767.19  900.09  381.00  527.63  146.45  511.17  755.22
 1104.57  765.20  897.57  376.90  528.18  146.85  511.71  754.53
 1101.38  763.16  894.97  372.71  528.76  147.27  512.27  753.81
 1098.07  761.05  892.29  368.44  529.37  147.72  512.87  753.06
 1094.64  758.88  889.52  364.08  530.01  148.20  513.50  752.27
 1091.11  756.64  886.66  359.62  530.69  148.70  514.17  751.44
 1087.46  754.34  883.70  355.07  531.39  149.23  514.88  750.58
 1083.71  751.97  880.66  350.41  532.14  149.80  515.62  749.68
 1079.86  749.54  877.51  345.64  532.92  150.39  516.42  748.73
 1075.91  747.03  874.26  340.75  533.74  151.03  517.25  747.74
 1071.87  744.46  870.91  335.74  534.61  151.71  518.14  746.71
 1067.74  741.81  867.45  330.60  535.53  152.43  519.08  745.63
 1063.55  739.10  863.87  325.31  536.49  153.20  520.08  744.50
 1059.28  736.30  860.17  319.88  537.51  154.02  521.14  743.31
 1054.96  733.43  856.35  314.29  538.59  154.90  522.27  742.06
 1050.59  730.48  852.40  308.54  539.73  155.85  523.47  740.76
 1046.20  727.45  848.32  302.61  540.93  156.86  524.74  739.39
 1041.79  724.35  844.08  296.51  542.21  157.95  526.10  737.95
 1037.39  721.16  839.70  290.24  543.57  159.12  527.55  736.44
 1033.02  717.90  835.17  283.81  545.01  160.39  529.10  734.86
 1028.69  714.57  830.48  277.26  546.54  161.76  530.75  733.19
 1024.44  711.16  825.62  270.62  548.17  163.24  532.50  731.45
 1020.29  707.71  820.62  263.99  549.89  164.85  534.37  729.63
 1016.28  704.21  815.46  257.46  551.72  166.59  536.35  727.72
 1012.44  700.70  810.18  251.18  553.65  168.46  538.45  725.75
 1008.80  697.20  804.80  245.28  555.68  170.49  540.67  723.71
 1005.40  693.74  799.35  239.88  557.80  172.66  542.99  721.63
 1002.28  690.34  793.87  235.09  560.01  174.97  545.40  719.50
  999.44  687.06  788.41  230.96  562.29  177.43  547.91  717.36
  996.89  683.91  783.01  227.51  564.62  180.04  550.47  715.22
  994.63  680.92  777.70  224.73  567.01  182.76  553.09  713.10
  992.63  678.11  772.53  222.63  569.41  185.61  555.74  711.01
  990.86  675.51  767.54  221.17  571.83  188.56  558.41  708.98
  989.30  673.11  762.74  220.30  574.25  191.60  561.08  707.02
  987.89  670.93  758.16  220.00  576.65  194.72  563.72  705.14
  986.62  668.97  753.81  220.19  579.03  197.90  566.34  703.35
  985.45  667.21  749.69  220.83  581.37  201.13  568.92  701.66
  984.35  665.65  745.82  221.87  583.66  204.40  571.45  700.06
  983.30  664.28  742.17  223.25  585.92  207.69  573.93  698.57
  982.29  663.08  738.75  224.93  588.12  211.01  576.35  697.17
  981.30  662.05  735.55  226.85  590.27  214.35  578.71  695.87
  980.31  661.17  732.56  228.99  592.38  217.70  581.02  694.66
  979.32  660.43  729.76  231.31  594.43  221.05  583.26  693.55
  978.33  659.81  727.14  233.79  596.44  224.41  585.45  692.52
  977.33  659.31  724.70  236.39  598.40  227.76  587.59  691.58
  976.33  658.92  722.41  239.09  600.31  231.12  589.67  690.71
  975.30  658.63  720.29  241.88  602.18  234.48  591.70  689.92
  974.27  658.43  718.30  244.75  604.02  237.83  593.68  689.20
  973.23  658.32  716.45  247.67  605.81  241.18  595.61  688.55
  972.18  658.28  714.72  250.65  607.57  244.53  597.50  687.97
  971.12  658.31  713.11  253.66  609.29  247.87  599.35  687.45
  970.06  658.40  711.61  256.71  610.98  251.20  601.15  686.98
  968.99  658.56  710.21  259.78  612.64  254.53  602.92  686.58
  967.91  658.78  708.91  262.88  614.27  257.86  604.65  686.22
  966.84  659.04  707.70  265.99  615.88  261.18  606.35  685.92
  965.76  659.36  706.58  269.12  617.46  264.49  608.01  685.67
  964.68  659.72  705.53  272.26  619.01  267.80  609.64  685.46
  963.60  660.12  704.57  275.41  620.54  271.11  611.25  685.30
  962.52  660.56  703.68  278.56  622.05  274.41  612.82  685.18
  961.45  661.04  702.86  281.72  623.55  277.70  614.38  685.10
  960.37  661.56  702.10  284.88  625.02  280.99  615.90  685.06
  959.30  662.11  701.40  288.05  626.47  284.27  617.41  685.06
  958.23  662.69  700.77  291.21  627.91  287.55  618.89  685.10
