 1148.94  801.97  943.27  479.74  519.32  140.74  503.57  765.94
 1148.91  801.82  943.08  478.69  519.35  140.76  503.60  765.90
 1148.86  801.64  942.86  477.54  519.39  140.78  503.63  765.85
 1148.79  801.43  942.61  476.28  519.43  140.81  503.67  765.79
 1148.68  801.20  942.32  474.91  519.48  140.84  503.71  765.73
 1148.54  800.93  941.99  473.43  519.54  140.88  503.76  765.65
 1148.35  800.62  941.61  471.82  519.60  140.92  503.81  765.57
 1148.10  800.27  941.18  470.09  519.67  140.97  503.87  765.47
 1147.80  799.88  940.70  468.23  519.75  141.02  503.94  765.36
 1147.43  799.44  940.16  466.24  519.84  141.08  504.02  765.24
 1146.98  798.95  939.55  464.12  519.95  141.15  504.10  765.11
 1146.45  798.40  938.88  461.85  520.06  141.22  504.20  764.96
 1145.83  797.80  938.13  459.45  520.19  141.30  504.30  764.79
 1145.12  797.14  937.31  456.91  520.32  141.39  504.42  764.61
 1144.30  796.41  936.42  454.24  520.48  141.49  504.55  764.40
 1143.38  795.62  935.44  451.42  520.65  141.61  504.69  764.18
 1142.35  794.77  934.37  448.48  520.83  141.73  504.85  763.94
 1141.20  793.84  933.22  445.39  521.03  141.86  505.02  763.67
 1139.94  792.84  931.98  442.18  521.25  142.00  505.20  763.39
 1138.56  791.77  930.65  438.83  521.48  142.16  505.41  763.08
 1137.05  790.63  929.23  435.36  521.74  142.33  505.63  762.75
 1135.43  789.41  927.72  431.76  522.01  142.52  505.87  762.39
 1133.67  788.12  926.11  428.04  522.30  142.71  506.13  762.01
 1131.79  786.76  924.41  424.19  522.62  142.93  506.40  761.60
 1129.78  785.31  922.61  420.22  522.95  143.16  506.70  761.16
 1127.64  783.79  920.71  416.13  523.31  143.40  507.03  760.70
 1125.36  782.20  918.71  411.91  523.69  143.66  507.37  760.20
 1122.96  780.52  916.62  407.57  524.10  143.94  507.74  759.68
 1120.42  778.77  914.42  403.10  524.53  144.24  508.14  759.12
 1117.74  776.93  912.12  398.50  524.99  144.57  508.57  758.53
 1114.93  775.02  909.71  393.77  525.48  144.91  509.02  757.91
 1111.99  773.02  907.19  388.90  526.00  145.27  509.51  757.25
 1108.90  770.94  904.56  383.87  526.55  145.67  510.03  756.56
 1105.67  768.77  901.82  378.69  527.14  146.08  510.58  755.82
 1102.30  766.51  898.95  373.35  527.76  146.53  511.18  755.04
 1098.79  764.16  895.96  367.82  528.42  147.01  511.82  754.22
 1095.14  761.72  892.84  362.10  529.12  147.52  512.50  753.35
 1091.34  759.17  889.59  356.17  529.86  148.07  513.23  752.43
 1087.41  756.52  886.18  350.00  530.66  148.67  514.01  751.45
 1083.33  753.77  882.62  343.57  531.51  149.31  514.85  750.42
 1079.11  750.89  878.90  336.84  532.42  150.00  515.76  749.32
 1074.76  747.89  874.99  329.76  533.39  150.75  516.74  748.14
 1070.27  744.76  870.88  322.30  534.44  151.56  517.80  746.89
 1065.66  741.48  866.55  314.37  535.57  152.45  518.95  745.55
 1060.92  738.05  861.97  305.88  536.80  153.43  520.20  744.11
 1056.06  734.43  857.12  296.71  538.13  154.51  521.57  742.56
 1051.08  730.61  851.93  286.68  539.59  155.72  523.09  740.87
 1046.00  726.55  846.34  275.53  541.22  157.08  524.77  739.03
 1040.80  722.20  840.27  262.84  543.03  158.63  526.65  736.99
 1035.49  717.50  833.58  247.94  545.10  160.43  528.81  734.70
 1030.05  712.34  826.03  229.68  547.50  162.60  531.32  732.09
