 1148.97  802.26  943.61  481.84  519.26  140.70  503.52  766.02
 1148.96  802.15  943.48  481.00  519.28  140.71  503.54  765.99
 1148.95  802.02  943.33  480.07  519.31  140.73  503.56  765.95
 1148.93  801.87  943.15  479.06  519.34  140.75  503.59  765.91
 1148.88  801.70  942.94  477.94  519.38  140.77  503.62  765.87
 1148.82  801.51  942.70  476.72  519.42  140.80  503.66  765.81
 1148.72  801.28  942.42  475.39  519.46  140.83  503.70  765.75
 1148.59  801.02  942.11  473.94  519.52  140.87  503.74  765.68
 1148.42  800.73  941.74  472.38  519.58  140.90  503.79  765.60
 1148.19  800.39  941.33  470.69  519.65  140.95  503.85  765.51
 1147.91  800.02  940.87  468.87  519.73  141.00  503.92  765.40
 1147.56  799.59  940.35  466.93  519.81  141.06  503.99  765.29
 1147.14  799.12  939.76  464.85  519.91  141.12  504.07  765.16
 1146.64  798.59  939.11  462.63  520.02  141.19  504.16  765.01
 1146.05  798.01  938.39  460.28  520.14  141.27  504.26  764.85
 1145.37  797.37  937.60  457.78  520.28  141.36  504.38  764.67
 1144.59  796.67  936.73  455.16  520.42  141.46  504.50  764.47
 1143.70  795.90  935.78  452.39  520.59  141.57  504.64  764.26
 1142.71  795.06  934.74  449.48  520.77  141.69  504.79  764.02
 1141.60  794.16  933.62  446.45  520.96  141.81  504.96  763.77
 1140.38  793.19  932.41  443.28  521.17  141.95  505.14  763.49
 1139.04  792.14  931.11  439.97  521.40  142.11  505.34  763.19
 1137.58  791.02  929.72  436.55  521.65  142.27  505.55  762.86
 1135.99  789.83  928.24  432.99  521.92  142.45  505.78  762.51
 1134.28  788.57  926.66  429.31  522.20  142.65  506.04  762.14
 1132.44  787.22  924.99  425.50  522.51  142.85  506.31  761.74
 1130.47  785.81  923.22  421.57  522.84  143.08  506.60  761.31
 1128.37  784.31  921.36  417.52  523.19  143.32  506.92  760.86
 1126.14  782.74  919.40  413.35  523.56  143.57  507.25  760.37
 1123.78  781.09  917.34  409.05  523.96  143.85  507.62  759.86
 1121.29  779.37  915.17  404.62  524.39  144.14  508.01  759.31
 1118.66  777.56  912.90  400.07  524.84  144.45  508.42  758.74
 1115.90  775.67  910.53  395.38  525.32  144.79  508.87  758.13
 1112.99  773.70  908.05  390.55  525.82  145.15  509.34  757.48
 1109.95  771.65  905.46  385.58  526.36  145.53  509.85  756.80
 1106.77  769.51  902.76  380.46  526.94  145.94  510.39  756.07
 1103.45  767.28  899.93  375.17  527.54  146.38  510.97  755.31
 1099.99  764.96  896.99  369.71  528.19  146.84  511.60  754.50
 1096.38  762.55  893.91  364.05  528.88  147.35  512.26  753.65
 1092.64  760.04  890.70  358.19  529.61  147.88  512.97  752.75
 1088.75  757.43  887.35  352.11  530.39  148.46  513.74  751.79
 1084.72  754.71  883.84  345.77  531.22  149.09  514.56  750.77
 1080.55  751.87  880.17  339.14  532.10  149.76  515.45  749.69
 1076.24  748.92  876.33  332.19  533.06  150.49  516.40  748.55
 1071.80  745.83  872.29  324.86  534.08  151.28  517.43  747.32
 1067.23  742.61  868.04  317.10  535.18  152.14  518.55  746.01
 1062.53  739.22  863.55  308.81  536.37  153.09  519.76  744.61
 1057.71  735.67  858.79  299.89  537.67  154.13  521.09  743.10
 1052.77  731.92  853.72  290.17  539.09  155.29  522.56  741.46
 1047.72  727.94  848.27  279.43  540.65  156.60  524.18  739.67
 1042.57  723.70  842.38  267.32  542.39  158.08  525.99  737.70
 1037.29  719.13  835.91  253.26  544.37  159.79  528.05  735.51
