 1149.08  801.61  942.85  477.07  519.40  140.79  503.65  765.84
 1149.09  801.45  942.65  476.01  519.43  140.81  503.68  765.79
 1149.11  801.26  942.42  474.88  519.47  140.84  503.71  765.74
 1149.11  801.06  942.18  473.69  519.52  140.87  503.75  765.68
 1149.10  800.83  941.91  472.43  519.57  140.90  503.80  765.62
 1149.07  800.58  941.61  471.10  519.62  140.93  503.85  765.55
 1149.02  800.31  941.28  469.70  519.68  140.97  503.90  765.47
 1148.94  800.01  940.91  468.23  519.74  141.01  503.96  765.38
 1148.83  799.67  940.51  466.68  519.81  141.06  504.02  765.29
 1148.69  799.31  940.07  465.05  519.89  141.11  504.09  765.19
 1148.50  798.91  939.59  463.33  519.97  141.17  504.17  765.08
 1148.26  798.48  939.07  461.54  520.07  141.23  504.25  764.96
 1147.97  798.01  938.49  459.66  520.17  141.30  504.34  764.82
 1147.62  797.50  937.87  457.69  520.28  141.37  504.43  764.68
 1147.20  796.94  937.19  455.64  520.40  141.45  504.54  764.52
 1146.71  796.34  936.45  453.49  520.53  141.53  504.65  764.35
 1146.15  795.69  935.65  451.26  520.67  141.63  504.77  764.16
 1145.50  794.99  934.79  448.93  520.82  141.73  504.91  763.96
 1144.76  794.24  933.87  446.52  520.98  141.84  505.05  763.75
 1143.93  793.44  932.88  444.01  521.16  141.95  505.21  763.52
 1143.01  792.58  931.82  441.42  521.35  142.08  505.37  763.27
 1141.98  791.66  930.69  438.73  521.55  142.22  505.55  763.00
 1140.86  790.69  929.49  435.96  521.77  142.36  505.74  762.72
 1139.62  789.66  928.22  433.11  522.00  142.52  505.95  762.41
 1138.28  788.57  926.87  430.16  522.25  142.68  506.17  762.09
 1136.83  787.43  925.45  427.14  522.51  142.86  506.41  761.75
 1135.27  786.22  923.95  424.03  522.79  143.05  506.66  761.39
 1133.60  784.96  922.38  420.85  523.09  143.26  506.92  761.00
 1131.81  783.63  920.73  417.58  523.40  143.47  507.21  760.59
 1129.91  782.25  919.00  414.24  523.74  143.70  507.51  760.16
 1127.89  780.80  917.20  410.83  524.09  143.94  507.84  759.71
 1125.75  779.30  915.32  407.33  524.46  144.20  508.18  759.24
 1123.49  777.73  913.36  403.77  524.85  144.47  508.54  758.74
 1121.12  776.11  911.32  400.12  525.26  144.76  508.92  758.21
 1118.63  774.42  909.21  396.41  525.69  145.07  509.33  757.66
 1116.02  772.68  907.01  392.62  526.15  145.39  509.76  757.08
 1113.29  770.87  904.74  388.75  526.63  145.73  510.21  756.48
 1110.45  769.01  902.39  384.80  527.13  146.09  510.69  755.85
 1107.48  767.08  899.95  380.78  527.66  146.47  511.20  755.19
 1104.40  765.09  897.43  376.67  528.21  146.87  511.74  754.49
 1101.20  763.04  894.83  372.48  528.79  147.30  512.30  753.77
 1097.88  760.93  892.14  368.21  529.41  147.75  512.90  753.01
 1094.45  758.76  889.37  363.84  530.05  148.22  513.54  752.22
 1090.91  756.52  886.50  359.38  530.72  148.73  514.21  751.39
 1087.26  754.21  883.54  354.82  531.43  149.26  514.92  750.53
 1083.51  751.84  880.49  350.15  532.18  149.83  515.67  749.63
 1079.65  749.40  877.34  345.38  532.96  150.43  516.46  748.68
 1075.69  746.90  874.08  340.48  533.79  151.07  517.30  747.69
 1071.65  744.32  870.72  335.47  534.66  151.75  518.19  746.65
 1067.52  741.67  867.26  330.32  535.58  152.47  519.14  745.57
 1063.32  738.95  863.67  325.02  536.54  153.24  520.14  744.43
 1059.05  736.15  859.97  319.58  537.57  154.07  521.20  743.24
 1054.72  733.27  856.14  313.99  538.65  154.95  522.33  742.00
 1050.36  730.32  852.19  308.22  539.79  155.90  523.54  740.69
 1045.96  727.29  848.09  302.29  541.00  156.92  524.82  739.31
 1041.56  724.18  843.85  296.18  542.28  158.01  526.18  737.87
 1037.16  720.99  839.46  289.90  543.64  159.19  527.63  736.36
 1032.78  717.72  834.92  283.46  545.09  160.46  529.18  734.77
 1028.46  714.38  830.22  276.90  546.63  161.84  530.84  733.10
 1024.21  710.98  825.36  270.26  548.26  163.33  532.60  731.35
 1020.07  707.52  820.34  263.63  549.99  164.94  534.47  729.52
 1016.07  704.02  815.18  257.12  551.82  166.68  536.46  727.62
 1012.23  700.51  809.89  250.85  553.76  168.57  538.57  725.64
 1008.61  697.01  804.51  244.97  555.79  170.60  540.79  723.60
 1005.23  693.55  799.06  239.61  557.92  172.78  543.12  721.51
