 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.57  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.56  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.55  516.84  138.87  498.44  768.85
 1145.62  805.82  941.73  497.53  516.84  138.87  498.44  768.85
 1145.62  805.82  941.72  497.50  516.84  138.87  498.45  768.85
 1145.62  805.82  941.72  497.45  516.84  138.87  498.45  768.85
 1145.62  805.81  941.72  497.38  516.84  138.87  498.45  768.85
 1145.61  805.81  941.71  497.29  516.84  138.87  498.45  768.85
 1145.61  805.80  941.70  497.17  516.84  138.87  498.45  768.85
 1145.61  805.79  941.69  497.01  516.84  138.87  498.45  768.85
 1145.61  805.78  941.67  496.81  516.85  138.88  498.45  768.84
 1145.62  805.76  941.65  496.57  516.85  138.88  498.46  768.84
 1145.62  805.74  941.63  496.28  516.85  138.88  498.46  768.83
 1145.62  805.71  941.59  495.95  516.86  138.88  498.46  768.82
 1145.63  805.68  941.55  495.56  516.86  138.89  498.47  768.82
 1145.64  805.64  941.51  495.12  516.87  138.89  498.48  768.81
 1145.66  805.60  941.45  494.63  516.88  138.90  498.48  768.79
 1145.67  805.55  941.39  494.08  516.89  138.91  498.49  768.78
 1145.70  805.49  941.32  493.47  516.90  138.91  498.50  768.76
 1145.72  805.42  941.24  492.81  516.92  138.92  498.52  768.74
 1145.76  805.35  941.15  492.09  516.93  138.93  498.53  768.72
 1145.80  805.26  941.05  491.32  516.95  138.94  498.55  768.70
 1145.84  805.17  940.93  490.49  516.97  138.96  498.57  768.67
 1145.90  805.06  940.81  489.61  516.99  138.97  498.59  768.64
 1145.95  804.95  940.67  488.68  517.02  138.99  498.61  768.61
 1146.02  804.82  940.52  487.70  517.05  139.01  498.63  768.57
 1146.09  804.68  940.35  486.66  517.08  139.02  498.66  768.53
 1146.17  804.53  940.17  485.57  517.11  139.05  498.69  768.49
 1146.24  804.37  939.98  484.43  517.14  139.07  498.73  768.44
 1146.33  804.19  939.76  483.24  517.18  139.09  498.76  768.39
 1146.41  803.99  939.53  482.00  517.23  139.12  498.80  768.33
 1146.49  803.78  939.28  480.71  517.27  139.15  498.84  768.27
 1146.57  803.56  939.01  479.36  517.32  139.18  498.89  768.21
 1146.63  803.31  938.71  477.96  517.37  139.22  498.94  768.13
 1146.69  803.05  938.39  476.51  517.43  139.25  498.99  768.06
 1146.74  802.76  938.05  475.01  517.49  139.29  499.05  767.98
 1146.76  802.45  937.68  473.45  517.56  139.34  499.11  767.89
 1146.76  802.12  937.28  471.84  517.63  139.38  499.17  767.79
 1146.74  801.76  936.84  470.16  517.71  139.43  499.24  767.69
 1146.68  801.38  936.38  468.43  517.79  139.49  499.32  767.58
 1146.59  800.97  935.87  466.64  517.88  139.55  499.40  767.46
 1146.45  800.52  935.33  464.78  517.97  139.61  499.48  767.33
 1146.26  800.04  934.74  462.86  518.08  139.67  499.57  767.19
 1146.02  799.53  934.11  460.88  518.19  139.75  499.67  767.05
 1145.72  798.99  933.44  458.83  518.31  139.82  499.77  766.89
 1145.35  798.40  932.71  456.71  518.43  139.91  499.88  766.72
 1144.92  797.77  931.93  454.52  518.57  139.99  500.00  766.54
 1144.40  797.11  931.10  452.27  518.71  140.09  500.12  766.35
 1143.81  796.39  930.21  449.94  518.87  140.19  500.25  766.14
 1143.12  795.64  929.26  447.53  519.03  140.30  500.39  765.92
 1142.35  794.83  928.25  445.06  519.21  140.41  500.54  765.69
 1141.48  793.97  927.18  442.51  519.40  140.54  500.71  765.43
 1140.50  793.07  926.04  439.88  519.60  140.67  500.88  765.17
 1139.42  792.11  924.83  437.18  519.81  140.81  501.06  764.88
