 1149.26  801.53  942.75  476.33  519.42  140.80  503.67  765.81
 1149.34  801.38  942.58  475.36  519.45  140.82  503.70  765.77
 1149.43  801.22  942.40  474.36  519.49  140.85  503.73  765.72
 1149.53  801.06  942.20  473.33  519.52  140.87  503.77  765.67
 1149.65  800.88  941.99  472.27  519.56  140.90  503.81  765.62
 1149.77  800.69  941.78  471.18  519.60  140.93  503.85  765.57
 1149.90  800.50  941.55  470.07  519.65  140.95  503.89  765.51
 1150.04  800.29  941.31  468.94  519.69  140.99  503.94  765.45
 1150.19  800.08  941.06  467.78  519.74  141.02  503.99  765.39
 1150.35  799.85  940.80  466.61  519.79  141.05  504.04  765.32
 1150.52  799.62  940.53  465.41  519.84  141.09  504.09  765.25
 1150.70  799.38  940.24  464.20  519.90  141.12  504.14  765.18
 1150.88  799.13  939.95  462.97  519.95  141.16  504.20  765.11
 1151.07  798.87  939.65  461.73  520.01  141.20  504.25  765.03
 1151.26  798.60  939.34  460.47  520.07  141.24  504.31  764.95
 1151.46  798.32  939.01  459.20  520.14  141.28  504.38  764.87
 1151.65  798.03  938.67  457.92  520.20  141.32  504.44  764.79
 1151.85  797.74  938.33  456.63  520.27  141.37  504.50  764.70
 1152.04  797.44  937.97  455.32  520.33  141.41  504.57  764.61
 1152.23  797.12  937.60  454.01  520.40  141.46  504.64  764.52
 1152.42  796.80  937.22  452.68  520.48  141.51  504.71  764.43
 1152.59  796.47  936.82  451.34  520.55  141.56  504.78  764.33
 1152.76  796.13  936.42  450.00  520.63  141.61  504.85  764.23
 1152.92  795.78  936.00  448.64  520.71  141.66  504.92  764.13
 1153.06  795.42  935.56  447.28  520.79  141.72  505.00  764.02
 1153.19  795.04  935.12  445.90  520.87  141.77  505.08  763.91
 1153.30  794.66  934.65  444.52  520.95  141.83  505.15  763.80
 1153.39  794.27  934.18  443.12  521.04  141.89  505.23  763.69
 1153.46  793.86  933.68  441.72  521.13  141.95  505.32  763.57
 1153.50  793.44  933.17  440.31  521.23  142.01  505.40  763.45
 1153.52  793.01  932.64  438.88  521.32  142.08  505.49  763.32
 1153.51  792.56  932.10  437.45  521.42  142.14  505.58  763.19
 1153.47  792.10  931.53  436.00  521.53  142.21  505.67  763.06
 1153.39  791.63  930.95  434.55  521.63  142.28  505.76  762.92
 1153.28  791.13  930.34  433.08  521.74  142.36  505.86  762.77
 1153.13  790.62  929.71  431.59  521.86  142.43  505.96  762.62
 1152.94  790.10  929.06  430.10  521.97  142.51  506.07  762.47
 1152.71  789.55  928.38  428.59  522.10  142.60  506.18  762.31
 1152.43  788.98  927.67  427.07  522.23  142.68  506.29  762.14
 1152.11  788.40  926.94  425.53  522.36  142.77  506.41  761.97
 1151.73  787.79  926.18  423.98  522.50  142.87  506.53  761.79
 1151.30  787.15  925.40  422.41  522.64  142.97  506.66  761.60
 1150.81  786.50  924.57  420.82  522.79  143.07  506.79  761.40
 1150.27  785.81  923.72  419.21  522.95  143.18  506.93  761.19
 1149.67  785.10  922.84  417.59  523.12  143.29  507.08  760.98
 1149.00  784.36  921.91  415.94  523.29  143.41  507.24  760.75
 1148.26  783.59  920.95  414.27  523.47  143.53  507.40  760.52
 1147.46  782.80  919.95  412.58  523.67  143.66  507.57  760.27
 1146.59  781.96  918.92  410.87  523.87  143.80  507.75  760.01
 1145.64  781.10  917.84  409.14  524.08  143.95  507.95  759.74
 1144.62  780.20  916.71  407.38  524.30  144.10  508.15  759.46
 1143.52  779.26  915.55  405.59  524.53  144.26  508.36  759.16
 1142.34  778.29  914.33  403.78  524.77  144.43  508.59  758.85
 1141.08  777.28  913.07  401.94  525.02  144.61  508.83  758.53
 1139.74  776.23  911.77  400.08  525.29  144.80  509.08  758.19
 1138.31  775.14  910.41  398.19  525.57  144.99  509.35  757.83
 1136.80  774.01  909.01  396.28  525.87  145.20  509.63  757.46
 1135.21  772.84  907.55  394.33  526.18  145.42  509.93  757.07
 1133.53  771.63  906.05  392.36  526.50  145.65  510.25  756.66
 1131.77  770.38  904.50  390.37  526.84  145.89  510.58  756.24
 1129.93  769.09  902.90  388.35  527.19  146.15  510.93  755.80
 1128.00  767.76  901.24  386.31  527.56  146.42  511.29  755.33
 1125.99  766.39  899.54  384.24  527.94  146.70  511.68  754.86
 1123.91  764.98  897.80  382.15  528.35  146.99  512.09  754.36
 1121.74  763.53  896.00  380.04  528.76  147.30  512.51  753.84
 1119.51  762.05  894.16  377.90  529.20  147.62  512.96  753.30
 1117.20  760.52  892.27  375.75  529.65  147.95  513.42  752.75
 1114.81  758.96  890.34  373.58  530.12  148.30  513.91  752.17
 1112.36  757.37  888.37  371.38  530.61  148.67  514.42  751.58
 1109.85  755.74  886.35  369.17  531.11  149.05  514.95  750.97
 1107.27  754.08  884.29  366.95  531.64  149.45  515.50  750.33
 1104.63  752.39  882.19  364.70  532.18  149.87  516.08  749.68
 1101.93  750.66  880.05  362.44  532.74  150.30  516.68  749.01
 1099.17  748.90  877.87  360.17  533.33  150.75  517.31  748.31
 1096.36  747.12  875.64  357.88  533.93  151.22  517.96  747.60
 1093.50  745.30  873.38  355.57  534.55  151.71  518.64  746.87
 1090.59  743.45  871.09  353.25  535.19  152.22  519.34  746.11
 1087.64  741.57  868.75  350.92  535.86  152.75  520.07  745.33
 1084.65  739.67  866.37  348.57  536.54  153.31  520.83  744.54
 1081.61  737.74  863.96  346.21  537.25  153.88  521.62  743.72
 1078.54  735.78  861.51  343.83  537.98  154.48  522.44  742.88
 1075.44  733.80  859.03  341.44  538.74  155.11  523.29  742.02
 1072.31  731.79  856.51  339.03  539.52  155.76  524.17  741.13
 1069.16  729.75  853.95  336.62  540.32  156.44  525.08  740.23
 1065.98  727.69  851.35  334.19  541.15  157.14  526.03  739.30
 1062.79  725.61  848.72  331.74  542.01  157.88  527.01  738.35
 1059.59  723.50  846.06  329.29  542.89  158.65  528.03  737.37
 1056.38  721.38  843.35  326.82  543.80  159.45  529.08  736.37
 1053.16  719.23  840.62  324.34  544.74  160.28  530.18  735.35
 1049.95  717.06  837.85  321.85  545.71  161.16  531.31  734.31
 1046.75  714.88  835.04  319.36  546.71  162.07  532.48  733.24
 1043.56  712.68  832.20  316.85  547.74  163.02  533.70  732.16
 1040.39  710.46  829.33  314.34  548.81  164.01  534.96  731.04
 1037.25  708.23  826.42  311.82  549.90  165.05  536.26  729.91
 1034.14  705.99  823.48  309.31  551.03  166.13  537.60  728.75
 1031.07  703.74  820.51  306.79  552.19  167.26  539.00  727.57
 1028.04  701.48  817.51  304.29  553.39  168.45  540.44  726.38
 1025.06  699.21  814.49  301.79  554.62  169.68  541.92  725.16
 1022.14  696.95  811.43  299.30  555.89  170.98  543.46  723.92
 1019.28  694.69  808.36  296.83  557.20  172.33  545.04  722.66
 1016.49  692.43  805.26  294.39  558.54  173.75  546.68  721.38
 1013.77  690.19  802.14  291.98  559.92  175.23  548.36  720.09
 1011.13  687.95  799.00  289.61  561.34  176.78  550.10  718.79
 1008.56  685.74  795.85  287.29  562.80  178.40  551.89  717.47
 1006.08  683.55  792.69  285.02  564.29  180.10  553.72  716.15
 1003.68  681.38  789.53  282.83  565.82  181.87  555.61  714.82
 1001.37  679.25  786.36  280.71  567.39  183.73  557.54  713.48
  999.14  677.17  783.19  278.68  568.99  185.66  559.53  712.14
  997.00  675.12  780.04  276.76  570.63  187.68  561.56  710.80
  994.93  673.13  776.90  274.95  572.30  189.79  563.63  709.47
  992.95  671.20  773.78  273.27  574.01  191.99  565.75  708.15
  991.03  669.33  770.69  271.73  575.74  194.29  567.91  706.84
  989.19  667.53  767.63  270.34  577.51  196.67  570.10  705.55
  987.41  665.81  764.61  269.12  579.30  199.16  572.33  704.28
  985.69  664.17  761.64  268.08  581.13  201.74  574.59  703.03
  984.03  662.61  758.73  267.22  582.97  204.41  576.88  701.82
  982.41  661.15  755.87  266.56  584.84  207.18  579.19  700.64
  980.84  659.79  753.08  266.10  586.72  210.05  581.52  699.50
  979.30  658.52  750.36  265.86  588.62  213.02  583.87  698.40
  977.80  657.36  747.73  265.83  590.54  216.08  586.23  697.34
  976.34  656.31  745.17  266.02  592.46  219.23  588.60  696.34
  974.90  655.36  742.71  266.42  594.40  222.47  590.96  695.39
  973.48  654.52  740.34  267.05  596.34  225.80  593.33  694.49
  972.09  653.79  738.06  267.89  598.28  229.21  595.69  693.66
  970.72  653.16  735.89  268.94  600.23  232.70  598.05  692.88
  969.37  652.65  733.81  270.20  602.18  236.27  600.39  692.16
  968.04  652.24  731.84  271.66  604.12  239.91  602.71  691.51
  966.72  651.94  729.97  273.32  606.07  243.62  605.02  690.93
  965.42  651.74  728.21  275.16  608.01  247.39  607.31  690.40
  964.14  651.64  726.54  277.18  609.94  251.22  609.57  689.94
  962.88  651.63  724.98  279.36  611.87  255.10  611.81  689.55
  961.63  651.72  723.53  281.71  613.79  259.03  614.02  689.22
  960.40  651.90  722.16  284.20  615.70  263.01  616.20  688.95
  959.19  652.17  720.90  286.83  617.60  267.03  618.35  688.74
  957.99  652.51  719.73  289.58  619.50  271.08  620.48  688.59
  956.81  652.94  718.66  292.46  621.39  275.17  622.57  688.49
  955.64  653.44  717.67  295.45  623.27  279.28  624.64  688.46
  954.50  654.01  716.77  298.54  625.14  283.42  626.67  688.48
  953.37  654.65  715.95  301.72  627.00  287.58  628.68  688.55
  952.25  655.35  715.21  304.98  628.85  291.75  630.65  688.67
  951.16  656.11  714.55  308.33  630.70  295.94  632.60  688.84
  950.08  656.93  713.96  311.74  632.54  300.14  634.52  689.06
  949.01  657.80  713.45  315.21  634.37  304.35  636.41  689.33
  947.97  658.72  713.00  318.74  636.19  308.56  638.27  689.64
  946.94  659.69  712.62  322.32  638.01  312.77  640.11  689.99
  945.92  660.71  712.31  325.94  639.82  316.99  641.93  690.38
