 1145.85  805.15  940.91  490.34  516.98  138.96  498.57  768.67
 1145.91  805.05  940.79  489.46  517.00  138.97  498.59  768.64
 1145.97  804.93  940.65  488.53  517.02  138.99  498.61  768.60
 1146.04  804.81  940.50  487.56  517.05  139.01  498.64  768.57
 1146.12  804.67  940.34  486.53  517.08  139.03  498.66  768.53
 1146.20  804.52  940.17  485.47  517.11  139.05  498.69  768.49
 1146.30  804.37  939.98  484.36  517.15  139.07  498.73  768.44
 1146.39  804.20  939.78  483.20  517.18  139.09  498.76  768.39
 1146.50  804.01  939.56  482.01  517.22  139.12  498.80  768.34
 1146.61  803.82  939.33  480.77  517.27  139.15  498.84  768.28
 1146.72  803.61  939.08  479.49  517.31  139.18  498.88  768.22
 1146.83  803.38  938.81  478.17  517.36  139.21  498.93  768.15
 1146.94  803.14  938.53  476.82  517.41  139.24  498.98  768.08
 1147.05  802.89  938.23  475.42  517.47  139.28  499.03  768.01
 1147.14  802.62  937.90  473.98  517.53  139.32  499.09  767.93
 1147.23  802.33  937.56  472.50  517.59  139.36  499.15  767.84
 1147.31  802.02  937.19  470.98  517.66  139.40  499.21  767.75
 1147.37  801.69  936.79  469.41  517.73  139.45  499.28  767.66
 1147.41  801.35  936.37  467.81  517.81  139.50  499.35  767.56
 1147.42  800.98  935.93  466.15  517.89  139.55  499.42  767.45
 1147.40  800.58  935.45  464.46  517.98  139.61  499.50  767.33
 1147.35  800.16  934.94  462.72  518.07  139.67  499.58  767.21
 1147.26  799.72  934.39  460.93  518.16  139.73  499.67  767.08
 1147.13  799.24  933.81  459.09  518.27  139.80  499.76  766.94
 1146.95  798.74  933.20  457.20  518.38  139.87  499.86  766.80
 1146.72  798.20  932.54  455.26  518.49  139.95  499.96  766.64
 1146.42  797.63  931.83  453.27  518.62  140.03  500.07  766.48
 1146.07  797.03  931.09  451.23  518.75  140.12  500.19  766.30
 1145.64  796.39  930.29  449.13  518.89  140.21  500.31  766.12
 1145.14  795.72  929.45  446.98  519.04  140.30  500.44  765.92
 1144.56  795.00  928.55  444.77  519.19  140.41  500.57  765.71
 1143.90  794.24  927.60  442.50  519.36  140.52  500.72  765.49
 1143.16  793.44  926.60  440.17  519.54  140.64  500.87  765.25
 1142.32  792.59  925.54  437.79  519.73  140.76  501.03  765.00
 1141.38  791.70  924.42  435.34  519.93  140.89  501.21  764.73
 1140.34  790.77  923.23  432.84  520.14  141.03  501.39  764.45
