 1149.35  801.32  942.50  474.96  519.47  140.83  503.71  765.75
 1149.43  801.15  942.30  473.93  519.50  140.86  503.75  765.70
 1149.52  800.97  942.09  472.85  519.54  140.88  503.79  765.65
 1149.62  800.78  941.87  471.75  519.58  140.91  503.83  765.59
 1149.72  800.58  941.63  470.60  519.63  140.94  503.87  765.54
 1149.82  800.36  941.38  469.43  519.68  140.97  503.92  765.47
 1149.93  800.13  941.11  468.22  519.73  141.01  503.97  765.41
 1150.04  799.89  940.83  466.97  519.78  141.04  504.02  765.34
 1150.14  799.63  940.52  465.70  519.84  141.08  504.07  765.26
 1150.24  799.36  940.20  464.39  519.90  141.12  504.13  765.18
 1150.33  799.07  939.86  463.04  519.96  141.16  504.19  765.10
 1150.41  798.76  939.50  461.66  520.03  141.21  504.26  765.01
 1150.47  798.44  939.11  460.25  520.10  141.26  504.32  764.92
 1150.52  798.10  938.71  458.80  520.18  141.31  504.40  764.82
 1150.55  797.73  938.27  457.31  520.26  141.36  504.47  764.71
 1150.55  797.35  937.81  455.78  520.34  141.42  504.55  764.60
 1150.52  796.94  937.33  454.21  520.43  141.48  504.63  764.48
 1150.46  796.51  936.81  452.61  520.52  141.54  504.72  764.36
 1150.36  796.06  936.26  450.96  520.62  141.61  504.81  764.23
 1150.21  795.57  935.67  449.27  520.73  141.68  504.91  764.09
 1150.02  795.06  935.05  447.53  520.84  141.75  505.01  763.94
 1149.78  794.52  934.39  445.75  520.96  141.83  505.12  763.78
 1149.48  793.95  933.69  443.93  521.09  141.92  505.23  763.62
 1149.12  793.34  932.95  442.06  521.22  142.01  505.35  763.44
 1148.70  792.70  932.17  440.14  521.37  142.10  505.48  763.25
 1148.20  792.02  931.33  438.17  521.52  142.20  505.62  763.06
 1147.63  791.31  930.45  436.15  521.68  142.31  505.76  762.85
 1146.99  790.55  929.52  434.09  521.85  142.43  505.91  762.62
 1146.26  789.75  928.54  431.97  522.03  142.55  506.08  762.39
 1145.45  788.92  927.51  429.80  522.22  142.68  506.25  762.14
 1144.56  788.04  926.42  427.58  522.42  142.81  506.43  761.88
 1143.57  787.11  925.28  425.32  522.64  142.96  506.62  761.60
 1142.49  786.14  924.07  423.00  522.86  143.11  506.83  761.31
 1141.31  785.13  922.82  420.63  523.10  143.28  507.04  761.00
 1140.04  784.07  921.50  418.22  523.35  143.45  507.27  760.67
 1138.67  782.96  920.12  415.75  523.62  143.63  507.51  760.33
 1137.20  781.80  918.68  413.24  523.90  143.82  507.77  759.97
 1135.63  780.60  917.19  410.69  524.19  144.03  508.04  759.59
 1133.96  779.35  915.63  408.08  524.50  144.24  508.33  759.20
 1132.19  778.06  914.01  405.44  524.82  144.47  508.63  758.78
 1130.31  776.71  912.34  402.75  525.16  144.70  508.95  758.35
 1128.34  775.32  910.60  400.02  525.52  144.95  509.28  757.90
 1126.26  773.89  908.81  397.25  525.89  145.22  509.64  757.43
 1124.09  772.40  906.95  394.44  526.28  145.49  510.01  756.93
 1121.81  770.87  905.04  391.59  526.69  145.78  510.40  756.42
 1119.44  769.30  903.06  388.70  527.11  146.09  510.81  755.89
 1116.97  767.68  901.03  385.77  527.56  146.41  511.24  755.33
 1114.41  766.02  898.94  382.80  528.02  146.74  511.69  754.75
 1111.75  764.31  896.79  379.80  528.50  147.10  512.17  754.15
 1109.00  762.56  894.58  376.76  529.01  147.47  512.67  753.53
 1106.16  760.76  892.31  373.69  529.53  147.85  513.19  752.88
 1103.23  758.92  889.99  370.58  530.08  148.26  513.74  752.21
 1100.22  757.04  887.61  367.43  530.64  148.68  514.31  751.52
 1097.12  755.12  885.17  364.25  531.24  149.13  514.91  750.80
 1093.94  753.15  882.67  361.03  531.85  149.60  515.54  750.05
 1090.69  751.14  880.11  357.77  532.49  150.09  516.20  749.28
 1087.36  749.09  877.50  354.48  533.16  150.60  516.89  748.48
 1083.96  747.00  874.82  351.14  533.85  151.14  517.61  747.65
 1080.50  744.87  872.09  347.77  534.58  151.71  518.37  746.79
 1076.97  742.69  869.30  344.36  535.33  152.30  519.16  745.90
 1073.39  740.48  866.44  340.92  536.11  152.92  519.98  744.99
 1069.76  738.22  863.53  337.43  536.92  153.58  520.85  744.04
 1066.09  735.93  860.55  333.91  537.77  154.26  521.75  743.06
 1062.39  733.60  857.52  330.34  538.65  154.99  522.70  742.05
 1058.65  731.23  854.42  326.74  539.56  155.75  523.69  741.00
 1054.90  728.82  851.26  323.11  540.52  156.54  524.72  739.92
 1051.13  726.37  848.03  319.44  541.51  157.39  525.81  738.81
 1047.36  723.90  844.75  315.73  542.54  158.27  526.94  737.66
 1043.60  721.39  841.40  312.00  543.61  159.21  528.12  736.47
 1039.87  718.84  837.99  308.24  544.73  160.19  529.36  735.25
 1036.16  716.27  834.52  304.47  545.89  161.23  530.65  733.99
