   318.69819484770846        554.99494439064381     
   318.69819484770846        554.99494439064381     
   318.69819484770846        554.99494439064381     
   318.69819484770846        554.99494439064381     
   318.69819484770727        554.99494439064381     
   318.69819484754544        554.99494439064392     
   318.69819484192880        554.99494439064915     
   318.69819476171921        554.99494439072350     
   318.69819413306561        554.99494439128887     
   318.69819090560475        554.99494439397915     
   318.69817873360290        554.99494440258536     
   318.69814230105743        554.99494442078742     
   318.69805096818754        554.99494443875051     
   318.69785166554976        554.99494439715636     
   318.69746224405287        554.99494411785145     
   318.69676636450163        554.99494319569123     
   318.69561059576631        554.99494084446428     
   318.69380391807988        554.99493568014702     
   318.69111942973501        554.99492540583435     
   318.68729772474586        554.99490632500635     
   318.68205130058982        554.99487259996852     
   318.67506944149960        554.99481520222059     
   318.66602307873342        554.99472053589409     
   318.65456934699210        554.99456879533147     
   318.64035573460654        554.99433219283105     
   318.62302387691915        554.99397324823133     
   318.60221310085956        554.99344336367494     
   318.57756390262176        554.99268188334190     
   318.54872140904405        554.99161579603174     
   318.51533906110984        554.99016021520265     
   318.47708230390765        554.98821959888562     
   318.43363233338670        554.98568969758651     
   318.38468982834041        554.98246012509787     
   318.32997841358338        554.97841738342618     
   318.26924793038643        554.97344818591955     
   318.20227698367950        554.96744287084846     
   318.12887512665668        554.96029877347269     
   318.04888425129394        554.95192339013545     
   317.96217932433689        554.94223721240405     
   317.86866836531323        554.93117615518167     
   317.76829175441264        554.91869351107573     
   317.66102088895497        554.90476141387614     
   317.54685620865723        554.88937179221330     
   317.42582476780001        554.87253684704808     
   317.29797733400602        554.85428907390144     
   317.16338514674220        554.83468088192615     
   317.02213648483212        554.81378384817970     
   316.87433295328435        554.79168767834528     
   316.72008576226182        554.76849891196923     
   316.55951188178312        554.74433943107169     
   316.39273025328509        554.71934481684116     
   316.21985808787713        554.69366261236837     
   316.04100714771346        554.66745049437384     
   315.85628027129462        554.64087443962785     
   315.66576797481031        554.61410686787531     
   315.46954516608406        554.58732480055664     
   315.26766811433703        554.56070806471780     
   315.06017148267500        554.53443753339525     
   314.84706523478394        554.50869347586399     
   314.62833320509139        554.48365373297793     
   314.40392892903554        554.45949244254109     
   314.17377424828572        554.43637827787234     
   313.93775684481881        554.41447316436950     
   313.69572809313149        554.39393082831987     
   313.44750088020834        554.37489549495683     
   313.19284755813254        554.35750062688442     
   312.93149792866041        554.34186769925066     
   312.66313726358180        554.32810504692895     
   312.38740420387910        554.31630665405282     
   312.10388884424731        554.30655111733381     
   311.81213054077045        554.29890048545133     
   311.51161582116941        554.29339918938854     
   311.20177619404393        554.29007297770136     
   310.88198569335037        554.28892775304678     
   310.55155856938632        554.28994854143536     
   310.20974660116383        554.29309830959107     
   309.85573636974777        554.29831685142074     
   309.48864626800940        554.30551950502058     
   309.10752341391668        554.31459597586399     
   308.71134020980378        554.32540899419257     
   308.29899071574584        554.33779291523410     
   307.86928677573019        554.35155227433074     
   307.42095377250257        554.36646022621471     
   306.95262606637948        554.38225685539987     
   306.46284222061018        554.39864743375972     
   305.95003963273200        554.41530046806758     
   305.41254895416000        554.43184568022252     
   304.84858800479611        554.44787175049726     
   304.25625521912929        554.46292392689440     
   303.63352263362839        554.47650147382467     
   302.97822848468599        554.48805482717842     
   302.28806907759986        554.49698257112220     
   301.56058496030511        554.50262785181656     
   300.79317200502766        554.50427603724233     
   299.98304316880666        554.50114930440316     
   299.12723641902363        554.49240346619206     
   298.22259961455813        554.47712339047155     
   297.26577956502422        554.45431836637704     
   296.25321028669265        554.42291707435550     
   295.18110104546798        554.38176233740649     
   294.04542409195739        554.32960560833851     
   292.84190230353300        554.26510128367011     
