   330.83792827168043        568.35350354919342     
   330.83792827168043        568.35350354919342     
   330.83792827168043        568.35350354919342     
   330.83792827168043        568.35350354919342     
   330.83792827167883        568.35350354919342     
   330.83792827146920        568.35350354919353     
   330.83792826446393        568.35350354919967     
   330.83792816722706        568.35350354928164     
   330.83792742166969        568.35350354988509     
   330.83792365998994        568.35350355269406     
   330.83790967075100        568.35350356156130     
   330.83786827698236        568.35350358014875     
   330.83776549058905        568.35350359814333     
   330.83754297960013        568.35350355394917     
   330.83711115905470        568.35350326468506     
   330.83634393673145        568.35350230097663     
   330.83507601278717        568.35349984139430     
   330.83310260615292        568.35349444422400     
   330.83018156715434        568.35348374425860     
   330.82603724371262        568.35346400275614     
   330.82036544952177        568.35342943982801     
   330.81283886898262        568.35337127981973     
   330.80311253865005        568.35327651387718     
   330.79082865067704        568.35312633516799     
   330.77562126562151        568.35289449870663     
   330.75712011524212        568.35254560904025     
   330.73495438278815        568.35203369890587     
   330.70875599114220        568.35130115961431     
   330.67816302602125        568.35027831396940     
   330.64282308787335        568.34888364548431     
   330.60239679954776        568.34702479652992     
   330.55656129132569        568.34460027617388     
   330.50501376346750        568.34150179040500     
   330.44747485360318        568.33761707372526     
   330.38369177595717        568.33283305188240     
   330.31344103880252        568.32703915181560     
   330.23653073131345        568.32013061515136     
   330.15280217105231        568.31201163947605     
   330.06213097745604        568.30259823682422     
   329.96442747592334        568.29182069108583     
   329.85963646761343        568.27962556842533     
   329.74773636972293        568.26597722718009     
   329.62873786611908        568.25085882243343     
   329.50268200215629        568.23427280736371     
   329.36963797715862        568.21624097017775     
   329.22970052662077        568.19680404304495     
   329.08298711706601        568.17602092349864     
   328.92963499473007        568.15396761155216     
   328.76979809247030        568.13073581540084     
   328.60364396888394        568.10643140200511     
   328.43135080650057        568.08117271306151     
   328.25310439773966        568.05508871650102     
   328.06909534616142        568.02831715593106     
   327.87951638108609        568.00100266586765     
   327.68455982381892        567.97329490094273     
   327.48441530426896        567.94534673071917     
   327.27926760559086        567.91731248706435     
   327.06929474406610        567.88934630997971     
   326.85466624649052        567.86160059567771     
   326.63554161003691        567.83422455513733     
   326.41206895933692        567.80736289031336     
   326.18438387324591        567.78115459448975     
   325.95260837928492        567.75573186649922     
   325.71685009511759        567.73121915077070     
   325.47720155235828        567.70773231835790     
   325.23373952496047        567.68537786031061     
   324.98652464269423        567.66425233319183     
   324.73560099385884        567.64444178654355     
   324.48099579646527        567.62602133400219     
   324.22271924523676        567.60905477924484     
   323.96076429158342        567.59359438509921     
   323.69510661342741        567.57968059778750     
   323.42570449551852        567.56734192182444     
   323.15249881294960        567.55659482835415     
   322.87541301093688        567.54744369453852     
   322.59435311968826        567.53988080126805     
   322.30920772107260        567.53388635076328     
   322.01984793962754        567.52942853595459     
   321.72612745955888        567.52646358955360     
   321.42788237348952        567.52493584246281     
   321.12493126193351        567.52477791602473     
   320.81707494837366        567.52591076296903     
   320.50409645945081        567.52824381999721     
   320.18576069911671        567.53167503825057     
   319.86181434901494        567.53609108956505     
   319.53198543633027        567.54136738617910     
   319.19598311178066        567.54736822723487     
   318.85349701149875        567.55394676552953     
   318.50419542810516        567.56094504587770     
   318.14773031551164        567.56819436090382     
   317.78372853221765        567.57551476040669     
   317.41179608008338        567.58271524512713     
   317.03151615560341        567.58959372193760     
   316.64244815712698        567.59593690330689     
   316.24412641775371        567.60152007111560     
   315.83605907164286        567.60610696515334     
   315.41772665252927        567.60944956118783     
   314.98858056774156        567.61128770648793     
   314.54804138960884        567.61134887498065     
   314.09549695974300        567.60934768219931     
   313.63030042247823        567.60498549238480     
   313.15176783890962        567.59794981318339     
   312.65917589741650        567.58791375526835     
   312.15175913044044        567.57453532414274     
   311.62870680777593        567.55745656420856     
   311.08916005115140        567.53630278413198     
   310.53220812091615        567.51068155253358     
   309.95688480064041        567.48018163575864     
