 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.03  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.01  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.98  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.94  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.87  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.79  519.16  140.63  503.43  766.16
 1148.95  802.75  944.21  486.68  519.16  140.63  503.43  766.15
 1148.94  802.74  944.20  486.53  519.16  140.63  503.43  766.15
 1148.94  802.73  944.18  486.35  519.16  140.63  503.43  766.15
 1148.94  802.71  944.16  486.13  519.17  140.64  503.44  766.14
 1148.94  802.69  944.13  485.87  519.17  140.64  503.44  766.14
 1148.94  802.66  944.10  485.56  519.18  140.64  503.45  766.13
 1148.94  802.63  944.06  485.19  519.18  140.65  503.45  766.12
 1148.94  802.59  944.01  484.77  519.19  140.65  503.46  766.11
 1148.95  802.54  943.95  484.28  519.20  140.66  503.47  766.10
 1148.95  802.48  943.88  483.73  519.22  140.67  503.48  766.08
 1148.96  802.41  943.80  483.11  519.23  140.68  503.49  766.06
 1148.96  802.33  943.70  482.42  519.25  140.69  503.51  766.04
 1148.97  802.23  943.58  481.65  519.27  140.70  503.52  766.01
 1148.96  802.12  943.45  480.79  519.29  140.72  503.55  765.98
 1148.95  801.99  943.29  479.84  519.32  140.73  503.57  765.94
 1148.92  801.84  943.10  478.80  519.35  140.76  503.60  765.90
 1148.87  801.66  942.89  477.66  519.39  140.78  503.63  765.85
 1148.80  801.46  942.64  476.42  519.43  140.81  503.66  765.80
 1148.69  801.22  942.35  475.06  519.48  140.84  503.71  765.73
 1148.55  800.96  942.02  473.59  519.53  140.87  503.75  765.66
 1148.37  800.65  941.65  471.99  519.59  140.92  503.81  765.58
 1148.13  800.31  941.23  470.27  519.66  140.96  503.86  765.48
 1147.83  799.92  940.75  468.43  519.74  141.01  503.93  765.38
 1147.47  799.49  940.22  466.45  519.83  141.07  504.01  765.26
 1147.03  799.00  939.62  464.34  519.94  141.14  504.09  765.12
 1146.51  798.46  938.95  462.09  520.05  141.21  504.19  764.97
 1145.90  797.87  938.21  459.70  520.17  141.29  504.29  764.81
 1145.19  797.21  937.40  457.18  520.31  141.38  504.41  764.63
 1144.39  796.49  936.51  454.52  520.46  141.48  504.53  764.43
 1143.48  795.71  935.54  451.72  520.63  141.59  504.68  764.21
 1142.46  794.86  934.48  448.78  520.81  141.71  504.83  763.96
 1141.33  793.94  933.34  445.71  521.01  141.85  505.00  763.70
 1140.08  792.95  932.11  442.51  521.22  141.99  505.18  763.42
 1138.71  791.89  930.79  439.18  521.46  142.15  505.39  763.11
 1137.21  790.75  929.38  435.72  521.71  142.31  505.61  762.78
 1135.60  789.54  927.88  432.13  521.98  142.50  505.84  762.43
 1133.85  788.26  926.28  428.42  522.27  142.69  506.10  762.05
 1131.99  786.90  924.58  424.59  522.58  142.90  506.38  761.64
 1129.99  785.46  922.79  420.63  522.92  143.13  506.67  761.21
 1127.86  783.95  920.91  416.55  523.27  143.37  506.99  760.74
 1125.60  782.36  918.92  412.35  523.65  143.64  507.34  760.25
 1123.21  780.70  916.84  408.02  524.06  143.91  507.71  759.73
 1120.68  778.95  914.65  403.56  524.49  144.21  508.10  759.18
 1118.02  777.12  912.36  398.98  524.95  144.53  508.52  758.60
 1115.23  775.22  909.96  394.26  525.43  144.87  508.97  757.98
 1112.29  773.23  907.45  389.40  525.95  145.24  509.46  757.32
 1109.22  771.15  904.84  384.39  526.49  145.62  509.97  756.63
 1106.01  768.99  902.10  379.23  527.08  146.04  510.53  755.90
 1102.65  766.75  899.25  373.90  527.69  146.48  511.12  755.12
 1099.16  764.41  896.27  368.40  528.35  146.96  511.75  754.31
 1095.52  761.97  893.17  362.70  529.04  147.47  512.42  753.44
 1091.74  759.44  889.93  356.79  529.79  148.02  513.15  752.53
 1087.81  756.80  886.54  350.64  530.58  148.60  513.93  751.55
 1083.75  754.05  882.99  344.24  531.42  149.24  514.76  750.52
 1079.55  751.19  879.28  337.54  532.32  149.92  515.66  749.43
 1075.21  748.21  875.40  330.50  533.29  150.67  516.63  748.27
 1070.74  745.09  871.31  323.08  534.33  151.47  517.68  747.02
 1066.13  741.83  867.00  315.20  535.45  152.36  518.82  745.69
 1061.41  738.40  862.45  306.78  536.67  153.32  520.07  744.26
 1056.56  734.81  857.63  297.68  537.99  154.40  521.43  742.72
 1051.59  731.01  852.47  287.75  539.44  155.59  522.92  741.05
 1046.52  726.97  846.93  276.72  541.04  156.93  524.59  739.22
 1041.34  722.66  840.92  264.22  542.83  158.46  526.45  737.21
 1036.04  718.00  834.29  249.58  544.87  160.24  528.57  734.95
 1030.61  712.89  826.85  231.74  547.24  162.36  531.04  732.37
 1025.05  707.22  818.30  209.56  550.06  164.96  533.97  729.37
 1019.47  701.35  809.10  192.09  553.22  167.99  537.27  726.07
 1014.05  696.06  800.53  188.37  556.34  171.09  540.53  722.93
 1009.12  691.10  792.14  186.05  559.55  174.41  543.90  719.78
 1004.85  686.39  783.81  183.83  562.91  178.04  547.45  716.60
 1001.28  682.03  775.66  182.30  566.38  181.95  551.11  713.44
  998.37  678.11  767.88  181.84  569.88  186.08  554.81  710.38
  996.08  674.70  760.63  182.52  573.33  190.34  558.46  707.50
  994.30  671.80  753.99  184.22  576.66  194.64  561.99  704.84
  992.93  669.38  747.99  186.75  579.85  198.93  565.36  702.43
  991.87  667.39  742.59  189.91  582.86  203.17  568.55  700.26
  991.02  665.78  737.77  193.51  585.71  207.33  571.56  698.33
  990.31  664.49  733.45  197.40  588.39  211.39  574.39  696.61
  989.70  663.46  729.58  201.48  590.91  215.34  577.05  695.08
  989.12  662.65  726.10  205.65  593.30  219.20  579.57  693.72
  988.56  662.03  722.97  209.87  595.56  222.97  581.94  692.51
  987.99  661.57  720.14  214.09  597.70  226.64  584.19  691.44
  987.38  661.24  717.56  218.29  599.74  230.23  586.34  690.49
  986.73  661.02  715.22  222.44  601.69  233.75  588.38  689.65
  986.02  660.90  713.08  226.53  603.55  237.20  590.33  688.89
  985.26  660.87  711.12  230.57  605.34  240.58  592.21  688.23
  984.44  660.91  709.32  234.54  607.07  243.91  594.01  687.64
  983.57  661.01  707.67  238.44  608.74  247.19  595.75  687.12
  982.64  661.17  706.15  242.27  610.35  250.42  597.43  686.67
  981.67  661.39  704.74  246.04  611.91  253.61  599.06  686.28
  980.64  661.64  703.44  249.74  613.43  256.75  600.63  685.94
  979.58  661.94  702.24  253.38  614.91  259.87  602.17  685.65
  978.49  662.28  701.12  256.96  616.35  262.95  603.66  685.41
  977.36  662.65  700.09  260.49  617.76  266.01  605.12  685.21
  976.22  663.05  699.14  263.97  619.14  269.03  606.55  685.05
  975.05  663.48  698.26  267.39  620.49  272.04  607.94  684.93
  973.87  663.93  697.44  270.77  621.81  275.02  609.31  684.85
  972.68  664.41  696.69  274.10  623.11  277.99  610.65  684.80
  971.48  664.92  695.99  277.39  624.39  280.93  611.97  684.79
  970.28  665.44  695.35  280.65  625.65  283.86  613.27  684.81
  969.08  665.98  694.76  283.87  626.88  286.78  614.54  684.86
  967.87  666.55  694.22  287.05  628.10  289.68  615.80  684.94
  966.67  667.13  693.73  290.21  629.31  292.57  617.04  685.04
