 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.03  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.01  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.99  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.95  519.16  140.63  503.43  766.16
 1148.95  802.77  944.22  486.89  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.81  519.16  140.63  503.43  766.16
 1148.95  802.75  944.21  486.70  519.16  140.63  503.43  766.15
 1148.94  802.74  944.20  486.56  519.16  140.63  503.43  766.15
 1148.94  802.73  944.18  486.39  519.16  140.63  503.43  766.15
 1148.94  802.72  944.16  486.18  519.17  140.64  503.44  766.14
 1148.93  802.69  944.14  485.93  519.17  140.64  503.44  766.14
 1148.93  802.67  944.11  485.62  519.18  140.64  503.44  766.13
 1148.93  802.64  944.07  485.27  519.18  140.65  503.45  766.12
 1148.93  802.60  944.02  484.87  519.19  140.65  503.46  766.11
 1148.94  802.55  943.97  484.40  519.20  140.66  503.47  766.10
 1148.94  802.50  943.90  483.88  519.21  140.67  503.48  766.08
 1148.95  802.43  943.83  483.29  519.22  140.67  503.49  766.07
 1148.96  802.36  943.73  482.64  519.24  140.68  503.50  766.05
 1148.96  802.27  943.63  481.91  519.26  140.70  503.52  766.02
 1148.97  802.17  943.50  481.11  519.28  140.71  503.54  765.99
 1148.96  802.05  943.36  480.23  519.31  140.73  503.56  765.96
 1148.95  801.91  943.19  479.26  519.33  140.75  503.58  765.92
 1148.93  801.75  943.00  478.21  519.37  140.77  503.61  765.88
 1148.88  801.57  942.78  477.06  519.40  140.79  503.65  765.83
 1148.82  801.37  942.53  475.82  519.45  140.82  503.68  765.77
 1148.73  801.13  942.24  474.47  519.50  140.85  503.72  765.71
 1148.60  800.86  941.92  473.01  519.55  140.89  503.77  765.63
 1148.43  800.56  941.55  471.45  519.61  140.93  503.83  765.55
 1148.22  800.22  941.13  469.77  519.68  140.97  503.89  765.46
 1147.94  799.84  940.66  467.97  519.76  141.03  503.95  765.35
 1147.61  799.41  940.14  466.05  519.85  141.08  504.03  765.23
 1147.21  798.94  939.56  464.01  519.95  141.15  504.11  765.10
 1146.73  798.42  938.91  461.84  520.06  141.22  504.20  764.96
 1146.17  797.84  938.20  459.54  520.18  141.30  504.31  764.80
 1145.52  797.20  937.41  457.11  520.32  141.39  504.42  764.62
 1144.77  796.51  936.55  454.56  520.46  141.49  504.55  764.42
 1143.93  795.75  935.62  451.88  520.62  141.59  504.68  764.21
 1142.98  794.93  934.60  449.07  520.80  141.71  504.83  763.98
 1141.92  794.05  933.50  446.14  520.99  141.84  505.00  763.73
 1140.75  793.09  932.32  443.08  521.20  141.97  505.18  763.45
 1139.46  792.07  931.05  439.90  521.42  142.12  505.37  763.16
 1138.06  790.98  929.70  436.60  521.67  142.29  505.58  762.84
 1136.53  789.82  928.25  433.18  521.93  142.46  505.81  762.50
 1134.89  788.59  926.72  429.65  522.21  142.65  506.06  762.14
 1133.12  787.28  925.10  426.00  522.50  142.85  506.32  761.75
 1131.22  785.90  923.38  422.24  522.82  143.07  506.61  761.33
 1129.20  784.46  921.57  418.36  523.16  143.30  506.91  760.89
 1127.05  782.93  919.67  414.38  523.53  143.55  507.24  760.42
 1124.78  781.34  917.68  410.28  523.91  143.81  507.59  759.92
 1122.37  779.67  915.58  406.06  524.32  144.10  507.96  759.40
 1119.83  777.92  913.40  401.73  524.76  144.40  508.36  758.84
 1117.16  776.10  911.11  397.28  525.22  144.72  508.79  758.25
 1114.36  774.20  908.72  392.71  525.70  145.07  509.25  757.63
 1111.42  772.22  906.23  388.02  526.22  145.43  509.73  756.98
 1108.35  770.17  903.63  383.19  526.77  145.82  510.25  756.29
 1105.14  768.03  900.93  378.22  527.35  146.24  510.81  755.56
 1101.80  765.81  898.11  373.10  527.96  146.68  511.40  754.79
 1098.31  763.51  895.18  367.83  528.61  147.15  512.03  753.98
 1094.69  761.11  892.12  362.39  529.30  147.66  512.70  753.12
 1090.94  758.63  888.94  356.76  530.04  148.20  513.42  752.22
 1087.05  756.05  885.63  350.94  530.81  148.78  514.18  751.27
 1083.02  753.37  882.17  344.89  531.64  149.41  515.01  750.26
 1078.87  750.59  878.56  338.59  532.52  150.08  515.89  749.19
 1074.59  747.70  874.80  332.02  533.47  150.81  516.84  748.06
 1070.18  744.69  870.85  325.13  534.47  151.59  517.86  746.85
 1065.66  741.56  866.72  317.89  535.56  152.44  518.96  745.57
 1061.03  738.29  862.38  310.22  536.72  153.37  520.15  744.20
 1056.29  734.87  857.80  302.07  537.98  154.39  521.45  742.74
 1051.46  731.29  852.96  293.33  539.34  155.51  522.86  741.17
 1046.55  727.53  847.83  283.89  540.83  156.75  524.41  739.47
 1041.56  723.58  842.34  273.59  542.46  158.14  526.11  737.63
 1036.52  719.39  836.45  262.24  544.27  159.71  528.01  735.62
 1031.42  714.95  830.07  249.71  546.28  161.50  530.12  733.42
 1026.31  710.24  823.15  236.08  548.55  163.56  532.50  730.98
 1021.22  705.30  815.69  222.38  551.08  165.93  535.16  728.32
 1016.23  700.30  807.87  211.00  553.83  168.60  538.06  725.47
 1011.48  695.42  799.98  203.25  556.74  171.51  541.13  722.55
 1007.14  690.76  792.15  198.03  559.77  174.66  544.34  719.60
 1003.33  686.36  784.44  194.35  562.91  178.05  547.67  716.64
 1000.10  682.28  776.93  191.92  566.11  181.66  551.08  713.72
  997.43  678.59  769.75  190.67  569.34  185.45  554.52  710.88
  995.28  675.31  762.99  190.53  572.54  189.36  557.92  708.19
  993.54  672.47  756.72  191.39  575.67  193.34  561.25  705.67
  992.16  670.04  750.96  193.06  578.68  197.35  564.47  703.35
  991.03  667.99  745.72  195.39  581.57  201.34  567.55  701.23
  990.09  666.29  740.96  198.22  584.33  205.29  570.48  699.32
  989.29  664.88  736.66  201.41  586.95  209.18  573.27  697.58
  988.56  663.73  732.75  204.85  589.45  213.01  575.92  696.03
  987.87  662.81  729.21  208.47  591.82  216.77  578.44  694.62
  987.19  662.07  726.00  212.20  594.08  220.47  580.84  693.37
  986.51  661.49  723.07  216.00  596.24  224.09  583.13  692.24
  985.80  661.06  720.40  219.82  598.31  227.65  585.31  691.23
  985.06  660.74  717.95  223.65  600.29  231.16  587.41  690.32
  984.27  660.54  715.71  227.47  602.19  234.60  589.41  689.51
  983.44  660.42  713.65  231.27  604.03  238.00  591.34  688.79
  982.56  660.39  711.76  235.03  605.80  241.35  593.21  688.14
  981.64  660.42  710.01  238.75  607.51  244.66  595.00  687.57
  980.67  660.52  708.39  242.44  609.18  247.92  596.74  687.06
  979.67  660.68  706.90  246.08  610.79  251.16  598.43  686.62
  978.63  660.89  705.52  249.67  612.36  254.35  600.07  686.23
  977.56  661.15  704.24  253.22  613.89  257.52  601.67  685.90
  976.46  661.45  703.06  256.73  615.39  260.66  603.22  685.61
  975.34  661.79  701.96  260.19  616.85  263.78  604.74  685.38
  974.21  662.16  700.94  263.62  618.28  266.87  606.22  685.18
  973.06  662.56  700.00  267.01  619.68  269.94  607.67  685.03
  971.90  663.00  699.13  270.35  621.05  273.00  609.09  684.92
  970.73  663.46  698.32  273.67  622.40  276.03  610.49  684.84
  969.56  663.95  697.58  276.95  623.73  279.05  611.86  684.80
  968.39  664.47  696.90  280.20  625.04  282.06  613.21  684.79
  967.21  665.01  696.27  283.42  626.32  285.05  614.54  684.82
  966.04  665.57  695.69  286.61  627.59  288.03  615.84  684.87
  964.87  666.14  695.16  289.78  628.85  290.99  617.13  684.96
  963.70  666.74  694.68  292.92  630.08  293.95  618.40  685.07
  962.53  667.36  694.24  296.04  631.31  296.89  619.66  685.22
  961.37  667.99  693.84  299.13  632.52  299.83  620.90  685.38
  960.21  668.65  693.49  302.21  633.71  302.76  622.13  685.58
  959.06  669.31  693.17  305.27  634.90  305.68  623.35  685.80
  957.91  669.99  692.89  308.30  636.07  308.60  624.55  686.04
  956.77  670.69  692.65  311.33  637.23  311.50  625.74  686.31
  955.63  671.40  692.44  314.33  638.39  314.40  626.93  686.60
