   6922.2882730875835        135024.57567823236     
   6922.2882730894908        135024.57567825099     
   6922.2882731166146        135024.57567851886     
   6922.2882732869775        135024.58022561207     
   6922.2882740833338        135024.74851002975     
   6922.2882782103115        135026.39474291337     
   6922.2883001463297        135033.87199371177     
   6922.2883929658792        135055.02505592065     
   6922.2886938216579        135099.00836611379     
   6922.2894761183079        135173.18688153333     
   6922.2911923126285        135281.10996834686     
   6922.2944972720088        135422.15789351024     
   6922.3002505424101        135592.40468278358     
   6922.3095015104082        135785.96096563127     
   6922.3234634674800        135996.23805951155     
   6922.3434822229665        136216.86902119988     
   6922.3710035643571        136442.24437731004     
   6922.4075424387820        136667.73818691459     
   6922.4546556219539        136889.72923924224     
   6922.5139189000765        137105.50951908753     
   6922.5869093013825        137313.14485923495     
   6922.6751925349381        137511.32704537871     
   6922.7803154328603        137699.23774191143     
   6922.9038028274017        137876.43260053470     
   6923.0471579592049        138042.74714981046     
   6923.2118652610752        138198.22267555262     
   6923.3993942370216        138343.04939867198     
   6923.6112031776674        138477.52276113568     
   6923.8487416110547        138602.01108677703     
   6924.1134506452381        138716.93109934629     
   6924.4067606897779        138822.72968247821     
   6924.7300863714945        138919.87023625930     
   6925.0848187831143        139008.82243943188     
   6925.4723154700196        139090.05453255895     
   6925.8938887621043        139164.02755716257     
   6926.3507931878648        139231.19062635180     
   6926.8442127675607        139291.97795202333     
   6927.3752489864655        139346.80606476538     
   6927.9449101522005        139396.07199098257     
   6928.5541028386651        139440.15190949084     
   6929.2036259061451        139479.40025295989     
   6929.8941674975385        139514.14918743406     
   6930.6263052531967        139544.70841460073     
   6931.4005099220967        139571.36525282895     
   6932.2171521778000        139594.38495841771     
   6933.0765129223701        139614.01125824032     
   6933.9787964048728        139630.46705445441     
   6934.9241462154896        139643.95527826191     
   6935.9126637065074        139654.65986299684     
   6936.9444284905412        139662.74681092452     
   6938.0195225778525        139668.36533856636     
   6939.1380461933031        139671.64902357449     
   6940.3001534832174        139672.71706846255     
   6941.5060701429511        139671.67548273405     
   6942.7561203164523        139668.61829958105     
   6944.0507495492730        139663.62874870200     
   6945.3905584308613        139656.78046042880     
   6946.7763131604961        139648.13847676030     
   6948.2089776812754        139637.76037086794     
   6949.6897338436465        139625.69720872739     
   6951.2200025201955        139611.99447288731     
   6952.8014604842765        139596.69289487071     
   6954.4360711278769        139579.82931125697     
   6956.1260844074714        139561.43726336645     
   6957.8740645823154        139541.54770867972     
   6959.6829126386365        139520.18962425806     
   6961.5558346579892        139497.39028298607     
   6963.4964300567590        139473.17606763964     
   6965.5086493476392        139447.57258453383     
   6967.5968198092050        139420.60505489909     
   6969.7656564254603        139392.29858743402     
   6972.0202733808819        139362.67840796206     
   6974.3661945913627        139331.77003521094     
   6976.8093584295939        139299.59939014007     
   6979.3561236244450        139266.19286565940     
   6982.0133127709396        139231.57757878842     
   6984.7881871744685        139195.78120609606     
   6987.6884496097427        139158.83191102269     
   6990.7223034860463        139120.75860656073     
   6993.8984329941441        139081.59070144783     
   6997.2260264677388        139041.35814493688     
   7000.7147903368013        139000.09103498762     
   7004.3749801385538        138957.81998510446     
   7008.2174116567912        138914.57563992453     
   7012.2534856415659        138870.38859967192     
   7016.4952163732059        138825.28924277806     
   7020.9552589190671        138779.30750473405     
   7025.6469424624329        138732.47264630714     
   7030.5843226022916        138684.81306371145     
   7035.7822018833431        138636.35589527886     
   7041.2561634898029        138587.12661872900     
   7047.0226865388386        138537.14902888748     
   7053.0991142756566        138486.44437344713     
   7059.5038041546759        138435.03129340120     
   7066.2561260197908        138382.92499594955     
   7073.3765538856233        138330.13676393247     
   7080.8867988038273        138276.67345465309     
   7088.8098456150055        138222.53655169945     
   7097.1700616920871        138167.72132800790     
   7105.9934345949732        138112.21637607823     
   7115.3074769913492        138056.00172345623     
   7125.1415661250885        137999.04825422214     
   7135.5269512731156        137941.31592958284     
   7146.4970801648888        137882.75259204846     
   7158.0877066761050        137823.29196164411     
   7170.3370234335307        137762.85142525888     
   7183.2859970097188        137701.32996733440     
   7196.9786678247256        137638.60554624489     
   7211.4621791163991        137574.53173419234     
   7226.7874930746530        137508.93493618132     
   7243.0096636632452        137441.61007982361     
   7260.1875823269193        137372.31580676997     
   7278.3862999188559        137300.77071292873     
   7297.6746969079741        137226.64553174385     
   7318.1288262066155        137149.55821796771     
   7339.8289737444220        137069.06582033078     
   7362.8646194559897        136984.65700324977     
   7387.3325221124642        136895.74196859426     
   7413.3379461319464        136801.64245581321     
   7440.9951819352300        136701.58082246518     
   7470.4303700287110        136594.66584289065     
   7501.7804186286303        136479.88102589012     
   7535.1956766607045        136356.06863465509     
   7570.8404532687300        136221.91548562131     
   7608.8951376274572        136075.93695516078     
   7649.5563387640805        135916.46542808352     
   7693.0406892670917        135741.63399007393     
   7739.5875928135147        135549.36060223627     
   7789.4568918483528        135337.35889225046     
