 1146.21  804.54  940.18  485.52  517.11  139.05  498.69  768.49
 1146.31  804.38  940.00  484.44  517.14  139.07  498.72  768.44
 1146.42  804.22  939.81  483.31  517.18  139.09  498.76  768.40
 1146.54  804.04  939.60  482.15  517.22  139.12  498.80  768.34
 1146.66  803.86  939.38  480.95  517.26  139.14  498.84  768.29
 1146.80  803.66  939.15  479.72  517.30  139.17  498.88  768.23
 1146.94  803.46  938.91  478.46  517.35  139.20  498.92  768.17
 1147.08  803.24  938.65  477.17  517.40  139.23  498.97  768.11
 1147.23  803.00  938.37  475.85  517.45  139.27  499.02  768.04
 1147.38  802.76  938.09  474.50  517.50  139.30  499.07  767.96
 1147.53  802.50  937.78  473.12  517.56  139.34  499.13  767.89
 1147.68  802.23  937.47  471.71  517.62  139.38  499.18  767.81
 1147.83  801.95  937.13  470.27  517.68  139.42  499.25  767.72
 1147.97  801.65  936.78  468.81  517.75  139.46  499.31  767.64
 1148.10  801.34  936.40  467.32  517.82  139.51  499.37  767.54
 1148.22  801.01  936.01  465.80  517.89  139.56  499.44  767.45
 1148.32  800.67  935.60  464.25  517.97  139.61  499.52  767.35
 1148.41  800.31  935.16  462.68  518.05  139.66  499.59  767.24
 1148.47  799.93  934.71  461.07  518.13  139.71  499.67  767.13
 1148.51  799.53  934.22  459.44  518.22  139.77  499.75  767.01
 1148.51  799.11  933.71  457.77  518.31  139.83  499.83  766.89
 1148.48  798.67  933.18  456.07  518.41  139.90  499.92  766.76
 1148.42  798.20  932.61  454.34  518.51  139.96  500.02  766.62
 1148.31  797.71  932.01  452.57  518.62  140.03  500.11  766.48
 1148.16  797.20  931.38  450.77  518.73  140.11  500.21  766.33
 1147.96  796.66  930.71  448.94  518.85  140.19  500.32  766.17
 1147.70  796.09  930.01  447.07  518.98  140.27  500.43  766.00
 1147.38  795.49  929.26  445.16  519.11  140.36  500.54  765.83
 1147.00  794.86  928.48  443.21  519.25  140.45  500.67  765.64
 1146.55  794.20  927.66  441.22  519.40  140.54  500.79  765.45
 1146.04  793.51  926.79  439.19  519.55  140.65  500.93  765.24
 1145.44  792.78  925.87  437.12  519.71  140.75  501.07  765.02
 1144.77  792.01  924.91  435.01  519.89  140.87  501.22  764.80
 1144.01  791.21  923.90  432.85  520.07  140.99  501.38  764.56
 1143.17  790.36  922.83  430.65  520.26  141.12  501.54  764.30
 1142.24  789.48  921.72  428.41  520.46  141.25  501.72  764.04
 1141.21  788.56  920.55  426.12  520.67  141.39  501.90  763.75
 1140.08  787.59  919.32  423.79  520.90  141.54  502.10  763.46
 1138.86  786.58  918.03  421.41  521.13  141.70  502.30  763.15
 1137.53  785.52  916.69  418.98  521.38  141.87  502.52  762.82
 1136.09  784.42  915.29  416.51  521.64  142.04  502.75  762.48
 1134.55  783.28  913.83  413.98  521.92  142.23  502.99  762.12
 1132.90  782.09  912.31  411.42  522.21  142.43  503.25  761.74
 1131.14  780.85  910.72  408.80  522.51  142.64  503.52  761.34
 1129.26  779.56  909.07  406.14  522.83  142.85  503.81  760.93
 1127.27  778.23  907.36  403.43  523.17  143.09  504.11  760.49
 1125.16  776.85  905.59  400.67  523.52  143.33  504.43  760.04
 1122.94  775.42  903.75  397.87  523.89  143.58  504.76  759.56
 1120.60  773.94  901.85  395.02  524.28  143.85  505.11  759.06
 1118.15  772.42  899.89  392.12  524.68  144.14  505.49  758.55
 1115.57  770.85  897.86  389.18  525.11  144.44  505.88  758.00
 1112.88  769.23  895.77  386.19  525.55  144.75  506.29  757.44
 1110.08  767.57  893.61  383.15  526.01  145.08  506.73  756.85
 1107.16  765.86  891.39  380.06  526.50  145.42  507.18  756.24
 1104.12  764.10  889.10  376.92  527.00  145.79  507.66  755.60
 1100.97  762.30  886.76  373.74  527.53  146.17  508.17  754.94
 1097.71  760.45  884.34  370.51  528.08  146.57  508.70  754.25
 1094.34  758.56  881.87  367.23  528.66  146.99  509.26  753.53
 1090.86  756.62  879.32  363.89  529.26  147.44  509.84  752.78
