 1146.31  804.41  940.03  484.60  517.14  139.06  498.72  768.45
 1146.42  804.25  939.84  483.50  517.17  139.09  498.75  768.40
 1146.54  804.08  939.65  482.35  517.21  139.11  498.79  768.35
 1146.67  803.90  939.44  481.18  517.25  139.14  498.83  768.30
 1146.82  803.71  939.21  479.98  517.29  139.16  498.87  768.25
 1146.97  803.52  938.98  478.76  517.34  139.19  498.91  768.19
 1147.13  803.31  938.74  477.51  517.38  139.22  498.96  768.13
 1147.31  803.09  938.49  476.24  517.43  139.26  499.01  768.06
 1147.49  802.87  938.22  474.94  517.48  139.29  499.06  767.99
 1147.68  802.63  937.95  473.63  517.53  139.32  499.11  767.92
 1147.88  802.39  937.66  472.30  517.59  139.36  499.16  767.85
 1148.08  802.14  937.37  470.96  517.65  139.40  499.22  767.77
 1148.29  801.88  937.06  469.60  517.71  139.44  499.28  767.70
 1148.51  801.61  936.75  468.23  517.77  139.48  499.34  767.62
 1148.72  801.33  936.42  466.85  517.83  139.52  499.40  767.53
 1148.94  801.04  936.08  465.46  517.89  139.56  499.46  767.45
 1149.17  800.75  935.74  464.05  517.96  139.60  499.53  767.36
 1149.39  800.45  935.38  462.64  518.03  139.65  499.59  767.27
 1149.60  800.14  935.01  461.22  518.10  139.70  499.66  767.17
 1149.82  799.82  934.63  459.79  518.17  139.74  499.73  767.08
 1150.03  799.49  934.24  458.35  518.25  139.79  499.80  766.98
 1150.23  799.15  933.84  456.91  518.32  139.84  499.87  766.88
 1150.42  798.80  933.42  455.46  518.40  139.89  499.95  766.77
 1150.60  798.45  932.99  454.00  518.48  139.95  500.02  766.67
 1150.77  798.08  932.55  452.53  518.56  140.00  500.10  766.56
 1150.92  797.71  932.10  451.06  518.65  140.06  500.18  766.45
 1151.06  797.32  931.63  449.59  518.73  140.11  500.26  766.33
 1151.17  796.93  931.15  448.11  518.82  140.17  500.34  766.21
 1151.27  796.52  930.66  446.62  518.91  140.23  500.42  766.09
 1151.34  796.11  930.14  445.12  519.01  140.29  500.51  765.97
 1151.39  795.68  929.62  443.62  519.10  140.35  500.59  765.84
 1151.41  795.24  929.07  442.11  519.20  140.42  500.68  765.71
 1151.40  794.78  928.51  440.59  519.30  140.49  500.77  765.58
 1151.36  794.31  927.93  439.07  519.41  140.56  500.86  765.44
 1151.29  793.83  927.32  437.54  519.52  140.63  500.96  765.30
 1151.18  793.33  926.70  436.00  519.63  140.70  501.06  765.15
 1151.03  792.82  926.06  434.45  519.74  140.78  501.16  765.00
 1150.84  792.29  925.39  432.89  519.86  140.86  501.26  764.84
 1150.61  791.74  924.71  431.32  519.98  140.94  501.36  764.68
 1150.33  791.18  923.99  429.74  520.11  141.02  501.47  764.51
 1150.00  790.59  923.26  428.15  520.24  141.11  501.59  764.33
 1149.63  789.99  922.49  426.55  520.38  141.20  501.71  764.15
 1149.20  789.36  921.70  424.93  520.52  141.30  501.83  763.96
 1148.72  788.72  920.88  423.30  520.67  141.39  501.96  763.77
 1148.19  788.05  920.03  421.66  520.83  141.50  502.09  763.56
 1147.59  787.35  919.14  420.00  520.99  141.60  502.23  763.35
 1146.93  786.63  918.23  418.32  521.15  141.72  502.37  763.13
 1146.21  785.89  917.28  416.63  521.33  141.83  502.53  762.90
 1145.42  785.12  916.30  414.92  521.51  141.96  502.69  762.66
 1144.57  784.32  915.28  413.19  521.70  142.09  502.85  762.41
 1143.64  783.49  914.22  411.45  521.90  142.22  503.03  762.15
 1142.64  782.63  913.12  409.68  522.11  142.36  503.21  761.88
 1141.57  781.73  911.98  407.89  522.33  142.51  503.41  761.60
 1140.42  780.81  910.80  406.09  522.56  142.67  503.61  761.30
 1139.19  779.85  909.58  404.26  522.79  142.83  503.83  760.99
 1137.88  778.86  908.31  402.40  523.04  143.00  504.05  760.66
 1136.49  777.83  907.00  400.52  523.31  143.18  504.29  760.33
 1135.01  776.77  905.64  398.62  523.58  143.37  504.54  759.97
 1133.44  775.67  904.24  396.70  523.87  143.57  504.81  759.60
 1131.79  774.53  902.79  394.74  524.17  143.78  505.09  759.22
 1130.06  773.35  901.29  392.77  524.48  144.00  505.38  758.81
 1128.23  772.14  899.74  390.76  524.81  144.23  505.69  758.40
 1126.31  770.88  898.14  388.73  525.15  144.47  506.02  757.96
 1124.31  769.59  896.49  386.68  525.51  144.73  506.36  757.50
 1122.21  768.26  894.79  384.60  525.89  144.99  506.73  757.03
 1120.02  766.89  893.05  382.49  526.28  145.27  507.11  756.53
 1117.75  765.48  891.25  380.36  526.69  145.57  507.51  756.02
 1115.39  764.03  889.40  378.20  527.11  145.87  507.92  755.48
 1112.94  762.54  887.51  376.02  527.55  146.20  508.36  754.93
 1110.41  761.02  885.56  373.81  528.02  146.53  508.82  754.36
 1107.79  759.46  883.57  371.57  528.50  146.88  509.31  753.76
 1105.09  757.86  881.54  369.32  529.00  147.25  509.81  753.14
 1102.31  756.23  879.45  367.04  529.51  147.64  510.34  752.50
 1099.46  754.56  877.32  364.73  530.05  148.04  510.89  751.84
 1096.52  752.86  875.15  362.41  530.61  148.46  511.47  751.16
 1093.52  751.13  872.93  360.06  531.19  148.90  512.07  750.46
 1090.45  749.36  870.67  357.69  531.79  149.35  512.69  749.73
 1087.30  747.56  868.36  355.31  532.41  149.83  513.35  748.98
 1084.10  745.73  866.01  352.90  533.06  150.33  514.03  748.21
 1080.83  743.87  863.63  350.46  533.73  150.85  514.73  747.41
 1077.51  741.98  861.20  348.01  534.42  151.39  515.47  746.59
 1074.13  740.07  858.73  345.54  535.13  151.95  516.24  745.75
 1070.70  738.12  856.22  343.06  535.87  152.54  517.03  744.88
 1067.22  736.15  853.67  340.55  536.64  153.16  517.86  743.99
 1063.71  734.15  851.08  338.02  537.43  153.80  518.73  743.07
 1060.15  732.13  848.45  335.47  538.24  154.47  519.62  742.13
 1056.57  730.08  845.79  332.91  539.09  155.17  520.55  741.16
 1052.95  728.01  843.09  330.33  539.96  155.90  521.52  740.17
 1049.32  725.91  840.35  327.73  540.86  156.66  522.52  739.15
 1045.67  723.79  837.57  325.12  541.80  157.45  523.56  738.11
 1042.01  721.66  834.76  322.49  542.76  158.28  524.65  737.04
 1038.34  719.50  831.90  319.84  543.75  159.15  525.77  735.95
 1034.69  717.32  829.02  317.19  544.78  160.06  526.93  734.82
 1031.04  715.12  826.10  314.52  545.84  161.00  528.14  733.68
 1027.41  712.91  823.14  311.85  546.94  162.00  529.40  732.50
 1023.82  710.69  820.15  309.17  548.07  163.03  530.70  731.30
 1020.26  708.45  817.12  306.49  549.24  164.12  532.04  730.07
 1016.75  706.21  814.07  303.81  550.44  165.26  533.44  728.82
 1013.29  703.95  810.98  301.14  551.68  166.45  534.88  727.55
 1009.90  701.69  807.86  298.48  552.97  167.70  536.38  726.25
 1006.58  699.43  804.72  295.83  554.29  169.00  537.93  724.92
 1003.34  697.17  801.55  293.21  555.65  170.37  539.53  723.57
 1000.20  694.92  798.36  290.62  557.05  171.81  541.18  722.21
  997.15  692.68  795.15  288.07  558.49  173.31  542.89  720.82
  994.21  690.45  791.92  285.58  559.98  174.88  544.65  719.42
  991.37  688.24  788.69  283.14  561.50  176.53  546.47  718.00
  988.66  686.06  785.44  280.77  563.06  178.26  548.33  716.57
  986.06  683.91  782.19  278.49  564.67  180.06  550.25  715.13
  983.57  681.79  778.95  276.31  566.31  181.95  552.22  713.69
  981.21  679.72  775.71  274.23  568.00  183.93  554.24  712.24
  978.95  677.69  772.48  272.27  569.71  185.99  556.31  710.80
  976.81  675.73  769.28  270.45  571.47  188.15  558.42  709.36
  974.77  673.82  766.10  268.78  573.26  190.39  560.58  707.93
  972.82  671.98  762.96  267.26  575.08  192.74  562.78  706.51
  970.96  670.21  759.86  265.92  576.93  195.17  565.01  705.11
  969.19  668.53  756.81  264.77  578.80  197.71  567.28  703.74
  967.48  666.93  753.81  263.81  580.70  200.34  569.57  702.39
  965.83  665.41  750.88  263.05  582.62  203.06  571.90  701.08
  964.24  664.00  748.01  262.50  584.57  205.89  574.24  699.80
  962.69  662.68  745.22  262.17  586.53  208.81  576.60  698.57
  961.18  661.46  742.51  262.07  588.50  211.83  578.97  697.38
  959.70  660.35  739.88  262.18  590.48  214.93  581.36  696.24
  958.25  659.34  737.35  262.52  592.47  218.13  583.74  695.15
  956.82  658.45  734.92  263.09  594.47  221.42  586.13  694.13
  955.41  657.65  732.58  263.88  596.47  224.80  588.52  693.16
  954.01  656.97  730.34  264.88  598.47  228.25  590.90  692.25
  952.62  656.39  728.21  266.10  600.47  231.78  593.26  691.41
