 1148.93  802.70  944.15  486.02  519.17  140.64  503.44  766.14
 1148.93  802.68  944.12  485.73  519.17  140.64  503.44  766.13
 1148.93  802.65  944.08  485.40  519.18  140.64  503.45  766.13
 1148.93  802.61  944.04  485.01  519.19  140.65  503.45  766.12
 1148.94  802.57  943.99  484.57  519.20  140.66  503.46  766.10
 1148.94  802.52  943.93  484.07  519.21  140.66  503.47  766.09
 1148.95  802.46  943.85  483.50  519.22  140.67  503.48  766.07
 1148.95  802.39  943.77  482.87  519.24  140.68  503.50  766.05
 1148.96  802.30  943.67  482.17  519.25  140.69  503.51  766.03
 1148.96  802.21  943.55  481.39  519.27  140.71  503.53  766.00
 1148.96  802.09  943.41  480.54  519.30  140.72  503.55  765.97
 1148.96  801.96  943.25  479.60  519.32  140.74  503.57  765.94
 1148.94  801.81  943.07  478.58  519.36  140.76  503.60  765.89
 1148.90  801.64  942.86  477.46  519.39  140.78  503.63  765.85
 1148.84  801.44  942.62  476.25  519.43  140.81  503.67  765.79
 1148.76  801.21  942.35  474.94  519.48  140.84  503.71  765.73
 1148.65  800.96  942.03  473.52  519.53  140.87  503.76  765.66
 1148.49  800.67  941.68  472.00  519.59  140.91  503.81  765.58
 1148.29  800.34  941.28  470.35  519.66  140.96  503.86  765.49
 1148.04  799.98  940.83  468.60  519.74  141.01  503.93  765.39
 1147.73  799.57  940.33  466.72  519.82  141.06  504.00  765.28
 1147.35  799.11  939.76  464.72  519.92  141.13  504.08  765.15
 1146.90  798.60  939.14  462.59  520.02  141.20  504.17  765.01
 1146.37  798.04  938.45  460.34  520.14  141.27  504.27  764.85
 1145.75  797.43  937.69  457.96  520.27  141.36  504.38  764.68
 1145.04  796.75  936.85  455.45  520.41  141.45  504.50  764.49
 1144.23  796.02  935.94  452.81  520.57  141.56  504.64  764.29
 1143.31  795.22  934.96  450.04  520.74  141.67  504.78  764.06
 1142.29  794.36  933.89  447.15  520.92  141.79  504.94  763.82
 1141.16  793.43  932.73  444.14  521.13  141.93  505.11  763.55
 1139.91  792.43  931.50  441.00  521.35  142.07  505.30  763.26
 1138.55  791.36  930.17  437.74  521.58  142.23  505.51  762.95
 1137.07  790.22  928.76  434.36  521.84  142.40  505.73  762.62
 1135.46  789.01  927.25  430.87  522.11  142.58  505.97  762.26
 1133.74  787.73  925.66  427.26  522.40  142.78  506.23  761.88
 1131.88  786.38  923.98  423.54  522.71  142.99  506.51  761.48
 1129.91  784.96  922.20  419.70  523.05  143.22  506.80  761.04
 1127.80  783.46  920.33  415.75  523.40  143.46  507.12  760.58
 1125.57  781.89  918.37  411.69  523.78  143.72  507.47  760.10
 1123.21  780.24  916.31  407.51  524.18  144.00  507.83  759.58
 1120.71  778.52  914.15  403.22  524.60  144.29  508.22  759.04
 1118.09  776.73  911.90  398.82  525.06  144.61  508.64  758.46
 1115.33  774.86  909.55  394.29  525.53  144.95  509.09  757.85
 1112.44  772.91  907.09  389.64  526.04  145.30  509.56  757.21
 1109.41  770.88  904.53  384.85  526.58  145.69  510.07  756.53
 1106.25  768.77  901.86  379.93  527.15  146.09  510.61  755.81
 1102.95  766.58  899.09  374.87  527.75  146.53  511.19  755.06
 1099.52  764.30  896.19  369.65  528.39  146.99  511.81  754.26
 1095.94  761.94  893.18  364.27  529.06  147.48  512.46  753.42
 1092.24  759.49  890.04  358.71  529.78  148.01  513.16  752.54
 1088.39  756.94  886.77  352.95  530.54  148.58  513.92  751.60
 1084.41  754.30  883.37  346.98  531.35  149.19  514.72  750.61
 1080.30  751.55  879.81  340.77  532.22  149.85  515.58  749.56
 1076.06  748.70  876.10  334.30  533.14  150.55  516.51  748.45
 1071.70  745.73  872.22  327.52  534.12  151.31  517.50  747.27
 1067.22  742.64  868.15  320.40  535.18  152.14  518.57  746.02
 1062.62  739.42  863.89  312.89  536.31  153.04  519.73  744.68
 1057.92  736.05  859.39  304.91  537.54  154.03  520.99  743.25
 1053.12  732.53  854.65  296.39  538.86  155.11  522.36  741.72
 1048.24  728.84  849.62  287.20  540.30  156.31  523.86  740.07
 1043.27  724.95  844.26  277.21  541.89  157.65  525.51  738.28
 1038.25  720.85  838.51  266.25  543.63  159.15  527.34  736.33
 1033.17  716.50  832.31  254.13  545.57  160.86  529.37  734.20
 1028.06  711.88  825.58  240.82  547.74  162.82  531.66  731.84
 1022.95  707.01  818.29  226.93  550.18  165.08  534.22  729.25
 1017.91  702.00  810.56  214.48  552.87  167.66  537.05  726.46
 1013.06  697.06  802.67  205.53  555.74  170.49  540.07  723.55
 1008.56  692.32  794.82  199.61  558.73  173.56  543.23  720.61
 1004.56  687.83  787.06  195.46  561.83  176.87  546.52  717.65
 1001.14  683.63  779.47  192.62  565.01  180.40  549.91  714.71
  998.28  679.80  772.16  190.97  568.24  184.14  553.34  711.84
  995.96  676.38  765.24  190.46  571.46  188.01  556.77  709.09
  994.09  673.39  758.80  190.99  574.61  191.98  560.13  706.51
  992.60  670.82  752.87  192.41  577.66  195.98  563.38  704.12
  991.39  668.65  747.45  194.54  580.60  199.98  566.51  701.94
  990.40  666.84  742.54  197.21  583.40  203.95  569.50  699.95
  989.55  665.33  738.08  200.29  586.07  207.86  572.34  698.16
  988.80  664.10  734.04  203.65  588.61  211.71  575.03  696.54
  988.10  663.10  730.38  207.22  591.02  215.50  577.60  695.09
  987.42  662.30  727.06  210.92  593.32  219.21  580.04  693.78
  986.74  661.67  724.04  214.70  595.51  222.86  582.36  692.61
  986.05  661.19  721.28  218.51  597.61  226.44  584.58  691.56
  985.32  660.84  718.77  222.35  599.62  229.97  586.70  690.62
  984.54  660.60  716.46  226.17  601.55  233.43  588.74  689.78
  983.73  660.45  714.34  229.98  603.41  236.85  590.69  689.02
  982.87  660.39  712.39  233.75  605.20  240.21  592.58  688.35
  981.96  660.40  710.59  237.49  606.93  243.53  594.40  687.76
  981.01  660.48  708.93  241.18  608.61  246.81  596.16  687.23
  980.02  660.62  707.40  244.84  610.24  250.06  597.86  686.76
  978.99  660.82  705.98  248.45  611.83  253.27  599.52  686.36
  977.93  661.06  704.67  252.01  613.37  256.44  601.13  686.01
  976.84  661.34  703.45  255.54  614.88  259.59  602.69  685.71
  975.73  661.67  702.32  259.02  616.35  262.72  604.22  685.45
  974.60  662.03  701.28  262.45  617.79  265.82  605.72  685.24
  973.45  662.42  700.31  265.85  619.20  268.90  607.18  685.08
  972.30  662.85  699.42  269.22  620.58  271.96  608.61  684.95
  971.13  663.30  698.59  272.54  621.94  275.00  610.02  684.86
  969.96  663.78  697.83  275.83  623.28  278.02  611.40  684.81
  968.79  664.29  697.12  279.09  624.59  281.03  612.75  684.79
  967.61  664.82  696.48  282.32  625.89  284.03  614.09  684.81
  966.44  665.37  695.88  285.52  627.16  287.01  615.40  684.85
  965.27  665.94  695.33  288.70  628.42  289.98  616.69  684.93
  964.10  666.54  694.84  291.85  629.66  292.94  617.97  685.03
  962.93  667.15  694.38  294.97  630.89  295.89  619.23  685.16
  961.76  667.78  693.97  298.08  632.10  298.83  620.48  685.32
  960.61  668.42  693.61  301.16  633.31  301.76  621.71  685.51
  959.45  669.08  693.28  304.22  634.49  304.69  622.93  685.72
  958.30  669.76  692.99  307.27  635.67  307.60  624.14  685.96
  957.16  670.45  692.73  310.30  636.84  310.51  625.34  686.22
  956.02  671.16  692.51  313.31  637.99  313.41  626.52  686.50
  954.89  671.88  692.33  316.30  639.14  316.31  627.70  686.80
  953.76  672.61  692.17  319.29  640.28  319.20  628.87  687.13
  952.63  673.35  692.05  322.26  641.41  322.09  630.03  687.48
  951.52  674.11  691.96  325.21  642.53  324.97  631.18  687.85
  950.40  674.88  691.89  328.16  643.65  327.84  632.33  688.24
  949.30  675.66  691.86  331.09  644.76  330.71  633.46  688.65
  948.19  676.45  691.85  334.01  645.86  333.58  634.60  689.08
  947.10  677.26  691.87  336.93  646.95  336.44  635.73  689.53
  946.01  678.07  691.91  339.83  648.04  339.30  636.85  690.00
  944.92  678.89  691.98  342.72  649.13  342.15  637.97  690.48
  943.84  679.72  692.08  345.61  650.21  345.00  639.08  690.98
  942.77  680.57  692.20  348.49  651.29  347.85  640.19  691.51
  941.70  681.42  692.34  351.36  652.36  350.69  641.30  692.04
  940.64  682.28  692.50  354.22  653.43  353.53  642.41  692.60
  939.58  683.15  692.69  357.08  654.50  356.37  643.51  693.17
  938.53  684.02  692.90  359.93  655.56  359.20  644.61  693.76
  937.49  684.91  693.13  362.77  656.62  362.02  645.71  694.36
  936.45  685.80  693.37  365.61  657.67  364.85  646.81  694.98
  935.42  686.70  693.64  368.44  658.73  367.67  647.90  695.61
  934.39  687.61  693.93  371.26  659.78  370.49  649.00  696.26
  933.38  688.53  694.24  374.08  660.83  373.30  650.09  696.93
  932.37  689.45  694.57  376.90  661.88  376.11  651.19  697.60
  931.37  690.38  694.92  379.70  662.93  378.91  652.28  698.30
  930.38  691.32  695.28  382.51  663.98  381.72  653.38  699.00
  929.39  692.27  695.66  385.31  665.02  384.51  654.47  699.72
  928.42  693.22  696.06  388.10  666.07  387.31  655.57  700.45
