   361.30407765374838        602.30457388493505     
   361.30407765374838        602.30457388493505     
   361.30407765374838        602.30457388493505     
   361.30407765374838        602.30457388493505     
   361.30407765374520        602.30457388493505     
   361.30407765336935        602.30457388493528     
   361.30407764183678        602.30457388494324     
   361.30407749171002        602.30457388503987     
   361.30407639657500        602.30457388570301     
   361.30407108516664        602.30457388865000     
   361.30405195224699        602.30457389766252     
   361.30399679618068        602.30457391600976     
   361.30386276578997        602.30457393211861     
   361.30357782826059        602.30457388036166     
   361.30303326023238        602.30457356220904     
   361.30207832125296        602.30457252178098     
   361.30051783341150        602.30456986630941     
   361.29811267109545        602.30456403818346     
   361.29458284601094        602.30455252340244     
   361.28961255811765        602.30453146471007     
   361.28285640565900        602.30449513537906     
   361.27394608477084        602.30443519761366     
   361.26249704243759        602.30433973599270     
   361.24811451014045        602.30419202296287     
   361.23039886329713        602.30396910407467     
   361.20895017810210        602.30364029759903     
   361.18337214666695        602.30316577914527     
   361.15327538935605        602.30249539649822     
   361.11828045681210        602.30156791746583     
   361.07802063807179        602.30031080361516     
   361.03214473604851        602.29864063842388     
   360.98031975150673        602.29646417183039     
   360.92223355018677        602.29368000853242     
   360.85759754347634        602.29018080853996     
   360.78614915019028        602.28585591754711     
   360.70765402253312        602.28059424837818     
   360.62190800165496        602.27428730079509     
   360.52873859772058        602.26683215111893     
   360.42800601714879        602.25813428517620     
   360.31960368566479        602.24811017643049     
   360.20345827595537        602.23668951528384     
   360.07952915612105        602.22381703552071     
   359.94780737957785        602.20945390272482     
   359.80831425901778        602.19357864961376     
   359.66109950993479        602.17618768077602     
   359.50623909588330        602.15729534876050     
   359.34383281303496        602.13693365364725     
   359.17400171413709        602.11515160288013     
   358.99688533185071        602.09201427705125     
   358.81263893960880        602.06760166100321     
   358.62143072609092        602.04200727330829     
   358.42343902199582        602.01533665660156     
   358.21884962284253        601.98770577284108     
   358.00785318205612        601.95923932333994     
   357.79064275278517        601.93006906761593     
   357.56741148165833        601.90033212647256     
   357.33835044606622        601.87016933231405     
   357.10364667420106        601.83972362754764     
   356.86348131506242        601.80913853516336     
   356.61802800792611        601.77855671275074     
   356.36745137965670        601.74811859895021     
   356.11190573164362        601.71796116050166     
   355.85153385456744        601.68821674014566     
   355.58646601153021        601.65901200814267     
   355.31681901977379        601.63046701703877     
   355.04269549244424        601.60269435535270     
   354.76418312489346        601.57579841511665     
   354.48135415656498        601.54987469535524     
   354.19426485680856        601.52500927188657     
   353.90295511903400        601.50127829093651     
   353.60744811896103        601.47874755884641     
   353.30774999316145        601.45747219214388     
   353.00384958422347        601.43749633455207     
   352.69571823520755        601.41885292207428     
   352.38330961470359        601.40156351133135     
   352.06655946355721        601.38563813161068     
   351.74538547768697        601.37107519194956     
   351.41968711772870        601.35786138454966     
   351.08934545349075        601.34597167253276     
   350.75422294504989        601.33536924812427     
   350.41416325217364        601.32600552439453     
   350.06899097563502        601.31782013633028     
   349.71851140678973        601.31074093731559     
   349.36251016108622        601.30468405815827     
   349.00075291276079        601.29955382985111     
   348.63298496155551        601.29524285282162     
   348.25892981118830        601.29163192111298     
   347.87829220672643        601.28859018847936     
   347.49075249361488        601.28597486649858     
   347.09596915215894        601.28363133701964     
