 1148.95  802.77  944.23  486.91  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.83  519.16  140.63  503.43  766.16
 1148.95  802.76  944.21  486.74  519.16  140.63  503.43  766.16
 1148.94  802.75  944.20  486.61  519.16  140.63  503.43  766.15
 1148.94  802.74  944.19  486.45  519.16  140.63  503.43  766.15
 1148.94  802.72  944.17  486.25  519.17  140.63  503.43  766.15
 1148.93  802.70  944.15  486.02  519.17  140.64  503.44  766.14
 1148.93  802.68  944.12  485.74  519.17  140.64  503.44  766.13
 1148.92  802.65  944.09  485.41  519.18  140.64  503.45  766.13
 1148.92  802.62  944.04  485.04  519.19  140.65  503.45  766.12
 1148.92  802.58  944.00  484.62  519.20  140.65  503.46  766.11
 1148.92  802.53  943.94  484.15  519.20  140.66  503.47  766.09
 1148.93  802.48  943.88  483.63  519.22  140.67  503.48  766.08
 1148.93  802.42  943.80  483.06  519.23  140.68  503.49  766.06
 1148.95  802.35  943.72  482.44  519.24  140.69  503.50  766.04
 1148.97  802.27  943.63  481.78  519.26  140.70  503.52  766.02
 1148.99  802.18  943.52  481.07  519.28  140.71  503.54  766.00
 1149.02  802.09  943.41  480.31  519.30  140.72  503.55  765.97
 1149.06  801.98  943.28  479.51  519.32  140.74  503.58  765.94
 1149.10  801.87  943.15  478.67  519.35  140.75  503.60  765.91
 1149.15  801.74  943.00  477.78  519.37  140.77  503.62  765.87
 1149.21  801.61  942.84  476.85  519.40  140.79  503.65  765.83
 1149.28  801.46  942.67  475.89  519.43  140.81  503.68  765.79
 1149.36  801.30  942.49  474.89  519.47  140.84  503.72  765.75
 1149.44  801.13  942.29  473.85  519.51  140.86  503.75  765.70
 1149.53  800.96  942.08  472.77  519.54  140.89  503.79  765.65
 1149.63  800.76  941.85  471.66  519.59  140.91  503.83  765.59
 1149.73  800.56  941.61  470.52  519.63  140.94  503.87  765.53
 1149.83  800.34  941.36  469.34  519.68  140.98  503.92  765.47
 1149.94  800.11  941.09  468.13  519.73  141.01  503.97  765.40
 1150.04  799.87  940.80  466.88  519.78  141.05  504.02  765.33
 1150.15  799.61  940.50  465.60  519.84  141.08  504.08  765.26
 1150.24  799.34  940.18  464.29  519.90  141.12  504.14  765.18
