 1148.95  802.33  943.70  482.28  519.25  140.69  503.51  766.04
 1148.97  802.25  943.60  481.61  519.26  140.70  503.52  766.01
 1149.00  802.16  943.50  480.89  519.28  140.71  503.54  765.99
 1149.03  802.06  943.38  480.12  519.30  140.73  503.56  765.96
 1149.07  801.95  943.25  479.31  519.33  140.74  503.58  765.93
 1149.11  801.84  943.11  478.45  519.35  140.76  503.61  765.90
 1149.17  801.71  942.96  477.55  519.38  140.78  503.63  765.86
 1149.23  801.57  942.80  476.62  519.41  140.80  503.66  765.82
 1149.30  801.42  942.63  475.64  519.44  140.82  503.69  765.78
 1149.38  801.26  942.44  474.63  519.48  140.84  503.72  765.73
 1149.46  801.09  942.24  473.58  519.52  140.87  503.76  765.68
 1149.55  800.91  942.02  472.50  519.56  140.89  503.80  765.63
 1149.65  800.71  941.80  471.38  519.60  140.92  503.84  765.58
 1149.75  800.51  941.55  470.23  519.64  140.95  503.89  765.52
 1149.86  800.29  941.29  469.04  519.69  140.98  503.93  765.45
 1149.96  800.05  941.02  467.82  519.74  141.02  503.98  765.38
 1150.07  799.81  940.73  466.57  519.80  141.05  504.04  765.31
 1150.17  799.54  940.42  465.28  519.86  141.09  504.09  765.24
 1150.27  799.27  940.09  463.96  519.92  141.13  504.15  765.16
 1150.36  798.97  939.75  462.60  519.98  141.18  504.21  765.07
 1150.43  798.66  939.38  461.21  520.05  141.22  504.28  764.98
 1150.49  798.33  938.99  459.78  520.12  141.27  504.35  764.89
 1150.53  797.98  938.57  458.32  520.20  141.32  504.42  764.78
 1150.55  797.61  938.13  456.82  520.28  141.38  504.49  764.68
 1150.54  797.22  937.66  455.28  520.37  141.43  504.58  764.57
 1150.50  796.81  937.16  453.70  520.46  141.50  504.66  764.45
 1150.43  796.37  936.63  452.08  520.56  141.56  504.75  764.32
 1150.31  795.90  936.07  450.42  520.66  141.63  504.84  764.18
 1150.16  795.41  935.48  448.71  520.77  141.70  504.94  764.04
 1149.95  794.89  934.84  446.97  520.88  141.78  505.04  763.89
 1149.69  794.34  934.17  445.17  521.00  141.86  505.16  763.73
 1149.37  793.76  933.46  443.33  521.13  141.94  505.27  763.56
 1148.99  793.14  932.70  441.44  521.27  142.04  505.39  763.38
 1148.54  792.48  931.90  439.51  521.42  142.13  505.53  763.19
 1148.03  791.79  931.06  437.52  521.57  142.24  505.66  762.99
 1147.43  791.07  930.16  435.49  521.73  142.35  505.81  762.78
 1146.76  790.30  929.21  433.41  521.91  142.46  505.97  762.55
 1146.01  789.49  928.22  431.27  522.09  142.59  506.13  762.31
 1145.17  788.64  927.16  429.09  522.28  142.72  506.30  762.06
 1144.25  787.74  926.06  426.86  522.49  142.86  506.49  761.79
 1143.23  786.80  924.89  424.57  522.71  143.01  506.69  761.51
 1142.12  785.82  923.68  422.24  522.94  143.16  506.89  761.21
 1140.91  784.79  922.40  419.86  523.18  143.33  507.11  760.90
 1139.61  783.71  921.06  417.43  523.44  143.51  507.35  760.56
 1138.21  782.59  919.66  414.95  523.71  143.69  507.59  760.22
 1136.70  781.42  918.21  412.42  523.99  143.89  507.85  759.85
 1135.10  780.20  916.69  409.85  524.29  144.09  508.13  759.47
 1133.40  778.94  915.12  407.24  524.60  144.31  508.42  759.07
 1131.59  777.63  913.48  404.58  524.93  144.54  508.73  758.65
 1129.69  776.27  911.79  401.87  525.28  144.78  509.05  758.21
 1127.68  774.86  910.03  399.13  525.64  145.04  509.39  757.75
 1125.57  773.41  908.21  396.35  526.01  145.30  509.75  757.27
 1123.37  771.92  906.34  393.52  526.41  145.59  510.13  756.77
 1121.06  770.37  904.41  390.66  526.82  145.88  510.53  756.25
 1118.66  768.78  902.41  387.76  527.25  146.19  510.95  755.71
 1116.16  767.15  900.36  384.82  527.70  146.52  511.38  755.15
 1113.56  765.47  898.25  381.84  528.17  146.86  511.84  754.56
 1110.88  763.75  896.08  378.83  528.66  147.21  512.33  753.95
 1108.10  761.98  893.86  375.78  529.17  147.59  512.83  753.32
 1105.23  760.18  891.57  372.69  529.70  147.98  513.36  752.67
 1102.27  758.32  889.23  369.57  530.26  148.39  513.92  751.99
 1099.23  756.43  886.83  366.41  530.83  148.83  514.50  751.29
 1096.10  754.49  884.37  363.21  531.43  149.28  515.11  750.56
 1092.90  752.51  881.85  359.98  532.06  149.75  515.75  749.80
 1089.62  750.49  879.28  356.71  532.71  150.25  516.42  749.02
 1086.27  748.42  876.64  353.41  533.38  150.77  517.12  748.21
 1082.85  746.32  873.95  350.06  534.08  151.32  517.85  747.37
 1079.37  744.17  871.20  346.68  534.82  151.89  518.62  746.51
 1075.82  741.98  868.38  343.26  535.58  152.50  519.42  745.61
 1072.23  739.76  865.51  339.80  536.37  153.13  520.26  744.68
 1068.58  737.49  862.58  336.30  537.19  153.79  521.14  743.73
 1064.90  735.18  859.58  332.76  538.05  154.49  522.05  742.74
 1061.18  732.84  856.52  329.19  538.94  155.23  523.01  741.71
 1057.44  730.45  853.41  325.58  539.87  156.00  524.02  740.66
 1053.68  728.03  850.22  321.93  540.83  156.81  525.07  739.57
 1049.92  725.58  846.98  318.25  541.83  157.67  526.17  738.44
 1046.15  723.09  843.68  314.53  542.88  158.57  527.32  737.28
 1042.40  720.57  840.31  310.79  543.97  159.52  528.52  736.08
 1038.67  718.02  836.88  307.03  545.10  160.52  529.77  734.85
 1034.97  715.44  833.39  303.25  546.27  161.57  531.08  733.58
 1031.32  712.84  829.84  299.46  547.49  162.68  532.45  732.27
 1027.73  710.21  826.23  295.67  548.76  163.86  533.87  730.93
 1024.22  707.57  822.57  291.89  550.08  165.10  535.36  729.55
 1020.79  704.92  818.85  288.15  551.45  166.40  536.91  728.14
 1017.45  702.26  815.09  284.44  552.87  167.78  538.52  726.69
 1014.23  699.61  811.28  280.80  554.34  169.23  540.19  725.22
 1011.13  696.96  807.43  277.25  555.86  170.77  541.93  723.71
 1008.15  694.33  803.56  273.79  557.43  172.38  543.73  722.18
 1005.32  691.72  799.66  270.47  559.05  174.08  545.60  720.62
 1002.63  689.15  795.75  267.30  560.72  175.87  547.52  719.05
 1000.10  686.62  791.83  264.31  562.44  177.74  549.50  717.46
  997.71  684.14  787.92  261.51  564.20  179.71  551.53  715.87
  995.47  681.73  784.03  258.93  566.00  181.77  553.62  714.27
  993.37  679.39  780.17  256.58  567.83  183.92  555.75  712.67
  991.40  677.14  776.35  254.49  569.71  186.16  557.93  711.09
  989.56  674.97  772.59  252.65  571.61  188.49  560.14  709.52
  987.82  672.91  768.89  251.09  573.53  190.92  562.38  707.97
  986.19  670.95  765.27  249.80  575.48  193.43  564.64  706.46
  984.65  669.10  761.73  248.79  577.45  196.03  566.93  704.97
  983.19  667.36  758.29  248.06  579.42  198.72  569.23  703.52
  981.79  665.75  754.95  247.61  581.41  201.48  571.54  702.12
  980.44  664.25  751.72  247.42  583.40  204.32  573.85  700.77
  979.14  662.88  748.60  247.50  585.39  207.24  576.16  699.47
  977.88  661.63  745.60  247.84  587.37  210.23  578.46  698.23
