 1146.10  804.72  940.40  486.89  517.07  139.02  498.65  768.54
 1146.19  804.58  940.24  485.86  517.10  139.04  498.68  768.50
 1146.29  804.44  940.06  484.79  517.13  139.06  498.71  768.46
 1146.40  804.28  939.88  483.69  517.17  139.08  498.75  768.41
 1146.52  804.11  939.68  482.55  517.20  139.11  498.78  768.36
 1146.65  803.93  939.47  481.38  517.24  139.13  498.82  768.31
 1146.78  803.74  939.25  480.18  517.28  139.16  498.86  768.26
 1146.93  803.55  939.02  478.95  517.33  139.19  498.91  768.20
 1147.09  803.34  938.77  477.70  517.37  139.22  498.95  768.13
 1147.26  803.12  938.52  476.42  517.42  139.25  499.00  768.07
 1147.43  802.89  938.25  475.12  517.47  139.28  499.05  768.00
 1147.61  802.66  937.97  473.80  517.53  139.32  499.10  767.93
 1147.80  802.41  937.68  472.46  517.58  139.36  499.15  767.86
 1147.99  802.15  937.38  471.10  517.64  139.39  499.21  767.78
 1148.18  801.89  937.07  469.72  517.70  139.43  499.27  767.70
 1148.38  801.61  936.74  468.32  517.76  139.47  499.33  767.62
 1148.57  801.32  936.40  466.91  517.83  139.52  499.39  767.53
 1148.77  801.02  936.05  465.48  517.90  139.56  499.46  767.44
 1148.95  800.71  935.68  464.04  517.97  139.61  499.53  767.35
 1149.14  800.39  935.30  462.58  518.04  139.65  499.60  767.25
 1149.31  800.06  934.91  461.10  518.11  139.70  499.67  767.15
 1149.47  799.72  934.50  459.61  518.19  139.75  499.74  767.05
 1149.62  799.36  934.07  458.10  518.27  139.81  499.82  766.95
 1149.75  798.99  933.62  456.58  518.35  139.86  499.89  766.84
 1149.86  798.61  933.16  455.04  518.44  139.92  499.97  766.72
 1149.95  798.21  932.68  453.49  518.53  139.98  500.05  766.60
 1150.01  797.80  932.18  451.92  518.62  140.04  500.14  766.48
 1150.05  797.37  931.65  450.33  518.72  140.10  500.23  766.36
 1150.06  796.92  931.11  448.73  518.81  140.16  500.32  766.22
 1150.03  796.46  930.54  447.10  518.92  140.23  500.41  766.09
 1149.96  795.98  929.94  445.46  519.03  140.30  500.50  765.94
 1149.86  795.48  929.32  443.80  519.14  140.38  500.60  765.80
 1149.71  794.95  928.68  442.12  519.25  140.45  500.71  765.64
 1149.51  794.41  928.00  440.41  519.37  140.53  500.81  765.48
 1149.26  793.84  927.29  438.69  519.50  140.62  500.92  765.31
 1148.96  793.25  926.56  436.94  519.63  140.70  501.04  765.14
 1148.61  792.64  925.78  435.17  519.77  140.79  501.16  764.96
 1148.19  792.00  924.98  433.37  519.91  140.89  501.28  764.76
 1147.71  791.33  924.14  431.55  520.07  140.99  501.41  764.56
 1147.16  790.63  923.26  429.71  520.22  141.09  501.55  764.36
 1146.55  789.90  922.34  427.83  520.39  141.20  501.70  764.14
 1145.86  789.14  921.38  425.93  520.56  141.32  501.85  763.91
 1145.09  788.35  920.38  424.00  520.75  141.44  502.00  763.67
 1144.25  787.53  919.33  422.04  520.94  141.57  502.17  763.41
 1143.33  786.67  918.24  420.05  521.14  141.71  502.35  763.15
 1142.32  785.77  917.10  418.03  521.35  141.85  502.53  762.87
 1141.22  784.84  915.92  415.98  521.57  142.00  502.72  762.58
 1140.04  783.87  914.68  413.90  521.80  142.15  502.93  762.28
 1138.76  782.87  913.40  411.78  522.04  142.32  503.14  761.96
 1137.39  781.82  912.06  409.63  522.30  142.49  503.37  761.63
 1135.92  780.73  910.68  407.45  522.57  142.68  503.61  761.28
 1134.36  779.61  909.24  405.23  522.85  142.87  503.86  760.92
 1132.69  778.44  907.74  402.98  523.14  143.07  504.13  760.53
 1130.93  777.23  906.19  400.69  523.45  143.28  504.41  760.13
 1129.07  775.97  904.59  398.37  523.78  143.51  504.71  759.72
 1127.10  774.68  902.93  396.02  524.11  143.74  505.02  759.28
 1125.03  773.34  901.21  393.63  524.47  143.99  505.35  758.83
 1122.86  771.96  899.44  391.21  524.84  144.25  505.69  758.35
 1120.59  770.54  897.62  388.75  525.23  144.52  506.06  757.86
 1118.22  769.08  895.74  386.26  525.63  144.81  506.44  757.34
 1115.74  767.57  893.80  383.74  526.06  145.11  506.84  756.81
 1113.16  766.03  891.81  381.18  526.50  145.43  507.26  756.25
 1110.49  764.44  889.76  378.59  526.96  145.76  507.71  755.67
 1107.71  762.81  887.66  375.96  527.43  146.10  508.17  755.07
 1104.84  761.14  885.51  373.31  527.93  146.47  508.66  754.45
 1101.88  759.43  883.30  370.62  528.45  146.85  509.17  753.80
 1098.82  757.69  881.04  367.90  528.99  147.25  509.70  753.13
 1095.67  755.90  878.72  365.15  529.56  147.66  510.26  752.44
 1092.44  754.08  876.36  362.36  530.14  148.10  510.85  751.72
 1089.12  752.22  873.94  359.55  530.75  148.56  511.46  750.97
 1085.71  750.32  871.47  356.70  531.38  149.03  512.10  750.20
 1082.23  748.39  868.95  353.82  532.04  149.53  512.77  749.41
 1078.67  746.42  866.37  350.91  532.72  150.06  513.47  748.59
 1075.04  744.42  863.75  347.96  533.43  150.60  514.20  747.74
 1071.35  742.38  861.08  344.99  534.16  151.18  514.97  746.86
 1067.59  740.32  858.35  341.98  534.92  151.78  515.76  745.96
 1063.77  738.21  855.58  338.94  535.72  152.41  516.60  745.02
 1059.91  736.08  852.75  335.87  536.54  153.07  517.47  744.06
 1055.99  733.91  849.87  332.76  537.39  153.76  518.37  743.07
 1052.04  731.71  846.95  329.63  538.28  154.48  519.32  742.05
 1048.06  729.49  843.97  326.46  539.19  155.24  520.31  740.99
 1044.05  727.23  840.95  323.27  540.15  156.03  521.34  739.91
 1040.03  724.95  837.87  320.04  541.14  156.87  522.41  738.79
 1036.00  722.64  834.74  316.79  542.16  157.75  523.53  737.64
 1031.98  720.30  831.57  313.52  543.23  158.67  524.70  736.45
 1027.97  717.95  828.34  310.23  544.33  159.64  525.92  735.24
 1023.99  715.57  825.07  306.92  545.48  160.65  527.18  733.99
 1020.04  713.17  821.75  303.60  546.67  161.72  528.51  732.70
 1016.15  710.75  818.38  300.27  547.90  162.85  529.88  731.39
 1012.32  708.32  814.97  296.95  549.18  164.04  531.32  730.04
 1008.56  705.88  811.52  293.64  550.50  165.28  532.81  728.66
 1004.90  703.44  808.03  290.35  551.87  166.59  534.36  727.24
 1001.35  700.99  804.50  287.10  553.29  167.97  535.97  725.80
  997.91  698.55  800.94  283.90  554.75  169.43  537.63  724.33
  994.60  696.12  797.35  280.77  556.27  170.96  539.36  722.83
  991.43  693.70  793.74  277.72  557.83  172.56  541.15  721.31
  988.40  691.31  790.11  274.77  559.44  174.25  543.00  719.77
  985.54  688.95  786.48  271.93  561.09  176.02  544.91  718.21
  982.83  686.63  782.84  269.24  562.79  177.88  546.88  716.64
  980.29  684.35  779.21  266.69  564.53  179.83  548.90  715.07
  977.90  682.13  775.60  264.32  566.32  181.87  550.97  713.48
  975.66  679.97  772.01  262.14  568.14  184.01  553.09  711.90
  973.56  677.88  768.45  260.15  569.99  186.23  555.25  710.33
  971.60  675.86  764.94  258.38  571.88  188.55  557.45  708.77
  969.76  673.94  761.49  256.84  573.80  190.97  559.69  707.23
  968.03  672.10  758.09  255.53  575.74  193.47  561.96  705.72
  966.38  670.36  754.77  254.47  577.70  196.07  564.26  704.23
  964.82  668.72  751.53  253.66  579.68  198.76  566.57  702.78
  963.33  667.19  748.38  253.09  581.68  201.54  568.91  701.37
  961.90  665.77  745.31  252.78  583.69  204.41  571.25  700.01
  960.50  664.45  742.35  252.72  585.70  207.36  573.61  698.69
  959.15  663.25  739.49  252.90  587.71  210.40  575.96  697.43
  957.82  662.16  736.74  253.32  589.73  213.51  578.31  696.23
  956.51  661.19  734.11  253.98  591.75  216.70  580.66  695.08
  955.23  660.32  731.58  254.86  593.76  219.97  583.00  694.00
  953.95  659.56  729.17  255.96  595.76  223.30  585.32  692.98
  952.68  658.91  726.88  257.27  597.75  226.70  587.63  692.03
  951.42  658.37  724.70  258.78  599.74  230.16  589.92  691.14
  950.17  657.93  722.64  260.47  601.71  233.67  592.18  690.32
  948.92  657.59  720.70  262.33  603.67  237.24  594.43  689.57
  947.68  657.34  718.86  264.36  605.62  240.87  596.65  688.89
  946.44  657.18  717.14  266.55  607.55  244.53  598.84  688.27
  945.21  657.11  715.53  268.87  609.46  248.24  601.00  687.72
  943.98  657.13  714.02  271.33  611.36  251.99  603.14  687.23
  942.75  657.23  712.61  273.91  613.24  255.77  605.25  686.81
  941.53  657.41  711.31  276.61  615.11  259.59  607.33  686.45
  940.32  657.66  710.10  279.41  616.96  263.43  609.37  686.15
  939.12  657.98  708.98  282.31  618.80  267.30  611.39  685.92
  937.92  658.36  707.95  285.29  620.62  271.19  613.38  685.74
  936.73  658.81  707.01  288.36  622.42  275.11  615.35  685.62
  935.55  659.32  706.16  291.50  624.21  279.03  617.28  685.55
  934.38  659.89  705.38  294.71  625.98  282.98  619.18  685.54
  933.22  660.51  704.68  297.98  627.75  286.93  621.06  685.58
  932.07  661.18  704.05  301.30  629.49  290.90  622.92  685.67
  930.93  661.90  703.49  304.67  631.23  294.87  624.74  685.80
  929.80  662.67  703.00  308.09  632.95  298.84  626.54  685.99
  928.68  663.47  702.58  311.55  634.66  302.83  628.32  686.21
  927.58  664.32  702.22  315.04  636.36  306.81  630.08  686.48
  926.49  665.21  701.91  318.57  638.05  310.79  631.81  686.80
  925.41  666.14  701.67  322.12  639.72  314.77  633.52  687.15
  924.34  667.10  701.48  325.70  641.39  318.75  635.22  687.54
  923.29  668.09  701.34  329.30  643.04  322.73  636.89  687.98
  922.25  669.11  701.25  332.92  644.69  326.70  638.55  688.44
  921.22  670.16  701.21  336.55  646.32  330.66  640.18  688.94
  920.21  671.24  701.22  340.20  647.95  334.62  641.81  689.48
  919.22  672.35  701.27  343.85  649.57  338.57  643.41  690.05
  918.24  673.47  701.36  347.52  651.18  342.50  645.00  690.65
  917.27  674.63  701.50  351.19  652.78  346.43  646.58  691.28
  916.32  675.80  701.67  354.86  654.37  350.35  648.14  691.94
  915.38  677.00  701.88  358.54  655.96  354.25  649.70  692.63
  914.46  678.21  702.13  362.22  657.54  358.15  651.24  693.35
  913.56  679.44  702.41  365.90  659.11  362.03  652.77  694.10
  912.67  680.69  702.73  369.57  660.67  365.89  654.28  694.87
  911.80  681.96  703.08  373.25  662.23  369.75  655.79  695.67
  910.94  683.24  703.46  376.92  663.77  373.58  657.30  696.49
  910.10  684.53  703.87  380.58  665.31  377.41  658.79  697.34
  909.28  685.84  704.31  384.24  666.85  381.21  660.27  698.21
  908.47  687.16  704.78  387.89  668.38  385.00  661.75  699.10
  907.68  688.49  705.28  391.53  669.90  388.78  663.22  700.02
  906.91  689.84  705.80  395.16  671.41  392.54  664.69  700.95
  906.15  691.19  706.35  398.78  672.92  396.28  666.15  701.91
  905.41  692.56  706.92  402.39  674.42  400.01  667.60  702.89
  904.69  693.93  707.52  406.00  675.92  403.72  669.05  703.89
  903.98  695.31  708.14  409.59  677.40  407.41  670.49  704.91
  903.30  696.70  708.78  413.16  678.89  411.08  671.93  705.94
  902.63  698.10  709.45  416.73  680.36  414.74  673.37  707.00
  901.97  699.51  710.13  420.28  681.84  418.38  674.81  708.07
  901.34  700.92  710.84  423.82  683.30  422.00  676.24  709.16
  900.72  702.34  711.57  427.35  684.76  425.60  677.67  710.27
  900.13  703.76  712.31  430.86  686.22  429.18  679.10  711.39
  899.55  705.19  713.08  434.35  687.67  432.75  680.52  712.53
  898.98  706.62  713.86  437.84  689.11  436.30  681.94  713.68
  898.44  708.06  714.66  441.30  690.55  439.83  683.37  714.85
  897.92  709.51  715.48  444.76  691.99  443.34  684.79  716.04
  897.41  710.95  716.31  448.19  693.42  446.84  686.21  717.23
  896.92  712.41  717.16  451.62  694.85  450.32  687.63  718.44
  896.45  713.86  718.03  455.02  696.27  453.77  689.05  719.66
