 1148.27  800.50  941.47  471.25  519.62  140.93  503.83  765.54
 1148.01  800.14  941.02  469.47  519.70  140.98  503.89  765.44
 1147.68  799.73  940.52  467.57  519.78  141.04  503.96  765.32
 1147.28  799.28  939.96  465.53  519.88  141.10  504.04  765.20
 1146.81  798.77  939.33  463.36  519.98  141.17  504.13  765.06
 1146.25  798.21  938.63  461.05  520.10  141.25  504.23  764.90
 1145.60  797.58  937.86  458.60  520.23  141.33  504.34  764.73
 1144.85  796.90  937.02  456.02  520.38  141.43  504.46  764.54
 1144.00  796.15  936.09  453.29  520.53  141.53  504.59  764.33
 1143.04  795.34  935.08  450.44  520.71  141.65  504.74  764.10
 1141.97  794.46  933.99  447.44  520.90  141.77  504.90  763.85
 1140.79  793.51  932.81  444.31  521.10  141.91  505.08  763.58
 1139.48  792.49  931.54  441.05  521.33  142.06  505.27  763.29
 1138.06  791.39  930.18  437.66  521.57  142.22  505.48  762.97
 1136.51  790.22  928.73  434.15  521.83  142.39  505.71  762.63
 1134.84  788.98  927.18  430.51  522.11  142.58  505.95  762.26
 1133.04  787.67  925.54  426.74  522.41  142.78  506.22  761.87
 1131.12  786.27  923.80  422.85  522.73  143.00  506.50  761.45
 1129.06  784.80  921.97  418.84  523.07  143.24  506.81  761.01
 1126.88  783.26  920.04  414.71  523.44  143.49  507.14  760.53
 1124.56  781.63  918.01  410.45  523.83  143.76  507.50  760.03
 1122.11  779.93  915.88  406.06  524.25  144.04  507.88  759.49
 1119.52  778.15  913.65  401.55  524.69  144.35  508.28  758.93
 1116.80  776.29  911.31  396.91  525.16  144.68  508.72  758.33
 1113.95  774.35  908.86  392.13  525.66  145.03  509.18  757.69
 1110.95  772.32  906.31  387.20  526.19  145.40  509.68  757.02
 1107.81  770.21  903.64  382.13  526.75  145.80  510.21  756.31
 1104.54  768.01  900.86  376.89  527.34  146.23  510.78  755.56
 1101.12  765.72  897.95  371.49  527.98  146.69  511.39  754.77
 1097.56  763.34  894.92  365.90  528.65  147.18  512.04  753.93
 1093.86  760.86  891.75  360.11  529.37  147.71  512.74  753.04
 1090.02  758.28  888.44  354.10  530.13  148.27  513.49  752.10
 1086.03  755.60  884.99  347.84  530.94  148.88  514.29  751.11
 1081.91  752.80  881.37  341.31  531.81  149.54  515.15  750.05
 1077.64  749.89  877.59  334.47  532.74  150.25  516.08  748.92
 1073.25  746.84  873.61  327.27  533.74  151.02  517.09  747.73
 1068.71  743.66  869.43  319.65  534.81  151.85  518.18  746.44
 1064.06  740.33  865.02  311.55  535.98  152.77  519.36  745.07
 1059.27  736.83  860.35  302.84  537.24  153.79  520.65  743.60
 1054.37  733.15  855.39  293.40  538.61  154.91  522.07  742.00
 1049.36  729.25  850.07  283.02  540.13  156.16  523.64  740.26
 1044.24  725.10  844.34  271.40  541.81  157.58  525.38  738.36
 1039.01  720.65  838.07  258.05  543.70  159.21  527.35  736.24
 1033.65  715.80  831.11  242.17  545.87  161.12  529.62  733.86
 1028.16  710.45  823.21  222.44  548.42  163.44  532.28  731.10
 1022.57  704.57  814.20  199.72  551.45  166.28  535.42  727.91
 1017.03  698.95  805.25  189.82  554.60  169.35  538.71  724.67
 1011.79  693.84  796.81  187.36  557.74  172.52  542.00  721.54
 1007.15  688.98  788.44  185.01  561.02  175.98  545.45  718.38
 1003.18  684.41  780.17  183.04  564.44  179.74  549.06  715.19
  999.91  680.23  772.16  181.96  567.93  183.76  552.75  712.07
  997.29  676.53  764.60  182.00  571.42  187.95  556.44  709.08
  995.24  673.35  757.61  183.15  574.82  192.24  560.04  706.29
  993.65  670.67  751.25  185.25  578.09  196.55  563.51  703.74
  992.43  668.45  745.53  188.09  581.20  200.82  566.80  701.44
  991.47  666.64  740.39  191.46  584.14  205.02  569.91  699.38
  990.69  665.17  735.80  195.21  586.91  209.14  572.83  697.54
  990.03  664.00  731.69  199.19  589.52  213.15  575.59  695.91
  989.44  663.08  728.00  203.32  591.99  217.06  578.18  694.46
  988.88  662.36  724.68  207.52  594.31  220.88  580.63  693.17
  988.31  661.81  721.68  211.74  596.52  224.60  582.95  692.02
  987.72  661.41  718.97  215.95  598.61  228.24  585.16  691.01
  987.09  661.13  716.50  220.13  600.61  231.80  587.25  690.10
  986.42  660.96  714.25  224.26  602.52  235.28  589.25  689.30
  985.69  660.88  712.19  228.33  604.35  238.70  591.17  688.59
  984.91  660.88  710.31  232.33  606.12  242.06  593.01  687.96
  984.06  660.95  708.58  236.27  607.82  245.37  594.79  687.40
  983.17  661.08  706.98  240.14  609.46  248.62  596.50  686.92
  982.22  661.26  705.51  243.95  611.05  251.83  598.15  686.49
  981.22  661.49  704.15  247.68  612.59  255.00  599.76  686.12
  980.18  661.77  702.89  251.36  614.09  258.14  601.32  685.80
  979.10  662.09  701.73  254.97  615.55  261.24  602.84  685.54
  977.99  662.44  700.66  258.53  616.98  264.31  604.31  685.31
  976.86  662.82  699.66  262.04  618.38  267.35  605.76  685.13
  975.70  663.23  698.74  265.49  619.74  270.37  607.17  684.99
