 1145.62  805.81  941.72  497.41  516.84  138.87  498.45  768.85
 1145.62  805.81  941.71  497.33  516.84  138.87  498.45  768.85
 1145.61  805.80  941.70  497.22  516.84  138.87  498.45  768.85
 1145.61  805.79  941.69  497.07  516.84  138.87  498.45  768.85
 1145.61  805.78  941.68  496.89  516.84  138.87  498.45  768.84
 1145.61  805.77  941.66  496.66  516.85  138.88  498.45  768.84
 1145.62  805.75  941.64  496.39  516.85  138.88  498.46  768.83
 1145.62  805.72  941.61  496.08  516.86  138.88  498.46  768.83
 1145.63  805.69  941.57  495.71  516.86  138.89  498.47  768.82
 1145.64  805.66  941.53  495.29  516.87  138.89  498.47  768.81
 1145.65  805.62  941.48  494.81  516.88  138.90  498.48  768.80
 1145.67  805.57  941.42  494.29  516.89  138.90  498.49  768.78
 1145.69  805.51  941.35  493.70  516.90  138.91  498.50  768.77
 1145.71  805.45  941.27  493.06  516.91  138.92  498.51  768.75
 1145.74  805.38  941.19  492.37  516.93  138.93  498.53  768.73
 1145.78  805.30  941.09  491.62  516.95  138.94  498.54  768.71
 1145.82  805.21  940.98  490.82  516.96  138.95  498.56  768.68
 1145.87  805.11  940.86  489.97  516.99  138.97  498.58  768.65
 1145.93  805.00  940.73  489.06  517.01  138.98  498.60  768.62
 1146.00  804.88  940.59  488.11  517.03  139.00  498.62  768.59
 1146.07  804.75  940.43  487.11  517.06  139.02  498.65  768.55
 1146.15  804.60  940.26  486.06  517.09  139.04  498.68  768.51
 1146.23  804.45  940.08  484.96  517.13  139.06  498.71  768.46
 1146.32  804.28  939.88  483.81  517.16  139.08  498.74  768.42
 1146.42  804.10  939.66  482.63  517.20  139.11  498.78  768.36
 1146.52  803.91  939.43  481.39  517.25  139.13  498.82  768.31
 1146.61  803.70  939.19  480.11  517.29  139.16  498.86  768.25
 1146.71  803.48  938.92  478.79  517.34  139.20  498.91  768.18
 1146.81  803.24  938.63  477.42  517.39  139.23  498.96  768.11
 1146.89  802.98  938.33  476.01  517.45  139.27  499.01  768.04
 1146.97  802.71  938.00  474.55  517.51  139.31  499.07  767.96
 1147.04  802.41  937.65  473.05  517.57  139.35  499.13  767.87
 1147.09  802.10  937.27  471.49  517.64  139.39  499.19  767.78
 1147.12  801.76  936.86  469.89  517.71  139.44  499.26  767.68
 1147.12  801.40  936.43  468.24  517.79  139.49  499.33  767.58
 1147.09  801.02  935.96  466.54  517.88  139.54  499.40  767.47
 1147.03  800.61  935.46  464.79  517.96  139.60  499.48  767.35
 1146.93  800.17  934.92  462.99  518.06  139.66  499.57  767.22
 1146.79  799.70  934.35  461.13  518.16  139.73  499.66  767.08
 1146.60  799.20  933.74  459.21  518.27  139.80  499.76  766.94
 1146.35  798.67  933.08  457.24  518.38  139.88  499.86  766.79
 1146.04  798.10  932.38  455.21  518.51  139.96  499.96  766.62
 1145.67  797.50  931.63  453.13  518.64  140.04  500.08  766.45
 1145.22  796.85  930.83  450.98  518.78  140.13  500.20  766.26
 1144.70  796.17  929.98  448.77  518.93  140.23  500.33  766.06
 1144.10  795.45  929.08  446.49  519.09  140.34  500.46  765.85
 1143.42  794.68  928.12  444.16  519.25  140.45  500.61  765.63
 1142.64  793.87  927.10  441.75  519.43  140.56  500.76  765.39
 1141.77  793.01  926.02  439.29  519.63  140.69  500.93  765.13
 1140.80  792.10  924.88  436.76  519.83  140.82  501.10  764.86
 1139.72  791.15  923.67  434.16  520.04  140.97  501.29  764.58
 1138.54  790.14  922.40  431.49  520.27  141.12  501.48  764.28
 1137.24  789.08  921.06  428.76  520.51  141.28  501.69  763.96
 1135.83  787.97  919.65  425.96  520.77  141.45  501.91  763.62
 1134.30  786.81  918.17  423.09  521.04  141.63  502.15  763.27
 1132.66  785.59  916.62  420.16  521.32  141.82  502.40  762.89
 1130.89  784.32  914.99  417.16  521.63  142.03  502.66  762.49
 1128.99  783.00  913.30  414.09  521.94  142.24  502.94  762.08
 1126.97  781.62  911.53  410.95  522.28  142.47  503.23  761.64
 1124.81  780.18  909.68  407.74  522.63  142.71  503.55  761.18
 1122.53  778.69  907.77  404.47  523.01  142.97  503.88  760.69
 1120.11  777.14  905.77  401.12  523.40  143.24  504.23  760.19
 1117.56  775.54  903.70  397.71  523.81  143.52  504.60  759.65
 1114.88  773.88  901.55  394.22  524.24  143.82  504.99  759.10
 1112.05  772.17  899.33  390.67  524.70  144.14  505.41  758.51
 1109.10  770.40  897.03  387.04  525.17  144.48  505.84  757.90
 1106.01  768.57  894.65  383.33  525.68  144.83  506.31  757.26
