 1148.57  800.81  941.86  472.75  519.56  140.89  503.78  765.62
 1148.40  800.50  941.48  471.16  519.63  140.94  503.84  765.53
 1148.17  800.16  941.05  469.46  519.70  140.98  503.90  765.44
 1147.89  799.77  940.58  467.64  519.78  141.04  503.97  765.33
 1147.55  799.33  940.04  465.70  519.87  141.10  504.04  765.21
 1147.13  798.85  939.45  463.63  519.97  141.16  504.13  765.08
 1146.64  798.32  938.79  461.44  520.08  141.23  504.22  764.93
 1146.06  797.73  938.06  459.12  520.20  141.32  504.33  764.77
 1145.39  797.08  937.27  456.67  520.34  141.41  504.44  764.59
 1144.63  796.38  936.39  454.10  520.49  141.50  504.57  764.39
 1143.77  795.61  935.44  451.39  520.65  141.61  504.71  764.17
 1142.80  794.78  934.41  448.56  520.83  141.73  504.86  763.94
 1141.72  793.88  933.30  445.61  521.03  141.86  505.03  763.68
 1140.53  792.92  932.10  442.53  521.24  142.00  505.21  763.40
 1139.22  791.88  930.82  439.33  521.47  142.15  505.41  763.10
 1137.80  790.78  929.45  436.01  521.71  142.32  505.62  762.78
 1136.25  789.61  927.99  432.57  521.97  142.49  505.85  762.44
 1134.58  788.36  926.44  429.02  522.26  142.68  506.10  762.07
 1132.79  787.04  924.80  425.35  522.56  142.89  506.37  761.67
 1130.88  785.65  923.07  421.56  522.88  143.11  506.66  761.26
 1128.83  784.19  921.25  417.67  523.23  143.34  506.97  760.81
 1126.66  782.66  919.33  413.66  523.59  143.59  507.30  760.34
 1124.36  781.05  917.31  409.54  523.98  143.86  507.65  759.83
 1121.93  779.36  915.21  405.31  524.40  144.15  508.03  759.30
 1119.37  777.60  913.00  400.96  524.84  144.46  508.44  758.74
 1116.68  775.77  910.70  396.49  525.30  144.78  508.87  758.15
 1113.85  773.86  908.29  391.90  525.79  145.13  509.33  757.52
 1110.89  771.87  905.78  387.18  526.32  145.50  509.82  756.86
 1107.79  769.80  903.16  382.32  526.87  145.89  510.35  756.16
 1104.56  767.65  900.44  377.33  527.45  146.31  510.91  755.43
 1101.19  765.41  897.60  372.19  528.07  146.76  511.50  754.65
 1097.68  763.09  894.65  366.89  528.73  147.24  512.14  753.83
 1094.04  760.68  891.57  361.41  529.43  147.75  512.82  752.97
 1090.26  758.18  888.37  355.75  530.17  148.30  513.55  752.06
 1086.35  755.59  885.03  349.89  530.96  148.89  514.32  751.09
 1082.30  752.89  881.55  343.80  531.79  149.52  515.16  750.07
 1078.12  750.09  877.91  337.45  532.69  150.20  516.05  749.00
 1073.82  747.18  874.11  330.83  533.64  150.94  517.01  747.85
 1069.39  744.15  870.14  323.88  534.66  151.73  518.05  746.63
 1064.85  740.99  865.97  316.57  535.75  152.60  519.16  745.34
 1060.20  737.70  861.59  308.82  536.93  153.54  520.37  743.95
 1055.45  734.25  856.97  300.57  538.21  154.58  521.69  742.47
 1050.60  730.64  852.08  291.72  539.59  155.72  523.12  740.88
 1045.68  726.85  846.89  282.14  541.10  156.99  524.70  739.16
 1040.68  722.86  841.33  271.67  542.77  158.40  526.43  737.29
 1035.62  718.63  835.36  260.12  544.61  160.01  528.36  735.25
 1030.52  714.14  828.90  247.37  546.66  161.84  530.52  733.01
 1025.41  709.38  821.87  233.61  548.97  163.95  532.95  730.53
 1020.33  704.42  814.33  220.13  551.55  166.38  535.66  727.82
 1015.37  699.42  806.48  209.38  554.34  169.09  538.59  724.96
 1010.68  694.58  798.60  202.18  557.27  172.05  541.69  722.03
 1006.42  689.96  790.78  197.29  560.32  175.24  544.92  719.08
 1002.72  685.61  783.10  193.84  563.47  178.67  548.26  716.12
  999.59  681.60  775.64  191.62  566.68  182.32  551.68  713.21
  997.02  677.98  768.52  190.57  569.91  186.13  555.12  710.40
  994.94  674.78  761.85  190.62  573.10  190.06  558.52  707.73
  993.28  672.01  755.66  191.63  576.21  194.05  561.83  705.25
  991.94  669.65  750.00  193.43  579.20  198.05  565.02  702.96
  990.85  667.67  744.85  195.86  582.07  202.04  568.07  700.88
  989.94  666.02  740.17  198.76  584.80  205.98  570.98  699.00
  989.15  664.66  735.94  202.00  587.40  209.86  573.75  697.30
  988.43  663.55  732.10  205.48  589.87  213.68  576.38  695.77
  987.75  662.66  728.62  209.12  592.22  217.43  578.87  694.39
  987.07  661.96  725.46  212.87  594.47  221.11  581.25  693.16
  986.39  661.41  722.58  216.67  596.61  224.72  583.52  692.05
  985.67  660.99  719.95  220.50  598.66  228.27  585.69  691.06
