 1148.95  802.77  944.23  486.91  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.83  519.16  140.63  503.43  766.16
 1148.95  802.76  944.21  486.74  519.16  140.63  503.43  766.16
 1148.94  802.75  944.20  486.61  519.16  140.63  503.43  766.15
 1148.94  802.74  944.19  486.45  519.16  140.63  503.43  766.15
 1148.94  802.72  944.17  486.25  519.17  140.63  503.43  766.15
 1148.93  802.70  944.15  486.01  519.17  140.64  503.44  766.14
 1148.93  802.68  944.12  485.73  519.17  140.64  503.44  766.13
 1148.92  802.65  944.08  485.41  519.18  140.64  503.45  766.13
 1148.92  802.62  944.04  485.03  519.19  140.65  503.45  766.12
 1148.92  802.58  943.99  484.61  519.20  140.65  503.46  766.11
 1148.93  802.53  943.94  484.13  519.21  140.66  503.47  766.09
 1148.93  802.47  943.87  483.60  519.22  140.67  503.48  766.08
 1148.94  802.41  943.79  483.02  519.23  140.68  503.49  766.06
 1148.95  802.34  943.71  482.38  519.25  140.69  503.51  766.04
 1148.96  802.25  943.61  481.69  519.26  140.70  503.52  766.02
 1148.98  802.16  943.50  480.94  519.28  140.71  503.54  765.99
 1149.00  802.06  943.37  480.14  519.30  140.73  503.56  765.96
 1149.03  801.94  943.23  479.28  519.33  140.74  503.58  765.93
 1149.05  801.81  943.08  478.36  519.36  140.76  503.61  765.89
 1149.07  801.66  942.90  477.38  519.39  140.78  503.64  765.85
 1149.09  801.50  942.71  476.33  519.42  140.80  503.67  765.80
 1149.10  801.32  942.49  475.23  519.46  140.83  503.70  765.75
 1149.11  801.12  942.26  474.06  519.50  140.86  503.74  765.70
 1149.10  800.90  941.99  472.82  519.55  140.89  503.78  765.64
 1149.08  800.66  941.70  471.51  519.60  140.92  503.83  765.57
 1149.04  800.39  941.38  470.13  519.66  140.96  503.88  765.49
 1148.97  800.10  941.03  468.68  519.72  141.00  503.94  765.41
 1148.87  799.78  940.64  467.15  519.79  141.05  504.00  765.32
 1148.74  799.42  940.21  465.55  519.87  141.10  504.07  765.22
 1148.56  799.04  939.74  463.86  519.95  141.15  504.14  765.11
 1148.34  798.62  939.23  462.09  520.04  141.21  504.22  764.99
 1148.07  798.16  938.67  460.23  520.14  141.27  504.31  764.86
