 1148.69  801.06  942.15  474.05  519.51  140.86  503.74  765.69
 1148.55  800.78  941.81  472.56  519.57  140.90  503.79  765.61
 1148.37  800.47  941.43  470.96  519.63  140.94  503.84  765.52
 1148.14  800.11  941.00  469.25  519.71  140.99  503.91  765.43
 1147.85  799.72  940.52  467.42  519.79  141.04  503.97  765.32
 1147.50  799.28  939.97  465.46  519.88  141.10  504.05  765.20
 1147.08  798.79  939.37  463.38  519.98  141.17  504.14  765.06
 1146.57  798.25  938.71  461.17  520.10  141.24  504.23  764.91
 1145.99  797.66  937.97  458.84  520.22  141.33  504.34  764.75
 1145.31  797.00  937.17  456.37  520.36  141.42  504.46  764.56
 1144.53  796.29  936.28  453.78  520.51  141.52  504.59  764.36
 1143.66  795.52  935.32  451.06  520.67  141.63  504.73  764.14
 1142.68  794.68  934.28  448.22  520.86  141.75  504.88  763.91
 1141.59  793.77  933.16  445.25  521.05  141.88  505.05  763.65
 1140.38  792.80  931.96  442.15  521.26  142.02  505.23  763.37
 1139.06  791.76  930.66  438.94  521.49  142.17  505.43  763.07
 1137.62  790.64  929.28  435.60  521.74  142.34  505.65  762.74
 1136.06  789.46  927.81  432.15  522.01  142.52  505.88  762.40
 1134.38  788.21  926.25  428.58  522.29  142.71  506.13  762.02
 1132.57  786.88  924.60  424.90  522.60  142.91  506.40  761.63
 1130.64  785.48  922.86  421.11  522.92  143.14  506.69  761.20
 1128.58  784.01  921.02  417.20  523.27  143.37  507.01  760.75
 1126.40  782.47  919.09  413.18  523.64  143.63  507.34  760.28
 1124.08  780.85  917.07  409.04  524.03  143.90  507.70  759.77
 1121.64  779.16  914.95  404.80  524.45  144.18  508.08  759.24
 1119.06  777.39  912.73  400.43  524.89  144.49  508.49  758.67
 1116.35  775.55  910.41  395.95  525.36  144.82  508.92  758.07
 1113.51  773.62  908.00  391.34  525.85  145.17  509.39  757.44
 1110.53  771.63  905.47  386.61  526.38  145.54  509.88  756.78
 1107.42  769.55  902.85  381.74  526.94  145.94  510.41  756.08
 1104.17  767.39  900.11  376.73  527.53  146.37  510.98  755.34
 1100.78  765.14  897.26  371.57  528.15  146.82  511.58  754.56
 1097.26  762.81  894.29  366.24  528.81  147.30  512.22  753.73
 1093.60  760.39  891.20  360.75  529.51  147.82  512.90  752.86
