 1148.96  802.01  943.32  479.97  519.31  140.73  503.57  765.95
 1148.94  801.87  943.14  478.98  519.34  140.75  503.59  765.91
 1148.92  801.71  942.94  477.90  519.38  140.77  503.62  765.87
 1148.87  801.52  942.72  476.72  519.42  140.80  503.66  765.81
 1148.80  801.30  942.45  475.45  519.46  140.83  503.69  765.75
 1148.69  801.06  942.16  474.07  519.51  140.86  503.74  765.69
 1148.56  800.78  941.82  472.58  519.57  140.90  503.79  765.61
 1148.38  800.47  941.44  470.99  519.63  140.94  503.84  765.52
 1148.14  800.12  941.01  469.27  519.71  140.99  503.90  765.43
 1147.86  799.73  940.52  467.44  519.79  141.04  503.97  765.32
 1147.51  799.29  939.98  465.49  519.88  141.10  504.05  765.20
 1147.08  798.80  939.38  463.41  519.98  141.17  504.14  765.06
 1146.58  798.26  938.72  461.20  520.09  141.24  504.23  764.91
 1146.00  797.66  937.98  458.87  520.22  141.32  504.34  764.75
 1145.32  797.01  937.18  456.41  520.36  141.42  504.46  764.57
 1144.55  796.30  936.30  453.82  520.51  141.52  504.58  764.37
 1143.67  795.53  935.34  451.10  520.67  141.62  504.72  764.15
 1142.69  794.69  934.30  448.26  520.85  141.74  504.88  763.91
 1141.60  793.78  933.18  445.29  521.05  141.87  505.05  763.65
 1140.40  792.81  931.97  442.20  521.26  142.02  505.23  763.37
 1139.08  791.77  930.68  438.99  521.49  142.17  505.43  763.07
 1137.64  790.66  929.30  435.65  521.74  142.33  505.64  762.75
 1136.08  789.48  927.83  432.20  522.00  142.51  505.88  762.40
 1134.40  788.23  926.27  428.64  522.29  142.70  506.13  762.03
 1132.60  786.90  924.62  424.96  522.59  142.91  506.40  761.63
 1130.67  785.50  922.88  421.16  522.92  143.13  506.69  761.21
 1128.61  784.03  921.05  417.25  523.26  143.37  507.00  760.76
 1126.43  782.49  919.12  413.24  523.63  143.62  507.33  760.28
 1124.11  780.87  917.10  409.10  524.02  143.89  507.69  759.78
 1121.67  779.18  914.98  404.86  524.44  144.18  508.07  759.24
 1119.10  777.42  912.76  400.49  524.88  144.49  508.48  758.68
 1116.39  775.57  910.45  396.01  525.35  144.82  508.92  758.08
 1113.55  773.65  908.03  391.41  525.85  145.17  509.38  757.45
 1110.57  771.65  905.51  386.67  526.37  145.54  509.88  756.79
 1107.46  769.58  902.88  381.81  526.93  145.94  510.40  756.09
 1104.21  767.42  900.15  376.80  527.52  146.36  510.97  755.35
 1100.83  765.17  897.30  371.64  528.14  146.81  511.57  754.57
 1097.31  762.84  894.33  366.32  528.80  147.29  512.21  753.74
 1093.65  760.43  891.24  360.83  529.50  147.81  512.89  752.88
 1089.86  757.92  888.02  355.15  530.25  148.36  513.63  751.96
 1085.93  755.31  884.67  349.26  531.04  148.96  514.41  750.99
 1081.87  752.60  881.17  343.14  531.88  149.59  515.25  749.96
 1077.68  749.79  877.52  336.77  532.78  150.28  516.15  748.88
 1073.36  746.87  873.71  330.12  533.74  151.02  517.12  747.73
 1068.92  743.82  869.71  323.13  534.77  151.82  518.16  746.50
 1064.37  740.65  865.52  315.78  535.87  152.69  519.29  745.20
 1059.71  737.34  861.12  307.98  537.06  153.65  520.51  743.80
 1054.94  733.88  856.47  299.68  538.35  154.69  521.83  742.31
 1050.09  730.26  851.55  290.75  539.75  155.85  523.28  740.71
 1045.15  726.44  846.32  281.09  541.27  157.13  524.87  738.97
 1040.15  722.42  840.73  270.51  542.95  158.56  526.63  737.09
 1035.09  718.17  834.71  258.84  544.81  160.19  528.58  735.03
 1029.99  713.65  828.19  245.97  546.89  162.05  530.76  732.76
 1024.87  708.87  821.11  232.15  549.23  164.19  533.22  730.26
 1019.80  703.89  813.51  218.83  551.83  166.65  535.95  727.53
 1014.86  698.90  805.65  208.48  554.64  169.39  538.91  724.66
 1010.21  694.08  797.78  201.58  557.58  172.37  542.02  721.72
 1006.01  689.49  789.97  196.86  560.65  175.59  545.26  718.77
 1002.36  685.18  782.30  193.55  563.80  179.04  548.62  715.81
  999.30  681.20  774.88  191.45  567.02  182.71  552.04  712.91
  996.78  677.62  767.80  190.52  570.25  186.54  555.48  710.11
  994.75  674.47  761.17  190.68  573.43  190.48  558.87  707.46
  993.12  671.75  755.05  191.78  576.52  194.47  562.17  705.00
  991.82  669.43  749.44  193.66  579.51  198.47  565.35  702.74
  990.75  667.48  744.34  196.14  582.36  202.46  568.39  700.68
  989.86  665.87  739.71  199.08  585.08  206.39  571.28  698.81
  989.07  664.54  735.52  202.36  587.66  210.27  574.03  697.13
  988.36  663.45  731.72  205.86  590.12  214.08  576.64  695.62
  987.68  662.58  728.28  209.51  592.47  217.82  579.13  694.26
  987.00  661.89  725.15  213.26  594.70  221.49  581.50  693.04
  986.31  661.36  722.30  217.07  596.83  225.10  583.75  691.94
  985.60  660.96  719.69  220.90  598.87  228.64  585.91  690.96
  984.84  660.68  717.30  224.73  600.83  232.13  587.98  690.08
  984.04  660.49  715.12  228.54  602.71  235.56  589.96  689.30
  983.20  660.40  713.10  232.33  604.53  238.95  591.87  688.60
  982.31  660.39  711.25  236.08  606.29  242.28  593.72  687.97
  981.37  660.45  709.54  239.79  607.99  245.58  595.50  687.42
  980.40  660.56  707.96  243.46  609.63  248.84  597.22  686.93
  979.38  660.74  706.50  247.09  611.24  252.06  598.90  686.51
  978.33  660.96  705.15  250.67  612.79  255.25  600.52  686.13
  977.25  661.23  703.90  254.21  614.31  258.41  602.11  685.81
  976.15  661.54  702.74  257.71  615.80  261.54  603.65  685.54
  975.03  661.89  701.67  261.16  617.25  264.65  605.16  685.32
  973.89  662.27  700.67  264.58  618.67  267.74  606.63  685.14
  972.73  662.68  699.75  267.95  620.07  270.80  608.08  684.99
  971.57  663.13  698.90  271.29  621.43  273.85  609.49  684.89
  970.40  663.60  698.11  274.59  622.78  276.88  610.88  684.83
  969.23  664.10  697.38  277.87  624.10  279.90  612.24  684.79
  968.06  664.62  696.71  281.11  625.40  282.90  613.58  684.80
  966.88  665.16  696.10  284.32  626.68  285.89  614.91  684.83
  965.71  665.73  695.53  287.50  627.95  288.86  616.21  684.89
  964.54  666.31  695.02  290.66  629.20  291.82  617.49  684.99
  963.37  666.91  694.55  293.80  630.43  294.78  618.76  685.11
  962.20  667.54  694.12  296.91  631.65  297.72  620.01  685.26
  961.04  668.18  693.74  300.00  632.85  300.66  621.25  685.44
  959.89  668.83  693.40  303.07  634.05  303.58  622.47  685.64
  958.74  669.50  693.09  306.12  635.23  306.50  623.69  685.87
  957.59  670.19  692.82  309.16  636.40  309.41  624.89  686.12
  956.45  670.89  692.59  312.17  637.56  312.32  626.08  686.39
  955.31  671.60  692.39  315.18  638.71  315.22  627.26  686.69
  954.18  672.33  692.23  318.16  639.85  318.11  628.43  687.01
  953.06  673.07  692.09  321.14  640.98  321.00  629.59  687.35
  951.94  673.83  691.99  324.10  642.11  323.88  630.75  687.71
  950.82  674.59  691.91  327.05  643.23  326.76  631.89  688.09
  949.71  675.37  691.87  329.98  644.34  329.63  633.04  688.49
  948.61  676.15  691.85  332.91  645.44  332.50  634.17  688.92
  947.51  676.95  691.86  335.83  646.54  335.36  635.30  689.36
  946.42  677.76  691.89  338.73  647.63  338.22  636.43  689.82
  945.33  678.58  691.95  341.63  648.72  341.08  637.55  690.30
  944.25  679.41  692.04  344.52  649.80  343.93  638.66  690.79
  943.17  680.25  692.15  347.40  650.88  346.78  639.77  691.31
  942.10  681.09  692.28  350.28  651.96  349.62  640.88  691.84
  941.04  681.95  692.44  353.14  653.03  352.46  641.99  692.39
  939.98  682.82  692.62  356.00  654.09  355.30  643.09  692.95
  938.92  683.69  692.82  358.85  655.16  358.13  644.20  693.53
  937.88  684.57  693.04  361.70  656.22  360.96  645.30  694.13
  936.84  685.46  693.28  364.54  657.28  363.78  646.39  694.74
  935.81  686.36  693.54  367.37  658.33  366.60  647.49  695.37
  934.78  687.27  693.82  370.20  659.39  369.42  648.59  696.02
  933.76  688.18  694.12  373.02  660.44  372.24  649.68  696.67
  932.75  689.10  694.44  375.83  661.49  375.05  650.77  697.35
  931.75  690.03  694.78  378.65  662.53  377.86  651.87  698.03
  930.75  690.97  695.14  381.45  663.58  380.66  652.96  698.73
  929.76  691.91  695.52  384.25  664.63  383.46  654.06  699.45
  928.79  692.86  695.91  387.05  665.67  386.25  655.15  700.17
  927.82  693.81  696.32  389.84  666.72  389.05  656.25  700.91
  926.86  694.77  696.75  392.62  667.76  391.84  657.34  701.67
  925.91  695.74  697.19  395.40  668.81  394.62  658.44  702.43
  924.96  696.72  697.65  398.18  669.85  397.40  659.54  703.21
  924.03  697.70  698.13  400.95  670.90  400.18  660.64  704.00
  923.11  698.68  698.62  403.71  671.94  402.95  661.74  704.80
  922.20  699.67  699.13  406.47  672.99  405.72  662.84  705.61
  921.30  700.67  699.65  409.23  674.03  408.48  663.95  706.44
  920.41  701.67  700.19  411.98  675.08  411.24  665.05  707.27
  919.54  702.68  700.75  414.72  676.13  414.00  666.16  708.11
  918.67  703.69  701.32  417.47  677.18  416.75  667.27  708.97
  917.82  704.71  701.90  420.20  678.23  419.49  668.39  709.83
  916.98  705.73  702.49  422.93  679.28  422.23  669.50  710.71
  916.15  706.76  703.11  425.66  680.34  424.97  670.62  711.59
  915.34  707.79  703.73  428.38  681.39  427.70  671.74  712.49
  914.54  708.83  704.37  431.10  682.45  430.43  672.86  713.39
  913.75  709.87  705.02  433.81  683.51  433.15  673.99  714.30
  912.98  710.92  705.68  436.52  684.57  435.87  675.12  715.22
  912.22  711.97  706.36  439.22  685.64  438.58  676.25  716.15
  911.47  713.03  707.05  441.91  686.70  441.29  677.38  717.09
  910.74  714.08  707.75  444.60  687.77  443.99  678.52  718.04
  910.02  715.15  708.47  447.29  688.85  446.69  679.66  718.99
  909.32  716.21  709.19  449.97  689.92  449.38  680.80  719.95
  908.64  717.29  709.93  452.64  691.00  452.06  681.95  720.92
  907.97  718.36  710.68  455.31  692.08  454.75  683.10  721.89
  907.31  719.44  711.44  457.98  693.17  457.42  684.25  722.88
  906.67  720.52  712.22  460.63  694.25  460.09  685.41  723.87
  906.05  721.61  713.00  463.29  695.35  462.75  686.57  724.86
  905.44  722.70  713.80  465.93  696.44  465.41  687.73  725.87
  904.85  723.79  714.60  468.58  697.54  468.06  688.90  726.87
  904.28  724.89  715.42  471.21  698.64  470.71  690.07  727.89
  903.72  725.99  716.25  473.84  699.74  473.35  691.24  728.91
  903.18  727.09  717.09  476.46  700.85  475.98  692.42  729.94
  902.66  728.19  717.94  479.08  701.96  478.61  693.60  730.97
  902.15  729.30  718.79  481.69  703.08  481.23  694.78  732.01
  901.66  730.42  719.66  484.30  704.19  483.84  695.97  733.05
  901.19  731.53  720.54  486.90  705.32  486.45  697.16  734.10
  900.74  732.65  721.43  489.49  706.44  489.06  698.35  735.16
  900.30  733.77  722.33  492.08  707.57  491.65  699.55  736.21
  899.88  734.89  723.23  494.66  708.71  494.24  700.75  737.28
  899.48  736.02  724.15  497.23  709.84  496.83  701.96  738.35
  899.10  737.15  725.07  499.80  710.98  499.40  703.16  739.42
  898.73  738.28  726.01  502.36  712.13  501.97  704.38  740.50
  898.38  739.41  726.95  504.92  713.28  504.54  705.59  741.58
  898.05  740.55  727.90  507.47  714.43  507.09  706.81  742.67
  897.74  741.69  728.86  510.01  715.59  509.64  708.03  743.76
  897.45  742.83  729.83  512.55  716.75  512.19  709.26  744.85
  897.17  743.98  730.80  515.07  717.91  514.73  710.48  745.95
  896.91  745.12  731.79  517.60  719.08  517.26  711.71  747.05
  896.67  746.27  732.78  520.11  720.25  519.78  712.95  748.16
  896.45  747.42  733.78  522.62  721.42  522.30  714.19  749.26
  896.25  748.58  734.79  525.13  722.60  524.81  715.43  750.38
  896.06  749.73  735.80  527.62  723.79  527.31  716.67  751.49
  895.89  750.89  736.83  530.11  724.97  529.81  717.92  752.61
  895.74  752.05  737.86  532.60  726.16  532.30  719.17  753.74
  895.61  753.21  738.90  535.07  727.36  534.78  720.43  754.86
  895.49  754.37  739.94  537.54  728.55  537.26  721.69  755.99
  895.39  755.54  740.99  540.01  729.76  539.72  722.95  757.12
  895.31  756.70  742.05  542.46  730.96  542.19  724.21  758.26
  895.25  757.87  743.11  544.91  732.17  544.64  725.48  759.40
  895.20  759.04  744.19  547.35  733.38  547.09  726.75  760.54
  895.18  760.22  745.27  549.79  734.60  549.53  728.02  761.68
  895.16  761.39  746.35  552.22  735.82  551.97  729.30  762.82
