   47.326235308428870        64.314490046515729     
   47.326235308428870        64.314490046515729     
   47.326235308428870        64.314490046515729     
   47.326235308428870        64.314490046515729     
   47.326235308428643        64.314490046515616     
   47.326235308398651        64.314490046500637     
   47.326235307396558        64.314490046000017     
   47.326235293486860        64.314490039051037     
   47.326235186835170        64.314489985768347     
   47.326234648728366        64.314489716915858     
   47.326232647573242        64.314488716972519     
   47.326226726210948        64.314485757620844     
   47.326212022657870        64.314478407131361     
   47.326180192548499        64.314462488915666     
   47.326118420789008        64.314431582346131     
   47.326008669933728        64.314376637987749     
   47.325827293889752        64.314285774035312     
   47.325544998742572        64.314144240388487     
   47.325127144859131        64.313934547977183     
   47.324534299669949        64.313636712866611     
   47.323722947732314        64.313228563330000     
   47.322646262597061        64.312686057101843     
   47.321254888472545        64.311983583004434     
   47.319497623086143        64.311094189340409     
   47.317322084936073        64.309989798553218     
   47.314675246755563        64.308641349214795     
   47.311503961123471        64.307018954260030     
   47.307755410038112        64.305092045797437     
   47.303377567291911        64.302829571910593     
   47.298319643431689        64.300200231652852     
   47.292532545330275        64.297172772751310     
   47.285969324614229        64.293716335457844     
   47.278585629256511        64.289800844055918     
   47.270340119625878        64.285397418646326     
   47.261194844298593        64.280478793242324     
   47.251115548632598        64.275019713995349     
   47.240071914730869        64.268997306917115     
   47.228037703761338        64.262391388117607     
   47.214990809305348        64.255184712917355     
   47.200913209187412        64.247363148839455     
   47.185790820261232        64.238915770732575     
   47.169613255972408        64.229834873918435     
   47.152373508852563        64.220115914480772     
   47.134067545833950        64.209757370544494     
   47.114693854215815        64.198760544817702     
   47.094252922134345        64.187129302016103     
   47.072746686324258        64.174869759464755     
   47.050177952377993        64.161989939512523     
   47.026549786115737        64.148499379540027     
   47.001864911989315        64.134408729623246     
   46.976125066739677        64.119729313181111     
   46.949330522161134        64.104472740570500     
   46.921479317266837        64.088650400037636     
   46.892566801839699        64.072273065217985     
   46.862585052009081        64.055350447139006     
   46.831522347612129        64.037890771747669     
   46.799362667788223        64.019900364139346     
   46.766085208859309        64.001383243769823     
   46.731663935528601        63.982340738098628     
   46.696067150038488        63.962771107025581     
   46.659257085744301        63.942669182453130     
   46.621189519812546        63.922026021237535     
   46.581813415529183        63.900828579334977     
   46.541070547433783        63.879059376604914     
   46.498895193962575        63.856696205257379     
   46.455213793556453        63.833711822680741     
   46.409944627705357        63.810073662099526     
   46.362997507232919        63.785743549709885     
   46.314273460873608        63.760677428864028     
   46.263664406091898        63.734825071154141     
   46.211052844234707        63.708129815916685     
   46.156311520809446        63.680528284147464     
   46.099303083899315        63.651950099579437     
   46.039879726441832        63.622317599781773     
   45.977882804806512        63.591545537019854     
   45.913142440250944        63.559540773007086     
   45.845477098273584        63.526201959656177     
   45.774693121976377        63.491419195711224     
   45.700584232859939        63.455073659448402     
   45.622931021561691        63.417037245732708     
   45.541500353316145        63.377172141010035     
   45.456044754809660        63.335330391625455     
   45.366301737668842        63.291353432112487     
   45.271993049257617        63.245071563719897     
   45.172823151517200        63.196303039198597     
