 1149.31  801.39  942.58  475.41  519.45  140.82  503.70  765.77
 1149.39  801.22  942.39  474.39  519.49  140.85  503.73  765.72
 1149.48  801.05  942.19  473.34  519.52  140.87  503.77  765.67
 1149.57  800.86  941.97  472.24  519.56  140.90  503.81  765.62
 1149.67  800.67  941.74  471.12  519.61  140.93  503.85  765.56
 1149.78  800.46  941.49  469.96  519.65  140.96  503.90  765.50
 1149.88  800.23  941.23  468.76  519.70  140.99  503.94  765.44
 1149.99  800.00  940.95  467.53  519.76  141.03  503.99  765.37
 1150.09  799.75  940.66  466.27  519.81  141.06  504.05  765.30
 1150.19  799.48  940.35  464.98  519.87  141.10  504.10  765.22
 1150.29  799.20  940.01  463.65  519.93  141.14  504.16  765.14
 1150.37  798.90  939.66  462.28  520.00  141.19  504.23  765.05
 1150.45  798.59  939.29  460.88  520.07  141.23  504.29  764.96
 1150.50  798.25  938.89  459.45  520.14  141.28  504.36  764.86
 1150.54  797.90  938.47  457.97  520.22  141.34  504.44  764.76
 1150.55  797.52  938.02  456.47  520.30  141.39  504.51  764.65
 1150.54  797.13  937.55  454.92  520.39  141.45  504.59  764.54
 1150.49  796.71  937.04  453.33  520.48  141.51  504.68  764.42
 1150.41  796.26  936.51  451.70  520.58  141.58  504.77  764.29
 1150.28  795.79  935.94  450.03  520.68  141.64  504.86  764.15
 1150.11  795.29  935.33  448.31  520.79  141.72  504.96  764.01
 1149.89  794.77  934.69  446.55  520.91  141.80  505.07  763.86
 1149.62  794.21  934.01  444.75  521.03  141.88  505.18  763.69
 1149.29  793.61  933.29  442.90  521.16  141.97  505.30  763.52
 1148.89  792.99  932.52  441.00  521.30  142.06  505.42  763.34
 1148.43  792.33  931.71  439.05  521.45  142.16  505.56  763.15
 1147.90  791.63  930.85  437.06  521.61  142.26  505.70  762.94
 1147.29  790.89  929.94  435.01  521.77  142.37  505.85  762.73
 1146.60  790.11  928.99  432.92  521.95  142.49  506.00  762.50
 1145.83  789.30  927.98  430.77  522.13  142.62  506.17  762.25
 1144.97  788.43  926.91  428.58  522.33  142.75  506.35  762.00
 1144.02  787.53  925.79  426.33  522.54  142.89  506.53  761.73
 1142.98  786.58  924.62  424.04  522.76  143.04  506.73  761.44
 1141.85  785.58  923.38  421.69  522.99  143.20  506.94  761.14
 1140.62  784.54  922.09  419.30  523.24  143.37  507.17  760.82
 1139.29  783.46  920.74  416.86  523.50  143.55  507.40  760.49
 1137.87  782.32  919.33  414.37  523.77  143.74  507.65  760.13
 1136.34  781.14  917.86  411.83  524.06  143.93  507.92  759.76
 1134.71  779.91  916.33  409.25  524.36  144.14  508.20  759.38
 1132.99  778.64  914.74  406.62  524.68  144.36  508.49  758.97
 1131.16  777.32  913.09  403.95  525.01  144.60  508.80  758.55
 1129.23  775.95  911.38  401.24  525.36  144.84  509.13  758.10
 1127.20  774.53  909.61  398.49  525.72  145.10  509.48  757.64
 1125.07  773.07  907.78  395.69  526.10  145.37  509.84  757.16
 1122.84  771.56  905.90  392.86  526.50  145.65  510.22  756.65
 1120.51  770.01  903.95  389.99  526.92  145.95  510.62  756.13
 1118.09  768.41  901.94  387.08  527.36  146.26  511.05  755.58
 1115.56  766.76  899.88  384.13  527.81  146.59  511.49  755.01
 1112.95  765.08  897.75  381.14  528.28  146.94  511.95  754.42
 1110.24  763.34  895.57  378.12  528.78  147.30  512.44  753.81
 1107.44  761.57  893.33  375.06  529.29  147.68  512.95  753.17
 1104.55  759.75  891.03  371.97  529.83  148.08  513.49  752.51
 1101.57  757.89  888.68  368.84  530.39  148.49  514.05  751.83
 1098.51  755.98  886.26  365.67  530.97  148.93  514.64  751.12
 1095.37  754.03  883.79  362.47  531.57  149.39  515.26  750.38
 1092.15  752.04  881.26  359.23  532.20  149.87  515.90  749.62
 1088.85  750.01  878.67  355.95  532.86  150.37  516.58  748.84
 1085.48  747.94  876.02  352.63  533.54  150.90  517.29  748.02
 1082.05  745.82  873.31  349.28  534.25  151.45  518.03  747.18
 1078.55  743.67  870.55  345.89  534.99  152.03  518.80  746.30
 1074.99  741.47  867.72  342.46  535.76  152.64  519.61  745.40
 1071.39  739.23  864.83  338.99  536.56  153.28  520.46  744.46
 1067.73  736.96  861.89  335.48  537.39  153.95  521.34  743.50
 1064.04  734.64  858.88  331.94  538.25  154.66  522.27  742.50
 1060.32  732.29  855.81  328.35  539.15  155.40  523.24  741.47
 1056.57  729.90  852.67  324.73  540.09  156.18  524.26  740.41
 1052.81  727.47  849.48  321.08  541.06  157.01  525.32  739.31
 1049.04  725.00  846.22  317.39  542.07  157.87  526.43  738.18
 1045.28  722.51  842.90  313.67  543.13  158.78  527.59  737.01
 1041.53  719.98  839.52  309.92  544.22  159.74  528.80  735.80
 1037.81  717.42  836.08  306.15  545.36  160.76  530.07  734.56
 1034.12  714.84  832.57  302.37  546.55  161.82  531.39  733.28
 1030.48  712.23  829.01  298.58  547.78  162.95  532.77  731.97
 1026.91  709.60  825.39  294.79  549.06  164.14  534.21  730.61
 1023.41  706.96  821.71  291.02  550.39  165.39  535.71  729.23
 1020.00  704.30  817.98  287.28  551.77  166.72  537.28  727.81
 1016.69  701.65  814.21  283.59  553.20  168.11  538.90  726.35
 1013.50  698.99  810.39  279.97  554.68  169.58  540.59  724.87
 1010.42  696.34  806.54  276.43  556.22  171.13  542.35  723.36
 1007.48  693.72  802.65  273.01  557.80  172.77  544.16  721.82
 1004.68  691.12  798.75  269.72  559.43  174.49  546.04  720.26
 1002.03  688.55  794.84  266.59  561.11  176.29  547.97  718.68
  999.53  686.04  790.92  263.64  562.84  178.19  549.97  717.09
  997.17  683.57  787.02  260.89  564.61  180.18  552.01  715.50
  994.97  681.18  783.13  258.36  566.42  182.26  554.11  713.90
  992.90  678.86  779.28  256.07  568.27  184.43  556.25  712.31
  990.96  676.62  775.48  254.04  570.15  186.69  558.44  710.72
  989.14  674.48  771.73  252.26  572.05  189.05  560.65  709.16
  987.44  672.44  768.04  250.76  573.98  191.50  562.90  707.62
  985.83  670.51  764.44  249.54  575.94  194.03  565.17  706.11
  984.31  668.68  760.93  248.60  577.90  196.65  567.46  704.63
  982.86  666.98  757.51  247.93  579.88  199.35  569.76  703.20
  981.47  665.39  754.19  247.54  581.87  202.13  572.07  701.80
  980.14  663.92  750.99  247.42  583.86  205.00  574.39  700.46
  978.84  662.58  747.89  247.56  585.85  207.93  576.70  699.18
  977.59  661.35  744.92  247.95  587.84  210.93  579.00  697.95
  976.36  660.25  742.07  248.58  589.82  214.00  581.29  696.77
  975.16  659.26  739.34  249.44  591.79  217.13  583.57  695.66
  973.98  658.39  736.74  250.52  593.75  220.32  585.83  694.62
  972.81  657.63  734.26  251.80  595.70  223.57  588.07  693.63
  971.65  656.98  731.90  253.27  597.63  226.86  590.28  692.71
  970.51  656.44  729.66  254.92  599.55  230.20  592.47  691.86
  969.37  656.00  727.55  256.73  601.45  233.59  594.64  691.07
  968.25  655.65  725.55  258.70  603.34  237.01  596.77  690.34
  967.13  655.40  723.66  260.81  605.20  240.48  598.88  689.68
  966.02  655.23  721.88  263.05  607.05  243.97  600.96  689.08
  964.91  655.15  720.22  265.41  608.88  247.50  603.00  688.54
  963.81  655.16  718.65  267.88  610.70  251.05  605.02  688.07
  962.71  655.23  717.19  270.45  612.49  254.63  607.00  687.65
  961.62  655.39  715.82  273.11  614.27  258.23  608.96  687.28
  960.54  655.61  714.55  275.86  616.03  261.85  610.88  686.98
  959.46  655.89  713.37  278.68  617.78  265.49  612.78  686.72
  958.39  656.24  712.27  281.58  619.51  269.15  614.64  686.52
  957.32  656.64  711.26  284.53  621.22  272.81  616.48  686.37
  956.26  657.11  710.32  287.55  622.92  276.49  618.29  686.27
  955.21  657.62  709.47  290.62  624.60  280.18  620.07  686.22
  954.16  658.18  708.68  293.74  626.27  283.88  621.83  686.21
  953.11  658.79  707.97  296.90  627.93  287.58  623.56  686.25
  952.08  659.45  707.32  300.10  629.57  291.28  625.27  686.33
  951.04  660.15  706.74  303.34  631.20  294.99  626.95  686.45
  950.02  660.88  706.21  306.61  632.82  298.71  628.61  686.61
  949.00  661.66  705.75  309.90  634.43  302.42  630.25  686.81
  947.99  662.47  705.35  313.22  636.03  306.13  631.87  687.04
  946.98  663.31  704.99  316.57  637.61  309.84  633.46  687.32
  945.98  664.19  704.70  319.93  639.19  313.55  635.04  687.62
  944.99  665.09  704.45  323.31  640.76  317.25  636.60  687.96
  944.01  666.03  704.25  326.70  642.32  320.95  638.15  688.33
  943.03  666.99  704.09  330.11  643.87  324.65  639.67  688.74
  942.06  667.97  703.98  333.53  645.41  328.34  641.19  689.17
  941.10  668.98  703.91  336.96  646.95  332.02  642.68  689.64
  940.15  670.02  703.89  340.39  648.48  335.69  644.17  690.13
  939.20  671.07  703.90  343.83  650.00  339.36  645.64  690.65
  938.27  672.15  703.95  347.27  651.51  343.02  647.09  691.19
  937.34  673.24  704.04  350.72  653.01  346.67  648.54  691.77
  936.42  674.36  704.16  354.17  654.51  350.31  649.98  692.36
  935.51  675.49  704.32  357.62  656.01  353.93  651.40  692.99
  934.61  676.63  704.51  361.07  657.49  357.55  652.82  693.63
  933.72  677.80  704.73  364.51  658.97  361.16  654.22  694.30
  932.84  678.97  704.98  367.96  660.45  364.76  655.62  695.00
  931.97  680.16  705.26  371.40  661.92  368.34  657.01  695.71
  931.11  681.37  705.57  374.83  663.38  371.92  658.39  696.45
  930.26  682.59  705.91  378.26  664.84  375.48  659.77  697.20
  929.42  683.81  706.28  381.69  666.29  379.03  661.14  697.98
  928.59  685.05  706.67  385.11  667.74  382.56  662.50  698.78
  927.78  686.31  707.09  388.52  669.18  386.08  663.86  699.60
  926.97  687.57  707.53  391.92  670.61  389.59  665.22  700.43
  926.18  688.84  708.00  395.32  672.04  393.09  666.57  701.29
  925.40  690.11  708.49  398.71  673.47  396.57  667.91  702.16
  924.63  691.40  709.00  402.09  674.89  400.04  669.25  703.05
  923.87  692.70  709.53  405.46  676.31  403.50  670.59  703.96
  923.13  694.00  710.09  408.82  677.72  406.94  671.93  704.89
  922.40  695.31  710.66  412.17  679.12  410.36  673.26  705.83
  921.68  696.63  711.26  415.51  680.52  413.78  674.59  706.79
  920.97  697.95  711.87  418.83  681.92  417.18  675.92  707.77
  920.28  699.28  712.51  422.15  683.31  420.56  677.25  708.76
  919.60  700.61  713.16  425.46  684.70  423.93  678.58  709.76
  918.94  701.95  713.83  428.75  686.09  427.29  679.90  710.79
  918.29  703.30  714.52  432.04  687.47  430.63  681.23  711.82
  917.66  704.65  715.23  435.31  688.84  433.95  682.55  712.87
  917.04  706.00  715.95  438.57  690.21  437.27  683.87  713.93
  916.43  707.36  716.69  441.82  691.58  440.56  685.20  715.01
  915.84  708.72  717.45  445.05  692.95  443.85  686.52  716.10
  915.26  710.09  718.22  448.27  694.31  447.12  687.84  717.20
  914.70  711.45  719.00  451.48  695.67  450.37  689.17  718.32
  914.16  712.83  719.81  454.68  697.02  453.61  690.49  719.45
  913.63  714.20  720.62  457.87  698.38  456.83  691.82  720.59
  913.11  715.58  721.45  461.04  699.72  460.04  693.14  721.74
  912.62  716.96  722.30  464.20  701.07  463.24  694.47  722.90
  912.13  718.34  723.16  467.34  702.42  466.42  695.80  724.07
  911.67  719.73  724.03  470.48  703.76  469.58  697.13  725.25
  911.22  721.11  724.91  473.60  705.10  472.74  698.46  726.44
  910.79  722.50  725.81  476.70  706.44  475.87  699.79  727.64
  910.37  723.89  726.72  479.80  707.78  479.00  701.12  728.85
  909.97  725.28  727.65  482.88  709.11  482.11  702.46  730.07
  909.59  726.68  728.58  485.95  710.45  485.20  703.80  731.29
  909.22  728.07  729.53  489.00  711.78  488.28  705.14  732.53
  908.87  729.47  730.49  492.04  713.11  491.35  706.48  733.77
  908.54  730.86  731.46  495.07  714.44  494.40  707.82  735.02
  908.22  732.26  732.44  498.08  715.78  497.44  709.16  736.27
  907.92  733.66  733.43  501.09  717.11  500.46  710.51  737.54
  907.64  735.06  734.43  504.08  718.44  503.47  711.86  738.81
  907.38  736.46  735.45  507.05  719.77  506.47  713.21  740.08
  907.13  737.86  736.47  510.02  721.10  509.45  714.56  741.36
  906.90  739.26  737.50  512.97  722.43  512.42  715.92  742.65
  906.69  740.66  738.54  515.90  723.77  515.37  717.28  743.94
  906.50  742.07  739.60  518.83  725.10  518.32  718.64  745.24
  906.32  743.47  740.66  521.74  726.43  521.24  720.00  746.54
  906.16  744.87  741.73  524.64  727.77  524.16  721.37  747.84
  906.02  746.28  742.81  527.53  729.10  527.06  722.73  749.15
  905.89  747.68  743.90  530.40  730.44  529.95  724.10  750.47
  905.79  749.08  745.00  533.26  731.78  532.82  725.48  751.79
  905.70  750.48  746.11  536.11  733.12  535.69  726.85  753.11
  905.62  751.89  747.22  538.95  734.46  538.53  728.23  754.43
  905.57  753.29  748.35  541.77  735.80  541.37  729.61  755.76
  905.53  754.69  749.48  544.58  737.15  544.19  730.99  757.09
  905.51  756.10  750.62  547.38  738.49  547.01  732.38  758.42
  905.51  757.50  751.77  550.17  739.84  549.80  733.76  759.76
  905.52  758.90  752.92  552.94  741.19  552.59  735.15  761.10
  905.55  760.30  754.08  555.71  742.54  555.36  736.55  762.44
  905.60  761.70  755.25  558.46  743.90  558.12  737.94  763.78
  905.66  763.11  756.43  561.20  745.25  560.87  739.34  765.13
  905.75  764.51  757.61  563.92  746.61  563.61  740.74  766.47
  905.85  765.91  758.81  566.64  747.97  566.34  742.14  767.82
  905.96  767.31  760.00  569.34  749.34  569.05  743.54  769.17
  906.10  768.71  761.21  572.04  750.70  571.75  744.95  770.53
  906.24  770.11  762.42  574.72  752.07  574.44  746.36  771.88
  906.41  771.51  763.64  577.39  753.44  577.12  747.77  773.23
  906.59  772.91  764.86  580.05  754.81  579.78  749.18  774.59
  906.79  774.30  766.09  582.70  756.18  582.44  750.60  775.95
  907.01  775.70  767.33  585.33  757.56  585.08  752.02  777.31
  907.24  777.10  768.57  587.96  758.94  587.71  753.44  778.67
  907.49  778.50  769.82  590.57  760.32  590.34  754.86  780.03
  907.75  779.89  771.07  593.18  761.70  592.95  756.29  781.39
  908.03  781.29  772.33  595.77  763.08  595.55  757.71  782.75
  908.33  782.68  773.59  598.35  764.47  598.14  759.14  784.11
  908.64  784.08  774.86  600.93  765.86  600.71  760.58  785.48
  908.96  785.47  776.14  603.49  767.26  603.28  762.01  786.84
  909.31  786.87  777.42  606.04  768.65  605.84  763.45  788.21
  909.66  788.26  778.70  608.58  770.05  608.39  764.88  789.57
  910.04  789.65  779.99  611.11  771.45  610.92  766.32  790.94
  910.43  791.05  781.29  613.64  772.85  613.45  767.77  792.30
  910.83  792.44  782.59  616.15  774.25  615.96  769.21  793.67
  911.25  793.83  783.89  618.65  775.66  618.47  770.66  795.04
  911.68  795.22  785.20  621.14  777.07  620.97  772.10  796.41
  912.13  796.61  786.51  623.62  778.48  623.45  773.55  797.78
  912.59  798.00  787.83  626.10  779.89  625.93  775.01  799.14
  913.06  799.39  789.15  628.56  781.30  628.40  776.46  800.51
  913.55  800.78  790.48  631.02  782.72  630.86  777.92  801.88
  914.06  802.17  791.81  633.46  784.14  633.31  779.37  803.25
  914.57  803.56  793.14  635.90  785.56  635.74  780.83  804.62
  915.11  804.95  794.48  638.32  786.99  638.18  782.29  805.99
  915.65  806.34  795.83  640.74  788.41  640.60  783.76  807.36
  916.21  807.73  797.17  643.15  789.84  643.01  785.22  808.73
  916.78  809.11  798.52  645.55  791.27  645.41  786.69  810.10
  917.37  810.50  799.88  647.94  792.70  647.81  788.15  811.47
  917.96  811.89  801.23  650.33  794.13  650.19  789.62  812.85
  918.58  813.27  802.59  652.70  795.57  652.57  791.10  814.22
  919.20  814.66  803.96  655.07  797.01  654.94  792.57  815.59
  919.84  816.05  805.33  657.43  798.45  657.30  794.04  816.96
  920.49  817.43  806.70  659.78  799.89  659.66  795.52  818.33
  921.15  818.82  808.07  662.12  801.33  662.00  797.00  819.70
  921.82  820.20  809.45  664.45  802.78  664.34  798.48  821.08
  922.51  821.59  810.83  666.78  804.23  666.67  799.96  822.45
  923.20  822.97  812.22  669.10  805.67  668.99  801.44  823.82
  923.91  824.36  813.60  671.41  807.13  671.30  802.92  825.20
  924.64  825.74  814.99  673.71  808.58  673.61  804.41  826.57
  925.37  827.13  816.39  676.01  810.03  675.90  805.89  827.94
  926.11  828.51  817.78  678.30  811.49  678.19  807.38  829.32
  926.87  829.89  819.18  680.58  812.95  680.48  808.87  830.69
  927.64  831.28  820.58  682.85  814.41  682.75  810.36  832.07
  928.41  832.66  821.99  685.12  815.87  685.02  811.85  833.44
  929.20  834.05  823.40  687.38  817.33  687.29  813.35  834.82
  930.00  835.43  824.81  689.64  818.80  689.54  814.84  836.19
  930.81  836.82  826.22  691.88  820.26  691.79  816.34  837.57
  931.63  838.20  827.64  694.12  821.73  694.03  817.84  838.94
  932.46  839.59  829.05  696.35  823.20  696.26  819.33  840.32
  933.30  840.97  830.47  698.58  824.67  698.49  820.83  841.70
  934.15  842.35  831.90  700.80  826.14  700.71  822.34  843.07
  935.02  843.74  833.32  703.02  827.62  702.93  823.84  844.45
  935.89  845.12  834.75  705.22  829.09  705.14  825.34  845.83
  936.77  846.51  836.18  707.42  830.57  707.34  826.85  847.21
  937.66  847.90  837.61  709.62  832.05  709.54  828.35  848.58
  938.56  849.28  839.05  711.81  833.53  711.73  829.86  849.96
  939.47  850.67  840.49  713.99  835.01  713.91  831.37  851.34
  940.39  852.05  841.93  716.17  836.49  716.09  832.88  852.72
