 1146.28  804.38  939.99  484.46  517.14  139.07  498.72  768.44
 1146.38  804.21  939.79  483.30  517.18  139.09  498.76  768.39
 1146.48  804.03  939.57  482.11  517.22  139.12  498.80  768.34
 1146.59  803.83  939.34  480.87  517.26  139.15  498.84  768.28
 1146.69  803.62  939.09  479.59  517.31  139.18  498.88  768.22
 1146.80  803.39  938.82  478.26  517.36  139.21  498.93  768.16
 1146.90  803.15  938.54  476.90  517.41  139.24  498.98  768.09
 1147.00  802.90  938.23  475.49  517.47  139.28  499.03  768.01
 1147.10  802.62  937.91  474.04  517.53  139.32  499.09  767.93
 1147.18  802.33  937.56  472.55  517.59  139.36  499.15  767.84
 1147.24  802.02  937.18  471.02  517.66  139.40  499.21  767.75
 1147.29  801.69  936.78  469.44  517.73  139.45  499.28  767.66
 1147.32  801.33  936.36  467.81  517.81  139.50  499.35  767.55
 1147.31  800.96  935.90  466.14  517.89  139.56  499.42  767.44
 1147.28  800.56  935.41  464.42  517.98  139.61  499.50  767.33
 1147.21  800.13  934.89  462.66  518.07  139.67  499.59  767.20
 1147.10  799.67  934.33  460.84  518.17  139.74  499.68  767.07
 1146.95  799.19  933.74  458.98  518.28  139.81  499.77  766.93
 1146.74  798.67  933.11  457.06  518.39  139.88  499.87  766.78
 1146.48  798.12  932.43  455.09  518.51  139.96  499.97  766.62
 1146.15  797.54  931.71  453.06  518.63  140.04  500.08  766.45
 1145.76  796.92  930.94  450.98  518.77  140.13  500.20  766.27
 1145.30  796.27  930.12  448.84  518.91  140.22  500.33  766.08
 1144.76  795.57  929.26  446.64  519.07  140.32  500.46  765.88
 1144.14  794.83  928.34  444.39  519.23  140.43  500.60  765.66
 1143.44  794.05  927.36  442.07  519.40  140.54  500.75  765.43
 1142.64  793.23  926.33  439.70  519.58  140.66  500.90  765.19
 1141.75  792.36  925.23  437.26  519.78  140.79  501.07  764.93
 1140.76  791.45  924.08  434.76  519.98  140.93  501.25  764.66
 1139.67  790.48  922.86  432.20  520.20  141.07  501.43  764.37
 1138.47  789.47  921.58  429.57  520.43  141.23  501.63  764.07
 1137.16  788.41  920.23  426.89  520.67  141.39  501.85  763.75
 1135.73  787.30  918.81  424.14  520.93  141.56  502.07  763.41
 1134.19  786.13  917.33  421.32  521.21  141.74  502.31  763.05
 1132.53  784.91  915.78  418.44  521.49  141.94  502.56  762.67
 1130.75  783.64  914.15  415.50  521.80  142.14  502.82  762.27
 1128.85  782.32  912.46  412.50  522.12  142.36  503.11  761.85
 1126.82  780.94  910.69  409.43  522.45  142.59  503.40  761.41
 1124.66  779.51  908.85  406.30  522.81  142.83  503.72  760.95
 1122.37  778.02  906.94  403.10  523.18  143.09  504.05  760.47
 1119.96  776.48  904.96  399.84  523.58  143.36  504.41  759.96
 1117.41  774.89  902.90  396.51  523.99  143.65  504.78  759.43
 1114.73  773.24  900.77  393.11  524.42  143.95  505.17  758.87
 1111.92  771.54  898.56  389.65  524.88  144.27  505.59  758.29
 1108.98  769.79  896.28  386.13  525.35  144.60  506.03  757.68
 1105.90  767.98  893.92  382.53  525.85  144.96  506.49  757.04
 1102.69  766.11  891.49  378.86  526.38  145.33  506.98  756.38
 1099.35  764.19  888.97  375.12  526.92  145.73  507.49  755.69
 1095.88  762.22  886.39  371.30  527.50  146.14  508.03  754.96
 1092.28  760.19  883.72  367.41  528.10  146.58  508.61  754.21
 1088.55  758.11  880.97  363.44  528.74  147.04  509.21  753.42
 1084.69  755.97  878.14  359.38  529.40  147.53  509.85  752.60
 1080.71  753.78  875.23  355.23  530.09  148.05  510.52  751.74
 1076.61  751.53  872.23  350.99  530.82  148.60  511.24  750.84
 1072.39  749.22  869.15  346.65  531.59  149.18  511.99  749.91
 1068.06  746.85  865.97  342.21  532.39  149.79  512.78  748.93
 1063.62  744.43  862.71  337.66  533.24  150.44  513.62  747.91
 1059.08  741.95  859.34  332.99  534.12  151.13  514.51  746.85
 1054.45  739.40  855.88  328.19  535.06  151.86  515.45  745.74
 1049.73  736.80  852.32  323.27  536.04  152.65  516.45  744.58
 1044.94  734.13  848.65  318.20  537.08  153.48  517.51  743.36
 1040.09  731.40  844.87  312.99  538.17  154.37  518.63  742.09
 1035.20  728.60  840.98  307.63  539.32  155.32  519.82  740.76
 1030.27  725.74  836.96  302.10  540.54  156.34  521.08  739.37
 1025.34  722.82  832.82  296.41  541.83  157.44  522.43  737.91
 1020.41  719.83  828.54  290.57  543.19  158.61  523.86  736.38
 1015.51  716.78  824.13  284.59  544.64  159.88  525.39  734.78
 1010.68  713.67  819.58  278.50  546.17  161.24  527.01  733.11
 1005.94  710.51  814.90  272.34  547.79  162.72  528.73  731.36
 1001.32  707.31  810.08  266.20  549.51  164.31  530.56  729.53
  996.87  704.08  805.14  260.17  551.32  166.03  532.51  727.63
  992.64  700.84  800.09  254.37  553.23  167.88  534.56  725.67
  988.65  697.62  794.96  248.91  555.23  169.87  536.72  723.64
  984.96  694.44  789.77  243.89  557.33  172.00  538.98  721.56
  981.60  691.32  784.56  239.38  559.50  174.28  541.34  719.45
  978.59  688.29  779.36  235.44  561.75  176.70  543.79  717.32
  975.92  685.38  774.21  232.09  564.05  179.25  546.31  715.19
  973.60  682.61  769.15  229.33  566.41  181.94  548.88  713.07
  971.57  680.01  764.20  227.16  568.79  184.75  551.49  710.98
  969.82  677.58  759.41  225.57  571.20  187.67  554.13  708.94
  968.28  675.34  754.79  224.53  573.61  190.69  556.78  706.96
  966.93  673.29  750.36  224.02  576.01  193.80  559.41  705.06
  965.71  671.43  746.15  223.99  578.39  196.98  562.03  703.24
  964.60  669.77  742.15  224.41  580.74  200.22  564.62  701.51
  963.55  668.29  738.37  225.23  583.05  203.51  567.18  699.88
  962.54  666.98  734.81  226.40  585.33  206.84  569.69  698.35
  961.55  665.85  731.46  227.88  587.57  210.21  572.15  696.91
  960.57  664.86  728.33  229.63  589.75  213.61  574.56  695.57
  959.58  664.02  725.39  231.61  591.90  217.03  576.91  694.33
  958.57  663.32  722.64  233.80  593.99  220.47  579.22  693.18
  957.55  662.74  720.08  236.17  596.04  223.92  581.47  692.12
  956.50  662.27  717.68  238.68  598.05  227.38  583.68  691.15
  955.43  661.91  715.45  241.32  600.01  230.86  585.83  690.26
  954.33  661.65  713.36  244.06  601.93  234.34  587.93  689.45
  953.21  661.47  711.42  246.90  603.81  237.82  589.99  688.71
  952.07  661.38  709.62  249.82  605.66  241.31  592.00  688.05
  950.92  661.37  707.94  252.81  607.46  244.80  593.97  687.46
  949.75  661.43  706.38  255.85  609.23  248.29  595.90  686.94
  948.57  661.55  704.94  258.93  610.97  251.78  597.79  686.48
  947.38  661.74  703.60  262.06  612.68  255.27  599.64  686.08
  946.18  661.98  702.36  265.22  614.36  258.77  601.45  685.74
  944.98  662.28  701.21  268.41  616.01  262.26  603.23  685.45
  943.78  662.63  700.16  271.63  617.64  265.74  604.98  685.22
  942.58  663.02  699.18  274.86  619.24  269.23  606.70  685.04
  941.38  663.46  698.29  278.11  620.82  272.72  608.39  684.91
  940.18  663.93  697.48  281.38  622.37  276.20  610.06  684.83
  938.99  664.45  696.73  284.65  623.91  279.68  611.69  684.79
  937.80  665.00  696.05  287.94  625.42  283.15  613.31  684.80
  936.62  665.59  695.44  291.23  626.92  286.62  614.90  684.85
  935.44  666.21  694.89  294.53  628.40  290.09  616.47  684.93
  934.27  666.86  694.40  297.84  629.86  293.56  618.01  685.06
  933.10  667.53  693.97  301.15  631.31  297.02  619.54  685.23
  931.95  668.24  693.58  304.46  632.74  300.47  621.05  685.43
  930.80  668.97  693.25  307.78  634.16  303.92  622.54  685.67
  929.66  669.73  692.97  311.09  635.57  307.37  624.02  685.94
  928.52  670.50  692.74  314.41  636.96  310.81  625.48  686.24
  927.40  671.31  692.55  317.72  638.34  314.24  626.92  686.58
  926.28  672.13  692.40  321.04  639.71  317.67  628.36  686.95
  925.17  672.97  692.30  324.35  641.07  321.09  629.78  687.34
  924.08  673.84  692.23  327.66  642.42  324.51  631.18  687.77
  922.99  674.72  692.20  330.97  643.76  327.92  632.58  688.23
  921.91  675.62  692.21  334.27  645.09  331.33  633.97  688.71
  920.84  676.53  692.26  337.58  646.41  334.72  635.34  689.22
  919.78  677.46  692.34  340.88  647.73  338.11  636.71  689.75
  918.73  678.41  692.45  344.17  649.03  341.50  638.07  690.32
  917.69  679.37  692.59  347.46  650.33  344.87  639.42  690.90
  916.66  680.35  692.77  350.75  651.63  348.24  640.76  691.51
  915.64  681.34  692.97  354.03  652.91  351.61  642.10  692.14
  914.64  682.34  693.21  357.31  654.19  354.96  643.43  692.80
  913.64  683.36  693.47  360.58  655.47  358.30  644.75  693.47
  912.66  684.39  693.76  363.84  656.73  361.64  646.07  694.17
  911.68  685.43  694.08  367.10  658.00  364.97  647.38  694.89
  910.72  686.48  694.42  370.35  659.26  368.29  648.69  695.63
  909.78  687.54  694.79  373.60  660.51  371.60  650.00  696.39
  908.84  688.61  695.18  376.84  661.76  374.91  651.30  697.17
  907.92  689.69  695.59  380.07  663.01  378.20  652.60  697.97
  907.01  690.78  696.03  383.30  664.25  381.49  653.90  698.78
  906.12  691.88  696.49  386.52  665.49  384.76  655.19  699.62
  905.24  692.99  696.97  389.73  666.72  388.03  656.48  700.47
  904.37  694.11  697.47  392.93  667.96  391.29  657.77  701.33
  903.52  695.23  698.00  396.13  669.19  394.54  659.06  702.22
  902.68  696.36  698.54  399.32  670.42  397.77  660.34  703.12
  901.86  697.51  699.10  402.50  671.64  401.00  661.63  704.03
  901.05  698.65  699.68  405.67  672.87  404.22  662.91  704.96
  900.26  699.81  700.28  408.83  674.09  407.43  664.20  705.90
  899.48  700.97  700.90  411.99  675.31  410.63  665.48  706.86
  898.72  702.14  701.54  415.13  676.53  413.81  666.76  707.83
  897.98  703.31  702.19  418.27  677.75  416.99  668.04  708.81
  897.25  704.49  702.86  421.40  678.97  420.16  669.33  709.81
  896.54  705.67  703.55  424.52  680.19  423.32  670.61  710.82
  895.84  706.86  704.25  427.63  681.41  426.46  671.89  711.84
  895.16  708.06  704.97  430.73  682.62  429.60  673.18  712.87
  894.50  709.26  705.71  433.82  683.84  432.72  674.46  713.91
  893.86  710.47  706.46  436.90  685.06  435.84  675.75  714.97
  893.23  711.68  707.22  439.97  686.28  438.94  677.04  716.03
  892.62  712.89  708.00  443.03  687.50  442.03  678.33  717.10
  892.03  714.11  708.80  446.08  688.72  445.12  679.62  718.19
  891.46  715.34  709.61  449.12  689.94  448.19  680.91  719.28
  890.91  716.56  710.43  452.16  691.16  451.25  682.20  720.38
  890.37  717.79  711.26  455.18  692.39  454.29  683.50  721.49
  889.85  719.03  712.11  458.19  693.61  457.33  684.79  722.61
  889.35  720.27  712.97  461.19  694.84  460.36  686.09  723.74
  888.87  721.51  713.84  464.18  696.07  463.37  687.39  724.87
  888.41  722.75  714.73  467.16  697.30  466.38  688.70  726.01
  887.96  724.00  715.63  470.13  698.53  469.37  690.00  727.16
  887.54  725.25  716.53  473.09  699.76  472.35  691.31  728.31
  887.13  726.51  717.46  476.04  701.00  475.32  692.62  729.48
  886.75  727.77  718.39  478.98  702.24  478.28  693.93  730.64
  886.38  729.03  719.33  481.91  703.48  481.23  695.24  731.82
  886.03  730.29  720.28  484.82  704.72  484.17  696.56  733.00
  885.70  731.55  721.25  487.73  705.97  487.09  697.87  734.18
  885.39  732.82  722.23  490.63  707.21  490.01  699.19  735.37
  885.10  734.09  723.21  493.51  708.47  492.91  700.52  736.57
  884.82  735.36  724.21  496.39  709.72  495.80  701.84  737.77
  884.57  736.63  725.21  499.25  710.98  498.68  703.17  738.97
  884.34  737.91  726.23  502.11  712.23  501.55  704.50  740.18
  884.12  739.19  727.25  504.95  713.50  504.41  705.83  741.40
  883.93  740.47  728.29  507.78  714.76  507.26  707.17  742.62
  883.75  741.75  729.33  510.60  716.03  510.10  708.50  743.84
  883.59  743.03  730.38  513.41  717.30  512.92  709.84  745.07
  883.46  744.31  731.44  516.22  718.57  515.73  711.19  746.30
  883.34  745.60  732.51  519.01  719.85  518.54  712.53  747.53
  883.24  746.89  733.59  521.78  721.13  521.33  713.88  748.77
  883.16  748.17  734.68  524.55  722.41  524.11  715.23  750.01
  883.09  749.46  735.77  527.31  723.70  526.88  716.58  751.25
  883.05  750.76  736.87  530.06  724.99  529.64  717.94  752.50
  883.02  752.05  737.98  532.79  726.28  532.39  719.30  753.74
  883.02  753.34  739.10  535.52  727.57  535.12  720.66  755.00
  883.03  754.64  740.23  538.24  728.87  537.85  722.02  756.25
  883.06  755.93  741.36  540.94  730.17  540.57  723.38  757.51
  883.11  757.23  742.50  543.64  731.48  543.27  724.75  758.77
  883.18  758.53  743.64  546.32  732.78  545.97  726.12  760.03
  883.26  759.83  744.80  549.00  734.09  548.65  727.49  761.29
  883.37  761.13  745.96  551.66  735.41  551.32  728.87  762.56
  883.49  762.43  747.13  554.32  736.72  553.98  730.24  763.83
  883.63  763.73  748.30  556.96  738.04  556.64  731.62  765.10
  883.78  765.03  749.48  559.59  739.36  559.28  733.01  766.37
  883.96  766.33  750.67  562.22  740.69  561.91  734.39  767.64
  884.15  767.64  751.86  564.83  742.02  564.53  735.78  768.92
  884.36  768.94  753.06  567.43  743.35  567.14  737.17  770.19
  884.59  770.25  754.26  570.03  744.68  569.74  738.56  771.47
  884.83  771.55  755.47  572.61  746.02  572.33  739.95  772.75
  885.09  772.86  756.69  575.18  747.36  574.91  741.34  774.03
  885.37  774.16  757.91  577.75  748.70  577.48  742.74  775.31
  885.66  775.47  759.14  580.30  750.04  580.05  744.14  776.60
  885.97  776.78  760.37  582.85  751.39  582.60  745.54  777.88
  886.30  778.09  761.61  585.38  752.74  585.14  746.95  779.17
  886.64  779.40  762.85  587.91  754.10  587.67  748.35  780.46
  887.00  780.71  764.10  590.43  755.45  590.19  749.76  781.75
  887.37  782.01  765.36  592.93  756.81  592.70  751.17  783.04
  887.76  783.33  766.61  595.43  758.17  595.21  752.58  784.33
  888.16  784.64  767.88  597.92  759.54  597.70  754.00  785.62
  888.58  785.95  769.14  600.40  760.90  600.18  755.41  786.91
  889.02  787.26  770.42  602.87  762.27  602.66  756.83  788.21
  889.47  788.57  771.69  605.33  763.64  605.13  758.25  789.50
  889.94  789.88  772.98  607.78  765.02  607.58  759.67  790.80
  890.42  791.19  774.26  610.22  766.39  610.03  761.10  792.10
  890.91  792.51  775.55  612.66  767.77  612.47  762.52  793.39
  891.42  793.82  776.84  615.09  769.15  614.90  763.95  794.69
  891.94  795.13  778.14  617.50  770.54  617.32  765.38  795.99
  892.48  796.45  779.45  619.91  771.92  619.73  766.81  797.29
  893.03  797.76  780.75  622.31  773.31  622.14  768.24  798.59
  893.60  799.08  782.06  624.70  774.70  624.53  769.67  799.89
  894.18  800.39  783.38  627.09  776.10  626.92  771.11  801.19
  894.77  801.71  784.69  629.46  777.49  629.30  772.55  802.50
