   6922.2882730875835        135024.57567823236     
   6922.2882730894908        135024.57567825099     
   6922.2882731166146        135024.57567851886     
   6922.2882732869775        135024.58022561207     
   6922.2882740833338        135024.74851002975     
   6922.2882782103115        135026.39474291337     
   6922.2883001463297        135033.87199371177     
   6922.2883929658792        135055.02505592065     
   6922.2886938216579        135099.00836611379     
   6922.2894761183079        135173.18688153333     
   6922.2911923126285        135281.10996834686     
   6922.2944972720088        135422.15789351024     
   6922.3002505424101        135592.40468278358     
   6922.3095015104072        135785.96096563124     
   6922.3234634674809        135996.23805951155     
   6922.3434822229665        136216.86902119988     
   6922.3710035643571        136442.24437731004     
   6922.4075424387820        136667.73818691456     
   6922.4546556219539        136889.72923924227     
   6922.5139189000765        137105.50951908753     
   6922.5869093013825        137313.14485923492     
   6922.6751925349372        137511.32704537862     
   6922.7803154328567        137699.23774191106     
   6922.9038028273835        137876.43260053301     
   6923.0471579591294        138042.74714980388     
   6923.2118652607869        138198.22267552905     
   6923.3993942360148        138343.04939859442     
   6923.6112031744433        138477.52276089991     
   6923.8487416015014        138602.01108611125     
   6924.1134506188546        138716.93109758882     
   6924.4067606214421        138822.72967811633     
   6924.7300862045759        138919.87022602744     
   6925.0848183967237        139008.82241664245     
   6925.4723146186434        139090.05448416338     
   6925.8938869694330        139164.02745332642     
   6926.3507895678686        139231.19042511960     
   6926.8442057346037        139291.97757607646     
   6927.3752358022884        139346.80538595613     
   6927.9448862411182        139396.07080362609     
   6928.5540607835283        139440.14989315177     
   6929.2035540171792        139479.39692209766     
   6929.8940478247232        139514.14382510391     
   6930.6261108913723        139544.69998737375     
   6931.4002014091939        139571.35230371766     
   6932.2166729282635        139594.36547768675     
   6933.0757832413110        139613.98252571700     
   6933.9777060998922        139630.42545615858     
   6934.9225454691714        139643.89609473594     
   6935.9103520010267        139654.57702993572     
   6936.9411413573089        139662.63265327321     
   6938.0149159604234        139668.21028034447     
   6939.1316781869609        139671.44127606021     
   6940.2914632991024        139672.44230120693     
   6941.4943540673657        139671.31648151553     
   6942.7405046567528        139668.15461740637     
   6944.0301600458979        139663.03635368319     
   6945.3636865853869        139656.03138879713     
   6946.7415790563327        139647.20049745316     
   6948.1644891049318        139636.59666418194     
   6949.6332422564310        139624.26606845483     
   6951.1488547944464        139610.24903482452     
   6952.7125477835143        139594.58090078153     
   6954.3257735464649        139577.29290258401     
   6955.9902126053148        139558.41282371993     
   6957.7077975299289        139537.96574361375     
   6959.4807313814063        139515.97468303971     
   6961.3114548204740        139492.46094538743     
   6963.2027274463990        139467.44494932535     
   6965.1575839856723        139440.94640542020     
   6967.1793561778186        139412.98475260823     
   6969.2716800075605        139383.57947500903     
   6971.4385030757958        139352.75037234375     
   6973.6840909915509        139320.51777833793     
   6976.0130307486816        139286.90272512459     
   6978.4302316420435        139251.92705376729     
   6980.9409566425975        139215.61364448504     
   6983.5508016242766        139177.98635182428     
   6986.2656971779415        139139.07000914658     
   6989.0919478535752        139098.89061221093     
   6992.0362166757732        139057.47518307526     
   6995.1055402470247        139014.85176862628     
   6998.3073368642063        138971.04937587373     
   7001.6494215536541        138926.09791991039     
   7005.1400178902068        138880.02812953180     
   7008.7877778061675        138832.87145613862     
   7012.6017886176414        138784.65995028324     
   7016.5915953782724        138735.42608752378     
   7020.7672236977123        138685.20266919184     
   7025.1392034874079        138634.02272490607     
   7029.7186049354677        138581.91909297291     
   7034.5170493024780        138528.92455930630     
   7039.5467395872347        138475.07133639290     
   7044.8205439588446        138420.39118199059     
   7050.3519847335529        138364.91482964141     
   7056.1553148236608        138308.67188444574     
   7062.2455414367687        138251.69041729922     
   7068.6385113351580        138193.99673670350     
   7075.3509521261885        138135.61494553028     
   7082.4005834618611        138076.56664564711     
   7089.8061298554730        138016.87026565566     
   7097.5875102372975        137956.54094656665     
   7105.7658071735887        137895.58949908224     
   7114.3634545253781        137834.02200614626     
   7123.4043446400256        137771.83908918963     
   7132.9139692472163        137709.03507901929     
   7142.9195148417784        137645.59698523130     
   7153.4500694592016        137581.50350930230     
   7164.5368342754473        137516.72391049683     
   7176.2132962776368        137451.21647762423     
   7188.5153316812830        137384.92688742507     
   7201.4817749582853        137317.78672557129     
   7215.1544135158174        137249.71104267877     
   7229.5782596722966        137180.59597931156     
   7244.8021670880325        137110.31627991862     
   7260.8789323218598        137038.72186293991     
   7277.8659978127989        136965.63449924244     
   7295.8260250938565        136890.84344267528     
   7314.8268858353340        136814.10073536201     
   7334.9433605214081        136735.11529627713     
   7356.2560347336112        136653.54738097099     
   7378.8543228234357        136569.00059541097     
   7402.8344379659638        136481.01533186244     
   7428.3036389264416        136389.05725880619     
   7455.3787143825284        136292.50952573732     
   7484.1888228886382        136190.65857624996     
   7514.8752057674665        136082.68413280410     
   7547.5936583921093        135967.64428387565     
   7582.5166557610291        135844.45878364865     
   7619.8331984625947        135711.89807374228     
