 1145.64  805.66  941.53  495.34  516.87  138.89  498.47  768.81
 1145.65  805.62  941.48  494.87  516.88  138.90  498.48  768.80
 1145.67  805.57  941.42  494.35  516.89  138.90  498.49  768.79
 1145.69  805.52  941.36  493.77  516.90  138.91  498.50  768.77
 1145.71  805.45  941.28  493.13  516.91  138.92  498.51  768.75
 1145.74  805.38  941.19  492.43  516.93  138.93  498.52  768.73
 1145.78  805.30  941.09  491.68  516.94  138.94  498.54  768.71
 1145.82  805.21  940.98  490.87  516.96  138.95  498.56  768.68
 1145.87  805.11  940.86  490.00  516.99  138.97  498.58  768.65
 1145.93  804.99  940.73  489.08  517.01  138.98  498.60  768.62
 1145.98  804.87  940.58  488.10  517.04  139.00  498.62  768.59
 1146.05  804.73  940.41  487.06  517.07  139.02  498.65  768.55
 1146.11  804.58  940.23  485.97  517.10  139.04  498.68  768.50
 1146.18  804.41  940.03  484.82  517.13  139.06  498.71  768.45
 1146.25  804.23  939.81  483.61  517.17  139.09  498.75  768.40
 1146.31  804.03  939.57  482.34  517.22  139.11  498.79  768.35
 1146.37  803.81  939.31  481.01  517.26  139.15  498.83  768.28
 1146.41  803.58  939.02  479.63  517.31  139.18  498.88  768.21
 1146.45  803.32  938.71  478.18  517.37  139.21  498.93  768.14
 1146.47  803.04  938.37  476.66  517.43  139.25  498.98  768.06
 1146.46  802.73  938.00  475.09  517.49  139.30  499.04  767.97
 1146.43  802.40  937.60  473.44  517.57  139.34  499.11  767.88
 1146.37  802.04  937.16  471.73  517.64  139.39  499.17  767.77
 1146.27  801.65  936.68  469.94  517.73  139.45  499.25  767.66
 1146.13  801.22  936.16  468.09  517.82  139.50  499.33  767.54
 1145.94  800.77  935.60  466.16  517.91  139.57  499.41  767.41
 1145.69  800.27  934.99  464.16  518.02  139.64  499.50  767.27
 1145.38  799.74  934.33  462.08  518.13  139.71  499.60  767.12
 1145.01  799.17  933.62  459.92  518.25  139.79  499.71  766.95
 1144.56  798.55  932.86  457.68  518.39  139.87  499.82  766.78
 1144.04  797.89  932.03  455.36  518.53  139.97  499.94  766.59
 1143.43  797.18  931.15  452.96  518.68  140.07  500.07  766.39
 1142.73  796.43  930.20  450.47  518.84  140.17  500.21  766.17
 1141.93  795.62  929.19  447.90  519.02  140.29  500.36  765.93
 1141.04  794.76  928.10  445.24  519.21  140.41  500.52  765.68
 1140.03  793.84  926.95  442.50  519.41  140.54  500.69  765.41
 1138.92  792.87  925.73  439.67  519.62  140.69  500.87  765.13
 1137.69  791.84  924.42  436.75  519.85  140.84  501.07  764.82
 1136.34  790.76  923.05  433.75  520.10  141.00  501.27  764.50
 1134.87  789.61  921.59  430.66  520.36  141.17  501.50  764.16
 1133.27  788.41  920.06  427.48  520.63  141.36  501.73  763.79
 1131.54  787.14  918.44  424.21  520.93  141.55  501.99  763.41
 1129.67  785.81  916.75  420.85  521.24  141.76  502.26  763.00
 1127.68  784.42  914.96  417.41  521.57  141.98  502.54  762.56
 1125.54  782.96  913.10  413.87  521.91  142.22  502.85  762.11
 1123.26  781.44  911.15  410.24  522.28  142.47  503.17  761.62
 1120.84  779.86  909.11  406.53  522.67  142.74  503.51  761.12
 1118.28  778.22  906.99  402.72  523.09  143.02  503.88  760.58
 1115.57  776.51  904.78  398.81  523.52  143.32  504.27  760.02
 1112.71  774.73  902.48  394.80  523.98  143.64  504.68  759.43
 1109.70  772.89  900.09  390.70  524.46  143.97  505.12  758.80
 1106.54  770.98  897.60  386.49  524.97  144.33  505.58  758.15
 1103.23  769.01  895.03  382.17  525.51  144.71  506.07  757.46
 1099.77  766.97  892.35  377.74  526.08  145.11  506.59  756.74
 1096.15  764.86  889.58  373.19  526.67  145.54  507.15  755.99
 1092.38  762.68  886.71  368.51  527.30  145.99  507.74  755.19
 1088.45  760.43  883.73  363.69  527.97  146.48  508.36  754.36
 1084.37  758.10  880.65  358.73  528.67  146.99  509.03  753.48
 1080.14  755.70  877.45  353.60  529.41  147.54  509.74  752.56
 1075.76  753.22  874.13  348.31  530.20  148.12  510.49  751.59
 1071.23  750.66  870.70  342.82  531.03  148.75  511.30  750.56
 1066.55  748.02  867.13  337.12  531.92  149.42  512.16  749.49
 1061.74  745.29  863.42  331.18  532.86  150.14  513.08  748.35
 1056.79  742.46  859.56  324.98  533.85  150.91  514.07  747.15
 1051.72  739.54  855.54  318.47  534.92  151.75  515.13  745.87
 1046.53  736.51  851.35  311.62  536.06  152.66  516.27  744.52
 1041.23  733.36  846.96  304.37  537.29  153.64  517.50  743.09
 1035.84  730.09  842.36  296.64  538.60  154.72  518.84  741.55
 1030.36  726.69  837.52  288.36  540.03  155.90  520.29  739.91
 1024.83  723.14  832.40  279.44  541.58  157.21  521.87  738.15
 1019.26  719.43  826.98  269.75  543.27  158.67  523.61  736.25
 1013.67  715.54  821.20  259.26  545.13  160.31  525.53  734.19
 1008.10  711.48  815.04  248.07  547.18  162.15  527.65  731.96
 1002.60  707.27  808.48  236.73  549.43  164.23  529.99  729.55
  997.25  702.98  801.63  226.44  551.87  166.56  532.53  726.98
  992.16  698.72  794.61  218.27  554.48  169.11  535.25  724.31
  987.48  694.58  787.56  212.16  557.21  171.89  538.12  721.57
  983.33  690.60  780.53  207.49  560.06  174.89  541.12  718.80
  979.80  686.83  773.57  203.93  563.01  178.11  544.24  716.01
  976.89  683.32  766.78  201.40  566.03  181.54  547.45  713.25
  974.55  680.11  760.25  199.86  569.08  185.15  550.69  710.57
  972.70  677.24  754.06  199.30  572.12  188.88  553.92  708.00
  971.26  674.71  748.26  199.63  575.10  192.71  557.10  705.58
  970.12  672.54  742.89  200.73  578.00  196.58  560.20  703.33
  969.20  670.68  737.95  202.46  580.80  200.47  563.19  701.26
  968.44  669.11  733.43  204.71  583.50  204.35  566.08  699.36
  967.76  667.81  729.29  207.36  586.08  208.21  568.85  697.64
  967.14  666.74  725.52  210.31  588.56  212.03  571.50  696.07
  966.52  665.87  722.09  213.49  590.92  215.81  574.04  694.66
  965.88  665.17  718.95  216.84  593.19  219.54  576.47  693.39
  965.21  664.63  716.08  220.31  595.37  223.23  578.80  692.24
  964.48  664.23  713.46  223.85  597.45  226.88  581.04  691.21
  963.69  663.94  711.05  227.45  599.46  230.48  583.20  690.29
  962.84  663.75  708.85  231.08  601.40  234.04  585.28  689.47
  961.92  663.66  706.82  234.72  603.27  237.56  587.28  688.73
  960.94  663.65  704.95  238.37  605.08  241.05  589.22  688.08
  959.89  663.71  703.24  242.01  606.83  244.50  591.10  687.51
  958.79  663.83  701.65  245.63  608.54  247.93  592.93  687.01
  957.64  664.01  700.20  249.23  610.19  251.32  594.70  686.57
  956.44  664.25  698.85  252.81  611.80  254.69  596.43  686.20
  955.21  664.53  697.62  256.37  613.38  258.03  598.11  685.89
  953.94  664.86  696.47  259.90  614.91  261.35  599.76  685.62
  952.66  665.22  695.42  263.40  616.41  264.65  601.36  685.41
  951.35  665.62  694.46  266.88  617.88  267.93  602.94  685.25
  950.03  666.06  693.57  270.33  619.32  271.19  604.48  685.13
  948.70  666.53  692.76  273.75  620.74  274.43  606.00  685.06
  947.37  667.03  692.01  277.15  622.13  277.67  607.48  685.03
  946.03  667.55  691.33  280.52  623.50  280.88  608.95  685.04
  944.70  668.10  690.72  283.87  624.84  284.09  610.39  685.08
  943.37  668.67  690.16  287.20  626.17  287.28  611.80  685.16
  942.05  669.27  689.65  290.51  627.48  290.46  613.20  685.28
  940.73  669.89  689.20  293.80  628.77  293.63  614.58  685.43
  939.42  670.53  688.80  297.07  630.04  296.79  615.95  685.61
  938.12  671.19  688.44  300.32  631.30  299.95  617.30  685.82
  936.83  671.86  688.13  303.56  632.55  303.09  618.63  686.06
  935.56  672.55  687.86  306.78  633.78  306.23  619.95  686.33
  934.29  673.26  687.64  309.98  635.00  309.35  621.26  686.62
  933.03  673.99  687.45  313.17  636.21  312.48  622.56  686.95
  931.79  674.73  687.30  316.35  637.41  315.59  623.84  687.30
  930.56  675.49  687.19  319.51  638.60  318.70  625.12  687.67
  929.33  676.26  687.11  322.66  639.78  321.80  626.39  688.07
  928.12  677.04  687.07  325.80  640.95  324.90  627.65  688.49
  926.93  677.84  687.06  328.92  642.12  327.99  628.90  688.94
  925.74  678.65  687.08  332.04  643.28  331.07  630.14  689.41
  924.56  679.47  687.13  335.15  644.43  334.15  631.38  689.90
  923.40  680.30  687.22  338.24  645.57  337.22  632.61  690.41
  922.24  681.15  687.33  341.33  646.71  340.29  633.83  690.94
  921.10  682.01  687.46  344.41  647.84  343.35  635.06  691.50
  919.97  682.87  687.63  347.48  648.97  346.41  636.27  692.07
  918.85  683.75  687.82  350.54  650.10  349.46  637.48  692.66
  917.75  684.64  688.04  353.59  651.22  352.50  638.69  693.27
  916.65  685.53  688.28  356.64  652.33  355.54  639.90  693.90
  915.57  686.44  688.54  359.67  653.45  358.58  641.10  694.55
  914.49  687.36  688.83  362.70  654.56  361.61  642.30  695.21
  913.43  688.28  689.14  365.73  655.67  364.64  643.50  695.89
  912.39  689.22  689.48  368.74  656.77  367.66  644.69  696.59
  911.35  690.16  689.83  371.75  657.88  370.67  645.89  697.30
  910.33  691.11  690.21  374.76  658.98  373.68  647.08  698.03
  909.32  692.07  690.61  377.75  660.08  376.69  648.27  698.77
  908.32  693.04  691.02  380.74  661.18  379.68  649.46  699.53
  907.34  694.01  691.46  383.72  662.28  382.68  650.65  700.30
  906.37  694.99  691.92  386.70  663.38  385.66  651.85  701.09
  905.41  695.98  692.39  389.67  664.48  388.65  653.04  701.89
  904.47  696.98  692.89  392.63  665.58  391.62  654.23  702.70
  903.54  697.98  693.40  395.59  666.68  394.59  655.42  703.53
  902.62  698.99  693.93  398.54  667.78  397.56  656.61  704.37
  901.72  700.01  694.48  401.48  668.88  400.52  657.80  705.22
  900.84  701.03  695.04  404.42  669.98  403.47  659.00  706.08
  899.96  702.06  695.62  407.35  671.08  406.41  660.19  706.96
  899.11  703.09  696.22  410.28  672.18  409.35  661.39  707.84
  898.27  704.13  696.83  413.19  673.29  412.29  662.59  708.74
  897.44  705.18  697.46  416.11  674.39  415.22  663.79  709.65
  896.64  706.23  698.11  419.01  675.50  418.14  664.99  710.57
  895.84  707.29  698.77  421.91  676.61  421.05  666.19  711.50
  895.07  708.36  699.44  424.80  677.72  423.96  667.39  712.43
  894.31  709.42  700.13  427.69  678.84  426.86  668.60  713.38
  893.57  710.50  700.84  430.56  679.95  429.75  669.81  714.34
  892.84  711.58  701.55  433.44  681.07  432.64  671.02  715.31
  892.13  712.66  702.28  436.30  682.19  435.52  672.23  716.28
  891.44  713.75  703.03  439.16  683.32  438.40  673.45  717.26
  890.77  714.84  703.79  442.01  684.44  441.26  674.67  718.26
  890.11  715.94  704.56  444.85  685.57  444.12  675.89  719.26
  889.48  717.04  705.34  447.69  686.71  446.97  677.11  720.26
  888.86  718.15  706.14  450.52  687.84  449.82  678.34  721.28
  888.26  719.26  706.95  453.34  688.98  452.66  679.57  722.30
  887.67  720.37  707.77  456.15  690.12  455.49  680.80  723.33
  887.11  721.49  708.60  458.96  691.27  458.31  682.03  724.37
  886.56  722.62  709.44  461.76  692.42  461.12  683.27  725.41
  886.04  723.74  710.30  464.56  693.57  463.93  684.51  726.46
  885.53  724.87  711.17  467.34  694.73  466.73  685.75  727.52
  885.04  726.01  712.04  470.12  695.89  469.52  687.00  728.58
  884.57  727.14  712.93  472.89  697.05  472.30  688.25  729.65
  884.12  728.29  713.83  475.65  698.22  475.08  689.50  730.73
  883.69  729.43  714.74  478.41  699.39  477.85  690.75  731.81
  883.28  730.58  715.66  481.15  700.56  480.61  692.01  732.89
  882.88  731.73  716.59  483.89  701.74  483.36  693.27  733.99
  882.51  732.88  717.53  486.62  702.92  486.10  694.53  735.08
  882.16  734.04  718.49  489.35  704.10  488.84  695.80  736.18
  881.82  735.20  719.45  492.06  705.29  491.56  697.07  737.29
  881.51  736.36  720.41  494.77  706.49  494.28  698.34  738.40
  881.21  737.53  721.39  497.47  707.68  496.99  699.62  739.52
  880.94  738.70  722.38  500.16  708.88  499.70  700.89  740.64
  880.68  739.87  723.38  502.85  710.08  502.39  702.18  741.76
  880.44  741.04  724.38  505.52  711.29  505.08  703.46  742.89
  880.23  742.22  725.40  508.19  712.50  507.76  704.75  744.02
  880.03  743.40  726.42  510.85  713.72  510.42  706.04  745.16
  879.85  744.58  727.45  513.50  714.94  513.09  707.33  746.30
  879.69  745.76  728.49  516.14  716.16  515.74  708.63  747.44
  879.55  746.95  729.53  518.78  717.38  518.38  709.92  748.59
  879.43  748.14  730.59  521.41  718.61  521.02  711.23  749.74
  879.33  749.33  731.65  524.02  719.85  523.65  712.53  750.90
  879.24  750.52  732.72  526.64  721.08  526.27  713.84  752.06
  879.18  751.72  733.80  529.24  722.32  528.88  715.15  753.22
  879.14  752.91  734.88  531.83  723.57  531.48  716.46  754.38
  879.11  754.11  735.97  534.42  724.82  534.07  717.78  755.55
  879.10  755.31  737.07  536.99  726.07  536.66  719.09  756.72
  879.11  756.52  738.18  539.56  727.32  539.23  720.42  757.89
  879.14  757.72  739.29  542.13  728.58  541.80  721.74  759.07
  879.19  758.93  740.41  544.68  729.84  544.36  723.06  760.25
  879.26  760.14  741.53  547.22  731.11  546.92  724.39  761.43
  879.34  761.35  742.67  549.76  732.37  549.46  725.73  762.61
  879.44  762.56  743.80  552.29  733.65  551.99  727.06  763.80
  879.56  763.77  744.95  554.81  734.92  554.52  728.40  764.99
  879.70  764.99  746.10  557.32  736.20  557.04  729.74  766.18
  879.85  766.20  747.26  559.82  737.48  559.55  731.08  767.37
  880.03  767.42  748.42  562.32  738.76  562.05  732.42  768.57
  880.22  768.64  749.59  564.81  740.05  564.54  733.77  769.77
  880.42  769.86  750.76  567.29  741.34  567.03  735.12  770.97
  880.65  771.09  751.94  569.76  742.64  569.51  736.47  772.17
  880.89  772.31  753.12  572.22  743.93  571.98  737.82  773.38
  881.14  773.54  754.31  574.68  745.23  574.44  739.18  774.58
  881.42  774.76  755.51  577.13  746.54  576.89  740.53  775.79
  881.71  775.99  756.71  579.57  747.84  579.34  741.89  777.00
  882.02  777.22  757.91  582.00  749.15  581.77  743.26  778.21
  882.34  778.45  759.12  584.42  750.46  584.20  744.62  779.43
  882.68  779.68  760.34  586.84  751.78  586.62  745.99  780.64
  883.03  780.92  761.56  589.25  753.09  589.03  747.36  781.86
  883.40  782.15  762.78  591.65  754.41  591.44  748.73  783.08
  883.78  783.39  764.01  594.04  755.74  593.84  750.10  784.30
  884.18  784.62  765.24  596.43  757.06  596.23  751.48  785.52
  884.60  785.86  766.48  598.80  758.39  598.61  752.85  786.74
  885.03  787.10  767.72  601.17  759.72  600.98  754.23  787.97
  885.47  788.34  768.97  603.54  761.05  603.35  755.61  789.19
  885.93  789.58  770.22  605.89  762.39  605.71  757.00  790.42
  886.41  790.82  771.47  608.24  763.73  608.06  758.38  791.65
  886.90  792.07  772.73  610.58  765.07  610.40  759.77  792.88
  887.40  793.31  774.00  612.91  766.41  612.74  761.16  794.11
  887.91  794.56  775.26  615.24  767.76  615.07  762.55  795.35
  888.44  795.80  776.53  617.56  769.11  617.39  763.94  796.58
  888.99  797.05  777.81  619.87  770.46  619.71  765.33  797.82
  889.54  798.30  779.09  622.17  771.81  622.01  766.73  799.05
  890.11  799.55  780.37  624.47  773.16  624.31  768.13  800.29
  890.70  800.80  781.65  626.76  774.52  626.61  769.53  801.53
  891.29  802.05  782.94  629.04  775.88  628.89  770.93  802.77
  891.90  803.30  784.23  631.32  777.24  631.17  772.33  804.02
  892.52  804.55  785.53  633.59  778.61  633.45  773.74  805.26
  893.16  805.81  786.83  635.85  779.97  635.71  775.14  806.50
  893.80  807.06  788.13  638.11  781.34  637.97  776.55  807.75
  894.46  808.32  789.44  640.36  782.71  640.22  777.96  809.00
  895.13  809.57  790.75  642.60  784.08  642.47  779.37  810.24
  895.81  810.83  792.06  644.84  785.46  644.71  780.78  811.49
  896.50  812.09  793.37  647.07  786.84  646.94  782.20  812.74
  897.21  813.35  794.69  649.29  788.21  649.16  783.61  813.99
  897.93  814.61  796.01  651.51  789.59  651.38  785.03  815.25
  898.65  815.87  797.34  653.72  790.98  653.60  786.45  816.50
  899.39  817.13  798.67  655.92  792.36  655.80  787.87  817.75
  900.14  818.39  800.00  658.12  793.75  658.00  789.29  819.01
  900.90  819.66  801.33  660.31  795.14  660.20  790.71  820.27
  901.67  820.92  802.67  662.50  796.53  662.39  792.14  821.52
  902.46  822.19  804.00  664.68  797.92  664.57  793.56  822.78
  903.25  823.45  805.35  666.85  799.31  666.74  794.99  824.04
  904.05  824.72  806.69  669.02  800.71  668.91  796.42  825.30
  904.86  825.99  808.04  671.19  802.11  671.08  797.85  826.56
  905.69  827.26  809.39  673.34  803.51  673.24  799.28  827.83
  906.52  828.53  810.74  675.49  804.91  675.39  800.72  829.09
  907.36  829.80  812.09  677.64  806.31  677.54  802.15  830.36
  908.21  831.07  813.45  679.78  807.72  679.68  803.59  831.62
  909.07  832.34  814.81  681.92  809.12  681.82  805.02  832.89
  909.94  833.62  816.17  684.05  810.53  683.95  806.46  834.16
  910.82  834.89  817.54  686.17  811.94  686.07  807.90  835.43
  911.71  836.17  818.90  688.29  813.35  688.20  809.34  836.70
  912.61  837.44  820.27  690.40  814.77  690.31  810.79  837.97
  913.52  838.72  821.64  692.51  816.18  692.42  812.23  839.24
  914.43  840.00  823.02  694.62  817.60  694.53  813.68  840.52
  915.36  841.28  824.39  696.71  819.02  696.63  815.12  841.79
  916.29  842.56  825.77  698.81  820.44  698.72  816.57  843.07
  917.23  843.84  827.15  700.90  821.86  700.81  818.02  844.34
