 1148.82  801.37  942.53  475.82  519.45  140.82  503.68  765.77
 1148.73  801.13  942.25  474.47  519.50  140.85  503.72  765.71
 1148.60  800.86  941.92  473.02  519.55  140.89  503.77  765.63
 1148.43  800.56  941.55  471.45  519.61  140.93  503.83  765.55
 1148.22  800.22  941.13  469.77  519.68  140.97  503.89  765.46
 1147.94  799.84  940.66  467.97  519.76  141.03  503.95  765.35
 1147.61  799.42  940.14  466.05  519.85  141.08  504.03  765.23
 1147.21  798.94  939.56  464.01  519.95  141.15  504.11  765.10
 1146.73  798.42  938.91  461.84  520.06  141.22  504.20  764.96
 1146.17  797.84  938.20  459.54  520.18  141.30  504.31  764.80
 1145.52  797.20  937.41  457.12  520.32  141.39  504.42  764.62
 1144.77  796.51  936.55  454.57  520.46  141.49  504.55  764.42
 1143.93  795.75  935.62  451.88  520.62  141.59  504.68  764.21
 1142.98  794.93  934.60  449.08  520.80  141.71  504.83  763.98
 1141.92  794.05  933.50  446.14  520.99  141.84  505.00  763.73
 1140.75  793.09  932.32  443.09  521.20  141.97  505.18  763.45
 1139.46  792.07  931.05  439.91  521.42  142.12  505.37  763.16
 1138.06  790.98  929.70  436.61  521.67  142.29  505.58  762.84
 1136.54  789.82  928.26  433.19  521.93  142.46  505.81  762.50
 1134.89  788.59  926.72  429.66  522.21  142.65  506.06  762.14
 1133.12  787.28  925.10  426.01  522.50  142.85  506.32  761.75
 1131.23  785.91  923.38  422.25  522.82  143.07  506.61  761.33
 1129.21  784.46  921.58  418.37  523.16  143.30  506.91  760.89
 1127.06  782.94  919.68  414.38  523.53  143.55  507.24  760.42
 1124.78  781.34  917.68  410.28  523.91  143.81  507.59  759.93
 1122.38  779.67  915.59  406.07  524.32  144.10  507.96  759.40
 1119.84  777.92  913.40  401.74  524.76  144.40  508.36  758.84
 1117.17  776.10  911.11  397.29  525.22  144.72  508.79  758.26
 1114.37  774.20  908.73  392.72  525.70  145.06  509.25  757.63
 1111.43  772.23  906.23  388.03  526.22  145.43  509.73  756.98
 1108.36  770.17  903.64  383.20  526.77  145.82  510.25  756.29
 1105.15  768.04  900.93  378.23  527.35  146.24  510.80  755.56
 1101.80  765.82  898.12  373.11  527.96  146.68  511.39  754.79
 1098.32  763.51  895.18  367.84  528.61  147.15  512.02  753.98
 1094.70  761.12  892.13  362.40  529.30  147.66  512.70  753.13
 1090.95  758.64  888.95  356.77  530.03  148.20  513.41  752.22
 1087.05  756.06  885.63  350.95  530.81  148.78  514.18  751.27
 1083.03  753.38  882.18  344.90  531.64  149.41  515.01  750.26
 1078.88  750.60  878.57  338.60  532.52  150.08  515.89  749.19
 1074.60  747.71  874.80  332.03  533.46  150.80  516.84  748.06
 1070.19  744.70  870.86  325.15  534.47  151.59  517.86  746.86
 1065.67  741.56  866.73  317.90  535.55  152.44  518.96  745.57
 1061.04  738.29  862.39  310.24  536.72  153.37  520.15  744.21
 1056.30  734.88  857.81  302.08  537.97  154.39  521.45  742.74
 1051.47  731.30  852.97  293.35  539.34  155.51  522.86  741.17
 1046.56  727.54  847.84  283.91  540.83  156.75  524.41  739.48
 1041.57  723.58  842.35  273.61  542.46  158.14  526.11  737.64
 1036.53  719.40  836.46  262.27  544.27  159.71  528.00  735.63
 1031.43  714.96  830.09  249.73  546.28  161.50  530.12  733.42
 1026.32  710.25  823.17  236.10  548.54  163.56  532.49  730.99
 1021.22  705.31  815.70  222.40  551.07  165.93  535.15  728.32
 1016.24  700.30  807.89  211.02  553.83  168.59  538.06  725.48
