 1148.86  801.63  942.85  477.50  519.39  140.78  503.63  765.85
 1148.79  801.43  942.60  476.24  519.43  140.81  503.67  765.79
 1148.68  801.19  942.31  474.87  519.48  140.84  503.71  765.72
 1148.53  800.92  941.98  473.38  519.54  140.88  503.76  765.65
 1148.34  800.61  941.60  471.77  519.60  140.92  503.81  765.56
 1148.09  800.26  941.17  470.03  519.67  140.97  503.87  765.47
 1147.79  799.86  940.68  468.17  519.76  141.02  503.94  765.36
 1147.41  799.42  940.14  466.17  519.85  141.08  504.02  765.24
 1146.96  798.93  939.53  464.04  519.95  141.15  504.10  765.10
 1146.43  798.38  938.86  461.77  520.06  141.22  504.20  764.95
 1145.81  797.78  938.11  459.37  520.19  141.31  504.31  764.79
 1145.09  797.12  937.29  456.83  520.33  141.40  504.42  764.60
 1144.27  796.39  936.38  454.15  520.48  141.50  504.55  764.40
 1143.35  795.60  935.40  451.33  520.65  141.61  504.70  764.17
 1142.31  794.74  934.33  448.38  520.84  141.73  504.85  763.93
 1141.16  793.81  933.18  445.29  521.04  141.86  505.02  763.67
 1139.90  792.81  931.94  442.07  521.25  142.01  505.21  763.38
 1138.51  791.74  930.61  438.72  521.49  142.17  505.41  763.07
 1137.00  790.59  929.18  435.24  521.75  142.34  505.64  762.74
 1135.37  789.37  927.67  431.64  522.02  142.52  505.88  762.38
 1133.61  788.08  926.05  427.91  522.31  142.72  506.13  761.99
 1131.72  786.71  924.35  424.06  522.63  142.93  506.41  761.58
 1129.71  785.26  922.55  420.09  522.97  143.16  506.72  761.15
 1127.56  783.74  920.64  415.99  523.32  143.41  507.04  760.68
 1125.29  782.14  918.65  411.77  523.71  143.67  507.39  760.18
 1122.88  780.46  916.55  407.43  524.12  143.95  507.76  759.66
 1120.33  778.71  914.34  402.95  524.55  144.25  508.16  759.10
 1117.65  776.87  912.04  398.35  525.01  144.58  508.58  758.51
 1114.84  774.95  909.63  393.61  525.50  144.92  509.04  757.89
 1111.89  772.95  907.11  388.73  526.02  145.29  509.53  757.23
 1108.79  770.87  904.47  383.70  526.57  145.68  510.05  756.53
 1105.56  768.70  901.72  378.52  527.16  146.10  510.60  755.80
 1102.19  766.43  898.86  373.17  527.78  146.55  511.20  755.02
 1098.67  764.08  895.86  367.64  528.44  147.03  511.84  754.19
