   45.701713911335723        62.931284081219168     
   45.701713911335723        62.931284081219168     
   45.701713911335723        62.931284081219168     
   45.701713911335723        62.931284081219168     
   45.701713911335581        62.931284081219097     
   45.701713911314918        62.931284081208780     
   45.701713910583656        62.931284080843518     
   45.701713899984910        62.931284075549463     
   45.701713815955593        62.931284033575380     
   45.701713380608012        62.931283816095117     
   45.701711726638301        62.931282989730164     
   45.701706746205176        62.931280500825373     
   45.701694198283093        62.931274228160490     
   45.701666701847948        62.931260476968127     
   45.701612785504970        62.931233498861481     
   45.701516146984382        62.931185113870043     
   45.701355222266741        62.931104484052341     
   45.701103094192305        62.930978052113815     
   45.700727710798795        62.930789626819632     
   45.700192340695814        62.930520573430826     
   45.699456180613858        62.930150060847510     
   45.698475026459590        62.929655316509461     
   45.697201942765098        62.929011856004045     
   45.695587909191843        62.928193683691440     
   45.693582386253489        62.927173441957095     
   45.691133878039210        62.925922569725849     
   45.688190442391530        62.924411455169867     
   45.684700211598823        62.922609634092460     
   45.680611928192199        62.920486045449671     
   45.675875504968687        62.918009355985781     
   45.670442609394783        62.915148355057191     
   45.664267247999852        62.911872401675794     
   45.657306353751665        62.908151917134042     
   45.649520326766122        62.903958884776458     
   45.640873545687548        62.899267356769883     
   45.631334793138066        62.894053920163444     
   45.620877588950080        62.888298108839273     
   45.609480434941375        62.881982754599377     
   45.597126946197861        62.875094251761780     
   45.583805888564626        62.867622742991109     
   45.569511099060236        62.859562207817703     
   45.554241328976325        62.850910474044952     
   45.537999992530743        62.841669142038761     
   45.520794851233312        62.831843440084683     
   45.502637644030472        62.821442020181259     
   45.483543663828655        62.810476692291800     
   45.463531311056933        62.798962125416423     
   45.442621633201732        62.786915518176492     
   45.420837844534461        62.774356241683563     
   45.398204857481090        62.761305478345768     
   45.374748823662472        62.747785854088683     
   45.350496684983241        62.733821072426899     
   45.325475750036254        62.719435558223928     
   45.299713303388202        62.704654121021896     
   45.273236228562403        62.689501626813552     
   45.246070676763750        62.674002699333080     
   45.218241753615800        62.658181436255695     
   45.189773243466433        62.642061152618965     
   45.160687364255452        62.625664148756499     
   45.131004546041147        62.609011497937189     
   45.100743240813692        62.592122859571177     
   45.069919761467133        62.575016318136747     
   45.038548131955523        62.557708231748649     
   45.006639976835594        62.540213116229332     
