 1145.85  805.15  940.92  490.36  516.98  138.96  498.57  768.67
 1145.91  805.05  940.79  489.48  517.00  138.97  498.59  768.64
 1145.97  804.94  940.66  488.57  517.02  138.99  498.61  768.61
 1146.04  804.82  940.51  487.61  517.05  139.01  498.64  768.57
 1146.12  804.68  940.36  486.60  517.08  139.02  498.66  768.53
 1146.22  804.54  940.19  485.56  517.11  139.04  498.69  768.49
 1146.32  804.39  940.01  484.48  517.14  139.07  498.72  768.45
 1146.43  804.23  939.82  483.36  517.18  139.09  498.76  768.40
 1146.55  804.06  939.62  482.21  517.21  139.11  498.79  768.35
 1146.68  803.88  939.40  481.03  517.25  139.14  498.83  768.29
 1146.82  803.69  939.18  479.82  517.30  139.17  498.87  768.24
 1146.97  803.48  938.94  478.58  517.34  139.20  498.92  768.18
 1147.13  803.27  938.69  477.31  517.39  139.23  498.96  768.11
 1147.29  803.05  938.43  476.02  517.44  139.26  499.01  768.05
 1147.46  802.82  938.16  474.71  517.49  139.30  499.06  767.98
 1147.64  802.57  937.87  473.37  517.55  139.33  499.12  767.91
 1147.82  802.32  937.58  472.01  517.60  139.37  499.17  767.83
 1148.00  802.06  937.26  470.63  517.66  139.41  499.23  767.75
 1148.19  801.78  936.94  469.23  517.73  139.45  499.29  767.67
 1148.37  801.49  936.60  467.81  517.79  139.49  499.35  767.58
 1148.55  801.20  936.25  466.37  517.86  139.53  499.42  767.49
 1148.72  800.88  935.88  464.92  517.93  139.58  499.49  767.40
 1148.89  800.56  935.50  463.44  518.00  139.63  499.55  767.31
 1149.04  800.23  935.09  461.94  518.07  139.68  499.63  767.21
 1149.18  799.88  934.68  460.43  518.15  139.73  499.70  767.10
 1149.30  799.51  934.24  458.90  518.23  139.78  499.78  766.99
 1149.41  799.14  933.78  457.34  518.32  139.84  499.85  766.88
 1149.49  798.74  933.31  455.77  518.41  139.89  499.94  766.77
 1149.55  798.33  932.81  454.18  518.50  139.95  500.02  766.64
 1149.58  797.90  932.29  452.56  518.59  140.02  500.11  766.52
 1149.58  797.46  931.74  450.93  518.69  140.08  500.20  766.39
 1149.54  796.99  931.18  449.27  518.79  140.15  500.29  766.25
 1149.46  796.51  930.58  447.59  518.90  140.22  500.39  766.11
 1149.34  796.00  929.95  445.89  519.01  140.29  500.49  765.96
 1149.18  795.47  929.30  444.16  519.13  140.37  500.59  765.80
 1148.96  794.92  928.61  442.40  519.25  140.45  500.70  765.64
 1148.70  794.34  927.89  440.62  519.38  140.54  500.81  765.47
 1148.37  793.74  927.14  438.81  519.52  140.63  500.93  765.29
 1147.99  793.11  926.35  436.98  519.66  140.72  501.05  765.10
 1147.54  792.45  925.53  435.11  519.81  140.82  501.18  764.91
 1147.03  791.76  924.66  433.22  519.96  140.92  501.31  764.70
 1146.44  791.04  923.75  431.29  520.12  141.03  501.46  764.49
 1145.78  790.29  922.81  429.33  520.29  141.14  501.60  764.26
 1145.04  789.50  921.81  427.35  520.47  141.26  501.76  764.02
 1144.23  788.68  920.78  425.32  520.66  141.39  501.92  763.77
 1143.33  787.83  919.69  423.27  520.86  141.52  502.10  763.51
 1142.34  786.93  918.56  421.17  521.07  141.66  502.28  763.24
 1141.26  786.00  917.37  419.05  521.29  141.81  502.47  762.95
 1140.09  785.03  916.14  416.89  521.52  141.96  502.67  762.65
 1138.83  784.02  914.85  414.69  521.76  142.12  502.88  762.33
 1137.47  782.97  913.51  412.45  522.01  142.30  503.11  762.00
 1136.01  781.88  912.12  410.18  522.28  142.48  503.34  761.65
 1134.45  780.75  910.67  407.87  522.56  142.67  503.59  761.29
 1132.79  779.57  909.16  405.52  522.85  142.87  503.86  760.91
 1131.02  778.35  907.60  403.14  523.16  143.08  504.13  760.51
 1129.15  777.08  905.98  400.72  523.48  143.30  504.43  760.09
 1127.17  775.78  904.31  398.26  523.82  143.54  504.74  759.66
 1125.09  774.43  902.57  395.76  524.17  143.78  505.06  759.20
 1122.90  773.03  900.78  393.22  524.54  144.04  505.40  758.73
 1120.60  771.59  898.93  390.65  524.93  144.31  505.76  758.23
 1118.20  770.11  897.02  388.04  525.34  144.60  506.14  757.72
 1115.69  768.59  895.06  385.39  525.76  144.90  506.54  757.18
 1113.08  767.02  893.03  382.71  526.20  145.21  506.96  756.62
 1110.36  765.41  890.95  379.99  526.66  145.54  507.40  756.04
 1107.54  763.76  888.82  377.23  527.14  145.89  507.86  755.43
 1104.62  762.06  886.62  374.43  527.64  146.25  508.35  754.81
 1101.59  760.33  884.37  371.60  528.16  146.63  508.85  754.16
 1098.47  758.55  882.07  368.74  528.71  147.03  509.39  753.48
 1095.25  756.74  879.71  365.83  529.27  147.45  509.94  752.78
 1091.94  754.88  877.29  362.89  529.86  147.89  510.53  752.05
 1088.54  752.99  874.81  359.92  530.47  148.35  511.14  751.30
 1085.05  751.05  872.29  356.90  531.11  148.83  511.78  750.52
 1081.48  749.08  869.70  353.85  531.77  149.33  512.45  749.72
 1077.82  747.07  867.07  350.76  532.46  149.86  513.15  748.89
 1074.09  745.03  864.37  347.64  533.18  150.41  513.89  748.02
 1070.29  742.95  861.62  344.47  533.93  150.99  514.65  747.13
 1066.42  740.83  858.82  341.27  534.70  151.60  515.46  746.21
 1062.48  738.67  855.96  338.03  535.50  152.23  516.29  745.26
 1058.49  736.49  853.05  334.75  536.34  152.90  517.17  744.28
 1054.46  734.26  850.08  331.43  537.21  153.61  518.09  743.26
 1050.38  732.01  847.06  328.08  538.12  154.34  519.05  742.22
 1046.27  729.72  843.98  324.68  539.06  155.12  520.05  741.14
 1042.13  727.40  840.84  321.25  540.03  155.93  521.10  740.02
 1037.98  725.05  837.65  317.78  541.05  156.79  522.19  738.87
 1033.82  722.67  834.40  314.28  542.11  157.69  523.33  737.68
 1029.67  720.26  831.10  310.75  543.20  158.64  524.53  736.46
 1025.54  717.83  827.74  307.20  544.34  159.64  525.78  735.21
 1021.44  715.37  824.33  303.62  545.53  160.69  527.08  733.91
 1017.39  712.90  820.86  300.03  546.76  161.80  528.44  732.58
 1013.40  710.40  817.35  296.44  548.04  162.97  529.86  731.21
 1009.48  707.89  813.78  292.85  549.37  164.21  531.34  729.81
 1005.66  705.37  810.16  289.29  550.75  165.51  532.88  728.37
 1001.94  702.85  806.50  285.75  552.18  166.88  534.48  726.90
  998.34  700.33  802.81  282.27  553.66  168.33  536.15  725.39
  994.89  697.81  799.07  278.86  555.19  169.86  537.88  723.85
  991.58  695.31  795.31  275.55  556.78  171.47  539.68  722.29
  988.43  692.83  791.53  272.34  558.41  173.16  541.54  720.71
  985.46  690.38  787.74  269.27  560.10  174.94  543.46  719.10
  982.66  687.97  783.94  266.36  561.83  176.81  545.44  717.48
  980.04  685.61  780.15  263.62  563.61  178.78  547.48  715.85
  977.59  683.31  776.37  261.08  565.43  180.84  549.57  714.21
  975.32  681.07  772.63  258.76  567.29  182.99  551.71  712.57
  973.20  678.91  768.92  256.66  569.19  185.24  553.90  710.95
  971.24  676.83  765.26  254.81  571.11  187.58  556.13  709.33
  969.41  674.85  761.66  253.21  573.07  190.02  558.39  707.74
  967.69  672.96  758.13  251.88  575.05  192.55  560.68  706.17
  966.08  671.18  754.68  250.82  577.05  195.18  563.00  704.64
  964.56  669.50  751.32  250.02  579.07  197.89  565.33  703.14
  963.11  667.94  748.06  249.50  581.09  200.69  567.68  701.69
  961.71  666.49  744.90  249.24  583.13  203.58  570.04  700.28
  960.36  665.16  741.85  249.25  585.17  206.54  572.40  698.93
  959.05  663.95  738.92  249.52  587.20  209.59  574.75  697.63
  957.77  662.85  736.10  250.04  589.24  212.71  577.11  696.40
  956.51  661.86  733.40  250.79  591.27  215.90  579.45  695.22
  955.26  661.00  730.82  251.77  593.29  219.16  581.77  694.12
  954.02  660.24  728.37  252.98  595.30  222.48  584.09  693.07
  952.79  659.59  726.04  254.38  597.29  225.86  586.38  692.10
  951.57  659.04  723.83  255.98  599.28  229.30  588.65  691.19
  950.35  658.60  721.74  257.76  601.25  232.79  590.89  690.35
  949.13  658.26  719.77  259.70  603.20  236.33  593.11  689.58
  947.91  658.01  717.91  261.81  605.13  239.91  595.31  688.88
  946.70  657.85  716.17  264.06  607.05  243.54  597.47  688.25
  945.49  657.78  714.54  266.44  608.95  247.20  599.60  687.68
  944.28  657.79  713.01  268.95  610.83  250.90  601.71  687.17
  943.08  657.88  711.59  271.57  612.69  254.63  603.79  686.73
  941.88  658.04  710.27  274.30  614.54  258.38  605.83  686.36
  940.69  658.28  709.05  277.12  616.37  262.16  607.85  686.04
  939.50  658.58  707.92  280.03  618.18  265.97  609.83  685.79
  938.32  658.95  706.88  283.02  619.97  269.79  611.79  685.59
  937.14  659.38  705.92  286.09  621.75  273.63  613.72  685.45
  935.97  659.87  705.05  289.22  623.51  277.48  615.62  685.36
  934.81  660.41  704.26  292.41  625.25  281.35  617.49  685.32
  933.66  661.01  703.54  295.66  626.98  285.23  619.34  685.34
  932.52  661.65  702.90  298.96  628.70  289.11  621.16  685.40
  931.38  662.34  702.32  302.30  630.40  293.01  622.95  685.52
  930.26  663.07  701.81  305.69  632.09  296.90  624.72  685.67
  929.14  663.85  701.37  309.10  633.76  300.80  626.47  685.88
  928.04  664.66  700.99  312.55  635.42  304.70  628.20  686.12
  926.94  665.51  700.67  316.03  637.07  308.61  629.90  686.41
  925.86  666.40  700.40  319.54  638.71  312.51  631.58  686.74
  924.79  667.32  700.19  323.06  640.34  316.40  633.25  687.10
  923.73  668.27  700.03  326.61  641.96  320.30  634.89  687.51
  922.69  669.25  699.92  330.17  643.57  324.19  636.52  687.95
  921.65  670.26  699.85  333.75  645.16  328.07  638.13  688.42
  920.63  671.30  699.84  337.33  646.75  331.95  639.72  688.93
  919.63  672.36  699.86  340.93  648.33  335.81  641.30  689.47
  918.63  673.45  699.93  344.53  649.90  339.67  642.87  690.04
  917.65  674.55  700.04  348.14  651.46  343.53  644.42  690.64
  916.69  675.68  700.19  351.76  653.01  347.37  645.96  691.28
  915.73  676.83  700.38  355.37  654.56  351.20  647.49  691.94
  914.79  678.00  700.60  358.99  656.10  355.01  649.00  692.63
  913.87  679.19  700.86  362.60  657.62  358.82  650.51  693.34
  912.96  680.39  701.15  366.22  659.15  362.62  652.00  694.09
  912.07  681.61  701.47  369.83  660.66  366.40  653.49  694.86
  911.19  682.84  701.82  373.44  662.17  370.17  654.97  695.65
  910.33  684.09  702.21  377.04  663.67  373.92  656.44  696.47
  909.48  685.35  702.62  380.64  665.16  377.66  657.90  697.31
