 1148.72  801.27  942.41  475.31  519.47  140.83  503.70  765.75
 1148.58  801.01  942.09  473.86  519.52  140.87  503.74  765.67
 1148.41  800.71  941.72  472.29  519.58  140.91  503.80  765.59
 1148.18  800.37  941.31  470.60  519.65  140.95  503.85  765.50
 1147.89  799.99  940.84  468.77  519.73  141.00  503.92  765.40
 1147.54  799.57  940.32  466.82  519.82  141.06  503.99  765.28
 1147.11  799.09  939.73  464.73  519.92  141.13  504.08  765.15
 1146.61  798.56  939.08  462.51  520.03  141.20  504.17  765.00
 1146.02  797.98  938.35  460.15  520.15  141.28  504.27  764.84
 1145.33  797.33  937.55  457.65  520.28  141.37  504.38  764.66
 1144.54  796.63  936.68  455.01  520.43  141.47  504.51  764.46
 1143.65  795.85  935.72  452.23  520.60  141.57  504.65  764.25
 1142.65  795.02  934.68  449.32  520.78  141.69  504.80  764.01
 1141.54  794.11  933.56  446.28  520.97  141.82  504.97  763.75
 1140.31  793.13  932.34  443.10  521.18  141.96  505.15  763.47
 1138.96  792.08  931.04  439.79  521.41  142.12  505.35  763.17
 1137.49  790.96  929.64  436.36  521.66  142.28  505.56  762.84
 1135.90  789.77  928.16  432.79  521.93  142.46  505.80  762.49
 1134.18  788.50  926.57  429.10  522.22  142.66  506.05  762.12
 1132.33  787.15  924.90  425.29  522.53  142.86  506.32  761.72
 1130.36  785.73  923.13  421.36  522.86  143.09  506.62  761.29
 1128.25  784.23  921.26  417.30  523.21  143.33  506.93  760.83
 1126.02  782.66  919.29  413.12  523.58  143.59  507.27  760.34
 1123.65  781.00  917.22  408.81  523.98  143.86  507.64  759.83
 1121.15  779.27  915.05  404.38  524.41  144.16  508.03  759.28
 1118.52  777.46  912.78  399.82  524.86  144.47  508.44  758.70
 1115.74  775.57  910.40  395.12  525.34  144.81  508.89  758.09
 1112.83  773.59  907.91  390.29  525.85  145.17  509.37  757.44
 1109.79  771.54  905.32  385.31  526.39  145.55  509.88  756.76
 1106.60  769.39  902.61  380.18  526.97  145.96  510.42  756.03
 1103.27  767.16  899.78  374.88  527.58  146.40  511.01  755.27
 1099.80  764.84  896.82  369.41  528.23  146.87  511.63  754.46
 1096.19  762.42  893.74  363.74  528.92  147.37  512.30  753.60
 1092.43  759.90  890.52  357.87  529.65  147.91  513.01  752.70
 1088.53  757.28  887.16  351.77  530.43  148.50  513.78  751.73
 1084.50  754.56  883.65  345.42  531.26  149.12  514.61  750.72
 1080.32  751.72  879.97  338.77  532.15  149.80  515.50  749.63
 1076.00  748.76  876.11  331.80  533.11  150.53  516.45  748.48
 1071.55  745.66  872.06  324.45  534.13  151.32  517.49  747.25
 1066.98  742.43  867.80  316.66  535.24  152.19  518.61  745.94
 1062.27  739.04  863.30  308.35  536.44  153.14  519.83  744.53
 1057.44  735.47  858.52  299.39  537.74  154.19  521.17  743.01
 1052.50  731.71  853.43  289.62  539.17  155.36  522.64  741.36
 1047.45  727.72  847.97  278.82  540.74  156.67  524.27  739.57
 1042.28  723.46  842.05  266.61  542.49  158.17  526.10  737.59
 1037.01  718.87  835.55  252.43  544.48  159.89  528.17  735.38
 1031.60  713.86  828.27  235.28  546.78  161.94  530.56  732.87
 1026.06  708.29  819.93  213.83  549.51  164.44  533.41  729.95
 1020.47  702.37  810.73  193.82  552.65  167.43  536.67  726.66
 1015.00  696.99  802.05  188.79  555.77  170.52  539.93  723.49
 1009.97  691.98  793.66  186.47  558.96  173.79  543.28  720.36
 1005.57  687.22  785.31  184.19  562.29  177.36  546.80  717.18
 1001.87  682.79  777.11  182.50  565.75  181.23  550.45  714.00
  998.85  678.78  769.25  181.84  569.25  185.32  554.15  710.92
  996.46  675.27  761.90  182.31  572.71  189.56  557.81  708.00
  994.59  672.28  755.14  183.84  576.07  193.86  561.37  705.30
  993.15  669.78  749.03  186.24  579.28  198.16  564.77  702.85
  992.04  667.72  743.53  189.30  582.33  202.41  567.99  700.64
  991.16  666.05  738.60  192.83  585.21  206.58  571.03  698.66
  990.43  664.70  734.20  196.68  587.92  210.66  573.89  696.90
  989.80  663.63  730.25  200.73  590.47  214.64  576.58  695.34
  989.23  662.78  726.71  204.89  592.88  218.51  579.12  693.95
  988.66  662.13  723.51  209.11  595.16  222.29  581.52  692.72
  988.09  661.64  720.63  213.33  597.32  225.98  583.80  691.63
  987.49  661.29  718.01  217.53  599.38  229.59  585.96  690.65
  986.85  661.05  715.63  221.69  601.34  233.12  588.02  689.79
  986.15  660.92  713.46  225.80  603.22  236.58  589.99  689.02
  985.40  660.87  711.47  229.84  605.02  239.97  591.87  688.34
  984.60  660.90  709.64  233.82  606.76  243.31  593.69  687.74
  983.73  660.99  707.96  237.74  608.44  246.60  595.44  687.21
  982.81  661.14  706.41  241.58  610.06  249.84  597.13  686.75
  981.85  661.34  704.99  245.36  611.63  253.03  598.76  686.34
  980.83  661.59  703.67  249.07  613.16  256.19  600.35  685.99
  979.78  661.88  702.45  252.73  614.65  259.31  601.89  685.70
  978.69  662.21  701.32  256.32  616.10  262.40  603.40  685.45
  977.57  662.58  700.27  259.86  617.51  265.46  604.86  685.24
  976.43  662.97  699.31  263.34  618.89  268.49  606.29  685.08
  975.26  663.40  698.41  266.77  620.25  271.50  607.69  684.95
  974.09  663.85  697.59  270.16  621.58  274.48  609.06  684.86
  972.90  664.32  696.82  273.50  622.88  277.45  610.41  684.81
  971.70  664.82  696.12  276.80  624.16  280.40  611.73  684.79
  970.50  665.34  695.47  280.06  625.42  283.33  613.03  684.80
  969.29  665.88  694.87  283.29  626.66  286.25  614.31  684.85
  968.09  666.44  694.32  286.48  627.88  289.15  615.57  684.92
  966.88  667.02  693.82  289.64  629.09  292.05  616.82  685.02
  965.68  667.62  693.36  292.77  630.28  294.92  618.04  685.15
  964.48  668.23  692.94  295.87  631.46  297.79  619.26  685.30
  963.29  668.86  692.57  298.95  632.62  300.65  620.45  685.48
  962.10  669.50  692.23  302.00  633.77  303.50  621.64  685.68
  960.91  670.15  691.93  305.03  634.91  306.35  622.82  685.91
  959.73  670.82  691.67  308.04  636.04  309.18  623.98  686.16
  958.56  671.51  691.44  311.02  637.16  312.01  625.13  686.43
  957.39  672.20  691.24  313.99  638.27  314.83  626.28  686.72
  956.23  672.91  691.08  316.95  639.37  317.64  627.41  687.04
  955.08  673.63  690.94  319.88  640.46  320.45  628.54  687.37
  953.93  674.36  690.84  322.81  641.55  323.26  629.66  687.73
  952.78  675.10  690.76  325.71  642.63  326.06  630.78  688.10
  951.65  675.85  690.71  328.61  643.70  328.85  631.89  688.50
  950.51  676.62  690.69  331.49  644.76  331.64  632.99  688.91
  949.39  677.39  690.69  334.36  645.82  334.43  634.09  689.34
  948.27  678.17  690.72  337.22  646.88  337.21  635.18  689.79
  947.15  678.96  690.77  340.07  647.93  339.99  636.27  690.26
  946.04  679.76  690.85  342.91  648.97  342.77  637.35  690.74
  944.94  680.57  690.95  345.74  650.01  345.54  638.44  691.24
  943.84  681.39  691.07  348.56  651.05  348.31  639.52  691.76
  942.75  682.22  691.22  351.38  652.08  351.07  640.59  692.29
  941.67  683.05  691.38  354.18  653.11  353.83  641.67  692.84
  940.59  683.90  691.57  356.98  654.14  356.59  642.74  693.41
  939.52  684.75  691.78  359.78  655.16  359.35  643.81  693.99
  938.45  685.61  692.01  362.56  656.18  362.10  644.88  694.58
  937.40  686.48  692.26  365.34  657.21  364.85  645.95  695.19
  936.34  687.35  692.52  368.11  658.22  367.60  647.02  695.82
  935.30  688.23  692.81  370.88  659.24  370.35  648.09  696.45
  934.26  689.12  693.12  373.64  660.26  373.09  649.16  697.11
  933.23  690.02  693.44  376.40  661.27  375.83  650.23  697.77
  932.21  690.92  693.78  379.15  662.28  378.57  651.30  698.45
  931.20  691.83  694.14  381.89  663.30  381.30  652.36  699.14
  930.19  692.74  694.52  384.63  664.31  384.03  653.43  699.85
  929.19  693.67  694.91  387.37  665.32  386.76  654.50  700.56
  928.21  694.59  695.32  390.10  666.33  389.48  655.58  701.29
  927.23  695.53  695.75  392.83  667.35  392.20  656.65  702.04
  926.26  696.47  696.19  395.55  668.36  394.92  657.72  702.79
  925.30  697.42  696.65  398.27  669.37  397.64  658.80  703.55
  924.35  698.37  697.12  400.98  670.39  400.35  659.88  704.33
  923.41  699.33  697.61  403.69  671.41  403.06  660.96  705.12
  922.48  700.29  698.11  406.40  672.42  405.76  662.04  705.91
  921.56  701.26  698.63  409.10  673.44  408.47  663.12  706.72
  920.65  702.23  699.17  411.79  674.46  411.16  664.21  707.54
  919.76  703.21  699.72  414.48  675.48  413.86  665.30  708.37
  918.87  704.20  700.28  417.17  676.50  416.55  666.39  709.21
  918.00  705.18  700.86  419.86  677.53  419.24  667.48  710.06
  917.14  706.18  701.45  422.53  678.56  421.92  668.58  710.91
  916.29  707.18  702.05  425.21  679.59  424.60  669.67  711.78
  915.46  708.18  702.67  427.88  680.62  427.28  670.78  712.66
  914.64  709.19  703.30  430.54  681.65  429.95  671.88  713.54
  913.83  710.20  703.94  433.21  682.69  432.62  672.99  714.43
  913.04  711.22  704.60  435.86  683.73  435.28  674.10  715.33
  912.26  712.24  705.27  438.51  684.77  437.94  675.21  716.24
  911.49  713.27  705.95  441.16  685.81  440.60  676.33  717.16
  910.74  714.30  706.64  443.81  686.86  443.25  677.45  718.09
  910.00  715.34  707.35  446.44  687.91  445.90  678.57  719.02
  909.28  716.38  708.07  449.08  688.97  448.54  679.70  719.96
  908.58  717.42  708.80  451.71  690.03  451.17  680.83  720.91
  907.89  718.47  709.54  454.33  691.09  453.81  681.96  721.86
  907.21  719.52  710.29  456.95  692.15  456.44  683.10  722.82
  906.55  720.57  711.05  459.56  693.22  459.06  684.24  723.79
  905.91  721.63  711.83  462.17  694.29  461.68  685.38  724.77
  905.28  722.69  712.61  464.78  695.37  464.29  686.53  725.75
  904.67  723.76  713.41  467.38  696.44  466.90  687.68  726.73
  904.07  724.83  714.22  469.97  697.53  469.50  688.83  727.73
  903.50  725.90  715.04  472.56  698.61  472.10  689.99  728.73
  902.94  726.98  715.86  475.14  699.70  474.69  691.15  729.73
  902.39  728.06  716.70  477.72  700.80  477.28  692.32  730.74
  901.86  729.14  717.55  480.29  701.89  479.86  693.49  731.76
  901.36  730.22  718.41  482.86  702.99  482.43  694.66  732.78
  900.86  731.31  719.27  485.42  704.10  485.00  695.83  733.81
  900.39  732.41  720.15  487.98  705.21  487.57  697.01  734.84
