 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.04  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.03  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  487.01  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.98  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.94  519.16  140.63  503.43  766.16
 1148.95  802.77  944.22  486.88  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.80  519.16  140.63  503.43  766.16
 1148.95  802.75  944.21  486.69  519.16  140.63  503.43  766.15
 1148.94  802.74  944.20  486.55  519.16  140.63  503.43  766.15
 1148.94  802.73  944.18  486.38  519.16  140.63  503.43  766.15
 1148.93  802.71  944.16  486.17  519.17  140.64  503.44  766.14
 1148.93  802.69  944.14  485.91  519.17  140.64  503.44  766.14
 1148.93  802.67  944.11  485.62  519.18  140.64  503.44  766.13
 1148.92  802.64  944.07  485.27  519.18  140.65  503.45  766.12
 1148.92  802.60  944.03  484.88  519.19  140.65  503.46  766.11
 1148.92  802.56  943.97  484.43  519.20  140.66  503.46  766.10
 1148.93  802.51  943.91  483.94  519.21  140.66  503.47  766.09
 1148.93  802.45  943.84  483.39  519.22  140.67  503.48  766.07
 1148.94  802.38  943.76  482.79  519.24  140.68  503.50  766.05
 1148.96  802.31  943.67  482.13  519.25  140.69  503.51  766.03
 1148.97  802.22  943.57  481.42  519.27  140.70  503.53  766.01
 1148.99  802.12  943.45  480.65  519.29  140.72  503.55  765.98
 1149.01  802.01  943.32  479.82  519.31  140.73  503.57  765.95
 1149.03  801.89  943.17  478.94  519.34  140.75  503.59  765.91
 1149.06  801.75  943.01  477.99  519.37  140.77  503.62  765.88
 1149.08  801.60  942.83  476.99  519.40  140.79  503.65  765.83
 1149.10  801.43  942.63  475.92  519.44  140.81  503.68  765.79
 1149.11  801.25  942.41  474.79  519.48  140.84  503.72  765.73
 1149.11  801.04  942.16  473.60  519.52  140.87  503.76  765.68
 1149.09  800.81  941.89  472.33  519.57  140.90  503.80  765.61
 1149.06  800.56  941.58  471.00  519.62  140.94  503.85  765.54
 1149.01  800.29  941.25  469.59  519.68  140.98  503.90  765.46
 1148.93  799.98  940.88  468.11  519.75  141.02  503.96  765.38
 1148.82  799.65  940.48  466.56  519.82  141.06  504.03  765.28
 1148.68  799.28  940.04  464.92  519.90  141.12  504.10  765.18
 1148.48  798.88  939.55  463.20  519.98  141.17  504.17  765.07
 1148.24  798.45  939.02  461.40  520.07  141.23  504.25  764.95
 1147.95  797.97  938.45  459.51  520.18  141.30  504.34  764.81
 1147.59  797.46  937.82  457.54  520.29  141.37  504.44  764.67
 1147.17  796.90  937.13  455.48  520.41  141.45  504.55  764.51
 1146.67  796.29  936.39  453.33  520.54  141.54  504.66  764.34
 1146.10  795.64  935.59  451.08  520.68  141.63  504.78  764.15
 1145.44  794.94  934.73  448.75  520.83  141.73  504.92  763.95
 1144.70  794.18  933.80  446.33  520.99  141.84  505.06  763.73
 1143.87  793.37  932.80  443.82  521.17  141.96  505.22  763.50
 1142.93  792.51  931.74  441.22  521.36  142.09  505.38  763.25
 1141.90  791.59  930.60  438.53  521.57  142.23  505.56  762.98
 1140.77  790.62  929.40  435.75  521.78  142.37  505.76  762.70
 1139.53  789.58  928.12  432.89  522.02  142.53  505.97  762.39
 1138.18  788.49  926.76  429.94  522.27  142.70  506.19  762.07
 1136.72  787.34  925.34  426.91  522.53  142.88  506.42  761.72
 1135.15  786.13  923.83  423.79  522.81  143.07  506.68  761.36
 1133.47  784.86  922.25  420.60  523.11  143.27  506.95  760.97
 1131.67  783.53  920.60  417.33  523.43  143.49  507.23  760.56
 1129.76  782.14  918.87  413.99  523.76  143.72  507.54  760.13
 1127.73  780.69  917.06  410.56  524.11  143.96  507.86  759.68
 1125.58  779.18  915.17  407.06  524.49  144.22  508.20  759.20
 1123.32  777.61  913.21  403.49  524.88  144.49  508.57  758.70
 1120.94  775.98  911.16  399.84  525.29  144.78  508.95  758.17
 1118.44  774.29  909.04  396.12  525.73  145.09  509.36  757.62
 1115.82  772.54  906.84  392.32  526.18  145.41  509.79  757.04
 1113.08  770.73  904.57  388.45  526.66  145.75  510.25  756.43
 1110.23  768.86  902.21  384.50  527.17  146.12  510.73  755.80
 1107.25  766.93  899.76  380.47  527.70  146.50  511.24  755.13
 1104.16  764.94  897.24  376.36  528.25  146.90  511.78  754.44
 1100.95  762.89  894.63  372.16  528.84  147.33  512.35  753.71
 1097.63  760.77  891.94  367.88  529.45  147.78  512.95  752.95
 1094.19  758.59  889.15  363.50  530.10  148.26  513.59  752.16
 1090.64  756.34  886.28  359.04  530.78  148.77  514.26  751.33
 1086.98  754.04  883.31  354.47  531.49  149.30  514.97  750.46
 1083.22  751.66  880.25  349.79  532.24  149.87  515.72  749.56
 1079.35  749.22  877.09  345.01  533.02  150.48  516.52  748.61
 1075.39  746.70  873.83  340.11  533.85  151.12  517.37  747.61
 1071.34  744.12  870.46  335.08  534.73  151.80  518.26  746.57
 1067.20  741.46  866.99  329.92  535.65  152.53  519.21  745.49
 1062.99  738.74  863.40  324.62  536.62  153.30  520.22  744.35
 1058.72  735.93  859.68  319.16  537.65  154.13  521.29  743.15
 1054.39  733.05  855.85  313.55  538.73  155.02  522.42  741.90
 1050.02  730.09  851.88  307.78  539.88  155.97  523.63  740.58
 1045.63  727.05  847.77  301.83  541.09  157.00  524.92  739.21
 1041.22  723.94  843.52  295.71  542.38  158.10  526.29  737.76
 1036.82  720.74  839.12  289.41  543.75  159.28  527.75  736.24
 1032.45  717.47  834.57  282.97  545.20  160.56  529.31  734.64
 1028.13  714.13  829.85  276.40  546.75  161.95  530.97  732.97
 1023.89  710.72  824.98  269.76  548.39  163.44  532.74  731.22
 1019.76  707.26  819.95  263.13  550.13  165.07  534.62  729.38
 1015.77  703.76  814.78  256.63  551.97  166.82  536.62  727.47
 1011.95  700.24  809.49  250.39  553.91  168.72  538.74  725.49
 1008.34  696.75  804.09  244.54  555.95  170.76  540.96  723.45
 1004.98  693.29  798.64  239.22  558.08  172.95  543.30  721.35
 1001.89  689.91  793.16  234.52  560.30  175.29  545.73  719.22
  999.09  686.64  787.71  230.47  562.59  177.77  548.24  717.08
  996.58  683.51  782.31  227.11  564.93  180.38  550.81  714.94
  994.36  680.54  777.02  224.42  567.32  183.13  553.44  712.82
  992.39  677.76  771.87  222.41  569.73  185.99  556.09  710.75
  990.65  675.18  766.90  221.02  572.15  188.95  558.76  708.72
  989.10  672.82  762.13  220.23  574.57  192.01  561.42  706.77
  987.72  670.67  757.58  219.99  576.96  195.13  564.07  704.91
  986.46  668.73  753.26  220.25  579.33  198.32  566.68  703.13
  985.30  667.00  749.18  220.95  581.67  201.55  569.25  701.45
  984.21  665.46  745.33  222.03  583.96  204.82  571.78  699.86
  983.17  664.11  741.71  223.45  586.21  208.12  574.25  698.38
  982.16  662.94  738.32  225.16  588.40  211.45  576.66  697.00
  981.17  661.93  735.15  227.12  590.55  214.78  579.01  695.71
  980.18  661.06  732.18  229.29  592.65  218.13  581.31  694.51
  979.20  660.34  729.40  231.63  594.69  221.49  583.55  693.41
  978.20  659.74  726.81  234.12  596.70  224.84  585.73  692.39
  977.20  659.26  724.39  236.73  598.65  228.20  587.86  691.46
  976.19  658.88  722.13  239.45  600.56  231.56  589.94  690.60
  975.17  658.60  720.02  242.25  602.43  234.91  591.96  689.82
  974.14  658.41  718.05  245.12  604.25  238.27  593.93  689.11
  973.10  658.31  716.21  248.06  606.04  241.62  595.86  688.47
  972.04  658.28  714.50  251.04  607.79  244.96  597.74  687.90
  970.98  658.32  712.90  254.06  609.51  248.30  599.58  687.38
  969.92  658.42  711.42  257.11  611.20  251.64  601.38  686.93
