 1148.96  802.77  944.23  487.02  519.15  140.63  503.43  766.16
 1148.96  802.77  944.23  486.99  519.16  140.63  503.43  766.16
 1148.96  802.77  944.23  486.96  519.16  140.63  503.43  766.16
 1148.95  802.77  944.23  486.90  519.16  140.63  503.43  766.16
 1148.95  802.76  944.22  486.83  519.16  140.63  503.43  766.16
 1148.95  802.76  944.21  486.73  519.16  140.63  503.43  766.16
 1148.94  802.75  944.20  486.60  519.16  140.63  503.43  766.15
 1148.94  802.73  944.19  486.43  519.16  140.63  503.43  766.15
 1148.94  802.72  944.17  486.23  519.17  140.64  503.43  766.15
 1148.93  802.70  944.14  485.98  519.17  140.64  503.44  766.14
 1148.93  802.67  944.11  485.69  519.17  140.64  503.44  766.13
 1148.93  802.64  944.08  485.35  519.18  140.65  503.45  766.12
 1148.93  802.61  944.03  484.96  519.19  140.65  503.46  766.11
 1148.94  802.56  943.98  484.51  519.20  140.66  503.46  766.10
 1148.94  802.51  943.92  484.00  519.21  140.66  503.47  766.09
 1148.95  802.45  943.84  483.43  519.22  140.67  503.48  766.07
 1148.96  802.38  943.76  482.79  519.24  140.68  503.50  766.05
 1148.96  802.29  943.65  482.08  519.25  140.69  503.51  766.03
 1148.96  802.19  943.53  481.29  519.28  140.71  503.53  766.00
 1148.96  802.08  943.39  480.43  519.30  140.72  503.55  765.97
 1148.95  801.94  943.23  479.48  519.33  140.74  503.58  765.93
 1148.93  801.79  943.05  478.45  519.36  140.76  503.61  765.89
 1148.89  801.61  942.83  477.32  519.40  140.79  503.64  765.84
 1148.84  801.41  942.59  476.09  519.44  140.81  503.67  765.78
 1148.75  801.18  942.31  474.77  519.49  140.84  503.72  765.72
 1148.63  800.92  941.99  473.34  519.54  140.88  503.76  765.65
 1148.47  800.63  941.63  471.80  519.60  140.92  503.81  765.57
 1148.27  800.30  941.23  470.14  519.67  140.96  503.87  765.48
 1148.01  799.93  940.77  468.37  519.75  141.01  503.94  765.38
 1147.69  799.51  940.26  466.48  519.83  141.07  504.01  765.26
 1147.30  799.05  939.69  464.46  519.93  141.13  504.09  765.13
 1146.84  798.53  939.06  462.32  520.04  141.21  504.18  764.99
 1146.30  797.97  938.36  460.05  520.15  141.28  504.28  764.83
